,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
16,2019-11-29,27-156,UTA,AWAY,MEM,W (+9),1,35:53,.547,.545,10.5,21.5,16.3,13.4,0.0,4.5,0.0,14.7,132,97,15.9,4.5
17,2019-12-01,27-158,UTA,AWAY,TOR,L (-20),1,28:25,.570,.571,13.2,27.5,19.8,5.4,0.0,3.1,22.2,18.9,102,124,9.6,-4.0
18,2019-12-02,27-159,UTA,AWAY,PHI,L (-9),1,36:27,.696,.733,15.0,20.5,17.8,11.2,0.0,6.1,4.9,24.7,136,99,26.2,11.7
19,2019-12-04,27-161,UTA,HOME,LAL,L (-25),1,27:01,.697,.750,15.4,26.7,20.7,15.2,1.8,0.0,17.7,18.4,125,119,12.8,3.9
20,2019-12-07,27-164,UTA,HOME,MEM,W (+14),1,30:40,.883,.889,9.8,38.1,25.0,24.1,0.0,0.0,8.5,16.7,176,114,20.5,9.5
21,2019-12-09,27-166,UTA,HOME,OKC,L (-14),1,33:00,.873,.900,11.4,44.0,26.3,6.3,0.0,0.0,26.9,20.0,124,106,17.4,4.7
22,2019-12-11,27-168,UTA,AWAY,MIN,W (+11),1,36:27,.710,.727,24.3,24.2,24.2,10.8,2.8,5.3,17.6,20.9,139,111,23.6,5.9
23,2019-12-13,27-170,UTA,HOME,GSW,W (+8),1,36:24,.697,.667,9.6,31.6,21.7,9.1,0.0,4.3,0.0,13.4,156,103,18.0,4.5
24,2019-12-17,27-174,UTA,HOME,ORL,W (+7),1,37:28,.600,.600,10.9,37.0,24.6,18.7,0.0,0.0,23.1,15.0,115,104,14.4,2.4
25,2019-12-19,27-176,UTA,AWAY,ATL,W (+5),1,37:05,.576,.556,11.0,25.3,18.1,4.0,0.0,6.4,14.7,22.4,110,99,16.6,0.0
26,2019-12-21,27-178,UTA,AWAY,CHO,W (+7),1,36:45,.759,.667,19.8,40.6,31.8,4.2,1.4,7.0,15.2,16.5,146,101,21.4,5.3
27,2019-12-23,27-180,UTA,AWAY,MIA,L (-3),1,36:09,.787,.818,12.5,38.7,25.0,0.0,1.3,10.2,8.0,15.2,150,95,23.5,9.4
28,2019-12-26,27-183,UTA,HOME,POR,W (+6),1,35:40,.830,1.000,13.8,32.9,24.0,7.4,0.0,2.4,0.0,12.9,178,116,19.3,6.3
29,2019-12-28,27-185,UTA,AWAY,LAC,W (+13),1,36:19,.732,.667,3.7,16.2,11.4,0.0,0.0,2.4,10.9,11.5,135,112,10.7,-0.2
30,2019-12-30,27-187,UTA,HOME,DET,W (+23),1,34:48,.568,.545,13.1,44.0,29.4,4.5,2.9,6.4,25.9,20.1,96,70,13.8,2.9
31,2020-01-02,27-190,UTA,AWAY,CHI,W (+4),1,35:17,.715,.727,7.4,27.2,18.8,0.0,0.0,7.0,14.4,18.4,118,99,15.0,1.8
32,2020-01-04,27-192,UTA,AWAY,ORL,W (+13),1,33:34,.410,.375,19.6,31.1,25.1,15.2,1.6,0.0,0.0,13.0,133,101,13.3,2.2
33,2020-01-06,27-194,UTA,AWAY,NOP,W (+2),1,34:08,.414,.400,13.4,43.0,29.4,3.5,0.0,0.0,15.5,16.7,95,121,7.6,-8.4
34,2020-01-08,27-196,UTA,HOME,NYK,W (+24),1,26:00,.851,1.000,14.2,46.2,32.5,18.6,2.0,2.6,9.6,17.9,169,96,21.6,14.1
35,2020-01-10,27-198,UTA,HOME,CHO,W (+17),1,29:07,.638,.600,8.5,47.7,27.8,16.4,1.8,16.8,7.8,21.0,134,84,20.3,11.3
36,2020-01-12,27-200,UTA,AWAY,WAS,W (+11),1,37:31,.752,.800,16.0,28.1,22.1,6.8,1.3,3.6,17.7,19.4,135,113,20.6,3.1
37,2020-01-14,27-202,UTA,AWAY,BRK,W (+11),1,36:33,.751,.750,13.5,40.9,28.1,11.5,1.4,4.1,0.0,18.0,166,102,26.7,12.6
38,2020-01-16,27-204,UTA,AWAY,NOP,L (-6),1,38:55,.609,.600,11.6,33.2,21.7,14.4,0.0,6.1,6.7,16.0,135,122,18.1,2.0
39,2020-01-18,27-206,UTA,HOME,SAC,W (+22),1,33:39,.884,.818,10.7,38.9,25.5,0.0,3.1,7.1,5.9,23.2,175,96,30.7,14.1
40,2020-01-20,27-208,UTA,HOME,IND,W (+30),1,31:06,.784,.727,14.5,33.3,26.0,8.9,0.0,2.3,7.3,18.7,161,87,22.0,13.1
41,2020-01-22,27-210,UTA,AWAY,GSW,W (+33),1,30:16,.684,.769,23.2,27.4,25.6,9.3,1.7,7.3,5.9,24.2,142,92,24.5,10.7
42,2020-01-25,27-213,UTA,HOME,DAL,W (+5),1,37:04,.920,1.000,11.3,32.4,22.5,8.7,0.0,11.6,25.1,18.2,140,98,24.0,9.9
43,2020-01-27,27-215,UTA,HOME,HOU,L (-9),1,37:09,.638,.600,3.6,40.0,23.2,0.0,1.2,6.3,9.6,11.8,121,110,13.3,-0.2
44,2020-01-29,27-217,UTA,AWAY,SAS,L (-7),1,32:20,.570,.571,27.6,46.7,36.2,0.0,0.0,0.0,21.1,24.0,109,127,13.4,-5.6
45,2020-01-30,27-218,UTA,AWAY,DEN,L (-6),1,37:18,.831,.900,6.4,30.5,18.1,5.3,1.4,6.7,24.0,21.1,119,106,18.7,4.4
46,2020-02-01,27-220,UTA,AWAY,POR,L (-17),1,32:04,.521,.250,12.5,26.2,18.7,7.8,1.6,7.1,14.8,9.5,131,123,10.4,-1.6
47,2020-02-05,27-224,UTA,HOME,DEN,L (-3),1,38:52,.680,.700,10.7,23.7,17.6,0.0,0.0,2.1,7.8,14.8,131,100,15.7,2.6
48,2020-02-07,27-226,UTA,HOME,POR,W (+3),1,35:04,.687,.778,14.9,23.2,19.4,7.7,0.0,2.4,20.5,17.2,121,112,15.0,1.4
49,2020-02-09,27-228,UTA,AWAY,HOU,W (+1),1,36:56,.630,.500,13.3,31.8,23.2,0.0,1.3,2.5,9.5,12.6,135,111,15.0,1.6
50,2020-02-10,27-229,UTA,AWAY,DAL,W (+4),1,35:55,.924,1.000,8.4,44.5,28.2,3.6,0.0,3.3,17.9,13.8,150,120,16.8,3.6
51,2020-02-12,27-231,UTA,HOME,MIA,W (+15),1,36:35,.621,.583,16.0,40.2,29.2,4.1,0.0,5.4,13.4,17.9,124,98,17.3,2.7
52,2020-02-21,27-240,UTA,HOME,SAS,L (-9),1,37:59,.812,.875,2.7,34.2,18.6,9.7,0.0,1.8,31.1,18.4,105,111,14.1,-0.3
53,2020-02-22,27-241,UTA,HOME,HOU,L (-10),1,33:42,.547,.429,3.4,15.5,9.7,0.0,0.0,6.5,0.0,13.7,119,113,9.9,-0.2
54,2020-02-24,27-243,UTA,HOME,PHO,L (-20),1,36:41,.763,.600,0.0,29.1,15.4,9.3,1.3,2.0,10.5,11.8,147,131,13.6,2.5
55,2020-02-26,27-245,UTA,HOME,BOS,L (-11),1,34:52,.922,1.000,14.3,14.9,14.6,12.0,1.5,4.7,45.0,11.7,120,124,11.0,0.7
56,2020-02-28,27-247,UTA,HOME,WAS,W (+10),1,34:37,.781,1.000,3.2,21.3,13.1,0.0,4.1,9.1,34.2,10.4,91,104,11.3,1.0
57,2020-03-02,27-250,UTA,AWAY,CLE,W (+13),1,33:42,.929,.889,8.6,19.9,15.4,4.0,3.0,14.2,15.7,17.4,159,106,23.8,10.0
58,2020-03-04,27-252,UTA,AWAY,NYK,W (+8),1,34:24,.882,.875,15.1,33.2,24.7,4.5,0.0,4.3,8.9,15.2,168,106,20.1,6.1
59,2020-03-06,27-254,UTA,AWAY,BOS,W (+5),1,32:43,.922,1.000,0.0,22.8,12.1,9.7,0.0,7.6,29.1,9.8,125,98,9.4,2.6
60,2020-03-07,27-255,UTA,AWAY,DET,W (+6),1,35:07,.676,.667,11.1,30.0,21.0,11.0,4.5,4.9,0.0,10.3,163,104,16.4,6.7
61,2020-03-09,27-257,UTA,HOME,TOR,L (-9),1,31:31,.452,.250,3.4,10.9,7.0,0.0,3.3,3.2,0.0,10.1,104,109,5.1,-6.5
62,2020-07-30,28-034,UTA,AWAY,NOP,W (+2),1,33:42,.625,.556,6.8,31.0,19.4,0.0,0.0,6.8,21.1,17.4,106,98,11.6,0.0
63,2020-08-01,28-036,UTA,AWAY,OKC,L (-16),1,28:43,.727,.833,7.0,24.6,14.3,0.0,3.5,6.6,0.0,10.4,146,107,11.7,4.1
64,2020-08-03,28-038,UTA,HOME,LAL,L (-8),1,33:36,.976,1.000,7.0,40.3,23.2,10.1,0.0,2.6,19.6,12.7,158,111,16.6,6.5
65,2020-08-05,28-040,UTA,HOME,MEM,W (+9),1,36:55,.735,.556,15.1,32.5,23.9,4.1,2.5,6.3,12.3,18.3,148,101,25.5,8.4
66,2020-08-08,28-043,UTA,AWAY,DEN,L (-2),1,41:09,.564,.563,15.4,20.6,17.8,8.2,0.0,2.0,13.3,23.2,111,115,15.8,-2.8
67,2020-08-10,28-045,UTA,HOME,DAL,L (-8),1,16:18,.666,.600,14.4,28.5,20.4,29.3,0.0,4.8,0.0,19.4,166,131,11.4,8.0
