,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
17,2018-11-24,27-256,CLE,HOME,HOU,W (+9),1,39:09,.515,.500,25.7,36.5,30.7,6.7,5.3,0.0,6.1,17.5,132,107,21.2,5.2
18,2018-11-26,27-258,CLE,HOME,MIN,L (-7),1,39:50,.735,.700,12.1,21.6,16.8,13.1,1.3,2.0,26.9,16.6,115,107,15.3,2.2
19,2018-11-28,27-260,CLE,AWAY,OKC,L (-17),1,34:58,.250,.250,0.0,6.2,3.0,8.5,1.4,0.0,27.3,14.4,44,105,-2.4,-12.0
20,2018-11-30,27-262,CLE,AWAY,BOS,L (-33),1,28:02,.618,.571,23.3,26.3,24.8,29.6,0.0,2.8,8.7,18.7,139,134,16.6,6.7
21,2018-12-01,27-263,CLE,HOME,TOR,L (-11),1,39:45,.510,.400,18.0,37.2,26.7,13.5,1.3,0.0,0.0,19.4,128,110,19.5,5.6
22,2018-12-03,27-265,CLE,AWAY,BRK,W (+2),1,34:13,.745,.727,17.9,19.3,18.7,10.5,0.0,4.8,13.6,19.6,142,103,19.9,7.0
23,2018-12-05,27-267,CLE,HOME,GSW,L (-24),1,29:56,.658,.750,22.9,50.6,35.0,16.4,0.0,0.0,0.0,15.6,156,135,18.6,5.7
24,2018-12-07,27-269,CLE,HOME,SAC,L (-19),1,29:31,.667,.667,5.1,21.4,13.9,8.2,0.0,0.0,50.0,9.3,84,134,2.5,-7.9
25,2018-12-08,27-270,CLE,HOME,WAS,W (+15),1,41:44,.609,.611,21.8,30.7,26.7,16.7,0.0,4.8,0.0,21.6,152,111,26.6,4.8
26,2018-12-10,27-272,CLE,AWAY,MIL,L (-16),1,17:47,.857,.857,15.0,16.2,15.6,0.0,2.7,0.0,0.0,16.9,171,104,13.5,10.9
27,2019-01-02,27-295,CLE,HOME,MIA,L (-25),1,23:26,.601,.556,5.7,6.2,5.9,8.6,4.6,0.0,7.9,27.9,113,129,10.8,-2.1
28,2019-01-04,27-297,CLE,HOME,UTA,L (-26),1,27:29,.368,.300,11.4,39.3,24.4,6.5,0.0,0.0,8.4,20.2,86,124,5.1,-9.0
29,2019-01-05,27-298,CLE,HOME,NOP,L (-35),1,26:10,.563,.500,8.3,48.6,25.9,12.8,3.8,3.4,10.1,16.1,117,125,11.6,-0.5
30,2019-01-08,27-301,CLE,HOME,IND,L (-8),1,34:53,.697,.667,4.0,50.0,26.7,21.0,0.0,4.2,21.8,18.5,124,125,16.5,4.3
31,2019-01-09,27-302,CLE,AWAY,NOP,L (-16),1,28:51,.304,.222,15.8,30.3,22.2,21.5,0.0,0.0,16.8,17.3,94,137,5.8,-8.5
32,2019-01-11,27-304,CLE,AWAY,HOU,L (-28),1,24:16,.375,.375,9.2,14.5,11.8,11.6,3.7,0.0,11.1,15.7,87,130,5.1,-8.6
33,2019-01-13,27-306,CLE,AWAY,LAL,W (+6),1,37:26,.504,.500,10.7,23.3,17.4,4.4,0.0,4.5,6.3,18.7,108,94,13.7,0.0
34,2019-01-16,27-309,CLE,AWAY,POR,L (-17),1,21:28,.333,.333,9.7,37.3,21.8,5.5,0.0,0.0,0.0,12.6,99,138,4.1,-8.1
35,2019-03-26,28-013,CLE,HOME,BOS,L (-10),1,18:09,.608,.500,13.9,6.0,9.7,15.7,0.0,0.0,14.8,17.0,125,123,6.3,-1.1
36,2019-03-28,28-015,CLE,AWAY,SAS,L (-6),1,21:31,.500,.500,15.6,22.9,19.0,16.5,0.0,0.0,33.3,12.1,106,123,4.2,-4.5
37,2019-03-30,28-017,CLE,AWAY,LAC,L (-24),1,25:59,.512,.500,15.1,35.8,23.1,16.5,0.0,0.0,9.3,17.2,118,137,10.9,-1.5
38,2019-04-01,28-019,CLE,AWAY,PHO,L (-9),1,21:19,.705,.750,17.0,6.4,12.8,0.0,0.0,0.0,0.0,20.4,154,129,13.7,3.5
39,2019-04-05,28-023,CLE,AWAY,GSW,L (-6),1,21:19,.564,.500,4.9,28.1,15.7,6.6,0.0,0.0,8.6,23.4,114,127,9.1,-2.7
