,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
24,2018-12-07,26-048,CLE,HOME,SAC,L (-19),1,14:47,.515,.333,0.0,0.0,0.0,8.2,0.0,0.0,0.0,12.0,124,137,2.2,-9.0
25,2018-12-10,26-051,CLE,AWAY,MIL,L (-16),1,20:23,.214,.214,0.0,18.8,9.1,14.0,2.3,3.9,12.5,16.9,49,101,1.4,-7.3
26,2018-12-12,26-053,CLE,HOME,NYK,W (+7),1,22:31,.751,.714,0.0,22.2,11.3,0.0,0.0,0.0,0.0,29.1,153,109,17.9,9.3
27,2018-12-14,26-055,CLE,HOME,MIL,L (-12),1,28:31,.638,.607,3.2,6.6,4.9,21.7,0.0,0.0,0.0,22.5,137,124,14.2,5.1
28,2018-12-16,26-057,CLE,HOME,PHI,L (-23),1,27:01,.658,.667,0.0,9.1,4.4,22.1,1.8,0.0,0.0,16.3,137,132,11.9,2.5
29,2018-12-18,26-059,CLE,AWAY,IND,W (+1),1,35:17,.548,.458,5.4,10.3,7.9,8.7,2.9,0.0,0.0,20.0,125,97,14.2,3.3
30,2018-12-19,26-060,CLE,AWAY,CHO,L (-11),1,35:49,.524,.500,0.0,3.0,1.6,3.9,2.9,0.0,8.0,17.1,94,121,8.3,-6.4
31,2018-12-21,26-062,CLE,AWAY,TOR,L (-16),1,17:46,.615,.500,0.0,0.0,0.0,16.1,2.9,0.0,0.0,12.4,144,135,6.4,0.7
32,2019-01-02,26-074,CLE,HOME,MIA,L (-25),1,26:22,.929,.929,0.0,11.0,5.3,7.3,4.1,3.3,12.5,15.7,139,127,12.7,7.9
33,2019-01-04,26-076,CLE,HOME,UTA,L (-26),1,25:08,.773,.667,0.0,23.9,11.1,0.0,2.0,0.0,20.5,18.2,120,122,8.7,0.5
34,2019-01-11,26-083,CLE,AWAY,HOU,L (-28),1,18:02,.381,.286,0.0,13.0,6.3,15.4,0.0,0.0,11.3,20.8,79,139,2.1,-15.2
35,2019-01-13,26-085,CLE,AWAY,LAL,W (+6),1,24:27,.556,.464,4.1,7.1,5.7,22.5,2.0,0.0,11.0,32.7,110,99,12.6,4.9
36,2019-01-16,26-088,CLE,AWAY,POR,L (-17),1,24:30,.567,.467,8.5,10.9,9.6,12.5,0.0,0.0,0.0,32.5,132,142,15.3,2.2
37,2019-01-18,26-090,CLE,AWAY,UTA,L (-16),1,16:41,.291,.167,0.0,7.4,3.4,8.7,2.8,0.0,22.5,22.7,52,112,-0.2,-13.3
38,2019-01-19,26-091,CLE,AWAY,DEN,L (-22),1,26:57,.773,.667,0.0,0.0,0.0,20.5,4.0,0.0,7.9,23.6,148,136,16.4,8.1
39,2019-01-21,26-093,CLE,HOME,CHI,L (-16),1,26:49,.225,.125,3.4,5.1,4.1,12.3,0.0,3.9,0.0,14.0,66,114,1.1,-10.3
40,2019-01-23,26-095,CLE,AWAY,BOS,L (-20),1,23:43,.167,.167,4.1,16.0,9.3,11.3,0.0,0.0,0.0,15.7,62,127,-1.1,-15.4
41,2019-01-25,26-097,CLE,HOME,MIA,L (-6),1,29:47,.556,.556,0.0,11.0,5.4,21.1,0.0,0.0,0.0,14.0,124,114,7.8,-1.0
42,2019-01-27,26-099,CLE,AWAY,CHI,W (+3),1,30:49,.504,.462,0.0,3.2,1.6,10.0,3.3,0.0,0.0,20.3,110,106,9.8,-2.4
43,2019-01-29,26-101,CLE,HOME,WAS,W (+3),1,29:35,.500,.500,4.1,11.1,7.7,12.1,1.6,0.0,0.0,10.4,123,112,6.4,-3.9
44,2019-02-02,26-105,CLE,HOME,DAL,L (-13),1,30:11,.387,.250,0.0,11.4,5.1,4.9,1.7,0.0,0.0,11.7,90,120,4.0,-7.5
45,2019-03-15,26-146,POR,AWAY,NOP,W (+12),1,28:11,.924,.857,3.5,3.3,3.4,0.0,0.0,0.0,9.8,13.9,170,116,13.3,3.3
46,2019-04-01,26-163,POR,AWAY,MIN,W (+10),1,28:43,.706,.679,4.0,11.1,7.7,4.6,3.3,0.0,0.0,21.5,154,121,17.5,4.4
47,2019-04-03,26-165,POR,HOME,MEM,W (+27),1,30:04,.507,.438,0.0,3.6,1.9,3.7,1.7,0.0,10.1,13.8,105,97,5.6,-4.1
48,2019-04-05,26-167,POR,AWAY,DEN,L (-9),1,34:20,.708,.708,0.0,7.0,3.5,4.5,4.5,0.0,7.7,16.7,131,124,13.9,4.5
