,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
61,2019-03-20,20-075,CLE,HOME,MIL,W (+5),1,34:41,.678,.667,0.0,5.3,2.6,16.5,0.0,0.0,17.8,27.1,112,112,13.9,1.9
62,2019-03-22,20-077,CLE,HOME,LAC,L (-2),1,30:33,.667,.667,0.0,15.7,7.5,5.4,0.0,0.0,11.8,24.6,118,118,11.0,-1.3
63,2019-03-24,20-079,CLE,AWAY,MIL,L (-22),1,36:40,.510,.433,4.9,10.6,7.3,3.9,1.3,0.0,0.0,20.0,115,127,12.7,-2.5
64,2019-03-26,20-081,CLE,HOME,BOS,L (-10),1,38:39,.591,.553,0.0,5.6,3.0,13.4,0.0,0.0,4.7,25.2,111,123,15.2,-1.1
65,2019-03-28,20-083,CLE,AWAY,SAS,L (-6),1,34:51,.671,.676,3.2,3.5,3.4,13.2,0.0,0.0,10.1,24.8,132,125,16.4,2.7
66,2019-03-30,20-085,CLE,AWAY,LAC,L (-24),1,39:52,.535,.441,2.5,7.8,4.5,11.1,1.2,0.0,16.9,24.7,100,138,11.9,-7.2
67,2019-04-01,20-087,CLE,AWAY,PHO,L (-9),1,38:31,.440,.413,7.1,3.6,5.7,11.1,0.0,0.0,7.7,27.4,102,129,9.8,-8.4
68,2019-04-04,20-090,CLE,AWAY,SAC,L (-13),1,37:48,.658,.679,0.0,2.6,1.5,11.3,1.3,0.0,25.7,23.5,100,123,9.6,-4.7
69,2019-04-05,20-091,CLE,AWAY,GSW,L (-6),1,31:54,.593,.548,0.0,3.8,1.7,21.5,3.1,0.0,0.0,30.5,131,121,20.6,7.9
70,2019-04-07,20-093,CLE,HOME,SAS,L (-22),1,40:35,.504,.467,0.0,0.0,0.0,19.8,1.2,0.0,15.9,20.7,93,124,7.9,-6.0
71,2019-04-09,20-095,CLE,HOME,CHO,L (-27),1,37:42,.503,.500,0.0,4.0,1.6,42.7,0.0,0.0,18.3,26.2,103,142,11.8,-4.4
