,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
19,2021-02-20,28-290,MEM,HOME,PHO,L (-31),1,25:02,.556,.556,14.5,36.3,23.4,7.3,2.0,0.0,10.0,16.7,117,132,10.5,-1.0
20,2021-02-22,28-292,MEM,AWAY,DAL,L (-10),1,29:33,.291,.278,11.4,41.6,24.4,0.0,0.0,4.2,17.5,32.2,58,99,1.6,-12.0
21,2021-02-25,28-295,MEM,HOME,LAC,W (+28),1,24:54,.571,.571,14.5,47.2,32.5,10.6,0.0,0.0,0.0,25.7,128,94,15.3,6.5
22,2021-02-26,28-296,MEM,HOME,LAC,L (-20),1,32:51,.573,.529,8.6,35.4,19.1,17.0,1.4,0.0,0.0,24.8,124,120,20.9,7.8
23,2021-02-28,28-298,MEM,AWAY,HOU,W (+49),1,12:37,.500,.500,30.8,20.0,24.3,0.0,0.0,0.0,25.0,24.5,93,82,2.0,-14.8
24,2021-03-02,28-300,MEM,AWAY,WAS,W (+14),1,28:53,.463,.455,15.8,51.1,32.8,4.3,1.6,0.0,14.4,19.9,99,104,9.0,-7.8
25,2021-03-04,28-302,MEM,HOME,MIL,L (-1),1,27:20,.395,.375,12.5,27.0,19.5,0.0,1.7,2.9,15.4,27.6,80,105,7.7,-8.9
26,2021-03-10,28-308,MEM,HOME,WAS,W (+15),1,32:28,.602,.571,28.3,31.3,29.9,13.7,0.0,10.0,7.7,30.4,130,95,29.6,10.6
27,2021-03-12,28-310,MEM,HOME,DEN,L (-1),1,36:33,.700,.700,6.0,25.7,16.1,4.3,1.4,0.0,9.1,13.6,129,107,13.8,0.6
28,2021-03-14,28-312,MEM,AWAY,OKC,L (-6),1,29:47,.612,.600,19.7,44.5,28.9,17.3,3.2,0.0,7.1,20.3,138,122,19.4,3.6
29,2021-03-15,28-313,MEM,AWAY,PHO,L (-23),1,26:46,.783,.786,30.5,47.5,37.6,0.0,3.7,0.0,11.5,28.6,144,119,25.3,13.6
30,2021-03-17,28-315,MEM,HOME,MIA,W (+4),1,23:38,.595,.600,11.9,36.6,24.1,0.0,0.0,0.0,14.5,13.3,111,87,6.9,-2.8
31,2021-03-19,28-317,MEM,HOME,GSW,L (-13),1,25:03,.571,.571,8.7,59.6,34.4,24.5,0.0,3.8,18.6,18.2,110,109,12.6,4.1
32,2021-03-20,28-318,MEM,HOME,GSW,W (+8),1,27:15,.681,.550,10.2,39.1,24.9,6.2,0.0,7.2,6.7,21.8,140,92,18.8,7.6
33,2021-03-22,28-320,MEM,HOME,BOS,W (+6),1,33:35,.735,.700,20.1,45.1,30.9,7.2,1.5,0.0,0.0,13.6,169,117,21.9,4.3
34,2021-03-24,28-322,MEM,AWAY,OKC,W (+9),1,26:30,.538,.500,22.2,32.0,27.2,0.0,0.0,0.0,6.3,23.6,121,105,13.7,-5.0
35,2021-03-26,28-324,MEM,AWAY,UTA,L (-3),1,28:12,.444,.357,24.3,37.4,30.9,9.6,1.8,5.2,6.0,25.7,114,107,15.6,0.8
36,2021-03-27,28-325,MEM,AWAY,UTA,L (-16),1,20:41,.574,.500,25.3,26.4,25.8,16.9,0.0,4.9,20.9,26.8,110,120,11.6,-1.9
37,2021-03-29,28-327,MEM,AWAY,HOU,W (+10),1,31:59,.727,.722,15.4,33.0,25.3,5.7,0.0,0.0,12.7,31.8,127,107,25.2,3.8
38,2021-03-31,28-329,MEM,HOME,UTA,L (-4),1,32:11,.471,.471,22.7,22.7,22.7,24.8,1.5,0.0,0.0,22.8,123,112,17.2,4.4
39,2021-04-02,28-331,MEM,HOME,MIN,W (+12),1,22:16,.603,.536,26.9,24.5,25.8,0.0,0.0,0.0,0.0,29.3,142,113,15.7,0.8
40,2021-04-04,28-333,MEM,AWAY,PHI,W (+16),1,25:50,.727,.727,21.1,23.6,22.5,6.4,0.0,0.0,8.3,20.7,144,105,16.0,2.7
41,2021-04-06,28-335,MEM,AWAY,MIA,W (+12),1,27:18,.893,.833,9.5,35.2,22.8,0.0,1.9,0.0,15.2,21.9,151,117,18.5,3.7
42,2021-04-07,28-336,MEM,AWAY,ATL,W (+18),1,26:29,.731,.731,17.3,23.5,20.8,22.9,0.0,2.5,0.0,21.0,165,111,21.1,10.9
43,2021-04-09,28-338,MEM,AWAY,NYK,L (-4),1,35:45,.784,.773,9.5,37.1,22.8,8.4,1.4,6.9,13.6,17.8,139,113,22.2,7.4
44,2021-04-11,28-340,MEM,HOME,IND,L (-7),1,32:14,.657,.640,28.8,36.3,31.8,10.2,0.0,4.8,3.7,30.9,146,127,35.3,12.4
45,2021-04-12,28-341,MEM,HOME,CHI,W (+11),1,34:14,.819,.800,10.0,31.5,21.6,12.1,0.0,7.6,11.2,22.6,144,86,26.0,13.7
46,2021-04-14,28-343,MEM,HOME,DAL,L (-1),1,32:42,.575,.538,27.5,24.5,26.1,9.3,0.0,0.0,5.7,24.2,135,122,18.3,-1.4
47,2021-04-16,28-345,MEM,AWAY,CHI,W (+11),1,31:08,.847,.833,0.0,22.0,12.3,22.5,0.0,0.0,0.0,14.3,177,122,17.7,6.4
48,2021-04-17,28-346,MEM,AWAY,MIL,W (+13),1,25:44,.751,.700,9.6,22.8,17.0,9.8,0.0,4.2,8.1,21.2,147,114,17.1,4.8
49,2021-04-25,28-354,MEM,AWAY,POR,W (+7),1,30:12,.618,.618,3.5,23.5,14.9,11.5,2.9,0.0,0.0,22.8,127,99,18.7,8.3
50,2021-04-26,28-355,MEM,AWAY,DEN,L (-24),1,23:10,.658,.667,4.5,8.8,6.7,0.0,2.0,0.0,23.3,24.1,92,118,6.8,-5.4
51,2021-04-28,28-357,MEM,HOME,POR,L (-21),1,24:34,.684,.654,4.1,20.8,12.3,9.1,0.0,3.8,6.7,25.9,123,129,14.5,2.9
52,2021-04-30,28-359,MEM,HOME,ORL,W (+17),1,26:46,.717,.688,12.2,36.5,23.8,14.3,1.8,3.0,0.0,15.3,157,67,17.6,10.1
53,2021-05-01,28-360,MEM,AWAY,ORL,L (-1),1,30:21,.468,.500,23.1,32.3,27.5,13.1,1.6,7.9,20.3,19.3,102,104,13.4,-1.0
54,2021-05-03,28-362,MEM,HOME,NYK,L (-14),1,34:57,.590,.500,19.2,30.1,24.1,4.8,0.0,6.6,17.7,14.3,124,121,15.0,-2.3
55,2021-05-05,28-364,MEM,AWAY,MIN,W (+4),1,19:55,.571,.571,11.8,15.7,13.9,11.4,4.6,0.0,0.0,15.5,139,120,8.6,-1.3
56,2021-05-06,29-000,MEM,AWAY,DET,L (-14),1,31:30,.738,.750,19.9,43.5,30.1,12.5,0.0,5.5,13.4,20.3,134,114,21.0,7.3
57,2021-05-08,29-002,MEM,AWAY,TOR,W (+10),1,36:13,.600,.600,14.1,38.6,27.3,5.1,1.3,8.6,11.8,19.9,117,87,19.9,3.5
58,2021-05-10,29-004,MEM,HOME,NOP,W (+5),1,27:28,.776,.750,11.4,26.4,19.4,11.9,0.0,11.8,0.0,19.9,161,102,23.0,10.3
59,2021-05-13,29-007,MEM,HOME,SAC,W (+6),1,33:11,.888,.800,4.3,35.4,22.7,13.0,0.0,2.6,12.9,19.4,163,107,24.9,10.9
60,2021-05-16,29-010,MEM,AWAY,GSW,L (-12),1,35:30,.822,.800,17.6,34.7,25.5,5.7,1.4,0.0,5.4,22.4,161,115,30.0,12.8
