,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
27,2021-02-26,27-159,MEM,HOME,LAC,L (-20),1,31:57,.711,.750,8.8,27.3,16.1,19.1,7.4,3.3,32.2,16.5,103,103,16.4,9.8
28,2021-02-28,27-161,MEM,AWAY,HOU,W (+49),1,22:30,.391,.286,11.5,11.2,11.3,0.0,2.0,0.0,5.7,30.3,92,82,6.3,-9.6
29,2021-03-04,27-165,MEM,HOME,MIL,L (-1),1,25:58,.615,.500,0.0,7.1,3.4,10.7,1.8,6.1,12.0,12.4,122,109,8.6,0.5
30,2021-03-10,27-171,MEM,HOME,WAS,W (+15),1,22:48,.547,.500,0.0,20.2,10.6,16.0,0.0,0.0,0.0,19.7,127,107,10.9,3.9
31,2021-03-12,27-173,MEM,HOME,DEN,L (-1),1,18:05,.200,.200,0.0,28.9,14.7,0.0,0.0,0.0,0.0,12.5,43,109,-0.4,-14.2
32,2021-03-14,27-175,MEM,AWAY,OKC,L (-6),1,23:45,.929,.929,4.1,13.9,7.8,17.4,2.0,0.0,0.0,12.7,188,129,14.5,7.7
33,2021-03-15,27-176,MEM,AWAY,PHO,L (-23),1,28:08,.379,.364,0.0,20.1,8.4,16.4,1.8,0.0,7.8,20.3,83,126,5.0,-5.3
34,2021-03-17,27-178,MEM,HOME,MIA,W (+4),1,30:45,.604,.556,0.0,15.6,7.7,0.0,1.6,2.8,0.0,16.0,117,88,11.1,5.6
35,2021-03-19,27-180,MEM,HOME,GSW,L (-13),1,21:29,.658,.500,0.0,14.9,7.5,19.4,4.4,0.0,42.9,18.4,85,110,5.6,-3.1
36,2021-03-20,27-181,MEM,HOME,GSW,W (+8),1,29:45,.689,.667,0.0,23.9,12.2,22.3,0.0,0.0,0.0,12.6,148,101,13.1,5.2
37,2021-03-22,27-183,MEM,HOME,BOS,W (+6),1,33:39,.470,.464,2.9,15.0,8.1,24.2,4.4,8.6,6.3,19.8,113,105,15.5,5.3
38,2021-03-24,27-185,MEM,AWAY,OKC,W (+9),1,23:02,.600,.600,4.3,16.3,10.4,5.1,0.0,3.5,28.6,12.0,95,106,5.0,-6.2
39,2021-03-26,27-187,MEM,AWAY,UTA,L (-3),1,33:19,.417,.417,0.0,14.4,7.3,21.0,3.0,0.0,14.3,9.1,105,117,8.3,1.5
40,2021-03-27,27-188,MEM,AWAY,UTA,L (-16),1,21:31,.707,.700,0.0,10.1,4.5,34.8,4.2,4.7,0.0,20.3,153,116,16.7,17.1
41,2021-03-29,27-190,MEM,AWAY,HOU,W (+10),1,22:46,.444,.429,0.0,8.4,4.7,10.6,2.0,4.1,20.2,18.7,79,106,4.2,-6.3
42,2021-03-31,27-192,MEM,HOME,UTA,L (-4),1,31:20,.639,.591,0.0,36.6,18.3,4.7,0.0,11.5,12.4,22.2,114,106,16.0,5.5
43,2021-04-02,27-194,MEM,HOME,MIN,W (+12),1,19:59,.394,.313,0.0,43.7,20.9,45.2,2.4,4.6,0.0,18.4,126,101,10.8,10.6
44,2021-04-04,27-196,MEM,AWAY,PHI,W (+16),1,25:26,.465,.389,0.0,20.6,11.4,9.8,4.0,10.3,8.5,20.6,97,93,10.0,3.2
45,2021-04-06,27-198,MEM,AWAY,MIA,W (+12),1,30:07,.771,.773,8.6,23.9,16.6,27.4,1.7,0.0,14.0,21.6,147,120,19.7,9.6
46,2021-04-07,27-199,MEM,AWAY,ATL,W (+18),1,28:57,.699,.682,3.9,24.6,15.5,26.1,3.3,2.3,0.0,16.9,162,104,20.7,15.0
47,2021-04-09,27-201,MEM,AWAY,NYK,L (-4),1,33:44,.593,.500,0.0,21.4,10.4,19.3,2.9,2.5,13.7,18.7,117,117,12.8,1.9
48,2021-04-11,27-203,MEM,HOME,IND,L (-7),1,27:37,.508,.423,8.4,8.5,8.4,7.8,5.2,0.0,0.0,19.8,132,127,14.2,2.1
49,2021-04-12,27-204,MEM,HOME,CHI,W (+11),1,28:39,.313,.313,4.0,13.7,9.2,27.4,6.7,3.0,27.3,16.6,76,79,6.8,4.5
50,2021-04-14,27-206,MEM,HOME,DAL,L (-1),1,24:40,.354,.278,4.1,18.5,10.8,15.3,2.0,4.1,0.0,18.1,98,116,6.0,-3.5
51,2021-04-16,27-208,MEM,AWAY,CHI,W (+11),1,24:39,.338,.250,10.0,35.8,24.3,33.2,2.0,6.3,0.0,17.0,120,108,12.2,3.6
52,2021-04-17,27-209,MEM,AWAY,MIL,W (+13),1,33:37,.508,.429,0.0,23.3,13.0,24.5,1.4,3.2,0.0,10.4,141,110,12.4,2.6
53,2021-04-19,27-211,MEM,AWAY,DEN,L (-2),1,38:39,.506,.450,2.7,15.0,8.6,20.0,1.2,0.0,0.0,12.4,128,118,11.8,-1.0
54,2021-04-21,27-213,MEM,AWAY,LAC,L (-12),1,24:16,.558,.500,0.0,14.5,7.0,6.6,2.1,10.4,0.0,19.9,123,115,10.8,5.4
55,2021-04-23,27-215,MEM,AWAY,POR,W (+2),1,25:25,.526,.500,8.6,25.2,17.0,4.4,1.8,3.1,13.1,25.0,99,119,8.4,-5.9
56,2021-04-25,27-217,MEM,AWAY,POR,W (+7),1,25:40,.901,.875,8.1,12.3,10.5,12.2,1.7,0.0,18.4,17.2,148,107,15.0,7.9
57,2021-04-26,27-218,MEM,AWAY,DEN,L (-24),1,19:02,.615,.500,11.0,26.8,19.0,8.7,0.0,0.0,0.0,11.1,141,119,7.6,0.7
58,2021-04-28,27-220,MEM,HOME,POR,L (-21),1,20:37,.393,.200,0.0,19.8,9.8,20.1,6.9,0.0,11.6,17.9,87,116,7.4,0.7
59,2021-04-30,27-222,MEM,HOME,ORL,W (+17),1,28:27,.464,.464,0.0,18.7,9.0,14.1,1.7,8.4,12.5,23.7,83,73,9.1,1.7
60,2021-05-01,27-223,MEM,AWAY,ORL,L (-1),1,27:56,.739,.708,3.6,11.7,7.5,10.7,3.4,0.0,6.6,21.5,151,111,19.0,11.7
61,2021-05-03,27-225,MEM,HOME,NYK,L (-14),1,31:56,.500,.500,0.0,22.0,9.9,39.7,1.6,2.4,7.1,19.4,114,123,12.1,4.0
62,2021-05-05,27-227,MEM,AWAY,MIN,W (+4),1,30:48,.929,.944,7.6,6.8,7.2,7.6,2.9,0.0,8.5,15.0,172,127,20.5,9.8
63,2021-05-06,27-228,MEM,AWAY,DET,L (-14),1,23:33,.318,.318,0.0,11.6,5.0,32.0,0.0,0.0,15.4,23.8,75,123,1.8,-9.1
64,2021-05-08,27-230,MEM,AWAY,TOR,W (+10),1,31:01,.639,.556,0.0,14.1,7.6,24.3,0.0,0.0,13.8,19.8,127,106,12.3,2.3
65,2021-05-10,27-232,MEM,HOME,NOP,W (+5),1,28:38,.585,.438,0.0,12.7,6.8,16.8,0.0,9.1,0.0,17.8,135,109,14.8,4.3
66,2021-05-11,27-233,MEM,HOME,DAL,W (+29),1,24:31,.750,.750,0.0,16.7,9.9,10.5,4.2,0.0,9.1,20.3,139,109,14.4,4.8
67,2021-05-13,27-235,MEM,HOME,SAC,W (+6),1,30:33,1.087,1.083,0.0,16.0,9.5,38.1,0.0,5.7,31.8,12.8,153,113,17.2,14.4
68,2021-05-16,27-238,MEM,AWAY,GSW,L (-12),1,29:10,.506,.444,3.6,16.9,9.7,19.7,3.4,3.7,9.2,15.9,111,114,10.9,3.3
