,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
19,2016-02-23,28-039,BRK,AWAY,POR,L (-8),1,32:53,.595,.600,0.0,17.4,8.4,17.1,1.5,0.0,0.0,15.4,133,116,12.7,1.0
20,2016-02-25,28-041,BRK,AWAY,PHO,W (+10),1,24:01,.625,.500,0.0,33.3,19.6,38.7,0.0,0.0,8.8,20.6,136,100,14.7,2.9
21,2016-02-27,28-043,BRK,AWAY,UTA,W (+2),1,26:50,.587,.600,0.0,6.8,3.8,31.0,1.8,0.0,10.5,15.4,125,98,10.1,2.5
22,2016-02-29,28-045,BRK,AWAY,LAC,L (-10),1,23:34,.470,.313,0.0,14.9,6.7,29.2,4.4,0.0,15.8,24.6,95,110,8.5,0.0
23,2016-03-01,28-046,BRK,AWAY,LAL,L (-6),1,30:02,.446,.364,0.0,7.8,3.6,29.4,1.7,0.0,7.5,19.7,101,115,8.5,-6.3
24,2016-03-04,28-049,BRK,AWAY,DEN,W (+1),1,18:07,.700,.700,0.0,13.6,7.0,47.2,0.0,4.2,16.7,15.5,140,119,9.2,8.3
25,2016-03-05,28-050,BRK,AWAY,MIN,L (-14),1,14:14,.700,.700,0.0,0.0,0.0,19.3,0.0,0.0,44.4,25.6,83,145,0.9,-15.8
26,2016-03-08,28-053,BRK,AWAY,TOR,L (-5),1,27:56,.167,.167,0.0,9.8,5.0,21.3,1.9,0.0,33.3,15.3,51,117,-1.7,-15.1
27,2016-03-11,28-056,BRK,AWAY,PHI,L (-6),1,33:30,.461,.346,2.9,28.0,14.3,47.3,1.5,0.0,0.0,20.0,118,99,16.5,6.2
28,2016-03-13,28-058,BRK,HOME,MIL,L (-9),1,27:36,.583,.583,0.0,12.1,7.2,15.4,1.9,0.0,25.0,14.5,97,119,6.0,-4.5
29,2016-03-15,28-060,BRK,HOME,PHI,W (+17),1,24:00,.666,.600,0.0,8.5,4.7,14.6,2.0,0.0,12.9,13.4,135,114,8.6,-3.2
30,2016-03-17,28-062,BRK,AWAY,CHI,L (-16),1,29:52,.650,.650,0.0,0.0,0.0,15.9,3.6,0.0,16.7,18.6,111,133,8.9,-3.3
31,2016-03-19,28-064,BRK,AWAY,DET,L (-12),1,24:00,.500,.500,0.0,4.1,2.4,50.0,0.0,0.0,14.3,14.3,122,131,7.8,-1.2
32,2016-03-22,28-067,BRK,HOME,CHO,L (-5),1,26:44,.000,.000,0.0,13.1,6.7,31.7,0.0,0.0,0.0,8.8,61,114,1.2,-8.2
