,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
24,2021-03-25,25-234,MIA,HOME,POR,L (-3),1,33:55,.793,.808,0.0,16.1,9.0,20.7,1.5,0.0,0.0,19.5,159,130,21.3,5.7
25,2021-03-26,25-235,MIA,AWAY,CHO,L (-5),1,15:58,.833,.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,148,124,6.6,1.6
26,2021-04-11,25-251,MIA,AWAY,POR,W (+9),1,32:25,.582,.542,0.0,13.9,6.3,18.4,1.6,3.5,7.2,20.8,118,110,12.6,2.2
27,2021-04-13,25-253,MIA,AWAY,PHO,L (-20),1,20:39,.474,.438,4.9,18.8,11.1,38.7,2.4,0.0,26.2,25.0,83,111,4.0,-4.7
28,2021-04-14,25-254,MIA,AWAY,DEN,L (-17),1,28:37,.727,.727,0.0,18.1,9.2,0.0,1.9,3.2,0.0,19.4,128,135,14.0,1.0
29,2021-04-16,25-256,MIA,AWAY,MIN,L (-8),1,21:38,.500,.500,0.0,6.2,2.8,27.4,0.0,0.0,22.2,18.9,91,130,2.8,-11.5
30,2021-04-18,25-258,MIA,HOME,BRK,W (+2),1,29:17,.654,.654,0.0,7.3,3.6,17.5,3.5,0.0,7.1,20.4,130,114,13.6,6.9
31,2021-04-19,25-259,MIA,HOME,HOU,W (+22),1,38:34,.750,.750,0.0,18.5,9.4,33.1,0.0,0.0,9.1,25.1,142,99,25.7,10.2
32,2021-04-21,25-261,MIA,AWAY,SAS,W (+20),1,33:44,.450,.450,0.0,16.9,8.7,12.8,1.6,0.0,9.1,15.8,94,101,6.4,-4.7
33,2021-04-23,25-263,MIA,AWAY,ATL,L (-15),1,33:55,.756,.731,0.0,8.8,4.2,10.1,1.5,0.0,0.0,19.8,148,133,17.3,5.7
34,2021-04-24,25-264,MIA,HOME,CHI,W (+5),1,35:57,.698,.643,0.0,18.0,8.5,10.0,0.0,3.3,0.0,20.9,140,112,17.4,4.3
35,2021-04-28,25-268,MIA,HOME,SAS,W (+5),1,37:37,.643,.643,0.0,11.3,5.8,3.9,0.0,0.0,17.6,20.2,100,117,9.1,-4.8
36,2021-05-01,25-271,MIA,AWAY,CLE,W (+17),1,36:17,.786,.786,3.3,3.7,3.5,15.1,3.0,0.0,12.5,20.8,140,122,18.4,3.8
37,2021-05-02,25-272,MIA,AWAY,CHO,W (+10),1,37:17,.731,.731,0.0,3.3,1.6,7.4,1.3,0.0,7.1,16.3,133,122,13.6,-0.9
38,2021-05-04,25-274,MIA,HOME,DAL,L (-14),1,32:00,.415,.375,0.0,3.5,1.8,14.3,1.6,0.0,10.6,26.9,84,138,6.2,-13.4
39,2021-05-07,25-277,MIA,HOME,MIN,W (+9),1,28:52,.505,.455,0.0,8.8,4.3,9.3,0.0,0.0,14.4,20.4,93,116,5.9,-8.3
40,2021-05-09,25-279,MIA,AWAY,BOS,W (+6),1,24:22,.545,.545,0.0,10.4,5.7,10.6,0.0,0.0,0.0,21.1,110,129,7.1,-6.9
41,2021-05-11,25-281,MIA,AWAY,BOS,W (+8),1,33:24,.731,.682,0.0,25.1,13.4,3.8,2.9,0.0,7.5,18.3,136,118,15.3,-0.7
42,2021-05-13,25-283,MIA,HOME,PHI,W (+12),1,21:38,.722,.722,0.0,11.1,5.8,0.0,0.0,4.2,0.0,19.0,150,109,10.0,4.9
43,2021-05-15,25-285,MIA,AWAY,MIL,L (-14),1,36:44,.841,.833,7.5,11.5,9.1,17.0,0.0,2.6,5.1,23.0,159,125,28.0,12.4
