,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
41,2021-03-31,23-256,MIA,AWAY,IND,W (+5),1,34:53,.524,.400,9.2,15.3,12.2,36.4,1.5,5.7,11.6,23.5,116,94,17.1,9.5
42,2021-04-01,23-257,MIA,HOME,GSW,W (+7),1,30:28,.560,.385,4.0,25.1,15.2,30.4,0.0,3.5,15.0,29.6,112,111,15.4,-0.5
43,2021-04-03,23-259,MIA,HOME,CLE,W (+14),1,30:31,.750,.750,9.3,37.3,24.0,26.4,1.7,3.7,7.7,20.4,147,102,21.5,10.7
44,2021-04-06,23-262,MIA,HOME,MEM,L (-12),1,33:20,.587,.643,7.2,31.1,18.7,46.4,4.6,0.0,0.0,21.6,141,123,23.6,10.9
45,2021-04-08,23-264,MIA,HOME,LAL,W (+6),1,28:16,.488,.500,8.7,21.8,15.2,28.5,0.0,7.7,13.1,24.0,102,108,9.3,-3.3
46,2021-04-11,23-267,MIA,AWAY,POR,W (+9),1,34:49,.628,.643,0.0,12.9,5.8,9.6,3.0,0.0,10.2,27.2,113,109,15.7,1.4
47,2021-04-13,23-269,MIA,AWAY,PHO,L (-20),1,33:08,.709,.667,12.3,23.5,17.2,28.7,4.5,3.6,34.0,16.0,110,103,15.0,5.4
48,2021-04-14,23-270,MIA,AWAY,DEN,L (-17),1,30:20,.538,.438,4.4,21.4,13.0,11.3,3.5,6.0,23.5,42.5,86,128,12.8,-9.3
49,2021-04-16,23-272,MIA,AWAY,MIN,L (-8),1,33:16,.833,.875,0.0,16.0,7.4,20.0,0.0,0.0,16.4,16.7,137,128,13.8,-2.1
50,2021-04-18,23-274,MIA,HOME,BRK,W (+2),1,32:39,.577,.563,16.0,32.7,24.2,29.7,3.2,0.0,27.8,33.0,98,109,16.4,-0.9
51,2021-04-21,23-277,MIA,AWAY,SAS,W (+20),1,31:22,.741,.667,3.8,25.5,14.9,28.6,5.3,3.6,6.1,25.6,152,88,26.0,20.0
52,2021-04-23,23-279,MIA,AWAY,ATL,L (-15),1,36:25,.546,.500,0.0,12.4,5.8,21.9,4.3,2.9,25.5,26.1,91,124,11.5,-3.8
53,2021-04-24,23-280,MIA,HOME,CHI,W (+5),1,35:04,.622,.538,6.5,14.8,10.4,51.8,2.9,0.0,5.9,23.2,143,108,23.1,12.4
54,2021-04-26,23-282,MIA,HOME,CHI,L (-8),1,36:53,.691,.643,5.4,14.1,9.2,10.7,2.8,5.4,5.7,23.0,136,115,22.4,6.9
55,2021-04-28,23-284,MIA,HOME,SAS,W (+5),1,32:05,.723,.636,13.9,23.3,18.7,9.2,1.5,0.0,12.1,23.0,140,111,19.4,4.8
56,2021-05-01,23-287,MIA,AWAY,CLE,W (+17),1,33:00,.468,.462,7.3,32.3,19.1,22.8,6.5,0.0,0.0,19.9,127,106,17.1,3.6
57,2021-05-02,23-288,MIA,AWAY,CHO,W (+10),1,33:32,.698,.692,6.8,18.4,12.4,44.6,1.5,0.0,17.3,22.4,135,119,21.2,8.8
58,2021-05-04,23-290,MIA,HOME,DAL,L (-14),1,30:22,.435,.400,11.9,22.1,17.1,53.2,3.3,0.0,19.2,23.5,113,129,14.6,2.3
59,2021-05-07,23-293,MIA,HOME,MIN,W (+9),1,32:46,.638,.600,0.0,15.4,7.5,16.6,2.9,6.1,14.5,17.9,118,104,13.8,3.0
60,2021-05-09,23-295,MIA,AWAY,BOS,W (+6),1,33:15,1.016,1.000,4.7,19.0,12.6,10.9,2.9,0.0,23.4,18.1,164,122,19.8,4.5
61,2021-05-11,23-297,MIA,AWAY,BOS,W (+8),1,34:34,.674,.667,7.9,17.4,13.0,20.4,1.4,5.4,19.7,27.0,121,117,18.3,0.1
62,2021-05-13,23-299,MIA,HOME,PHI,W (+12),1,34:36,.692,.692,11.2,31.2,21.6,38.9,0.0,2.6,7.1,18.5,158,106,22.2,13.8
63,2021-05-15,23-301,MIA,AWAY,MIL,L (-14),1,33:13,.265,.222,2.8,29.8,13.4,31.2,2.9,0.0,17.5,15.0,87,119,7.5,-3.6
