,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
13,2021-02-01,29-288,MIA,HOME,CHO,L (-8),1,22:10,.786,.786,17.5,18.8,18.2,0.0,0.0,4.4,12.5,16.3,138,127,10.3,3.7
14,2021-02-03,29-290,MIA,HOME,WAS,L (-3),1,27:02,.405,.333,8.1,32.6,21.0,0.0,1.9,3.8,9.2,18.3,87,99,6.1,-5.2
15,2021-02-05,29-292,MIA,HOME,WAS,W (+27),1,20:41,1.063,1.063,6.3,27.3,18.5,8.0,0.0,0.0,0.0,16.6,200,95,15.8,17.0
16,2021-02-07,29-294,MIA,AWAY,NYK,W (+6),1,26:39,.558,.538,4.5,15.0,10.2,12.3,1.9,0.0,0.0,23.5,118,109,11.0,1.8
17,2021-02-09,29-296,MIA,HOME,NYK,W (+2),1,30:39,.919,1.000,0.0,10.9,5.6,0.0,0.0,2.7,8.4,19.1,127,108,14.0,9.3
18,2021-02-11,29-298,MIA,AWAY,HOU,W (+7),1,31:00,.429,.429,3.7,37.9,22.1,0.0,0.0,9.4,22.2,12.9,69,91,4.8,-3.4
19,2021-02-13,29-300,MIA,AWAY,UTA,L (-18),1,30:46,.394,.375,6.8,27.7,17.1,10.3,1.6,0.0,0.0,12.5,99,111,7.2,-2.9
20,2021-02-15,29-302,MIA,AWAY,LAC,L (-7),1,14:25,.167,.167,0.0,18.0,8.5,7.8,0.0,0.0,14.3,21.4,40,133,-2.3,-23.4
21,2021-02-17,29-304,MIA,AWAY,GSW,L (-8),1,23:06,.421,.286,10.4,9.0,9.7,11.6,4.2,0.0,10.7,18.2,98,107,5.7,-3.9
22,2021-02-18,29-305,MIA,AWAY,SAC,W (+8),1,23:34,.669,.656,5.2,24.4,16.0,14.2,2.0,0.0,5.7,31.3,125,105,18.3,6.8
23,2021-02-20,29-307,MIA,AWAY,LAL,W (+2),1,28:56,.340,.200,0.0,11.1,5.4,19.3,0.0,4.3,14.5,10.5,85,100,3.1,-3.0
24,2021-02-22,29-309,MIA,AWAY,OKC,W (+14),1,23:50,.557,.500,9.4,20.1,14.6,7.2,0.0,0.0,28.8,26.6,85,107,4.0,-12.6
25,2021-02-24,29-311,MIA,HOME,TOR,W (+8),1,32:05,.354,.333,0.0,30.8,14.2,18.4,0.0,0.0,9.2,15.7,89,123,4.2,-9.2
26,2021-02-26,29-313,MIA,HOME,UTA,W (+8),1,31:24,.500,.500,0.0,15.9,8.9,3.9,0.0,0.0,11.1,12.3,98,119,2.4,-6.4
27,2021-02-28,29-315,MIA,HOME,ATL,W (+10),1,24:18,.500,.500,0.0,20.2,10.5,0.0,2.1,0.0,0.0,16.2,101,102,5.6,-4.4
28,2021-03-02,29-317,MIA,HOME,ATL,L (-14),1,22:46,.509,.500,5.1,32.9,17.3,19.5,9.9,0.0,0.0,15.8,116,90,9.6,6.2
29,2021-03-04,29-319,MIA,AWAY,NOP,W (+10),1,36:45,1.125,1.125,3.8,23.0,15.4,34.0,1.5,0.0,27.3,15.3,153,102,19.9,14.4
30,2021-03-11,29-326,MIA,HOME,ORL,W (+8),1,34:40,.672,.643,5.5,13.6,9.6,8.8,2.8,2.2,11.8,21.1,120,102,16.8,4.3
31,2021-03-12,29-327,MIA,AWAY,CHI,W (+11),1,33:12,.409,.409,0.0,25.0,14.3,13.9,1.5,2.7,0.0,16.3,87,91,8.6,-2.7
32,2021-03-14,29-329,MIA,AWAY,ORL,W (+5),1,34:11,.872,.833,3.0,20.5,11.2,19.7,4.4,8.0,16.2,16.2,145,94,20.2,10.0
33,2021-03-16,29-331,MIA,HOME,CLE,W (+15),1,34:30,.594,.577,6.5,17.8,12.4,17.3,4.7,5.5,0.0,18.6,143,101,19.1,7.3
34,2021-03-17,29-332,MIA,AWAY,MEM,L (-4),1,18:27,.500,.500,5.2,25.5,15.5,17.7,2.7,0.0,33.3,7.3,94,87,2.6,-1.6
35,2021-03-19,29-334,MIA,HOME,IND,L (-27),1,31:48,.295,.227,6.3,17.3,10.9,0.0,3.0,2.8,7.8,17.4,69,132,3.2,-12.1
36,2021-03-21,29-336,MIA,HOME,IND,L (-3),1,28:26,.318,.318,3.7,18.3,11.1,0.0,0.0,0.0,15.4,20.0,60,109,-0.9,-14.8
37,2021-03-23,29-338,MIA,HOME,PHO,L (-10),1,14:45,.000,.000,20.3,31.7,25.6,9.0,0.0,0.0,14.3,21.4,38,123,-1.2,-20.6
38,2021-03-27,29-342,HOU,AWAY,MIN,W (+22),1,25:09,.901,.875,0.0,18.6,9.4,18.9,6.0,0.0,10.1,17.2,167,102,16.8,14.1
39,2021-03-29,29-344,HOU,HOME,MEM,L (-10),1,33:40,.651,.588,0.0,32.9,14.4,11.1,1.4,5.3,5.0,24.9,125,112,22.2,6.2
40,2021-04-05,29-351,HOU,HOME,PHO,L (-3),1,29:26,1.029,1.063,0.0,16.7,8.7,5.2,3.1,0.0,32.9,22.2,118,125,15.1,2.2
41,2021-04-07,29-353,HOU,HOME,DAL,W (+9),1,33:55,.530,.500,6.3,45.3,26.8,13.1,3.1,5.9,17.5,15.4,106,84,13.0,2.7
42,2021-04-09,29-355,HOU,AWAY,LAC,L (-17),1,32:23,.591,.591,12.9,31.4,20.6,14.8,0.0,0.0,21.4,19.1,108,134,10.9,-5.1
43,2021-04-10,29-356,HOU,AWAY,GSW,L (-16),1,32:20,.610,.615,15.1,21.7,18.1,14.6,0.0,0.0,6.3,20.4,132,125,15.7,1.1
44,2021-04-12,29-358,HOU,AWAY,PHO,L (-6),1,29:49,.656,.650,11.5,15.8,13.8,4.7,1.6,0.0,19.7,21.0,111,125,12.9,-3.3
45,2021-04-14,29-360,HOU,HOME,IND,L (-8),1,38:14,.741,.719,2.4,26.9,13.2,7.1,3.5,2.2,15.1,19.4,129,116,21.7,4.6
46,2021-04-16,29-362,HOU,HOME,DEN,L (-29),1,27:05,.821,.821,8.1,15.8,11.9,17.5,0.0,2.8,0.0,23.0,160,134,20.7,14.0
47,2021-04-18,29-364,HOU,AWAY,ORL,W (+4),1,38:58,.741,.714,3.3,17.6,10.9,15.9,1.2,0.0,27.0,24.9,112,112,16.9,-2.8
48,2021-04-19,30-000,HOU,AWAY,MIA,L (-22),1,32:13,.512,.375,0.0,25.9,12.8,0.0,1.5,0.0,29.1,19.4,71,114,4.2,-13.2
49,2021-04-21,30-002,HOU,HOME,UTA,L (-23),1,23:55,.672,.714,6.3,21.4,12.7,0.0,0.0,0.0,21.2,16.1,102,115,5.6,-4.9
50,2021-04-23,30-004,HOU,HOME,LAC,L (-5),1,34:11,.757,.692,2.6,24.3,13.4,11.3,5.5,0.0,20.8,23.9,116,94,21.1,8.4
51,2021-04-24,30-005,HOU,AWAY,DEN,L (-13),1,34:30,.663,.455,3.4,32.5,15.7,43.2,0.0,0.0,11.2,22.7,144,130,23.0,7.1
52,2021-04-27,30-008,HOU,HOME,MIN,L (-7),1,32:46,.729,.706,0.0,26.9,14.2,30.0,2.8,0.0,13.5,28.9,128,104,23.7,8.4
53,2021-04-29,30-010,HOU,HOME,MIL,W (+7),1,38:41,.655,.618,16.2,19.7,17.9,13.1,2.3,2.3,17.9,21.9,132,123,21.9,2.0
54,2021-05-01,30-012,HOU,HOME,GSW,L (-26),1,26:55,.372,.333,9.6,24.9,16.2,20.1,5.1,0.0,21.8,21.0,75,99,6.1,-4.2
55,2021-05-02,30-013,HOU,HOME,NYK,L (-25),1,35:58,.650,.550,2.9,30.8,15.7,34.2,4.2,2.6,18.7,19.5,125,117,19.8,8.5
56,2021-05-05,30-016,HOU,HOME,PHI,L (-20),1,39:29,.692,.656,12.7,19.7,15.7,31.3,1.2,6.2,4.9,21.9,153,133,30.0,11.4
57,2021-05-07,30-018,HOU,AWAY,MIL,L (-8),1,31:28,.580,.500,6.5,35.5,20.3,28.6,2.8,3.1,16.8,30.3,115,121,21.7,1.5
58,2021-05-10,30-021,HOU,AWAY,POR,L (-11),1,28:47,.640,.458,0.0,27.2,14.7,29.7,3.3,0.0,15.5,29.3,124,128,18.2,1.7
59,2021-05-12,30-023,HOU,AWAY,LAL,L (-2),1,25:16,.779,.727,4.6,23.2,13.9,48.1,3.7,0.0,24.5,34.6,129,116,20.7,12.5
60,2021-05-14,30-025,HOU,HOME,LAC,W (+7),1,31:19,.543,.464,4.3,30.7,18.2,45.8,4.5,0.0,14.0,29.6,121,104,20.2,8.1
61,2021-05-16,30-027,HOU,AWAY,ATL,L (-29),1,23:59,.551,.364,3.6,23.3,12.1,32.0,2.0,2.9,12.1,28.6,113,117,13.0,3.8
