,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
29,2017-12-18,31-198,BOS,AWAY,IND,W (+1),1,35:47,.538,.538,7.7,26.2,17.7,33.6,1.4,2.3,7.1,18.0,133,112,17.7,9.3
30,2017-12-20,31-200,BOS,HOME,MIA,L (-1),1,26:35,.246,.200,4.0,28.1,16.1,13.7,0.0,0.0,7.6,24.0,59,99,-0.6,-14.2
31,2017-12-21,31-201,BOS,AWAY,NYK,L (-9),1,32:34,.388,.375,12.5,8.0,10.5,27.2,1.6,0.0,13.4,21.0,95,114,7.9,-2.5
32,2017-12-23,31-203,BOS,HOME,CHI,W (+25),1,27:44,.500,.500,0.0,13.8,7.1,29.4,0.0,7.7,9.1,17.9,109,95,11.5,4.9
33,2017-12-25,31-205,BOS,HOME,WAS,L (-8),1,34:08,.600,.600,10.3,11.0,10.7,26.4,1.5,4.2,9.1,14.8,137,112,15.1,10.2
34,2017-12-27,31-207,BOS,AWAY,CHO,W (+11),1,36:00,.909,.909,6.8,21.4,15.4,5.1,1.5,2.1,21.4,18.9,134,94,18.2,10.1
35,2017-12-28,31-208,BOS,HOME,HOU,W (+1),1,33:09,.414,.450,0.0,28.3,13.3,18.6,1.5,0.0,21.6,18.5,76,101,5.2,-3.6
36,2017-12-31,31-211,BOS,HOME,BRK,W (+3),1,30:30,.556,.556,7.5,23.8,16.6,25.3,0.0,8.0,25.0,17.6,106,103,10.9,1.6
37,2018-01-03,31-214,BOS,HOME,CLE,W (+14),1,28:47,.786,.786,17.4,12.8,15.0,15.3,1.7,0.0,22.2,13.4,136,91,13.5,6.9
38,2018-01-05,31-216,BOS,HOME,MIN,W (+7),1,31:21,.371,.389,6.0,9.6,7.7,36.7,1.7,2.9,17.5,16.0,95,94,8.3,5.9
39,2018-01-11,31-222,BOS,AWAY,PHI,W (+11),1,34:53,.597,.550,0.0,29.0,13.3,26.7,0.0,2.5,8.4,14.2,133,102,14.6,6.5
40,2018-01-16,31-227,BOS,HOME,NOP,L (-3),1,37:30,.778,.778,5.2,18.3,11.8,25.7,1.3,1.9,18.2,12.3,138,103,15.9,9.1
41,2018-01-18,31-229,BOS,HOME,PHI,L (-9),1,34:55,.549,.500,0.0,11.5,5.7,17.8,1.5,4.9,19.0,21.6,93,94,8.7,3.1
42,2018-01-21,31-232,BOS,HOME,ORL,L (-8),1,32:43,.409,.409,3.5,12.8,8.3,28.3,1.6,2.1,0.0,15.2,112,111,10.3,3.0
43,2018-01-23,31-234,BOS,AWAY,LAL,L (-1),1,31:45,.591,.591,10.3,27.8,19.5,26.3,0.0,4.7,8.3,17.2,132,104,15.1,9.4
44,2018-01-27,31-238,BOS,AWAY,GSW,L (-4),1,34:11,.472,.467,9.6,31.9,20.7,14.7,1.5,4.9,15.9,24.2,97,107,12.3,3.6
45,2018-01-29,31-240,BOS,AWAY,DEN,W (+1),1,32:13,.417,.417,3.5,9.9,6.9,24.1,0.0,5.0,7.7,18.6,106,121,9.4,0.9
46,2018-01-31,31-242,BOS,HOME,NYK,W (+30),1,23:28,.543,.542,5.1,30.9,19.8,36.9,4.2,0.0,7.2,28.2,113,66,13.6,9.9
47,2018-02-02,31-244,BOS,HOME,ATL,W (+9),1,28:54,.612,.577,4.3,21.3,12.8,34.8,1.7,3.4,6.7,22.7,132,108,16.9,7.0
48,2018-02-04,31-246,BOS,HOME,POR,W (+1),1,36:17,.799,.750,2.9,22.9,13.6,27.1,0.0,4.4,17.9,21.4,135,101,21.3,10.7
49,2018-02-06,31-248,BOS,AWAY,TOR,L (-20),1,24:26,.200,.200,0.0,34.7,15.1,19.0,0.0,8.9,44.4,16.3,38,109,-0.2,-9.0
50,2018-02-08,31-250,BOS,AWAY,WAS,W (+6),1,34:31,.676,.688,7.3,14.0,11.1,9.8,1.5,4.5,25.3,15.6,109,97,10.1,3.1
51,2018-02-09,31-251,BOS,HOME,IND,L (-6),1,29:01,.714,.714,6.4,25.4,14.5,24.2,1.8,2.6,22.2,13.8,123,102,11.2,7.9
52,2018-02-11,31-253,BOS,HOME,CLE,L (-22),1,24:06,.563,.563,0.0,34.1,14.2,42.6,2.1,7.4,33.3,21.2,89,115,9.4,5.7
53,2018-02-14,31-256,BOS,HOME,LAC,L (-10),1,35:24,.559,.529,2.9,9.7,6.1,0.0,0.0,2.3,5.3,22.4,110,132,10.6,-4.7
54,2018-02-23,31-265,BOS,AWAY,DET,W (+12),1,26:40,.250,.250,4.2,16.4,10.3,18.4,0.0,3.5,25.0,13.9,75,109,1.4,-8.4
55,2018-02-24,31-266,BOS,AWAY,NYK,W (+9),1,32:33,.500,.500,6.3,25.1,15.7,0.0,0.0,6.4,7.1,17.7,102,107,10.0,-1.6
56,2018-02-26,31-268,BOS,HOME,MEM,W (+11),1,23:42,.285,.143,4.6,20.3,12.1,21.9,0.0,0.0,10.2,18.7,82,107,3.0,-8.5
57,2018-02-28,31-270,BOS,HOME,CHO,W (+28),1,21:23,.625,.625,0.0,8.6,5.6,18.1,0.0,0.0,20.0,10.8,124,112,4.6,-0.6
58,2018-03-03,31-273,BOS,AWAY,HOU,L (-3),1,31:07,.388,.333,15.4,8.1,11.9,12.2,0.0,0.0,18.9,21.6,90,133,5.3,-7.8
59,2018-03-05,31-275,BOS,AWAY,CHI,W (+16),1,22:06,.813,.813,5.3,27.1,17.1,15.5,2.3,4.5,11.1,18.2,146,88,14.0,13.0
60,2018-03-08,31-278,BOS,AWAY,MIN,W (+8),1,34:14,.653,.607,3.3,19.6,12.1,26.5,0.0,2.2,6.1,20.8,136,112,19.7,7.7
61,2018-03-16,31-286,BOS,AWAY,ORL,W (+9),1,31:15,.397,.361,6.3,23.4,14.6,21.2,1.6,0.0,5.0,27.2,97,87,9.6,0.3
62,2018-03-18,31-288,BOS,AWAY,NOP,L (-19),1,27:59,.273,.273,3.6,12.9,7.8,17.2,0.0,2.7,8.3,19.1,68,114,1.7,-9.2
63,2018-03-20,31-290,BOS,HOME,OKC,W (+1),1,33:26,.278,.278,0.0,17.6,9.0,30.3,0.0,5.0,30.8,16.8,66,99,2.8,-4.0
64,2018-03-23,31-293,BOS,AWAY,POR,W (+5),1,31:58,.698,.714,3.7,6.4,5.1,10.4,0.0,5.2,27.6,16.1,102,112,8.0,0.0
65,2018-03-25,31-295,BOS,AWAY,SAC,W (+11),1,31:49,.643,.650,0.0,19.3,10.9,39.0,0.0,2.7,8.4,19.0,137,105,15.4,7.2
66,2018-03-26,31-296,BOS,AWAY,PHO,W (+8),1,31:45,.738,.708,6.6,23.5,15.0,40.1,1.6,3.3,7.2,20.0,152,99,21.7,14.8
67,2018-03-31,31-301,BOS,HOME,TOR,W (+11),1,31:28,.574,.500,3.4,14.5,8.8,0.0,1.6,0.0,0.0,17.7,122,105,10.3,-0.7
68,2018-04-03,31-304,BOS,AWAY,MIL,L (-4),1,36:21,.759,.722,6.3,11.0,8.5,22.0,2.8,2.2,9.2,13.2,152,111,17.0,7.4
69,2018-04-04,31-305,BOS,AWAY,TOR,L (-18),1,31:15,.526,.423,3.5,9.8,6.8,0.0,1.7,2.6,0.0,22.6,114,106,11.8,6.5
70,2018-04-08,31-309,BOS,HOME,ATL,L (-6),1,26:41,.627,.545,8.6,25.0,16.1,21.8,1.9,3.5,0.0,22.3,143,116,17.7,8.1
71,2018-04-10,31-311,BOS,AWAY,WAS,L (-12),1,31:38,.425,.300,14.0,33.3,22.4,16.0,1.5,0.0,14.5,18.2,101,112,11.5,-2.3
