,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
10,2021-11-13,28-221,WAS,AWAY,ORL,W (+12),1,31:20,.639,.639,4.1,27.9,18.3,34.4,0.0,2.9,14.3,31.1,115,93,18.4,4.6
11,2021-11-15,28-223,WAS,HOME,NOP,W (+5),1,34:12,.574,.500,3.2,13.1,8.1,45.5,3.0,0.0,4.1,34.4,124,108,24.2,12.1
12,2021-11-17,28-225,WAS,AWAY,CHO,L (-10),1,28:34,.000,.000,0.0,9.5,4.7,10.2,0.0,0.0,28.6,11.0,14,111,-3.6,-18.1
13,2021-11-20,28-228,WAS,HOME,MIA,W (+3),1,30:20,.727,.727,0.0,4.4,2.2,23.9,0.0,0.0,8.3,18.4,139,118,12.4,7.6
14,2021-11-22,28-230,WAS,HOME,CHO,L (-6),1,29:52,.311,.250,0.0,12.6,6.4,14.7,0.0,0.0,0.0,16.7,95,113,2.9,-7.5
15,2021-11-24,28-232,WAS,AWAY,NOP,L (-25),1,24:35,.477,.313,3.7,31.1,16.1,54.8,0.0,0.0,20.7,23.9,103,121,10.7,1.5
16,2021-11-26,28-234,WAS,AWAY,OKC,W (+2),1,31:17,.727,.667,0.0,12.8,7.3,9.2,0.0,0.0,22.5,13.5,116,110,7.2,-2.7
17,2021-11-29,28-237,WAS,AWAY,SAS,L (-17),1,30:04,.680,.700,3.3,18.6,10.5,5.1,1.8,2.2,0.0,18.1,139,123,14.4,4.1
18,2021-12-01,28-239,WAS,HOME,MIN,W (+8),1,31:09,.167,.167,3.8,15.4,10.2,39.0,0.0,0.0,10.0,13.6,97,115,4.8,-6.3
19,2021-12-03,28-241,WAS,HOME,CLE,L (-15),1,26:28,.417,.417,0.0,4.0,2.1,21.1,0.0,0.0,14.3,12.9,90,128,2.5,-8.4
20,2021-12-05,28-243,WAS,AWAY,TOR,L (-12),1,31:19,.353,.273,3.6,9.8,6.8,12.1,1.7,0.0,7.3,22.0,78,114,3.9,-9.3
21,2021-12-08,28-246,WAS,AWAY,DET,W (+3),1,35:04,.558,.444,3.5,19.4,11.1,28.2,3.0,0.0,15.7,16.4,124,113,12.8,1.9
22,2021-12-11,28-249,WAS,HOME,UTA,L (-25),1,24:12,.407,.385,4.3,4.7,4.5,25.5,0.0,0.0,6.3,29.2,93,134,5.3,-7.4
23,2021-12-13,28-251,WAS,AWAY,DEN,L (-6),1,24:23,.441,.375,3.9,20.2,10.9,16.8,0.0,0.0,28.2,25.6,76,116,2.2,-13.5
24,2021-12-15,28-253,WAS,AWAY,SAC,L (-14),1,29:59,.250,.250,4.0,21.1,12.3,16.5,1.6,0.0,20.0,14.8,65,121,2.0,-11.5
25,2021-12-18,28-256,WAS,AWAY,UTA,W (+6),1,25:13,.000,.000,3.9,26.0,14.3,18.1,3.9,0.0,22.2,15.3,34,98,-0.4,-11.4
26,2021-12-23,28-261,WAS,AWAY,NYK,W (+7),1,35:57,.571,.607,3.8,17.0,11.4,49.1,1.4,2.6,9.8,27.2,128,123,21.0,4.3
27,2021-12-26,28-264,WAS,HOME,PHI,L (-21),1,33:34,.529,.538,0.0,11.0,4.6,32.5,0.0,0.0,11.1,23.4,105,128,11.4,-0.9
28,2021-12-28,28-266,WAS,AWAY,MIA,L (-7),1,41:45,.659,.625,8.4,9.6,9.0,38.6,0.0,0.0,14.2,22.3,141,133,22.4,4.6
29,2022-01-07,28-276,WAS,AWAY,CHI,L (-8),1,31:09,.694,.500,3.8,7.5,5.6,15.9,3.0,0.0,13.4,20.1,136,126,17.0,2.4
30,2022-01-09,28-278,WAS,AWAY,ORL,W (+2),1,30:59,.474,.438,3.4,0.0,1.6,49.4,1.6,0.0,0.0,11.8,140,107,10.3,3.9
31,2022-01-11,28-280,WAS,HOME,OKC,W (+4),1,33:36,.608,.500,3.7,6.5,5.2,38.6,1.5,0.0,0.0,24.6,146,124,22.0,4.7
32,2022-01-12,28-281,WAS,HOME,ORL,W (+6),1,32:24,.525,.464,0.0,5.5,3.3,17.4,3.2,0.0,0.0,23.7,117,114,13.0,-3.0
33,2022-01-15,28-284,WAS,HOME,POR,L (-5),1,34:11,.668,.611,0.0,3.4,1.7,37.3,0.0,0.0,12.9,27.1,129,117,18.6,6.5
34,2022-01-17,28-286,WAS,HOME,PHI,W (+19),1,27:14,.486,.300,0.0,10.6,5.8,30.7,1.8,0.0,21.7,14.3,108,102,7.9,0.8
35,2022-01-19,28-288,WAS,HOME,BRK,L (-1),1,31:27,.431,.318,0.0,4.5,2.0,21.0,1.6,0.0,7.3,18.7,108,125,7.9,-5.4
36,2022-01-21,28-290,WAS,HOME,TOR,L (-4),1,39:07,.850,.850,3.1,16.4,10.1,24.1,1.3,0.0,9.1,12.7,162,117,19.0,10.1
37,2022-01-23,28-292,WAS,HOME,BOS,L (-29),1,26:56,.155,.083,6.5,11.6,8.8,28.5,1.8,7.0,13.4,25.0,51,117,1.4,-10.0
38,2022-01-25,28-294,WAS,HOME,LAC,L (-1),1,33:38,.250,.250,3.1,13.2,8.6,16.7,2.7,0.0,23.1,16.0,60,109,0.8,-10.4
39,2022-01-29,28-298,WAS,AWAY,MEM,L (-20),1,26:29,.425,.350,3.9,7.1,5.6,24.5,0.0,0.0,0.0,20.3,103,131,7.1,-4.4
40,2022-02-01,28-301,WAS,AWAY,MIL,L (-14),1,31:29,.354,.333,0.0,26.0,12.7,41.6,0.0,0.0,23.3,19.1,85,120,5.3,-5.4
41,2022-02-02,28-302,WAS,AWAY,PHI,W (+3),1,29:59,.376,.281,17.4,23.8,20.7,46.3,0.0,0.0,13.9,32.6,103,116,12.8,0.1
42,2022-02-05,28-305,WAS,HOME,PHO,L (-15),1,23:03,.340,.200,0.0,7.7,3.9,22.4,0.0,0.0,25.4,16.0,65,111,0.8,-10.8
43,2022-02-07,28-307,WAS,HOME,MIA,L (-21),1,25:32,.333,.333,0.0,30.3,13.4,35.0,3.9,0.0,14.3,12.4,90,120,6.9,-1.0
44,2022-03-05,28-333,DAL,HOME,SAC,W (+1),1,35:50,.649,.545,0.0,6.9,3.2,37.1,0.0,0.0,15.3,41.4,121,120,23.1,1.6
45,2022-03-07,28-335,DAL,HOME,UTA,W (+8),1,40:21,.686,.633,0.0,7.8,4.1,7.8,0.0,0.0,5.6,20.0,135,119,15.4,1.8
46,2022-03-11,28-339,DAL,AWAY,HOU,W (+13),1,33:02,.542,.500,0.0,10.9,5.1,32.5,2.9,2.6,6.3,20.2,123,99,14.8,4.7
47,2022-03-13,28-341,DAL,AWAY,BOS,W (+3),1,37:13,.501,.464,0.0,13.2,7.4,19.4,1.4,0.0,10.0,25.9,98,101,11.5,1.2
48,2022-03-16,28-344,DAL,AWAY,BRK,W (+2),1,33:17,.628,.500,4.1,9.2,7.0,13.4,4.9,0.0,5.4,26.4,136,118,19.1,6.9
49,2022-03-18,28-346,DAL,AWAY,PHI,L (-10),1,35:40,.423,.333,9.2,19.8,13.8,8.5,4.5,3.6,0.0,18.9,110,114,12.7,2.0
50,2022-03-23,28-351,DAL,HOME,HOU,W (+19),1,33:48,.787,.769,0.0,12.3,6.5,27.8,1.5,2.6,15.4,25.7,136,96,23.0,14.0
