,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
15,2019-12-01,24-076,ORL,HOME,GSW,W (+4),1,30:06,.313,.227,3.7,18.8,11.9,18.9,0.0,0.0,19.0,23.1,72,106,1.8,-11.3
16,2019-12-03,24-078,ORL,AWAY,WAS,W (+7),1,31:47,.537,.533,7.4,30.2,19.3,8.5,0.0,0.0,0.0,22.0,120,117,15.0,-0.4
17,2019-12-04,24-079,ORL,HOME,PHO,W (+14),1,33:32,1.008,1.033,0.0,17.0,9.7,23.5,1.4,0.0,5.9,21.4,189,118,30.9,19.7
18,2019-12-06,24-081,ORL,AWAY,CLE,W (+6),1,31:15,.504,.462,0.0,17.9,8.7,13.5,1.6,3.1,12.6,22.4,94,95,9.5,-1.1
19,2019-12-09,24-084,ORL,AWAY,MIL,L (-9),1,38:18,.363,.292,9.5,25.1,16.6,8.0,1.2,2.5,17.9,18.2,77,108,7.2,-5.7
20,2019-12-11,24-086,ORL,HOME,LAL,L (-9),1,34:00,.549,.500,15.7,28.2,22.0,21.0,1.5,2.5,19.0,21.7,107,99,14.4,4.8
21,2019-12-13,24-088,ORL,HOME,HOU,L (-23),1,32:50,.680,.667,9.1,14.1,11.1,21.8,0.0,0.0,6.1,23.1,141,149,18.9,5.0
22,2019-12-15,24-090,ORL,AWAY,NOP,W (+11),1,33:12,.305,.269,3.9,10.3,7.3,6.9,1.5,0.0,11.9,22.1,69,122,1.1,-16.1
23,2019-12-17,24-092,ORL,AWAY,UTA,L (-7),1,29:59,.333,.333,0.0,17.0,8.1,8.6,0.0,0.0,10.0,15.6,66,114,2.0,-10.2
24,2019-12-18,24-093,ORL,AWAY,DEN,L (-9),1,33:28,.312,.321,3.1,21.0,11.5,13.8,1.5,2.5,12.2,21.8,67,115,4.3,-7.7
25,2019-12-20,24-095,ORL,AWAY,POR,L (-15),1,29:48,.293,.235,15.8,19.6,17.4,19.8,0.0,3.4,0.0,23.7,90,121,8.7,-3.9
26,2019-12-23,24-098,ORL,HOME,CHI,W (+8),1,31:22,.481,.464,7.3,27.0,18.1,20.5,1.6,9.0,10.7,27.4,99,93,15.0,3.5
27,2019-12-27,24-102,ORL,HOME,PHI,W (+1),1,34:08,.535,.469,5.9,28.1,16.6,15.5,0.0,2.4,18.4,27.1,95,95,11.9,0.2
28,2019-12-28,24-103,ORL,AWAY,MIL,L (-11),1,21:24,.278,.278,0.0,10.4,4.9,0.0,0.0,9.5,10.0,21.1,48,116,0.5,-12.4
29,2020-01-03,24-109,ORL,HOME,MIA,W (+20),1,31:12,.538,.536,0.0,26.2,13.2,20.8,0.0,0.0,6.3,23.5,102,92,10.5,-1.5
30,2020-01-04,24-110,ORL,HOME,UTA,L (-13),1,33:44,.463,.409,3.1,30.7,17.6,8.8,3.1,0.0,20.2,21.1,83,110,8.9,-3.9
31,2020-01-06,24-112,ORL,HOME,BRK,W (+12),1,33:07,.486,.500,9.7,26.1,19.1,5.2,2.9,0.0,34.6,22.3,70,82,6.9,-4.6
32,2020-01-08,24-114,ORL,HOME,WAS,W (+34),1,24:51,.506,.444,4.5,24.1,14.9,11.0,1.9,0.0,0.0,16.2,124,88,9.8,-0.5
33,2020-01-13,24-119,ORL,AWAY,SAC,W (+2),1,29:53,.535,.531,9.3,25.4,16.1,11.8,0.0,2.9,0.0,25.2,122,114,16.2,4.4
34,2020-01-15,24-121,ORL,AWAY,LAL,W (+1),1,37:39,.677,.625,2.7,13.3,8.0,11.2,2.5,0.0,20.5,20.8,115,113,15.3,-0.2
35,2020-01-16,24-122,ORL,AWAY,LAC,L (-27),1,28:46,.909,.909,0.0,0.0,0.0,36.8,0.0,0.0,0.0,17.0,175,128,18.2,13.7
36,2020-01-18,24-124,ORL,AWAY,GSW,L (-14),1,35:24,.468,.450,0.0,9.2,4.5,12.1,1.4,0.0,20.3,18.8,82,114,5.4,-6.7
37,2020-01-20,24-126,ORL,AWAY,CHO,W (+23),1,32:58,.333,.333,3.2,17.8,10.2,25.7,1.6,0.0,10.0,13.9,105,95,7.2,-1.7
38,2020-01-22,24-128,ORL,HOME,OKC,L (-6),1,34:35,.504,.538,11.8,19.8,14.8,11.7,1.4,0.0,0.0,17.0,122,122,12.4,0.3
39,2020-01-24,24-130,ORL,HOME,BOS,L (-11),1,38:22,.440,.364,0.0,11.9,5.6,8.1,0.0,0.0,18.0,18.5,82,118,3.9,-8.4
40,2020-01-26,24-132,ORL,HOME,LAC,L (-15),1,33:36,.332,.292,10.0,21.4,14.7,24.0,1.5,0.0,6.2,20.0,88,119,8.1,-4.4
41,2020-01-27,24-133,ORL,AWAY,MIA,L (-21),1,33:48,.433,.433,2.9,25.8,12.1,0.0,0.0,2.8,0.0,20.8,90,128,8.1,-6.8
42,2020-02-01,24-138,ORL,HOME,MIA,L (-13),1,34:10,.563,.550,0.0,16.7,8.1,6.9,3.1,0.0,0.0,30.1,109,110,17.4,9.2
43,2020-02-03,24-140,ORL,AWAY,CHO,W (+12),1,37:39,.546,.583,6.5,29.0,18.4,18.0,2.9,0.0,6.4,20.7,119,105,16.5,1.0
44,2020-02-05,24-142,ORL,AWAY,BOS,L (-16),1,31:07,.593,.500,3.5,38.6,19.3,29.1,3.2,2.4,20.5,35.8,103,115,17.2,1.8
45,2020-02-06,24-143,ORL,AWAY,NYK,L (-2),1,34:12,.538,.571,0.0,13.4,7.2,29.0,1.4,0.0,6.3,20.6,109,109,12.1,1.7
46,2020-02-08,24-145,ORL,HOME,MIL,L (-16),1,32:10,.254,.167,4.8,22.7,12.4,21.9,1.5,0.0,0.0,18.1,76,109,5.4,-6.6
47,2020-02-10,24-147,ORL,HOME,ATL,W (+9),1,36:52,.597,.550,19.1,11.2,15.4,14.1,0.0,2.6,8.4,27.0,135,130,21.8,-2.7
48,2020-02-12,24-149,ORL,HOME,DET,W (+4),1,42:48,.709,.633,10.5,13.5,12.0,32.7,1.2,2.6,5.4,19.9,151,110,29.0,11.5
49,2020-02-21,24-158,ORL,HOME,DAL,L (-16),1,34:37,.339,.308,4.8,34.7,17.0,27.4,2.8,3.0,11.9,19.5,86,115,9.7,-1.3
50,2020-02-24,24-161,ORL,AWAY,BRK,W (+2),1,41:15,.800,.781,8.1,17.3,12.9,14.9,1.2,3.9,10.6,20.6,146,115,26.8,9.0
51,2020-02-26,24-163,ORL,AWAY,ATL,W (+10),1,40:55,.793,.750,7.7,17.1,12.5,18.3,1.1,6.1,6.0,16.5,164,115,29.3,12.1
52,2020-02-28,24-165,ORL,HOME,MIN,W (+11),1,41:01,.559,.500,6.3,21.1,14.8,30.5,0.0,4.6,11.6,16.4,132,113,21.0,4.9
53,2020-02-29,24-166,ORL,AWAY,SAS,L (-1),1,35:58,.411,.400,0.0,22.9,11.1,20.9,1.3,0.0,26.0,13.7,87,115,5.5,-5.8
54,2020-03-04,24-170,ORL,AWAY,MIA,L (-3),1,35:43,.527,.500,3.8,18.7,11.4,32.4,2.9,0.0,8.7,15.0,128,123,13.9,3.9
55,2020-03-06,24-172,ORL,AWAY,MIN,W (+14),1,37:00,.425,.400,8.1,21.2,16.0,12.0,1.3,2.1,5.4,22.5,100,114,13.0,-5.6
56,2020-03-08,24-174,ORL,AWAY,HOU,W (+20),1,35:39,.495,.441,16.8,14.3,15.5,15.6,3.9,4.8,17.2,26.3,107,98,17.3,3.3
57,2020-03-10,24-176,ORL,AWAY,MEM,W (+5),1,31:36,.450,.375,0.0,29.5,13.3,35.6,1.5,3.2,18.4,14.2,111,110,10.1,1.1
58,2020-07-31,24-319,ORL,AWAY,BRK,W (+10),1,26:00,.587,.400,0.0,44.1,25.1,8.7,0.0,0.0,10.5,15.8,118,112,9.8,-3.4
59,2020-08-02,24-321,ORL,HOME,SAC,W (+16),1,24:05,.826,.792,0.0,23.2,11.7,22.1,0.0,0.0,13.1,26.5,142,117,17.6,7.6
60,2020-08-04,24-323,ORL,AWAY,IND,L (-11),1,33:00,.597,.600,7.1,21.4,13.6,15.9,1.5,0.0,5.6,23.5,126,123,14.9,3.0
61,2020-08-05,24-324,ORL,HOME,TOR,L (-10),1,20:20,.387,.333,9.6,55.9,29.8,42.3,0.0,15.7,14.7,28.9,88,97,10.0,6.8
