,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
51,2021-04-27,26-142,MIL,AWAY,CHO,W (+10),1,37:28,.684,.632,3.2,30.6,17.9,31.1,3.8,2.7,15.9,28.3,125,96,27.8,13.4
52,2021-04-29,26-144,MIL,AWAY,HOU,L (-7),1,0:46,.568,,0.0,0.0,0.0,100.0,58.0,0.0,0.0,46.7,153,1,2.3,111.3
53,2021-05-02,26-147,MIL,HOME,BRK,W (+3),1,35:40,.634,.639,2.9,18.5,11.0,27.3,1.3,7.5,2.5,47.1,128,108,37.9,20.4
54,2021-05-04,26-149,MIL,HOME,BRK,W (+6),1,37:25,.510,.433,5.3,27.9,16.4,17.2,1.3,0.0,12.4,42.4,104,115,20.6,2.5
55,2021-05-05,26-150,MIL,HOME,WAS,W (+1),1,29:40,.621,.533,7.7,24.6,16.5,36.9,0.0,4.4,24.5,33.0,114,121,17.4,0.9
56,2021-05-07,26-152,MIL,HOME,HOU,W (+8),1,28:34,.715,.727,0.0,39.3,20.5,31.3,3.1,3.9,7.8,17.7,152,113,20.8,9.4
57,2021-05-10,26-155,MIL,AWAY,SAS,L (-21),1,29:20,.734,.688,0.0,14.0,6.1,22.6,0.0,0.0,0.0,28.1,154,146,22.9,5.3
58,2021-05-11,26-156,MIL,HOME,ORL,W (+12),1,32:16,.627,.611,5.0,26.6,15.5,27.9,4.3,0.0,8.5,28.7,128,90,24.5,13.0
59,2021-05-13,26-158,MIL,AWAY,IND,W (+9),1,35:05,.799,.806,10.8,31.0,22.6,23.6,1.3,0.0,3.8,29.8,164,120,40.5,16.1
60,2021-05-15,26-160,MIL,HOME,MIA,W (+14),1,33:39,.512,.542,0.0,24.7,14.9,15.2,0.0,3.0,6.4,20.7,105,107,12.2,-0.3
