,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
17,2021-01-27,24-269,IND,AWAY,CHO,W (+10),1,37:10,.935,1.000,6.6,24.7,16.5,38.7,1.4,0.0,29.8,20.6,138,109,23.3,11.6
18,2021-01-29,24-271,IND,AWAY,CHO,L (-3),1,37:45,.551,.500,3.0,32.6,17.3,24.0,0.0,0.0,16.7,28.0,104,113,15.9,-1.0
19,2021-01-31,24-273,IND,HOME,PHI,L (-9),1,36:55,.547,.471,3.3,19.8,12.2,12.7,0.0,0.0,23.8,29.6,92,121,10.4,-7.0
20,2021-02-02,24-275,IND,HOME,MEM,W (+18),1,35:02,.907,.933,15.7,28.7,22.8,22.0,2.6,0.0,14.5,25.1,160,108,32.7,13.7
21,2021-02-03,24-276,IND,AWAY,MIL,L (-20),1,31:00,.638,.620,6.2,31.6,18.8,43.6,0.0,0.0,7.2,37.3,121,123,26.9,12.4
22,2021-02-05,24-278,IND,HOME,NOP,L (-1),1,29:28,.271,.231,10.0,12.9,11.2,22.6,0.0,3.2,16.9,26.3,74,123,2.7,-13.5
23,2021-02-07,24-280,IND,HOME,UTA,L (-8),1,34:14,.462,.421,2.7,21.2,12.0,10.3,1.4,5.6,8.5,30.2,88,100,11.2,0.7
24,2021-02-10,24-283,IND,AWAY,BRK,L (-10),1,34:53,.414,.400,8.8,19.7,13.9,20.9,3.0,3.1,8.4,31.2,90,107,12.2,1.6
25,2021-02-11,24-284,IND,AWAY,DET,W (+16),1,38:29,.761,.714,13.1,10.8,11.9,30.4,4.3,4.4,5.5,23.2,165,105,30.4,18.2
26,2021-02-13,24-286,IND,AWAY,ATL,W (+12),1,27:13,.500,.500,18.6,36.9,28.3,37.8,1.7,3.0,17.6,27.3,109,107,14.5,2.0
27,2021-02-15,24-288,IND,HOME,CHI,L (-8),1,43:13,.497,.368,0.0,23.6,11.5,20.2,1.1,7.1,24.1,32.6,83,102,13.6,-3.5
28,2021-02-17,24-290,IND,AWAY,MIN,W (+6),1,45:35,.697,.643,8.1,29.1,19.6,34.3,3.1,1.7,10.4,27.3,141,106,37.8,13.2
29,2021-02-24,24-297,IND,HOME,GSW,L (-4),1,39:13,.637,.583,9.2,39.8,24.5,17.2,2.3,2.1,25.8,25.0,104,102,18.7,2.0
30,2021-02-26,24-299,IND,AWAY,BOS,L (-6),1,37:15,.732,.625,2.8,16.5,9.1,44.6,0.0,0.0,10.9,21.6,147,126,22.9,8.4
31,2021-02-27,24-300,IND,AWAY,NYK,L (-3),1,36:27,.615,.600,3.3,23.9,12.6,37.7,0.0,0.0,29.1,20.4,103,112,11.4,1.8
32,2021-03-01,24-302,IND,AWAY,PHI,L (-16),1,33:55,.563,.500,6.9,31.0,17.4,27.9,0.0,0.0,23.1,20.6,105,124,12.6,-0.7
33,2021-03-03,24-304,IND,AWAY,CLE,W (+3),1,37:36,.597,.583,0.0,18.8,9.1,20.1,1.3,2.3,6.2,20.3,123,117,16.8,-1.1
34,2021-03-04,24-305,IND,HOME,DEN,L (-10),1,37:55,.333,.333,11.0,26.2,16.9,36.5,5.3,0.0,16.7,20.9,95,112,13.7,2.9
35,2021-03-12,24-313,IND,AWAY,LAL,L (-5),1,33:47,.540,.467,5.9,42.6,22.6,42.0,0.0,2.6,13.9,27.0,111,103,18.2,8.2
36,2021-03-13,24-314,IND,AWAY,PHO,W (+11),1,43:10,.768,.731,2.9,29.0,17.0,30.9,4.4,1.9,25.9,19.3,130,100,25.5,10.7
37,2021-03-15,24-316,IND,AWAY,DEN,L (-15),1,30:54,.455,.455,9.9,20.3,15.0,49.7,0.0,0.0,15.4,18.9,118,131,12.0,0.3
38,2021-03-17,24-318,IND,HOME,BRK,L (-9),1,39:45,.731,.773,0.0,29.5,15.8,39.8,4.6,2.0,24.5,17.8,122,107,22.8,11.3
39,2021-03-19,24-320,IND,AWAY,MIA,W (+27),1,28:05,.477,.455,24.4,35.6,30.9,15.7,1.7,0.0,22.7,26.6,104,106,11.6,-7.0
40,2021-03-21,24-322,IND,AWAY,MIA,W (+3),1,35:06,.529,.385,5.9,27.2,16.4,5.0,4.4,0.0,23.7,26.3,89,94,10.3,-5.0
41,2021-03-22,24-323,IND,AWAY,MIL,L (-27),1,32:56,.573,.529,0.0,35.5,13.8,27.4,2.7,0.0,5.0,24.1,119,126,20.0,5.5
42,2021-03-24,24-325,IND,HOME,DET,W (+5),1,33:04,.474,.385,9.3,37.5,20.5,15.4,1.5,2.6,16.9,22.8,101,110,11.7,-3.1
43,2021-03-26,24-327,IND,AWAY,DAL,W (+15),1,34:10,.676,.591,11.5,30.3,21.1,23.8,0.0,0.0,15.6,25.8,134,99,21.3,4.7
44,2021-03-29,24-330,IND,AWAY,WAS,L (-8),1,37:20,.684,.658,5.1,27.6,15.4,27.0,2.3,0.0,16.3,32.4,119,116,28.6,5.4
45,2021-03-31,24-332,IND,HOME,MIA,L (-5),1,35:01,.507,.500,15.2,27.4,21.3,14.4,1.5,3.0,25.3,15.8,98,98,10.0,-1.2
46,2021-04-02,24-334,IND,HOME,CHO,L (-17),1,27:29,.571,.571,8.3,27.9,19.0,22.5,1.7,0.0,22.2,14.2,107,109,10.3,0.4
47,2021-04-09,24-341,IND,AWAY,ORL,W (+5),1,32:42,.463,.292,9.0,35.2,22.2,26.2,0.0,4.4,18.8,26.4,97,98,13.3,-1.1
48,2021-04-11,24-343,IND,AWAY,MEM,W (+7),1,29:39,.628,.577,15.8,28.7,23.6,35.8,1.6,0.0,12.3,22.3,143,114,21.1,8.0
49,2021-04-13,24-345,IND,HOME,LAC,L (-11),1,36:42,.573,.559,5.1,36.9,18.9,8.1,1.2,0.0,14.7,22.7,106,120,15.0,-0.9
50,2021-04-14,24-346,IND,AWAY,HOU,W (+8),1,36:51,.569,.556,3.1,24.6,15.1,24.7,0.0,0.0,17.2,25.0,111,115,16.0,-4.0
51,2021-04-16,24-348,IND,AWAY,UTA,L (-8),1,35:35,.498,.395,6.7,41.5,20.4,29.9,1.3,3.0,8.3,26.5,112,110,21.0,7.3
52,2021-04-18,24-350,IND,AWAY,ATL,L (-12),1,32:32,.643,.643,3.3,40.8,22.5,22.2,2.9,0.0,22.2,23.5,102,116,16.3,2.9
53,2021-05-01,24-363,IND,AWAY,OKC,W (+57),1,29:30,.831,.846,0.0,43.5,30.6,55.9,1.5,0.0,24.2,29.5,145,69,30.8,17.2
54,2021-05-03,25-000,IND,AWAY,WAS,L (-13),1,43:01,.673,.659,4.6,47.4,23.8,26.9,2.8,0.0,20.2,24.6,120,125,30.8,5.3
55,2021-05-05,25-002,IND,HOME,SAC,L (-11),1,37:17,.824,.778,8.4,25.7,17.4,38.2,2.6,0.0,27.9,16.4,131,101,21.4,8.4
56,2021-05-06,25-003,IND,HOME,ATL,W (+7),1,41:17,.926,.964,4.2,19.4,13.3,26.1,1.1,0.0,19.8,21.3,149,125,28.7,9.5
57,2021-05-08,25-005,IND,HOME,WAS,L (-1),1,43:26,.623,.571,2.3,26.1,14.6,44.9,3.1,0.0,14.2,26.3,120,106,30.5,10.3
58,2021-05-10,25-007,IND,AWAY,CLE,W (+9),1,38:56,.595,.567,11.0,37.9,25.4,32.5,2.6,9.1,10.2,22.8,130,90,28.4,12.1
59,2021-05-11,25-008,IND,HOME,PHI,W (+9),1,39:59,.889,.889,3.2,33.5,19.5,63.0,0.0,0.0,18.2,12.8,168,101,24.5,16.0
60,2021-05-13,25-010,IND,HOME,MIL,L (-9),1,26:23,.263,.263,3.4,23.9,12.0,62.3,1.7,0.0,9.5,30.9,91,130,8.9,-0.9
61,2021-05-16,25-013,IND,AWAY,TOR,W (+12),1,39:15,.694,.694,8.7,30.0,20.6,18.3,3.6,0.0,25.0,25.3,109,99,22.5,3.0
