,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
11,2021-01-22,28-263,HOU,AWAY,DET,W (+1),1,35:27,.349,.281,0.0,5.3,2.6,12.9,1.3,2.7,9.7,23.7,76,106,3.4,-11.0
12,2021-01-26,28-267,HOU,HOME,WAS,W (+19),1,36:59,.423,.405,0.0,13.5,6.9,4.6,0.0,0.0,11.3,30.4,78,94,5.7,-9.5
13,2021-01-28,28-269,HOU,HOME,POR,W (+3),1,36:36,.533,.522,0.0,19.5,9.6,27.8,1.3,2.5,0.0,27.7,118,102,20.2,5.3
14,2021-01-30,28-271,HOU,AWAY,NOP,W (+14),1,24:42,.672,.643,0.0,24.3,12.5,43.3,0.0,3.9,6.3,26.9,137,107,19.4,11.8
15,2021-02-01,28-273,HOU,AWAY,OKC,W (+30),1,24:45,.469,.469,0.0,12.1,6.1,36.3,0.0,3.5,11.1,29.6,106,105,9.5,-4.8
16,2021-02-03,28-275,HOU,AWAY,OKC,L (-17),1,31:35,.382,.354,3.0,7.4,5.0,21.9,2.8,0.0,10.8,37.9,72,98,7.4,-6.4
17,2021-02-06,28-278,HOU,HOME,SAS,L (-5),1,32:00,.302,.286,3.5,16.0,10.0,23.4,1.5,2.4,21.2,25.5,64,106,1.8,-12.1
18,2021-02-08,28-280,HOU,AWAY,CHO,L (-25),1,33:55,.531,.472,0.0,23.6,11.0,33.8,1.5,0.0,4.8,28.2,113,124,16.7,1.8
19,2021-02-11,28-283,HOU,HOME,MIA,L (-7),1,20:20,.436,.417,0.0,22.5,10.4,17.3,2.4,0.0,12.7,17.7,85,101,4.4,-3.5
20,2021-02-24,28-296,HOU,AWAY,CLE,L (-16),1,31:56,.416,.425,2.8,21.5,10.2,31.3,3.2,0.0,4.7,30.8,91,117,12.5,-2.2
21,2021-02-26,28-298,HOU,AWAY,TOR,L (-11),1,36:25,.582,.524,3.0,12.9,7.8,19.4,2.7,0.0,0.0,27.6,125,121,21.8,6.4
22,2021-03-01,28-301,HOU,HOME,CLE,L (-11),1,41:15,.448,.429,5.1,3.6,4.5,16.1,3.7,2.7,21.2,32.8,77,106,8.0,-7.7
23,2021-03-03,28-303,HOU,HOME,BRK,L (-18),1,36:34,.537,.460,0.0,26.3,10.2,25.1,2.7,5.3,6.1,38.2,111,129,24.1,4.0
24,2021-03-11,28-311,HOU,AWAY,SAC,L (-20),1,33:39,.461,.357,0.0,13.6,5.9,41.4,1.3,0.0,13.8,34.6,95,120,14.4,-2.3
25,2021-03-14,28-314,HOU,HOME,BOS,L (-27),1,31:25,.490,.457,2.8,20.6,10.0,28.8,0.0,0.0,7.0,37.7,98,134,14.1,-4.1
26,2021-03-16,28-316,HOU,HOME,ATL,L (-12),1,41:21,.781,.750,0.0,9.7,4.6,21.6,0.0,0.0,15.5,28.0,133,134,24.8,3.7
27,2021-03-19,28-319,HOU,HOME,DET,L (-13),1,36:13,.492,.444,0.0,9.2,4.6,17.8,0.0,0.0,17.2,28.6,87,124,8.5,-7.3
28,2021-03-21,28-321,HOU,HOME,OKC,L (-2),1,40:47,.745,.733,0.0,12.0,6.5,24.9,2.4,2.3,11.5,19.2,138,115,20.9,5.5
29,2021-04-01,28-332,MIA,HOME,GSW,W (+7),1,23:05,.294,.250,5.3,9.5,7.5,29.8,4.2,0.0,22.7,25.8,71,108,1.8,-12.8
30,2021-04-03,28-334,MIA,HOME,CLE,W (+14),1,29:35,.288,.269,0.0,4.3,2.3,20.7,3.4,3.8,22.4,29.0,62,102,0.2,-16.0
31,2021-04-06,28-337,MIA,HOME,MEM,L (-12),1,33:11,.494,.464,3.6,19.5,11.3,8.2,0.0,0.0,15.6,27.2,88,136,7.6,-14.8
32,2021-04-08,28-339,MIA,HOME,LAL,W (+6),1,25:24,.846,.750,4.8,14.5,9.7,15.4,5.8,4.3,27.3,25.5,123,98,16.7,11.6
