,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
17,2021-01-27,28-047,IND,AWAY,CHO,W (+10),1,37:05,.682,.647,3.3,16.5,10.5,23.3,0.0,2.5,9.8,25.0,135,114,22.1,7.0
18,2021-01-29,28-049,IND,AWAY,CHO,L (-3),1,36:23,.503,.475,3.1,10.1,6.5,33.6,1.4,0.0,8.7,27.8,108,115,16.0,2.3
19,2021-01-31,28-051,IND,HOME,PHI,L (-9),1,37:40,.571,.571,0.0,13.9,7.5,18.0,1.3,1.9,4.4,26.3,118,119,18.1,4.8
20,2021-02-02,28-053,IND,HOME,MEM,W (+18),1,28:49,.664,.625,0.0,7.7,4.3,34.3,1.6,0.0,10.4,28.5,136,115,19.1,3.9
21,2021-02-03,28-054,IND,AWAY,MIL,L (-20),1,28:50,.353,.353,3.3,6.8,5.0,14.4,3.1,0.0,5.6,25.9,77,122,5.7,-7.8
22,2021-02-05,28-056,IND,HOME,NOP,L (-1),1,27:06,.409,.400,3.6,0.0,2.0,17.5,0.0,0.0,0.0,25.6,97,128,6.5,-9.8
23,2021-02-07,28-058,IND,HOME,UTA,L (-8),1,36:10,.367,.350,0.0,10.0,5.1,33.5,1.3,2.7,16.4,29.5,72,108,6.4,-5.0
24,2021-02-10,28-061,IND,AWAY,BRK,L (-10),1,34:31,.419,.382,0.0,16.6,7.8,28.7,1.5,0.0,10.1,26.4,91,113,9.8,-0.4
25,2021-02-11,28-062,IND,AWAY,DET,W (+16),1,36:41,.474,.474,3.4,22.8,14.0,15.6,1.5,0.0,9.5,28.2,101,109,12.4,-5.5
26,2021-02-13,28-064,IND,AWAY,ATL,W (+12),1,33:13,.575,.462,3.8,16.8,10.7,30.6,1.4,2.4,11.3,23.2,123,112,17.6,3.5
27,2021-02-15,28-066,IND,HOME,CHI,L (-8),1,41:50,.444,.420,9.2,26.8,17.8,24.1,1.1,0.0,7.2,28.3,97,106,17.7,-0.4
28,2021-02-17,28-068,IND,AWAY,MIN,W (+6),1,40:42,.699,.682,6.1,17.5,12.3,27.3,1.2,1.9,17.9,29.5,121,114,24.9,6.3
29,2021-02-24,28-075,IND,HOME,GSW,L (-4),1,34:59,.551,.500,3.4,6.9,5.1,17.7,1.3,0.0,15.5,31.0,98,112,13.6,-2.8
30,2021-02-26,28-077,IND,AWAY,BOS,L (-6),1,33:20,.353,.353,6.3,14.8,10.2,31.1,0.0,0.0,5.6,23.6,89,127,6.3,-8.5
31,2021-03-01,28-080,IND,AWAY,PHI,L (-16),1,29:05,.559,.529,0.0,20.6,9.0,22.7,0.0,0.0,0.0,24.7,121,125,14.9,0.8
32,2021-03-03,28-082,IND,AWAY,CLE,W (+3),1,35:12,.888,.900,7.6,8.0,7.8,13.4,2.8,0.0,23.5,28.8,129,118,23.6,4.6
33,2021-03-04,28-083,IND,HOME,DEN,L (-10),1,33:35,.326,.286,0.0,4.9,1.9,24.3,0.0,0.0,6.1,21.3,86,126,4.5,-9.7
34,2021-03-12,28-091,IND,AWAY,LAL,L (-5),1,35:27,.709,.700,0.0,23.7,10.8,39.1,1.3,0.0,19.7,30.4,113,105,20.1,9.1
35,2021-03-13,28-092,IND,AWAY,PHO,W (+11),1,34:46,.655,.625,0.0,15.0,8.1,15.8,1.4,0.0,13.6,27.4,120,112,17.7,2.7
36,2021-03-15,28-094,IND,AWAY,DEN,L (-15),1,33:01,.693,.656,3.1,15.8,9.4,22.4,0.0,0.0,5.5,25.0,136,133,20.0,4.5
37,2021-03-17,28-096,IND,HOME,BRK,L (-9),1,37:36,.640,.618,3.3,8.5,6.1,16.9,1.2,0.0,17.6,26.2,106,123,15.1,-2.9
38,2021-03-19,28-098,IND,AWAY,MIA,W (+27),1,31:50,1.125,1.125,0.0,9.4,5.5,16.3,0.0,0.0,20.0,20.0,155,117,22.5,11.5
39,2021-03-21,28-100,IND,AWAY,MIA,W (+3),1,40:35,.336,.324,7.7,7.8,7.8,39.8,1.3,0.0,10.1,21.5,94,108,9.9,-0.3
40,2021-03-24,28-103,IND,HOME,DET,W (+5),1,32:00,.571,.571,3.2,9.7,5.8,13.0,0.0,5.5,22.2,23.9,95,114,9.4,-2.8
41,2021-03-26,28-105,IND,AWAY,DAL,W (+15),1,28:50,.745,.769,3.4,16.3,10.0,6.3,1.8,0.0,0.0,23.4,146,101,18.8,11.5
42,2021-03-29,28-108,IND,AWAY,WAS,L (-8),1,33:05,.677,.618,0.0,13.8,6.3,35.8,0.0,0.0,0.0,22.9,143,124,23.7,8.2
43,2021-03-31,28-110,IND,HOME,MIA,L (-5),1,31:20,.272,.208,6.8,17.0,11.9,9.9,0.0,0.0,7.2,20.6,71,106,1.5,-10.3
44,2021-04-09,28-119,IND,AWAY,ORL,W (+5),1,28:05,.349,.286,3.5,10.3,6.9,21.9,1.6,0.0,6.0,24.2,85,105,5.6,-8.7
45,2021-04-11,28-121,IND,AWAY,MEM,W (+7),1,38:40,.613,.595,9.1,12.0,10.8,34.5,1.2,0.0,0.0,24.8,154,124,29.3,9.7
46,2021-04-13,28-123,IND,HOME,LAC,L (-11),1,36:07,.768,.750,5.2,10.2,7.4,19.0,0.0,0.0,9.6,23.6,145,126,23.1,7.9
47,2021-04-14,28-124,IND,AWAY,HOU,W (+8),1,33:59,.521,.447,23.5,16.0,19.3,31.7,0.0,0.0,4.3,26.8,136,118,23.7,4.0
48,2021-04-16,28-126,IND,AWAY,UTA,L (-8),1,35:35,.412,.421,9.0,6.9,8.2,17.1,0.0,0.0,0.0,21.4,103,122,10.1,-3.1
49,2021-04-18,28-128,IND,AWAY,ATL,L (-12),1,31:14,.734,.694,3.4,6.5,5.0,43.8,0.0,2.6,16.8,32.4,126,132,22.4,8.2
50,2021-04-19,28-129,IND,HOME,SAS,L (-15),1,31:33,.383,.275,2.5,15.5,8.2,28.8,1.5,5.4,7.8,31.6,85,103,11.3,4.4
51,2021-04-21,28-131,IND,HOME,OKC,W (+6),1,39:18,.586,.543,4.7,31.8,18.0,26.3,1.2,0.0,10.8,28.1,119,107,24.7,1.6
52,2021-04-24,28-134,IND,HOME,DET,W (+6),1,36:09,.550,.500,2.4,20.7,10.5,18.9,0.0,2.1,4.1,28.4,110,108,19.0,1.8
53,2021-04-25,28-135,IND,AWAY,ORL,W (+19),1,29:32,.688,.676,0.0,22.4,13.1,43.3,0.0,2.4,14.7,29.7,128,106,21.7,8.3
54,2021-04-27,28-137,IND,HOME,POR,L (-21),1,27:40,.527,.393,0.0,13.6,7.3,22.2,0.0,0.0,14.9,31.3,99,135,10.8,-7.7
55,2021-04-29,28-139,IND,HOME,BRK,L (-17),1,12:00,.085,.000,0.0,41.0,18.2,19.5,0.0,0.0,14.5,23.9,32,125,-1.3,-20.8
