,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
19,2022-11-27,21-114,MIN,HOME,GSW,L (-23),1,35:36,.595,.471,3.0,12.3,6.9,18.2,1.3,0.0,4.4,26.8,125,134,20.5,3.4
20,2022-11-28,21-115,MIN,AWAY,WAS,L (-15),1,36:49,.608,.500,9.3,17.6,13.2,8.6,2.6,0.0,22.7,33.4,107,137,18.1,-3.7
21,2022-11-30,21-117,MIN,HOME,MEM,W (+8),1,40:06,.688,.611,0.0,8.2,4.1,20.6,5.9,5.9,4.5,24.2,136,94,29.3,15.2
22,2022-12-03,21-120,MIN,HOME,OKC,L (-7),1,37:26,.528,.500,0.0,8.5,4.5,15.0,6.8,0.0,16.9,30.4,97,113,17.7,-1.3
23,2022-12-07,21-124,MIN,HOME,IND,W (+6),1,35:01,.580,.472,3.2,24.6,13.4,33.2,7.8,0.0,21.1,30.9,111,98,23.4,9.1
24,2022-12-09,21-126,MIN,AWAY,UTA,W (+10),1,34:22,.421,.286,8.2,11.2,10.0,7.4,4.3,0.0,5.7,22.9,98,105,9.8,-5.2
25,2022-12-10,21-127,MIN,AWAY,POR,L (-6),1,40:30,.597,.600,3.1,16.9,9.7,25.0,2.4,0.0,12.1,27.5,114,126,20.1,2.7
26,2022-12-12,21-129,MIN,AWAY,POR,L (-21),1,33:23,.456,.469,2.9,3.5,3.2,11.5,2.8,0.0,9.7,26.6,89,130,8.1,-7.6
27,2022-12-14,21-131,MIN,AWAY,LAC,L (-11),1,36:54,.556,.500,0.0,18.2,9.6,16.8,2.7,3.0,22.6,27.6,89,100,10.7,0.0
28,2022-12-16,21-133,MIN,AWAY,OKC,W (+2),1,35:17,.522,.563,5.8,29.9,17.0,29.7,1.3,2.7,9.9,24.1,112,106,18.1,3.4
29,2022-12-18,21-135,MIN,HOME,CHI,W (+24),1,37:52,.683,.625,4.5,18.6,12.9,34.4,2.5,0.0,12.9,37.2,137,122,32.8,3.2
30,2022-12-19,21-136,MIN,HOME,DAL,W (+10),1,37:44,.522,.405,5.9,32.5,19.2,34.6,1.3,8.2,3.7,31.2,125,103,25.9,11.5
31,2022-12-21,21-138,MIN,HOME,DAL,L (-5),1,37:49,.526,.524,0.0,13.4,6.5,22.6,1.4,3.5,15.5,32.1,95,114,14.3,-0.8
32,2022-12-23,21-140,MIN,AWAY,BOS,L (-12),1,39:37,.590,.580,0.0,13.5,7.4,17.2,0.0,4.5,10.5,30.3,110,122,19.5,2.6
33,2022-12-26,21-143,MIN,AWAY,MIA,L (-3),1,39:55,.837,.844,3.4,12.3,8.6,28.3,2.4,2.3,31.6,28.4,113,112,22.4,6.1
34,2022-12-28,21-145,MIN,AWAY,NOP,L (-1),1,38:46,.501,.478,3.2,15.9,9.5,8.4,2.5,2.1,12.9,35.5,92,116,14.0,-5.1
35,2022-12-30,21-147,MIN,AWAY,MIL,L (-9),1,40:22,.573,.550,0.0,24.3,11.4,4.2,4.5,4.4,3.7,28.1,111,104,25.3,8.7
36,2022-12-31,21-148,MIN,HOME,DET,L (-12),1,38:56,.623,.571,0.0,19.2,9.5,26.0,1.3,0.0,11.1,30.5,118,117,21.3,6.0
37,2023-01-02,21-150,MIN,HOME,DEN,W (+13),1,36:17,.544,.479,3.5,24.8,15.4,20.8,1.4,0.0,10.1,35.7,113,113,19.1,-1.8
38,2023-01-04,21-152,MIN,HOME,POR,W (+7),1,35:43,.534,.481,0.0,25.4,13.1,16.6,0.0,0.0,9.1,41.9,103,114,17.0,-4.5
39,2023-01-06,21-154,MIN,HOME,LAC,W (+13),1,22:39,.317,.286,0.0,12.0,7.5,25.4,0.0,2.8,20.2,18.6,86,118,3.2,-8.2
40,2023-01-08,21-156,MIN,AWAY,HOU,W (+8),1,37:05,.485,.395,0.0,11.0,6.1,12.8,1.3,4.9,12.2,29.9,96,99,12.8,-0.4
41,2023-01-11,21-159,MIN,AWAY,DET,L (-17),1,24:01,.530,.500,0.0,6.7,2.7,44.4,0.0,0.0,9.6,36.2,116,140,12.3,-1.7
42,2023-01-13,21-161,MIN,HOME,PHO,W (+5),1,36:46,.592,.542,0.0,18.7,9.8,12.5,2.5,0.0,10.3,33.8,107,110,20.3,-0.7
43,2023-01-14,21-162,MIN,HOME,CLE,W (+8),1,35:22,.673,.639,0.0,23.3,11.5,30.2,1.4,0.0,17.2,31.8,118,110,20.7,6.7
44,2023-01-16,21-164,MIN,HOME,UTA,L (-1),1,36:19,.533,.480,0.0,13.6,5.8,20.2,4.1,0.0,6.8,33.9,115,126,20.8,1.3
45,2023-01-18,21-166,MIN,AWAY,DEN,L (-4),1,37:11,.437,.412,13.6,20.2,16.6,11.7,1.3,2.0,14.1,24.9,98,124,11.6,-6.2
46,2023-01-19,21-167,MIN,HOME,TOR,W (+2),1,39:39,.540,.375,0.0,16.4,8.1,21.8,3.5,0.0,19.0,27.9,105,120,16.6,-4.6
47,2023-01-21,21-169,MIN,HOME,HOU,W (+9),1,40:32,.736,.724,0.0,16.9,8.3,26.5,3.6,6.5,14.3,39.5,119,101,34.8,16.0
48,2023-01-23,21-171,MIN,AWAY,HOU,L (-5),1,37:13,.647,.600,2.7,6.3,4.4,21.9,4.9,2.2,20.0,32.3,113,107,22.1,8.4
49,2023-01-25,21-173,MIN,AWAY,NOP,W (+9),1,37:18,.629,.560,0.0,19.3,9.9,26.2,0.0,0.0,12.0,41.6,113,110,24.8,5.1
50,2023-01-27,21-175,MIN,HOME,MEM,W (+11),1,36:28,.606,.583,0.0,18.1,10.0,28.7,0.0,2.2,8.8,26.7,121,101,20.1,4.6
51,2023-01-28,21-176,MIN,HOME,SAC,W (+7),1,37:36,.777,.786,7.3,22.7,16.0,31.7,2.7,2.6,21.5,32.9,126,109,28.4,13.7
52,2023-01-30,21-178,MIN,HOME,SAC,L (-7),1,40:46,.574,.593,5.4,15.3,10.5,26.2,2.4,3.8,17.3,37.3,97,103,21.8,6.8
53,2023-02-01,21-180,MIN,HOME,GSW,W (+5),1,39:11,.471,.423,0.0,15.6,7.3,20.8,2.4,2.4,17.3,36.7,84,98,14.0,-0.7
54,2023-02-03,21-182,MIN,HOME,ORL,L (-7),1,37:49,.490,.367,0.0,15.1,7.6,18.9,1.2,2.0,17.1,24.9,100,124,11.2,-5.5
55,2023-02-05,21-184,MIN,HOME,DEN,W (+30),1,30:38,.521,.500,0.0,19.6,8.8,13.3,3.1,0.0,9.4,29.9,96,93,13.0,-2.5
56,2023-02-07,21-186,MIN,AWAY,DEN,L (-34),1,20:39,.720,.682,0.0,20.5,8.7,29.4,0.0,3.5,7.0,29.1,137,140,15.2,5.2
57,2023-02-08,21-187,MIN,AWAY,UTA,W (+25),1,33:07,.565,.556,0.0,16.9,10.5,31.2,1.4,0.0,3.5,37.0,125,116,24.6,0.2
58,2023-02-10,21-189,MIN,AWAY,MEM,L (-21),1,38:58,.447,.447,0.0,6.7,3.1,19.8,1.2,4.2,13.6,24.6,87,124,9.6,-4.8
59,2023-02-13,21-192,MIN,AWAY,DAL,W (+3),1,35:40,.638,.568,4.0,14.2,9.3,4.2,0.0,0.0,10.7,35.5,121,133,19.4,-5.3
60,2023-02-16,21-195,MIN,HOME,WAS,L (-8),1,37:29,.559,.481,2.5,10.2,6.3,15.4,3.7,2.1,16.5,38.0,102,107,19.9,4.8
61,2023-02-24,21-203,MIN,HOME,CHO,L (-8),1,40:17,.522,.481,0.0,19.5,9.8,18.1,2.3,3.7,12.6,32.9,96,112,20.5,1.7
62,2023-02-26,21-205,MIN,AWAY,GSW,L (-5),1,38:32,.309,.316,0.0,12.7,6.3,27.4,2.5,5.1,20.5,26.4,66,108,4.7,-7.7
63,2023-02-28,21-207,MIN,AWAY,LAC,W (+7),1,36:51,.446,.389,2.9,8.7,5.8,11.1,3.7,4.7,16.5,27.0,85,94,10.7,-0.9
64,2023-03-03,21-210,MIN,AWAY,LAL,W (+8),1,35:34,.594,.594,0.0,14.4,7.8,8.3,5.5,4.8,23.8,26.0,87,96,11.9,1.4
65,2023-03-04,21-211,MIN,AWAY,SAC,W (+4),1,35:46,.574,.550,3.9,8.9,6.8,31.0,0.0,0.0,14.5,35.3,116,143,17.4,-8.5
66,2023-03-07,21-214,MIN,HOME,PHI,L (-23),1,33:50,.621,.604,0.0,27.6,11.3,8.4,0.0,0.0,7.2,37.1,107,125,19.6,5.4
67,2023-03-10,21-217,MIN,HOME,BRK,L (-1),1,43:41,.559,.519,0.0,15.5,7.7,7.3,2.3,6.4,6.5,29.8,109,112,22.7,4.0
68,2023-03-13,21-220,MIN,AWAY,ATL,W (+21),1,35:48,.544,.520,0.0,21.5,12.2,17.7,1.3,3.6,9.3,38.7,102,109,22.6,-3.0
69,2023-03-15,21-222,MIN,HOME,BOS,L (-2),1,38:26,.631,.625,0.0,27.2,13.9,35.7,0.0,0.0,11.9,29.5,114,108,22.1,10.5
70,2023-03-17,21-224,MIN,AWAY,CHI,L (-8),1,8:05,1.000,1.000,0.0,0.0,0.0,29.3,0.0,0.0,0.0,22.3,183,132,7.1,23.8
71,2023-03-26,21-233,MIN,AWAY,GSW,W (+3),1,34:39,.437,.429,3.5,9.0,6.4,15.4,1.4,0.0,16.8,22.9,84,103,6.1,-5.0
72,2023-03-27,21-234,MIN,AWAY,SAC,W (+4),1,38:39,.459,.433,3.0,12.1,7.6,23.8,0.0,0.0,5.1,22.7,109,125,11.5,-4.7
73,2023-03-29,21-236,MIN,AWAY,PHO,L (-7),1,39:53,.665,.659,0.0,0.0,0.0,29.6,1.2,1.6,4.1,25.2,140,114,24.5,14.3
74,2023-03-31,21-238,MIN,HOME,LAL,L (-12),1,38:12,.326,.313,0.0,12.0,5.5,10.5,1.2,0.0,15.1,20.9,66,123,1.9,-10.7
75,2023-04-02,21-240,MIN,HOME,POR,L (-2),1,37:35,.575,.550,0.0,12.5,7.2,40.7,1.3,0.0,11.0,43.2,105,109,23.9,3.6
76,2023-04-04,21-242,MIN,AWAY,BRK,W (+5),1,31:00,.546,.444,3.9,14.1,9.2,15.4,1.6,5.6,8.7,34.8,109,105,17.2,4.6
77,2023-04-08,21-246,MIN,AWAY,SAS,W (+20),1,24:38,.617,.600,8.5,13.3,10.8,19.1,3.7,0.0,0.0,44.5,131,121,26.3,4.0
78,2023-04-09,21-247,MIN,HOME,NOP,W (+5),1,39:05,.487,.452,8.0,27.3,17.5,16.8,4.7,7.1,23.0,37.9,84,91,17.6,2.2
