,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
52,2023-03-13,35-153,MIN,AWAY,ATL,W (+21),1,27:47,.781,.808,0.0,3.5,2.0,27.0,1.7,0.0,6.9,22.3,143,117,18.0,4.6
53,2023-03-15,35-155,MIN,HOME,BOS,L (-2),1,29:48,.470,.429,7.3,10.5,8.9,9.5,0.0,0.0,11.8,12.7,102,112,4.8,-4.0
54,2023-03-17,35-157,MIN,AWAY,CHI,L (-8),1,45:58,.941,.929,0.0,15.0,6.5,21.9,3.4,0.0,6.3,15.6,172,122,29.1,14.8
55,2023-03-18,35-158,MIN,AWAY,TOR,L (-15),1,26:02,.615,.500,0.0,8.8,4.2,17.5,1.8,0.0,9.3,17.8,121,119,9.9,-0.4
56,2023-03-20,35-160,MIN,AWAY,NYK,W (+6),1,32:15,.802,.682,4.4,13.1,8.8,38.9,2.9,2.6,11.8,22.5,163,126,28.3,14.1
57,2023-03-22,35-162,MIN,HOME,ATL,W (+1),1,30:05,.528,.455,0.0,12.0,5.8,24.8,0.0,0.0,0.0,17.0,131,127,11.6,-0.9
58,2023-03-26,35-166,MIN,AWAY,GSW,W (+3),1,31:23,.505,.545,3.8,3.3,3.6,11.0,3.2,0.0,14.4,19.7,91,100,6.3,-1.1
59,2023-03-27,35-167,MIN,AWAY,SAC,W (+4),1,27:30,.820,.813,0.0,8.5,4.3,15.6,1.8,0.0,0.0,15.9,169,122,14.9,5.5
60,2023-03-29,35-169,MIN,AWAY,PHO,L (-7),1,31:32,.269,.269,9.3,17.2,13.4,17.2,1.6,0.0,7.1,18.3,83,107,4.6,-4.5
61,2023-03-31,35-171,MIN,HOME,LAL,L (-12),1,31:35,.861,.818,0.0,10.9,5.0,35.0,4.4,0.0,12.1,21.0,159,116,24.1,15.8
62,2023-04-02,35-173,MIN,HOME,POR,L (-2),1,35:27,.539,.375,3.6,8.0,6.1,23.0,0.0,0.0,8.9,14.2,125,113,10.2,-2.3
63,2023-04-04,35-175,MIN,AWAY,BRK,W (+5),1,33:02,.836,.833,0.0,3.3,1.7,4.5,1.5,2.6,8.5,16.6,149,110,15.0,5.4
64,2023-04-08,35-179,MIN,AWAY,SAS,W (+20),1,24:05,.929,.944,0.0,4.5,2.2,22.6,0.0,0.0,15.7,21.7,153,131,16.7,3.0
65,2023-04-09,35-180,MIN,HOME,NOP,W (+5),1,34:27,.604,.500,0.0,6.2,3.1,30.4,1.3,0.0,6.6,18.7,132,109,15.2,2.3
