,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
24,2022-12-10,32-047,CHI,HOME,DAL,W (+29),1,26:06,.842,.818,11.1,23.0,18.2,18.7,1.9,4.0,0.0,21.1,178,113,22.0,11.0
25,2022-12-11,32-048,CHI,AWAY,ATL,L (-1),1,36:37,.591,.591,5.8,18.1,11.8,3.7,2.6,0.0,0.0,12.4,129,110,13.6,1.4
26,2022-12-14,32-051,CHI,HOME,NYK,L (-8),1,41:07,.594,.594,0.0,21.0,11.4,18.7,0.0,4.5,5.9,20.7,116,127,17.0,2.1
27,2022-12-16,32-053,CHI,HOME,NYK,L (-23),1,29:19,.563,.563,4.4,22.0,14.7,22.2,0.0,0.0,20.0,16.3,101,115,7.8,0.5
28,2022-12-18,32-055,CHI,AWAY,MIN,L (-24),1,32:14,.767,.767,3.6,42.5,19.4,23.9,2.9,3.4,21.1,25.8,120,140,20.6,5.1
29,2022-12-20,32-057,CHI,AWAY,MIA,W (+10),1,37:17,.853,.853,8.3,29.9,20.9,11.1,1.4,0.0,15.0,25.9,138,109,25.3,9.0
30,2022-12-21,32-058,CHI,AWAY,ATL,W (+2),1,33:08,.559,.529,6.3,15.1,10.8,9.2,1.5,2.7,0.0,24.3,122,108,16.9,3.8
31,2022-12-23,32-060,CHI,AWAY,NYK,W (+1),1,39:03,.622,.594,8.0,26.3,16.8,7.0,1.3,0.0,5.6,20.9,130,124,18.0,1.1
32,2022-12-26,32-063,CHI,HOME,HOU,L (-15),1,29:50,.360,.346,0.0,13.8,6.0,16.7,0.0,0.0,12.6,23.4,76,136,2.6,-13.1
33,2022-12-28,32-065,CHI,HOME,MIL,W (+6),1,36:30,.582,.542,6.3,26.0,18.0,20.9,0.0,6.6,23.7,20.7,102,94,13.2,3.6
34,2022-12-30,32-067,CHI,HOME,DET,W (+14),1,32:49,.594,.594,12.9,22.5,18.0,7.3,1.5,9.3,5.9,22.3,134,120,18.4,2.9
35,2022-12-31,32-068,CHI,HOME,CLE,L (-1),1,34:30,.396,.385,9.5,33.3,21.6,4.3,2.9,3.0,0.0,18.1,98,99,11.5,-1.9
36,2023-01-02,32-070,CHI,AWAY,CLE,L (-11),1,43:31,.903,.875,3.0,29.8,17.8,6.1,0.0,0.0,8.3,12.6,170,134,19.9,3.5
37,2023-01-04,32-072,CHI,HOME,BRK,W (+9),1,35:52,.763,.708,7.6,32.7,21.7,12.4,0.0,5.0,17.9,20.6,132,109,20.2,5.8
38,2023-01-06,32-074,CHI,AWAY,PHI,W (+14),1,36:29,.658,.643,7.7,43.0,28.5,35.1,0.0,5.2,6.5,19.8,154,110,25.6,13.8
39,2023-01-07,32-075,CHI,HOME,UTA,W (+8),1,33:30,.768,.750,7.3,45.6,27.6,15.6,0.0,5.5,9.3,14.4,154,111,18.2,8.1
40,2023-01-09,32-077,CHI,AWAY,BOS,L (-8),1,33:38,.661,.700,3.0,38.1,20.2,5.5,0.0,0.0,0.0,22.9,129,112,17.9,7.9
41,2023-01-11,32-079,CHI,AWAY,WAS,L (-3),1,38:47,.536,.536,7.7,20.1,13.6,19.1,0.0,4.2,12.5,19.0,112,106,14.3,2.4
42,2023-01-13,32-081,CHI,HOME,OKC,L (-14),1,39:01,.679,.679,8.4,22.4,15.4,18.3,1.3,0.0,22.2,19.8,109,126,16.3,-0.8
43,2023-01-15,32-083,CHI,HOME,GSW,W (+14),1,39:01,.674,.661,12.3,29.1,20.5,19.0,4.6,0.0,3.0,35.0,136,104,39.4,14.9
44,2023-01-19,32-087,CHI,AWAY,DET,W (+18),1,35:12,.421,.421,12.7,27.8,21.1,20.9,1.3,0.0,9.5,24.8,103,101,13.6,-4.0
45,2023-01-23,32-091,CHI,HOME,ATL,W (+11),1,38:47,.470,.464,15.2,33.2,23.4,23.7,1.3,0.0,6.3,17.6,124,103,18.2,4.2
46,2023-01-24,32-092,CHI,AWAY,IND,L (-6),1,32:43,.714,.714,0.0,24.5,13.0,24.6,0.0,4.7,17.6,21.7,123,114,17.3,9.5
47,2023-01-26,32-094,CHI,AWAY,CHO,L (-15),1,35:25,.355,.313,0.0,29.0,12.8,4.5,1.3,0.0,10.6,22.5,66,106,3.6,-8.4
48,2023-01-28,32-096,CHI,AWAY,ORL,W (+19),1,39:11,.689,.667,14.4,27.6,21.5,17.7,0.0,4.5,13.7,26.4,132,111,23.6,3.3
49,2023-01-31,32-099,CHI,HOME,LAC,L (-5),1,38:40,.767,.767,0.0,31.0,18.3,19.4,2.5,0.0,0.0,17.5,151,102,24.3,12.3
50,2023-02-02,32-101,CHI,HOME,CHO,W (+16),1,33:16,.571,.536,0.0,36.1,20.4,28.0,1.5,0.0,0.0,20.8,133,96,18.0,8.7
51,2023-02-04,32-103,CHI,HOME,POR,W (+8),1,34:34,.613,.588,13.0,26.4,20.6,16.3,0.0,0.0,5.1,26.6,132,128,19.8,-1.9
52,2023-02-06,32-105,CHI,HOME,SAS,W (+24),1,23:35,.611,.611,5.2,46.6,28.1,27.5,1.9,6.4,14.3,37.8,109,89,18.8,7.9
53,2023-02-07,32-106,CHI,AWAY,MEM,L (-15),1,37:15,.521,.519,11.5,39.0,24.9,46.8,3.9,0.0,3.6,30.7,111,99,26.7,17.4
54,2023-02-09,32-108,CHI,AWAY,BRK,L (-11),1,37:13,.500,.500,5.6,39.5,23.1,3.9,0.0,0.0,0.0,17.4,110,110,12.3,-1.3
55,2023-02-11,32-110,CHI,AWAY,CLE,L (-8),1,36:26,.538,.538,0.0,38.4,22.2,19.7,0.0,2.6,0.0,16.7,114,98,14.6,6.3
56,2023-02-13,32-112,CHI,HOME,ORL,L (-9),1,34:12,.547,.500,6.2,37.7,21.2,5.0,2.9,0.0,7.8,16.4,111,97,12.1,2.6
57,2023-02-15,32-114,CHI,AWAY,IND,L (-4),1,36:31,.503,.528,3.2,20.8,11.6,12.9,0.0,6.7,17.5,28.3,87,119,9.6,-6.8
58,2023-02-16,32-115,CHI,HOME,MIL,L (-12),1,31:21,.506,.450,10.6,40.8,23.8,18.6,0.0,0.0,8.4,32.7,108,116,16.1,3.0
59,2023-02-24,32-123,CHI,HOME,BRK,W (+44),1,28:30,.604,.556,4.4,30.3,19.1,8.1,0.0,9.1,0.0,16.6,142,87,14.1,5.2
60,2023-02-26,32-125,CHI,HOME,WAS,W (+20),1,32:22,.474,.438,7.8,37.9,23.8,5.0,0.0,0.0,0.0,26.5,108,90,12.2,-2.3
61,2023-02-28,32-127,CHI,AWAY,TOR,L (-6),1,31:29,.796,.786,4.5,12.7,9.3,26.2,0.0,0.0,29.4,32.0,104,121,14.7,3.9
62,2023-03-01,32-128,CHI,AWAY,DET,W (+2),1,35:28,.358,.333,3.1,29.3,15.2,7.9,1.4,0.0,5.6,21.2,81,117,6.8,-9.8
63,2023-03-03,32-130,CHI,HOME,PHO,L (-21),1,31:01,.433,.433,8.4,28.5,18.6,10.4,1.7,0.0,11.8,25.8,89,136,7.6,-8.4
64,2023-03-05,32-132,CHI,HOME,IND,L (-3),1,35:40,.600,.600,0.0,28.8,17.8,18.2,4.3,5.4,9.1,15.0,126,120,15.8,6.2
65,2023-03-08,32-135,CHI,AWAY,DEN,W (+21),1,34:41,.651,.588,6.6,34.6,22.1,12.4,0.0,0.0,5.0,26.6,134,100,21.9,6.9
66,2023-03-11,32-138,CHI,AWAY,HOU,W (+8),1,33:14,.600,.600,7.2,39.0,22.5,25.6,1.5,0.0,11.8,22.4,129,114,17.5,5.8
67,2023-03-15,32-142,CHI,HOME,SAC,L (-3),1,35:08,.413,.364,15.5,27.3,20.6,15.1,0.0,0.0,7.6,29.3,96,118,12.5,-7.6
68,2023-03-17,32-144,CHI,HOME,MIN,W (+8),1,45:53,.514,.500,6.0,20.7,14.3,12.8,2.3,6.5,16.4,26.1,97,111,15.6,-2.5
69,2023-03-18,32-145,CHI,HOME,MIA,W (+14),1,39:09,.770,.750,4.1,26.9,17.3,6.5,0.0,2.7,10.6,12.5,142,112,13.1,-2.0
70,2023-03-20,32-147,CHI,AWAY,PHI,W (+4),1,46:16,.763,.708,2.6,29.3,15.7,8.7,4.6,0.0,6.8,15.8,143,90,23.4,10.1
71,2023-03-22,32-149,CHI,HOME,PHI,L (-25),1,24:59,.400,.400,8.0,15.2,11.2,14.6,2.0,0.0,9.1,18.9,92,123,6.3,-2.7
72,2023-03-24,32-151,CHI,AWAY,POR,W (+28),1,30:23,.829,.808,9.3,46.7,30.4,19.6,1.7,0.0,26.5,28.1,124,96,20.8,4.6
73,2023-03-26,32-153,CHI,AWAY,LAL,W (+10),1,15:17,.400,.400,0.0,15.0,7.9,7.7,3.3,0.0,0.0,15.4,92,111,3.2,-5.8
74,2023-03-27,32-154,CHI,AWAY,LAC,L (-12),1,30:23,.769,.769,4.1,34.6,17.8,26.5,0.0,0.0,18.8,24.0,128,132,16.6,5.2
75,2023-03-29,32-156,CHI,HOME,LAL,L (-11),1,36:27,.859,.844,10.4,30.4,20.5,27.1,0.0,0.0,10.6,23.1,154,123,28.0,13.2
76,2023-03-31,32-158,CHI,AWAY,CHO,W (+30),1,30:06,.666,.643,7.8,25.9,16.4,0.0,0.0,0.0,0.0,24.0,140,102,17.6,-0.1
77,2023-04-02,32-160,CHI,HOME,MEM,W (+21),1,32:07,.623,.650,0.0,37.4,18.0,7.3,1.5,3.6,0.0,14.9,122,105,14.1,2.6
78,2023-04-04,32-162,CHI,HOME,ATL,L (-18),1,34:04,.582,.533,6.0,34.2,17.6,14.2,0.0,0.0,5.8,23.1,120,126,16.2,1.0
79,2023-04-05,32-163,CHI,AWAY,MIL,L (-13),1,33:56,.480,.452,6.3,27.7,17.1,24.3,0.0,0.0,12.1,34.2,90,113,13.0,-3.0
80,2023-04-07,32-165,CHI,AWAY,DAL,W (+3),1,27:44,.758,.682,3.9,31.8,18.6,20.4,0.0,0.0,7.0,22.8,151,114,19.9,9.1
81,2023-04-09,32-167,CHI,HOME,DET,W (+22),1,17:27,.444,.444,0.0,37.0,18.0,0.0,8.6,0.0,0.0,23.0,89,62,8.0,2.2
