,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
60,2023-03-05,27-360,CHI,HOME,IND,L (-3),1,38:13,.731,.674,0.0,12.0,7.4,17.5,0.0,0.0,9.5,40.2,138,138,30.9,5.1
61,2023-03-08,27-363,CHI,AWAY,DEN,W (+21),1,33:59,.768,.750,0.0,13.6,7.5,19.4,3.0,0.0,5.0,26.8,147,101,25.7,14.3
62,2023-03-11,28-001,CHI,AWAY,HOU,W (+8),1,43:20,.628,.596,2.8,21.0,11.5,19.4,1.1,0.0,12.3,33.0,123,117,25.5,-0.2
63,2023-03-15,28-005,CHI,HOME,SAC,L (-3),1,35:52,.482,.364,2.5,13.4,7.2,28.0,0.0,0.0,7.2,30.7,107,120,16.5,-1.0
64,2023-03-17,28-007,CHI,HOME,MIN,W (+8),1,46:33,.717,.680,3.0,6.8,5.1,19.3,0.0,0.0,6.8,30.8,138,125,30.2,6.0
65,2023-03-18,28-008,CHI,HOME,MIA,W (+14),1,38:19,.723,.708,4.2,9.2,7.1,24.2,0.0,2.8,7.4,18.2,148,120,17.8,3.9
66,2023-03-20,28-010,CHI,AWAY,PHI,W (+4),1,47:25,.533,.450,2.5,2.6,2.5,29.3,3.4,2.3,10.9,28.7,104,98,20.6,7.5
67,2023-03-22,28-012,CHI,HOME,PHI,L (-25),1,34:30,.465,.400,0.0,0.0,0.0,21.7,0.0,0.0,22.5,27.7,83,132,4.5,-9.9
68,2023-03-24,28-014,CHI,AWAY,POR,W (+28),1,30:17,.758,.750,9.3,7.2,8.1,43.8,0.0,2.9,12.1,37.0,146,107,27.9,14.2
69,2023-03-26,28-016,CHI,AWAY,LAL,W (+10),1,36:54,.771,.737,3.4,3.1,3.3,17.3,0.0,0.0,8.8,29.1,143,121,25.3,6.0
70,2023-03-27,28-017,CHI,AWAY,LAC,L (-12),1,32:18,.640,.571,3.8,18.6,10.5,13.9,0.0,0.0,18.2,31.0,111,135,15.2,-5.1
71,2023-03-29,28-019,CHI,HOME,LAL,L (-11),1,35:33,.571,.571,0.0,6.9,3.5,23.7,4.1,0.0,26.3,23.8,90,120,11.0,-3.8
72,2023-03-31,28-021,CHI,AWAY,CHO,W (+30),1,28:31,.546,.472,0.0,13.6,6.5,15.2,1.8,0.0,4.5,35.5,115,99,15.4,-0.3
73,2023-04-02,28-023,CHI,HOME,MEM,W (+21),1,34:42,.799,.763,0.0,10.4,5.0,38.9,1.4,0.0,0.0,29.8,164,114,34.9,18.9
74,2023-04-04,28-025,CHI,HOME,ATL,L (-18),1,33:27,.571,.548,0.0,13.0,5.4,34.1,1.4,0.0,8.1,33.6,112,126,18.6,3.7
75,2023-04-05,28-026,CHI,AWAY,MIL,L (-13),1,36:43,.355,.324,0.0,14.2,7.2,31.1,0.0,2.8,0.0,23.3,87,117,9.4,-4.3
76,2023-04-09,28-030,CHI,HOME,DET,W (+22),1,26:24,.507,.433,0.0,10.5,5.1,12.5,0.0,0.0,5.6,30.0,102,94,9.8,-3.1
