,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
32,2019-01-17,22-079,PHO,AWAY,TOR,L (-2),1,35:11,.601,.571,0.0,6.8,3.2,48.8,0.0,0.0,19.4,36.5,111,120,17.1,2.2
33,2019-01-19,22-081,PHO,AWAY,CHO,L (-20),1,37:32,.566,.478,2.8,3.9,3.2,53.7,0.0,0.0,0.0,33.3,132,146,27.8,7.1
34,2019-01-20,22-082,PHO,AWAY,MIN,L (-2),1,32:57,.537,.500,0.0,21.3,10.5,29.3,0.0,0.0,23.0,27.5,94,114,8.9,-8.3
35,2019-01-22,22-084,PHO,HOME,MIN,L (-27),1,24:12,.589,.545,0.0,12.1,6.1,31.6,2.0,3.3,25.2,29.2,91,116,8.9,-3.6
36,2019-01-24,22-086,PHO,HOME,POR,L (-14),1,30:15,.574,.500,0.0,3.6,1.7,21.9,1.5,0.0,25.4,43.2,88,123,10.8,-6.2
37,2019-01-25,22-087,PHO,AWAY,DEN,L (-37),1,30:02,.672,.526,0.0,13.0,6.9,18.1,0.0,0.0,13.3,46.9,115,135,22.7,3.4
38,2019-01-27,22-089,PHO,AWAY,LAL,L (-14),1,36:18,.543,.500,3.1,3.4,3.3,35.9,0.0,0.0,13.4,25.6,112,130,13.0,-4.3
39,2019-01-29,22-091,PHO,AWAY,SAS,L (-2),1,40:17,.861,.816,0.0,12.2,8.1,26.6,2.3,0.0,21.4,31.5,138,124,32.3,7.1
40,2019-02-02,22-095,PHO,HOME,ATL,L (-6),1,42:44,.565,.556,2.4,18.3,10.0,37.0,1.1,0.0,12.4,31.9,110,119,23.9,1.3
41,2019-02-04,22-097,PHO,HOME,HOU,L (-8),1,32:38,.630,.583,7.4,17.9,12.7,21.2,0.0,0.0,0.0,20.4,144,126,17.4,1.8
42,2019-02-10,22-103,PHO,AWAY,SAC,L (-13),1,35:22,.611,.553,2.6,19.0,10.5,31.6,0.0,0.0,18.5,30.3,109,115,16.9,2.6
43,2019-02-13,22-106,PHO,AWAY,LAC,L (-27),1,32:48,.396,.200,3.3,20.9,11.1,19.7,1.4,2.4,19.2,20.3,85,130,7.0,-8.9
44,2019-02-21,22-114,PHO,AWAY,CLE,L (-13),1,37:57,.626,.575,0.0,3.4,1.4,39.6,1.3,0.0,27.3,37.2,93,121,14.8,-4.4
45,2019-02-23,22-116,PHO,AWAY,ATL,L (-8),1,36:06,.490,.391,0.0,19.8,10.2,35.0,0.0,2.3,7.0,33.3,105,116,18.3,-0.1
46,2019-02-25,22-118,PHO,AWAY,MIA,W (+3),1,32:49,.549,.469,4.0,9.5,7.0,36.3,0.0,0.0,18.0,28.5,110,122,13.1,-3.7
47,2019-03-01,22-122,PHO,HOME,NOP,L (-14),1,33:33,.561,.382,5.5,15.5,9.6,31.9,1.3,0.0,20.6,33.3,105,123,17.8,-2.3
48,2019-03-02,22-123,PHO,HOME,LAL,W (+9),1,39:46,.569,.444,0.0,11.5,6.0,16.5,1.3,0.0,15.4,30.2,106,118,15.8,-6.0
49,2019-03-04,22-125,PHO,HOME,MIL,W (+9),1,39:13,.557,.500,2.2,8.6,5.4,27.5,1.2,0.0,16.8,24.7,108,111,15.2,-0.6
50,2019-03-06,22-127,PHO,HOME,NYK,W (+11),1,33:56,.786,.739,3.4,16.2,9.2,29.5,2.9,2.3,16.1,42.4,128,97,31.3,16.7
51,2019-03-09,22-130,PHO,AWAY,POR,L (-7),1,30:35,.511,.395,0.0,7.5,3.3,24.5,3.0,0.0,15.1,33.6,98,120,13.4,-1.8
52,2019-03-10,22-131,PHO,AWAY,GSW,W (+4),1,40:36,.686,.609,2.7,15.3,9.8,48.8,2.3,0.0,15.6,33.8,128,107,32.4,10.2
53,2019-03-13,22-134,PHO,HOME,UTA,L (-17),1,35:36,.563,.500,0.0,12.8,6.2,33.9,0.0,2.4,14.3,36.2,102,121,17.1,2.4
54,2019-03-15,22-136,PHO,AWAY,HOU,L (-6),1,37:09,.540,.432,2.6,12.6,7.1,34.3,0.0,0.0,15.7,34.0,107,113,18.2,2.5
55,2019-03-16,22-137,PHO,AWAY,NOP,W (+2),1,41:09,.590,.519,2.6,9.4,6.1,47.1,0.0,1.8,17.1,38.2,112,116,28.1,3.2
56,2019-03-18,22-139,PHO,HOME,CHI,L (-15),1,40:24,.440,.396,2.5,20.8,10.9,29.4,0.0,0.0,9.6,34.7,92,120,13.3,-6.6
57,2019-03-21,22-142,PHO,HOME,DET,L (-20),1,32:20,.607,.529,0.0,15.8,9.2,12.8,4.7,0.0,18.9,37.9,100,116,16.2,1.0
58,2019-03-23,22-144,PHO,AWAY,SAC,L (-9),1,39:02,.510,.407,0.0,5.3,2.6,51.9,2.5,0.0,8.7,37.3,108,117,23.7,6.1
59,2019-03-25,22-146,PHO,AWAY,UTA,L (-33),1,41:06,.711,.632,2.8,9.5,5.9,53.0,1.2,0.0,12.6,50.7,130,130,39.8,17.8
60,2019-03-27,22-148,PHO,HOME,WAS,L (-3),1,36:54,.749,.707,5.4,20.0,13.0,28.5,1.3,2.0,13.0,44.0,133,120,39.0,12.8
61,2019-03-30,22-151,PHO,HOME,MEM,L (-5),1,42:44,.738,.707,3.1,4.7,4.0,57.0,0.0,0.0,15.6,39.3,133,127,36.7,8.2
62,2019-04-01,22-153,PHO,HOME,CLE,W (+9),1,35:05,.593,.500,0.0,7.7,4.7,50.7,0.0,0.0,22.2,35.0,113,120,18.4,-2.8
63,2019-04-03,22-155,PHO,HOME,UTA,L (-21),1,7:32,.820,.750,0.0,0.0,0.0,27.8,0.0,0.0,0.0,29.1,170,130,6.7,15.1
