,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
16,2017-11-18,26-126,UTA,AWAY,ORL,W (+40),1,24:56,.880,.833,23.6,18.9,21.2,20.8,0.0,7.4,6.6,25.2,177,88,28.4,23.0
17,2017-11-20,26-128,UTA,AWAY,PHI,L (-21),1,26:07,.461,.375,6.9,25.5,14.5,15.0,0.0,2.6,23.5,21.8,82,110,4.2,-7.7
18,2017-11-22,26-130,UTA,HOME,CHI,W (+30),1,29:11,.792,.727,7.7,18.3,13.1,6.1,1.8,2.9,0.0,23.6,167,87,22.6,11.9
19,2017-11-25,26-133,UTA,HOME,MIL,W (+13),1,29:00,.722,.750,4.5,25.1,14.2,9.2,1.8,5.9,8.3,20.1,138,111,16.6,6.1
20,2017-11-28,26-136,UTA,HOME,DEN,W (+29),1,32:40,.750,.750,7.5,22.4,15.6,30.2,1.7,10.0,5.9,24.5,151,80,26.3,21.1
21,2017-11-30,26-138,UTA,AWAY,LAC,W (+19),1,27:50,.644,.625,33.5,26.1,30.0,17.1,1.9,0.0,17.7,18.7,143,117,15.4,1.4
22,2017-12-01,26-139,UTA,HOME,NOP,W (+6),1,33:42,.745,.778,12.9,22.7,17.8,22.2,3.0,0.0,14.2,19.5,144,111,21.7,10.8
23,2017-12-04,26-142,UTA,HOME,WAS,W (+47),1,24:44,.514,.429,13.4,21.6,18.7,10.4,2.2,0.0,10.2,19.0,122,76,8.7,0.5
24,2017-12-05,26-143,UTA,AWAY,OKC,L (-6),1,22:45,.477,.444,14.7,16.7,15.6,0.0,0.0,3.3,0.0,19.1,112,111,6.4,-5.1
25,2017-12-07,26-145,UTA,HOME,HOU,L (-11),1,27:35,.512,.500,0.0,24.2,11.2,5.7,1.8,8.9,0.0,8.3,109,111,5.6,0.0
26,2017-12-09,26-147,UTA,AWAY,MIL,L (-17),1,26:57,.568,.500,8.5,5.2,7.0,0.0,0.0,2.8,14.0,23.6,103,127,7.1,-5.0
27,2017-12-13,26-151,UTA,AWAY,CHI,L (-3),1,30:04,.333,.333,7.6,24.6,17.0,0.0,0.0,4.2,25.0,5.8,76,99,4.1,-3.6
28,2017-12-15,26-153,UTA,AWAY,BOS,W (+12),1,12:27,.500,.500,20.3,8.0,13.4,0.0,0.0,0.0,0.0,21.8,118,102,4.3,-2.1
29,2017-12-20,26-158,UTA,AWAY,OKC,L (-28),1,22:41,.571,.571,4.7,5.9,5.2,0.0,0.0,0.0,0.0,16.2,120,125,5.5,-2.4
30,2017-12-21,26-159,UTA,HOME,SAS,W (+11),1,32:14,.574,.500,15.7,18.2,17.0,5.6,0.0,2.6,7.6,20.4,123,99,12.1,0.5
31,2017-12-23,26-161,UTA,HOME,OKC,L (-14),1,34:15,.619,.625,11.7,15.2,13.7,5.4,0.0,2.4,10.1,14.9,123,122,10.2,0.5
32,2017-12-26,26-164,UTA,AWAY,DEN,L (-24),1,28:35,.531,.429,15.3,4.2,10.6,19.8,0.0,0.0,0.0,31.3,123,129,15.4,5.4
33,2017-12-27,26-165,UTA,AWAY,GSW,L (-25),1,25:30,.666,.636,16.8,25.4,20.2,7.9,0.0,0.0,0.0,20.5,144,124,15.8,4.6
34,2017-12-30,26-168,UTA,HOME,CLE,W (+3),1,30:28,.771,.727,7.5,13.4,10.6,6.2,4.9,3.8,19.6,23.6,122,99,17.3,6.4
35,2018-01-03,26-172,UTA,HOME,NOP,L (-10),1,35:01,.506,.500,3.3,29.6,15.8,8.8,1.4,2.6,15.5,16.7,91,109,9.4,-1.3
36,2018-01-05,26-174,UTA,AWAY,DEN,L (-8),1,33:55,.618,.600,3.5,26.0,15.7,4.8,0.0,8.3,15.0,18.2,106,99,12.4,1.2
37,2018-01-07,26-176,UTA,AWAY,MIA,L (-1),1,32:21,.468,.400,16.0,20.2,18.3,0.0,1.6,2.7,7.8,18.6,107,111,9.7,-2.6
38,2018-01-12,26-181,UTA,AWAY,CHO,L (-11),1,28:53,.512,.500,3.6,22.2,12.8,26.9,0.0,6.5,0.0,8.0,134,104,7.7,3.4
39,2018-01-15,26-184,UTA,HOME,IND,L (-15),1,29:27,.643,.667,14.8,13.2,14.1,0.0,5.4,6.4,13.9,23.2,119,112,15.7,5.2
40,2018-01-17,26-186,UTA,AWAY,SAC,W (+15),1,31:19,.625,.556,22.5,29.7,25.9,4.0,0.0,3.0,0.0,17.2,150,120,15.2,-1.8
41,2018-01-19,26-188,UTA,HOME,NYK,L (-2),1,27:00,.394,.375,16.2,12.1,14.1,4.8,0.0,0.0,18.4,16.0,91,119,4.2,-7.2
42,2018-01-20,26-189,UTA,HOME,LAC,W (+12),1,31:40,.595,.500,12.0,26.2,20.2,12.2,1.5,0.0,20.3,19.3,116,108,12.3,0.1
43,2018-01-22,26-191,UTA,AWAY,ATL,L (-14),1,26:51,.539,.500,0.0,17.0,8.6,6.9,1.9,3.1,0.0,17.5,112,108,9.4,1.9
44,2018-01-24,26-193,UTA,AWAY,DET,W (+3),1,24:24,.364,.364,12.8,30.4,21.5,0.0,8.3,9.9,15.4,24.1,71,67,9.0,2.4
45,2018-01-26,26-195,UTA,AWAY,TOR,W (+4),1,27:02,.506,.556,11.6,20.1,16.1,6.5,3.7,2.6,9.2,17.7,103,89,10.0,4.0
46,2018-01-30,26-199,UTA,HOME,GSW,W (+30),1,26:08,.758,.818,5.6,35.9,23.2,5.0,3.7,3.1,7.8,21.9,139,91,18.1,9.4
47,2018-02-02,26-202,UTA,AWAY,PHO,W (+32),1,24:16,.470,.455,22.6,24.7,23.8,4.8,0.0,0.0,0.0,23.3,121,102,10.8,-4.7
48,2018-02-03,26-203,UTA,AWAY,SAS,W (+9),1,27:37,.568,.545,0.0,24.3,14.3,6.1,0.0,0.0,7.5,22.7,106,117,9.8,-4.5
49,2018-02-05,26-205,UTA,AWAY,NOP,W (+24),1,27:55,.745,.727,15.6,16.4,16.0,4.3,0.0,0.0,19.0,24.8,128,111,13.9,-0.1
50,2018-02-07,26-207,UTA,AWAY,MEM,W (+4),1,32:35,.250,.250,8.2,20.6,14.9,0.0,3.2,2.5,20.0,7.2,64,90,3.7,-2.5
51,2018-02-09,26-209,UTA,HOME,CHO,W (+12),1,29:49,.375,.375,9.2,17.1,13.7,4.5,1.7,2.6,11.1,14.0,85,99,4.3,-6.6
52,2018-02-11,26-211,UTA,AWAY,POR,W (+19),1,31:19,.540,.538,13.0,22.4,17.7,0.0,3.2,2.7,6.7,20.6,117,95,14.1,1.2
53,2018-02-12,26-212,UTA,HOME,SAS,W (+2),1,25:06,.709,.667,17.0,13.7,15.4,0.0,2.0,9.6,0.0,24.1,155,97,20.3,16.0
54,2018-02-14,26-214,UTA,HOME,PHO,W (+10),1,32:32,.773,.778,17.7,19.7,18.6,10.3,0.0,3.0,7.9,17.0,157,104,20.4,8.2
55,2018-02-23,26-223,UTA,HOME,POR,L (-19),1,24:44,.333,.333,9.0,33.1,20.8,13.3,2.0,0.0,0.0,11.4,95,103,5.7,0.2
56,2018-02-24,26-224,UTA,HOME,DAL,W (+7),1,31:02,.549,.545,6.4,15.5,10.5,6.3,0.0,3.2,0.0,18.4,115,95,10.7,1.0
57,2018-02-26,26-226,UTA,HOME,HOU,L (-11),1,28:06,.667,.667,9.0,20.8,15.1,0.0,0.0,0.0,14.3,11.6,114,106,6.9,0.0
58,2018-03-02,26-230,UTA,HOME,MIN,W (+8),1,25:36,.845,.875,20.8,15.6,18.2,7.0,1.9,0.0,0.0,14.9,179,113,16.4,10.2
59,2018-03-03,26-231,UTA,AWAY,SAC,W (+7),1,30:11,.750,.750,9.9,15.3,12.7,7.0,0.0,0.0,0.0,14.8,156,101,13.9,4.6
60,2018-03-07,26-235,UTA,AWAY,IND,W (+20),1,25:39,.583,.583,4.9,22.9,15.1,5.3,0.0,5.8,0.0,11.3,125,91,8.2,3.1
61,2018-03-09,26-237,UTA,AWAY,MEM,W (+17),1,27:40,.622,.714,9.4,6.9,8.0,0.0,1.9,8.5,29.3,23.5,82,84,7.4,-4.5
62,2018-03-11,26-239,UTA,AWAY,NOP,W (+17),1,18:30,.750,.750,23.1,16.2,19.5,24.2,0.0,0.0,0.0,8.5,184,102,9.0,9.3
63,2018-03-13,26-241,UTA,HOME,DET,W (+31),1,27:40,.721,.786,9.9,7.1,8.3,10.4,0.0,3.2,32.5,19.8,99,89,8.4,1.2
64,2018-03-15,26-243,UTA,HOME,PHO,W (+28),1,23:23,.282,.250,11.0,12.8,11.8,16.3,2.0,6.1,18.4,18.9,76,84,4.5,-5.3
65,2018-03-17,26-245,UTA,HOME,SAC,W (+6),1,24:47,.512,.500,15.3,13.5,14.3,7.7,4.0,8.9,0.0,17.9,120,86,12.6,6.9
66,2018-03-22,26-250,UTA,AWAY,DAL,W (+7),1,31:08,.638,.607,17.6,11.9,14.6,22.9,1.6,2.9,6.3,23.3,140,120,19.5,5.6
67,2018-03-23,26-251,UTA,AWAY,SAS,L (-4),1,34:14,.841,.850,3.6,27.1,14.9,5.1,0.0,4.1,7.1,18.8,155,117,20.1,8.5
68,2018-03-25,26-253,UTA,AWAY,GSW,W (+19),1,24:07,.571,.571,21.0,15.9,18.1,5.8,0.0,2.6,0.0,16.0,138,101,10.5,1.2
69,2018-03-28,26-256,UTA,HOME,BOS,L (-3),1,23:52,.667,.667,9.4,13.7,11.6,0.0,0.0,0.0,14.3,13.1,115,111,6.3,-3.4
70,2018-03-30,26-258,UTA,HOME,MEM,W (+10),1,31:55,.512,.625,18.2,7.9,12.7,9.3,0.0,10.4,9.3,16.1,114,103,11.4,1.7
71,2018-04-01,26-260,UTA,AWAY,MIN,W (+24),1,31:44,.662,.667,9.8,3.3,5.9,8.2,0.0,4.6,0.0,17.7,146,104,13.8,1.2
72,2018-04-03,26-262,UTA,HOME,LAL,W (+7),1,29:20,.631,.636,7.1,24.5,15.2,0.0,1.7,0.0,7.8,18.3,120,113,11.7,-2.8
73,2018-04-05,26-264,UTA,HOME,LAC,W (+22),1,27:47,.504,.467,4.5,8.9,6.7,0.0,1.9,2.8,0.0,26.3,109,104,9.7,-5.4
74,2018-04-08,26-267,UTA,AWAY,LAL,W (+15),1,33:06,.417,.417,11.2,29.0,21.2,8.3,0.0,0.0,14.3,18.3,87,97,7.7,-6.0
75,2018-04-10,26-269,UTA,HOME,GSW,W (+40),1,21:29,.847,.889,16.0,26.3,21.6,6.9,0.0,3.3,0.0,19.0,175,82,16.2,15.3
76,2018-04-11,26-270,UTA,AWAY,POR,L (-9),1,26:51,.563,.500,10.1,11.7,10.8,0.0,0.0,11.0,0.0,14.0,129,100,11.8,6.2
