,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
69,2018-03-20,30-169,UTA,HOME,ATL,L (-5),1,35:38,.551,.409,0.0,21.6,10.5,34.1,1.3,0.0,17.1,20.3,107,99,13.2,2.1
70,2018-03-22,30-171,UTA,AWAY,DAL,W (+7),1,34:39,.862,.850,0.0,21.3,11.2,38.2,0.0,0.0,16.1,16.4,155,125,19.4,6.1
71,2018-03-23,30-172,UTA,AWAY,SAS,L (-4),1,39:52,.604,.556,0.0,6.6,3.2,14.1,2.5,0.0,15.7,14.7,110,119,9.7,-1.2
72,2018-03-25,30-174,UTA,AWAY,GSW,W (+19),1,32:04,.543,.500,0.0,18.0,10.2,33.3,3.2,0.0,13.4,20.4,120,95,14.2,7.4
73,2018-03-28,30-177,UTA,HOME,BOS,L (-3),1,33:15,.442,.417,3.4,16.4,10.0,25.6,0.0,0.0,7.4,18.1,104,110,7.7,-3.0
74,2018-03-30,30-179,UTA,HOME,MEM,W (+10),1,37:52,.567,.567,0.0,16.7,8.9,40.7,0.0,2.2,21.1,24.0,111,109,12.5,-0.1
75,2018-04-01,30-181,UTA,AWAY,MIN,W (+24),1,27:36,.500,.500,0.0,15.1,9.0,36.8,1.8,0.0,0.0,8.4,154,102,10.4,6.3
76,2018-04-03,30-183,UTA,HOME,LAL,W (+7),1,34:01,.666,.688,3.1,7.1,4.9,26.4,2.9,0.0,9.3,13.2,144,113,14.2,5.1
77,2018-04-05,30-185,UTA,HOME,LAC,W (+22),1,31:53,.619,.625,0.0,3.9,2.0,35.7,3.3,2.4,10.1,14.3,139,103,14.1,9.8
78,2018-04-08,30-188,UTA,AWAY,LAL,W (+15),1,33:18,.854,.875,0.0,11.5,6.5,49.7,1.4,2.1,7.2,18.1,163,98,24.1,16.2
79,2018-04-10,30-190,UTA,HOME,GSW,W (+40),1,24:25,.500,.500,0.0,15.4,8.5,35.7,2.0,2.9,42.9,12.4,103,81,7.5,5.4
80,2018-04-11,30-191,UTA,AWAY,POR,L (-9),1,27:38,.357,.357,3.3,11.3,7.0,5.9,0.0,0.0,30.0,15.3,59,111,-0.2,-11.0
