,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
11,2017-11-10,27-020,UTA,HOME,MIA,L (-10),1,22:49,.296,.000,0.0,14.7,7.2,16.8,6.6,0.0,42.5,24.6,41,81,0.0,-8.2
12,2017-11-11,27-021,UTA,HOME,BRK,W (+8),1,36:00,.484,.444,0.0,22.2,11.0,29.9,5.4,0.0,8.8,13.5,121,100,13.6,4.5
13,2017-11-13,27-023,UTA,HOME,MIN,L (-11),1,22:10,.202,.143,0.0,0.0,0.0,12.4,0.0,0.0,28.7,21.8,42,126,-3.5,-20.5
14,2017-11-15,27-025,UTA,AWAY,NYK,L (-5),1,30:48,.553,.450,0.0,7.8,3.8,22.5,1.8,0.0,0.0,18.4,132,123,10.8,-0.9
15,2017-11-18,27-028,UTA,AWAY,ORL,W (+40),1,16:29,.436,.333,11.9,22.8,17.5,22.8,0.0,0.0,8.8,28.4,108,90,6.0,-6.2
16,2017-11-20,27-030,UTA,AWAY,PHI,L (-21),1,22:29,.600,.600,0.0,17.8,7.2,22.1,6.4,3.0,37.5,31.8,69,98,6.2,0.6
17,2017-11-22,27-032,UTA,HOME,CHI,W (+30),1,23:31,.479,.450,0.0,13.6,7.0,12.8,4.4,3.6,22.3,27.1,79,82,5.4,-4.6
18,2017-11-25,27-035,UTA,HOME,MIL,W (+13),1,22:28,.935,1.000,0.0,0.0,0.0,39.9,0.0,0.0,14.5,14.8,173,123,11.0,6.4
19,2017-11-28,27-038,UTA,HOME,DEN,W (+29),1,29:23,.597,.600,0.0,14.2,7.7,24.1,1.8,3.7,8.4,19.0,125,86,11.8,6.9
20,2017-11-30,27-040,UTA,AWAY,LAC,W (+19),1,27:23,.697,.667,0.0,15.9,7.6,26.1,3.8,0.0,21.8,23.2,123,114,13.2,0.8
21,2017-12-01,27-041,UTA,HOME,NOP,W (+6),1,24:46,.000,.000,0.0,30.8,15.4,18.5,2.0,0.0,0.0,14.8,35,111,-0.6,-14.5
22,2017-12-04,27-044,UTA,HOME,WAS,W (+47),1,23:49,.258,.167,6.9,14.9,12.1,19.7,4.6,0.0,27.9,21.7,74,74,1.5,-10.1
23,2017-12-05,27-045,UTA,AWAY,OKC,L (-6),1,34:18,.583,.583,6.5,7.4,6.9,23.5,3.0,0.0,40.0,13.4,93,110,7.1,-2.3
24,2017-12-07,27-047,UTA,HOME,HOU,L (-11),1,30:15,.628,.500,0.0,0.0,0.0,5.4,3.3,0.0,10.2,15.2,116,118,7.8,-1.0
25,2017-12-09,27-049,UTA,AWAY,MIL,L (-17),1,31:41,.519,.286,0.0,8.9,4.0,35.4,1.6,0.0,23.7,17.7,103,125,8.2,-2.8
26,2017-12-13,27-053,UTA,AWAY,CHI,L (-3),1,26:48,.543,.500,0.0,20.7,11.4,22.9,0.0,0.0,28.0,29.1,83,104,6.8,-6.3
27,2017-12-15,27-055,UTA,AWAY,BOS,W (+12),1,33:41,.712,.700,3.8,17.8,11.6,27.7,1.5,0.0,11.5,23.5,137,98,18.1,7.6
28,2017-12-16,27-056,UTA,AWAY,CLE,L (-9),1,25:13,.333,.333,0.0,21.8,9.6,22.9,2.2,0.0,25.0,23.0,70,125,2.1,-12.3
29,2017-12-18,27-058,UTA,AWAY,HOU,L (-21),1,36:25,.543,.542,0.0,10.1,4.7,15.5,2.9,0.0,7.2,18.2,108,132,11.5,0.0
30,2017-12-20,27-060,UTA,AWAY,OKC,L (-28),1,25:00,.313,.313,0.0,0.0,0.0,8.7,4.3,0.0,38.5,24.3,42,117,-2.1,-13.4
31,2017-12-21,27-061,UTA,HOME,SAS,W (+11),1,37:39,.571,.357,0.0,34.2,17.8,28.4,1.4,0.0,38.4,20.6,90,97,9.7,-2.2
32,2017-12-23,27-063,UTA,HOME,OKC,L (-14),1,22:43,.300,.300,5.9,9.2,7.7,39.6,0.0,0.0,9.1,25.0,81,126,3.6,-6.7
33,2017-12-26,27-066,UTA,AWAY,DEN,L (-24),1,32:04,.125,.125,2.7,18.7,9.5,41.1,3.4,0.0,20.0,14.8,56,118,2.7,-7.9
34,2017-12-27,27-067,UTA,AWAY,GSW,L (-25),1,25:31,.385,.385,0.0,10.2,4.0,13.6,3.6,0.0,7.1,22.5,76,118,5.5,-4.8
35,2017-12-30,27-070,UTA,HOME,CLE,W (+3),1,31:34,.621,.583,0.0,32.4,17.1,42.1,1.6,3.7,13.4,22.1,120,101,17.1,7.7
36,2018-01-03,27-074,UTA,HOME,NOP,L (-10),1,24:28,.442,.417,0.0,10.6,5.0,48.7,8.0,0.0,7.4,25.0,101,99,12.3,9.0
37,2018-01-05,27-076,UTA,AWAY,DEN,L (-8),1,22:45,.833,.833,0.0,21.5,11.7,16.7,2.2,0.0,18.2,22.4,122,103,12.2,8.8
38,2018-01-07,27-078,UTA,AWAY,MIA,L (-1),1,29:49,.258,.000,0.0,18.3,9.9,26.1,0.0,0.0,20.5,15.4,75,117,2.3,-9.7
39,2018-01-10,27-081,UTA,AWAY,WAS,W (+3),1,41:26,.618,.618,2.5,3.1,2.8,10.7,3.6,0.0,15.0,21.1,109,108,14.2,0.3
40,2018-01-12,27-083,UTA,AWAY,CHO,L (-11),1,28:10,.318,.318,3.7,22.7,13.1,29.8,0.0,3.3,15.4,21.9,72,107,3.7,-6.4
41,2018-01-15,27-086,UTA,HOME,IND,L (-15),1,22:44,.143,.143,0.0,28.5,13.0,0.0,4.7,0.0,22.2,18.7,24,116,-1.8,-17.2
42,2018-01-17,27-088,UTA,AWAY,SAC,W (+15),1,29:08,.441,.313,0.0,5.3,2.5,27.0,7.2,0.0,28.2,23.4,90,110,7.8,-4.4
43,2018-01-19,27-090,UTA,HOME,NYK,L (-2),1,32:19,.623,.591,3.4,13.5,8.4,22.4,1.5,0.0,12.8,19.2,128,115,14.1,3.3
44,2018-01-20,27-091,UTA,HOME,LAC,W (+12),1,31:11,.440,.318,8.1,11.8,10.3,22.9,1.5,0.0,12.8,20.7,110,111,9.3,-3.1
45,2018-01-22,27-093,UTA,AWAY,ATL,L (-14),1,26:12,.125,.125,8.9,8.7,8.8,35.3,1.9,0.0,33.3,21.1,49,113,-0.8,-13.3
46,2018-01-24,27-095,UTA,AWAY,DET,W (+3),1,37:29,.619,.563,2.8,25.5,14.0,21.9,1.3,0.0,25.3,14.4,104,90,11.1,-0.7
47,2018-01-26,27-097,UTA,AWAY,TOR,W (+4),1,31:09,.589,.545,0.0,17.4,9.3,32.7,3.2,0.0,20.2,21.0,107,94,12.5,6.5
48,2018-01-30,27-101,UTA,HOME,GSW,W (+30),1,35:06,.648,.625,8.3,8.9,8.7,37.0,1.4,0.0,14.5,26.2,136,105,21.4,6.5
49,2018-02-02,27-104,UTA,AWAY,PHO,W (+32),1,26:19,.709,.667,0.0,22.8,13.2,39.2,3.7,0.0,0.0,16.6,171,94,18.2,12.9
50,2018-02-03,27-105,UTA,AWAY,SAS,W (+9),1,34:59,.924,.893,0.0,9.6,5.6,51.7,0.0,0.0,17.9,30.2,157,121,30.2,12.5
51,2018-02-05,27-107,UTA,AWAY,NOP,W (+24),1,32:57,.482,.447,0.0,10.4,5.8,39.7,0.0,0.0,8.8,30.3,119,111,14.5,-4.1
52,2018-02-07,27-109,UTA,AWAY,MEM,W (+4),1,28:34,.654,.563,4.7,27.4,17.0,32.4,5.5,0.0,15.3,42.9,119,85,22.9,16.8
53,2018-02-09,27-111,UTA,HOME,CHO,W (+12),1,20:45,.429,.429,0.0,9.8,5.6,47.5,2.5,0.0,30.0,22.4,88,101,5.0,-3.5
54,2018-02-23,27-125,UTA,HOME,POR,L (-19),1,19:41,.333,.333,0.0,23.8,11.6,17.3,0.0,0.0,33.3,21.6,54,110,-0.2,-13.3
55,2018-02-24,27-126,UTA,HOME,DAL,W (+7),1,29:25,.354,.278,6.8,12.2,9.3,31.9,1.7,0.0,9.2,16.5,96,95,7.2,-0.5
56,2018-02-26,27-128,UTA,HOME,HOU,L (-11),1,26:47,.595,.500,0.0,13.1,6.8,37.6,1.9,3.9,20.3,25.8,105,101,10.5,6.9
57,2018-03-02,27-132,UTA,HOME,MIN,W (+8),1,31:12,.564,.375,4.3,17.1,10.7,30.4,1.6,0.0,20.7,20.1,118,113,11.4,-0.3
58,2018-03-03,27-133,UTA,AWAY,SAC,W (+7),1,33:38,.275,.250,3.0,19.2,11.4,30.3,6.0,0.0,14.2,28.1,68,87,6.0,-5.2
59,2018-03-05,27-135,UTA,HOME,ORL,W (+14),1,35:25,.667,.667,0.0,11.3,6.5,38.9,1.5,0.0,18.2,15.5,127,90,11.9,2.2
60,2018-03-07,27-137,UTA,AWAY,IND,W (+20),1,33:08,.477,.472,7.6,11.8,10.0,34.5,4.8,0.0,9.6,30.5,105,89,15.1,3.4
61,2018-03-09,27-139,UTA,AWAY,MEM,W (+17),1,30:51,.505,.300,0.0,31.1,17.9,27.5,0.0,0.0,6.3,24.5,117,87,12.7,-2.5
62,2018-03-11,27-141,UTA,AWAY,NOP,W (+17),1,34:53,.609,.545,9.2,20.1,14.8,36.7,0.0,0.0,16.9,33.4,121,102,21.1,8.4
63,2018-03-13,27-143,UTA,HOME,DET,W (+31),1,29:27,.222,.222,0.0,10.0,5.8,37.9,1.7,0.0,18.2,16.6,91,86,3.1,-6.2
64,2018-03-15,27-145,UTA,HOME,PHO,W (+28),1,31:09,.378,.400,2.8,12.8,7.4,49.4,6.0,0.0,5.9,22.0,102,80,14.1,6.7
65,2018-03-17,27-147,UTA,HOME,SAC,W (+6),1,34:11,.559,.389,0.0,29.4,15.6,24.4,2.9,2.2,19.3,20.6,105,95,13.2,1.5
66,2018-03-20,27-150,UTA,HOME,ATL,L (-5),1,34:24,.691,.607,0.0,8.4,4.1,18.0,2.8,2.3,19.4,24.8,115,98,16.5,7.9
67,2018-03-22,27-152,UTA,AWAY,DAL,W (+7),1,33:52,.739,.714,0.0,18.2,9.6,12.3,7.5,0.0,25.2,26.8,105,107,17.0,3.2
68,2018-03-23,27-153,UTA,AWAY,SAS,L (-4),1,40:25,.765,.650,0.0,9.8,4.7,32.4,2.5,1.7,18.7,18.2,137,117,21.1,9.6
69,2018-03-25,27-155,UTA,AWAY,GSW,W (+19),1,26:25,.506,.450,0.0,10.9,6.2,0.0,2.0,0.0,21.6,23.2,80,101,3.3,-11.1
70,2018-03-28,27-158,UTA,HOME,BOS,L (-3),1,36:08,.421,.321,6.2,18.1,12.2,46.3,4.3,0.0,10.7,23.1,107,100,15.8,5.8
71,2018-04-01,27-162,UTA,AWAY,MIN,W (+24),1,27:27,.821,.821,5.6,22.8,15.9,17.3,1.8,2.6,6.7,25.5,149,98,20.9,14.3
72,2018-04-03,27-164,UTA,HOME,LAL,W (+7),1,33:25,.812,.750,6.2,14.4,10.0,40.1,0.0,0.0,9.5,26.4,161,119,29.6,15.9
73,2018-04-05,27-166,UTA,HOME,LAC,W (+22),1,8:08,.765,.700,0.0,30.3,15.3,44.9,0.0,0.0,0.0,33.3,167,103,8.7,22.6
74,2018-04-08,27-169,UTA,AWAY,LAL,W (+15),1,18:05,.750,.750,0.0,15.9,8.9,16.9,5.3,0.0,14.3,16.8,121,90,8.9,6.9
75,2018-04-10,27-171,UTA,HOME,GSW,W (+40),1,19:32,.597,.550,11.7,14.5,13.2,34.4,7.6,0.0,0.0,24.1,150,72,16.8,22.0
76,2018-04-11,27-172,UTA,AWAY,POR,L (-9),1,23:56,.581,.458,0.0,21.8,10.1,43.7,2.1,0.0,21.5,32.9,103,104,10.6,3.6
