,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
34,2022-01-08,34-089,UTA,AWAY,IND,L (-12),1,30:59,.654,.583,3.7,17.7,10.1,30.7,3.2,0.0,22.5,12.9,133,126,12.4,2.8
35,2022-01-10,34-091,UTA,AWAY,DET,L (-10),1,32:00,.509,.455,7.5,11.5,9.5,31.6,0.0,0.0,7.3,18.5,128,135,13.0,-1.2
36,2022-01-12,34-093,UTA,HOME,CLE,L (-20),1,27:16,.510,.500,3.7,5.0,4.3,6.5,1.9,0.0,0.0,21.4,109,122,7.3,-1.5
37,2022-01-16,34-097,UTA,AWAY,DEN,W (+23),1,23:27,.667,.667,0.0,12.8,6.8,32.4,0.0,3.9,33.3,17.4,110,107,7.4,0.9
38,2022-01-17,34-098,UTA,AWAY,LAL,L (-6),1,28:00,.727,.708,4.0,0.0,1.9,33.1,0.0,0.0,12.7,24.9,128,114,15.1,11.0
39,2022-01-19,34-100,UTA,HOME,HOU,L (-5),1,33:57,.618,.542,0.0,8.5,4.6,16.2,3.0,0.0,0.0,18.2,139,122,15.1,1.7
40,2022-01-21,34-102,UTA,HOME,DET,W (+10),1,30:03,.612,.458,0.0,13.9,7.6,22.8,1.7,0.0,6.1,25.4,128,109,16.2,3.9
41,2022-01-23,34-104,UTA,AWAY,GSW,L (-2),1,29:08,.450,.450,3.5,11.2,7.2,12.6,4.0,0.0,28.6,23.0,76,111,3.4,-5.6
42,2022-01-26,34-107,UTA,HOME,PHO,L (-8),1,32:54,.563,.458,3.4,10.9,7.0,54.6,0.0,0.0,17.4,24.3,118,120,13.6,2.8
43,2022-01-28,34-109,UTA,AWAY,MEM,L (-10),1,30:03,.563,.542,0.0,14.1,6.1,33.0,3.3,0.0,18.4,23.6,109,121,11.5,1.4
44,2022-01-30,34-111,UTA,AWAY,MIN,L (-20),1,28:58,.586,.559,8.5,8.5,8.5,33.5,5.0,0.0,21.0,36.4,104,121,15.2,3.0
45,2022-02-02,34-114,UTA,HOME,DEN,W (+4),1,28:11,.571,.536,4.3,0.0,2.2,26.8,7.5,3.3,6.3,26.3,122,102,16.7,13.0
46,2022-02-04,34-116,UTA,HOME,BRK,W (+23),1,22:57,.643,.600,0.0,11.0,6.8,16.7,6.6,3.2,15.5,25.1,118,95,12.9,6.3
47,2022-02-07,34-119,UTA,HOME,NYK,W (+9),1,29:42,.458,.353,0.0,8.8,4.6,36.6,0.0,2.6,4.8,29.0,112,108,12.0,1.3
48,2022-02-09,34-121,UTA,HOME,GSW,W (+26),1,24:52,.597,.600,9.0,17.5,13.3,17.4,0.0,0.0,8.4,21.7,126,99,10.5,5.7
49,2022-02-11,34-123,UTA,HOME,ORL,W (+15),1,24:35,.400,.400,0.0,12.2,6.5,28.6,0.0,8.0,23.1,22.2,82,103,4.2,-6.2
50,2022-02-14,34-126,UTA,HOME,HOU,W (+34),1,23:20,.125,.125,5.7,8.2,7.2,43.8,8.6,4.5,0.0,14.7,117,90,9.0,6.7
51,2022-02-16,34-128,UTA,AWAY,LAL,L (-5),1,27:53,.304,.222,4.3,11.5,8.1,25.6,0.0,0.0,9.2,18.7,87,122,2.6,-12.3
52,2022-02-25,34-137,UTA,HOME,DAL,W (+5),1,30:00,.582,.542,10.3,14.9,13.0,25.0,5.2,0.0,13.4,23.4,128,113,15.7,7.2
53,2022-02-27,34-139,UTA,AWAY,PHO,W (+4),1,27:07,.468,.462,0.0,9.6,4.6,15.1,2.0,3.1,22.4,28.3,86,126,5.5,-6.7
54,2022-03-02,34-142,UTA,AWAY,HOU,W (+5),1,33:57,.593,.550,3.9,10.9,7.5,28.5,5.8,0.0,7.3,17.7,140,110,17.4,7.0
55,2022-03-04,34-144,UTA,AWAY,NOP,L (-34),1,24:09,.125,.125,0.0,4.4,1.9,13.7,6.2,0.0,27.3,18.2,32,121,-1.9,-12.5
56,2022-03-07,34-147,UTA,AWAY,DAL,L (-8),1,25:46,.202,.143,0.0,13.3,6.4,21.8,0.0,0.0,11.8,14.8,66,125,0.8,-11.6
57,2022-03-09,34-149,UTA,HOME,POR,W (+38),1,20:27,.425,.300,0.0,4.4,2.7,29.6,2.5,4.4,0.0,13.5,128,89,6.6,2.7
58,2022-03-11,34-151,UTA,AWAY,SAS,L (-2),1,31:22,.261,.179,5.5,8.3,6.9,22.5,7.5,0.0,16.4,23.5,70,94,5.2,-2.6
59,2022-03-14,34-154,UTA,HOME,MIL,L (-6),1,32:16,.982,1.000,0.0,7.8,3.4,47.1,3.0,0.0,6.3,20.1,188,115,28.4,23.3
60,2022-03-16,34-156,UTA,HOME,CHI,W (+15),1,27:27,.549,.500,0.0,8.3,4.2,35.0,1.7,3.1,19.0,24.7,114,108,11.3,2.2
61,2022-03-18,34-158,UTA,HOME,LAC,W (+29),1,23:29,.291,.208,4.1,11.8,8.0,19.1,2.1,0.0,0.0,24.4,91,97,4.2,-9.0
62,2022-03-21,34-161,UTA,AWAY,BRK,L (-8),1,32:57,.699,.708,0.0,8.8,3.7,38.0,3.1,0.0,7.2,19.1,146,122,18.5,9.3
63,2022-03-23,34-163,UTA,AWAY,BOS,L (-28),1,28:08,.375,.375,10.9,5.3,8.6,18.2,1.9,0.0,14.3,21.5,90,140,5.3,-4.7
64,2022-03-25,34-165,UTA,AWAY,CHO,L (-6),1,32:22,.688,.688,3.9,3.3,3.6,27.7,5.1,0.0,11.1,13.4,144,120,13.8,8.5
65,2022-03-27,34-167,UTA,AWAY,DAL,L (-14),1,26:28,.625,.667,0.0,0.0,0.0,42.2,0.0,0.0,0.0,20.4,143,138,12.6,4.0
66,2022-03-29,34-169,UTA,AWAY,LAC,L (-6),1,32:44,.707,.692,4.4,3.9,4.1,13.4,1.6,0.0,18.2,23.0,124,136,12.6,1.3
67,2022-03-31,34-171,UTA,HOME,LAL,W (+13),1,30:10,1.000,1.000,4.0,3.9,3.9,18.3,0.0,0.0,25.0,17.6,145,120,14.1,4.6
68,2022-04-02,34-173,UTA,AWAY,GSW,L (-4),1,35:42,.705,.694,5.7,9.8,7.6,43.8,1.4,0.0,0.0,22.4,161,121,25.1,16.7
69,2022-04-05,34-176,UTA,HOME,MEM,W (+6),1,33:34,.547,.545,2.9,13.6,8.5,39.3,1.4,0.0,29.6,20.4,95,104,9.9,0.1
70,2022-04-08,34-179,UTA,HOME,PHO,L (-6),1,33:59,.440,.423,0.0,7.1,3.1,38.5,1.5,1.9,11.9,20.9,102,117,9.0,1.4
71,2022-04-10,34-181,UTA,AWAY,POR,W (+31),1,25:36,.504,.500,0.0,7.5,4.1,36.4,5.8,0.0,6.7,24.1,116,78,12.2,6.3
