,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
17,2019-11-29,28-261,CLE,HOME,MIL,L (-9),1,30:46,.400,.417,17.7,28.4,23.0,12.9,1.6,0.0,6.8,21.6,102,118,9.8,-6.1
18,2019-12-03,28-265,CLE,HOME,DET,L (-33),1,30:12,.392,.364,19.9,33.5,25.9,0.0,0.0,2.7,7.3,20.0,96,131,8.6,-9.8
19,2019-12-06,28-268,CLE,HOME,ORL,L (-6),1,31:50,.556,.556,3.5,20.1,12.0,27.5,4.8,5.4,0.0,13.1,133,89,14.5,9.4
20,2019-12-07,28-269,CLE,AWAY,PHI,L (-47),1,22:19,.530,.500,8.3,6.3,7.5,34.1,0.0,0.0,15.0,23.8,105,143,7.9,-0.8
21,2019-12-09,28-271,CLE,AWAY,BOS,L (-22),1,35:30,.604,.727,20.8,12.7,17.7,5.4,1.4,0.0,26.2,22.0,94,118,12.5,-2.4
22,2019-12-11,28-273,CLE,HOME,HOU,L (-6),1,33:31,.506,.500,8.4,18.8,13.9,7.4,1.5,3.2,26.9,19.8,86,124,7.2,-8.3
23,2019-12-12,28-274,CLE,AWAY,SAS,W (+8),1,26:00,.170,.200,9.1,24.9,16.6,9.7,0.0,2.9,25.4,13.1,56,102,-0.1,-9.4
24,2019-12-14,28-276,CLE,AWAY,MIL,L (-17),1,27:26,.545,.545,27.2,8.5,18.3,11.5,1.8,3.6,8.3,18.3,127,125,13.5,-0.6
25,2019-12-16,28-278,CLE,AWAY,TOR,L (-20),1,32:05,.605,.643,6.8,24.9,15.0,14.7,0.0,0.0,6.3,22.1,119,140,15.3,-1.3
26,2019-12-18,28-280,CLE,HOME,CHO,W (+2),1,36:32,.709,.667,17.5,22.3,20.6,8.2,1.4,0.0,23.3,16.2,121,104,13.8,0.3
27,2019-12-20,28-282,CLE,HOME,MEM,W (+7),1,31:39,.357,.357,23.3,19.7,21.5,14.0,0.0,2.5,17.6,22.2,93,109,9.3,-8.6
28,2019-12-23,28-285,CLE,HOME,ATL,W (+3),1,32:31,.218,.167,7.6,28.8,18.5,6.1,2.6,2.8,12.7,9.4,70,101,4.9,-4.2
29,2019-12-27,28-289,CLE,AWAY,BOS,L (-12),1,29:53,.530,.500,4.3,21.9,13.9,0.0,1.6,0.0,15.0,19.7,93,127,7.7,-8.2
30,2019-12-28,28-290,CLE,AWAY,MIN,W (+6),1,35:19,.448,.222,13.6,24.9,20.4,13.9,0.0,2.4,23.0,19.6,92,84,10.2,-0.7
31,2019-12-31,28-293,CLE,AWAY,TOR,L (-20),1,31:54,.854,.833,14.0,24.5,19.2,0.0,0.0,0.0,19.6,14.2,143,124,13.5,-0.7
32,2020-01-02,28-295,CLE,HOME,CHO,L (-3),1,30:52,.381,.286,17.3,24.2,21.1,0.0,1.7,3.5,33.7,18.3,72,113,4.1,-12.9
33,2020-01-04,28-297,CLE,HOME,OKC,L (-15),1,30:59,.190,.143,7.2,36.5,23.1,8.3,0.0,0.0,20.2,14.5,58,116,0.5,-12.7
34,2020-01-07,28-300,CLE,HOME,DET,L (-2),1,31:44,.508,.429,22.1,30.3,26.4,16.2,0.0,5.2,20.2,13.8,124,116,11.8,-2.7
35,2020-01-09,28-302,CLE,AWAY,DET,W (+3),1,45:18,.773,.750,22.1,17.1,19.3,11.5,1.2,4.5,8.1,25.3,152,110,35.2,11.1
36,2020-01-11,28-304,CLE,AWAY,DEN,W (+8),1,38:21,.682,.636,20.4,13.9,16.8,7.1,0.0,2.2,13.2,17.5,140,110,18.7,2.4
37,2020-01-13,28-306,CLE,AWAY,LAL,L (-29),1,33:34,.715,.727,19.5,14.0,16.8,10.8,1.4,0.0,29.6,21.1,108,128,12.9,-2.5
38,2020-01-14,28-307,CLE,AWAY,LAC,L (-25),1,23:32,.000,.000,17.4,17.7,17.5,0.0,0.0,0.0,0.0,9.2,54,131,0.5,-15.8
39,2020-01-17,28-310,CLE,AWAY,MEM,L (-4),1,24:52,.276,.200,10.9,23.5,16.4,4.9,1.9,3.2,15.5,10.5,82,107,3.7,-6.1
40,2020-01-18,28-311,CLE,AWAY,CHI,L (-2),1,36:50,.902,.833,4.5,23.7,14.7,7.8,0.0,6.3,39.2,15.1,110,114,11.6,-1.6
41,2020-01-20,28-313,CLE,HOME,NYK,L (-20),1,35:19,.509,.455,23.4,37.1,29.3,5.4,1.5,2.2,7.3,16.8,122,108,18.1,1.6
42,2020-01-23,28-316,CLE,HOME,WAS,L (-12),1,21:06,.500,.500,10.3,6.9,8.9,6.1,0.0,0.0,25.0,16.3,90,135,2.2,-13.3
43,2020-01-25,28-318,CLE,HOME,CHI,L (-12),1,27:35,.444,.429,21.8,8.9,15.4,28.4,0.0,0.0,27.6,17.2,107,127,7.8,-2.9
44,2020-01-27,28-320,CLE,AWAY,DET,W (+15),1,26:29,.871,.875,4.6,42.2,24.3,5.1,0.0,0.0,0.0,15.4,180,101,17.4,7.7
45,2020-01-28,28-321,CLE,HOME,NOP,L (-14),1,22:59,.363,.333,21.8,21.4,21.6,0.0,0.0,0.0,12.7,14.2,97,125,4.9,-10.7
46,2020-01-30,28-323,CLE,HOME,TOR,L (-6),1,26:33,.250,.250,21.0,27.5,24.4,4.5,0.0,0.0,42.9,10.8,69,118,2.1,-10.6
47,2020-02-01,28-325,CLE,HOME,GSW,L (-19),1,26:19,.333,.333,15.5,29.7,22.3,15.4,1.8,3.3,18.2,17.3,88,127,7.2,-8.0
48,2020-02-26,28-350,CLE,HOME,PHI,W (+14),1,31:44,.467,.467,28.4,22.5,24.9,9.9,1.6,3.0,6.3,23.4,115,98,13.9,-1.4
49,2020-02-28,28-352,CLE,AWAY,NOP,L (-12),1,31:34,.547,.545,6.5,12.7,9.2,9.0,0.0,2.3,7.8,17.1,111,120,9.9,-3.3
50,2020-03-07,28-360,CLE,HOME,DEN,W (+2),1,37:55,.383,.400,11.9,31.6,22.9,17.1,0.0,4.8,20.3,18.3,90,106,8.2,-4.7
