,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
36,2020-01-07,21-003,CLE,HOME,DET,L (-2),1,34:44,.462,.395,3.4,3.1,3.2,8.6,1.4,0.0,4.4,29.0,102,125,11.5,-9.4
37,2020-01-09,21-005,CLE,AWAY,DET,W (+3),1,39:31,.500,.500,3.6,14.0,9.5,3.7,2.7,3.4,5.0,23.6,104,109,14.2,-0.3
38,2020-01-11,21-007,CLE,AWAY,DEN,W (+8),1,34:18,.633,.611,3.3,5.2,4.3,4.5,0.0,0.0,4.8,26.7,128,114,16.2,2.8
39,2020-01-13,21-009,CLE,AWAY,LAL,L (-29),1,34:40,.450,.375,3.1,6.8,4.9,18.7,0.0,0.0,10.1,23.9,96,133,8.9,-6.2
40,2020-01-14,21-010,CLE,AWAY,LAC,L (-25),1,28:29,.678,.667,0.0,3.7,1.8,8.0,3.4,0.0,14.0,32.7,105,128,16.0,4.7
41,2020-01-17,21-013,CLE,AWAY,MEM,L (-4),1,37:03,.532,.500,2.4,9.5,5.5,29.1,0.0,0.0,10.2,32.1,111,116,16.1,0.8
42,2020-01-18,21-014,CLE,AWAY,CHI,L (-2),1,33:39,.727,.706,4.9,25.9,16.1,11.1,0.0,0.0,18.3,28.3,116,121,17.2,-1.8
43,2020-01-20,21-016,CLE,HOME,NYK,L (-20),1,35:07,.391,.325,7.1,6.2,6.7,23.0,1.5,2.2,15.5,31.6,82,113,8.2,-3.5
44,2020-01-23,21-019,CLE,HOME,WAS,L (-12),1,36:56,.802,.733,3.0,11.8,6.8,16.8,2.7,0.0,10.0,23.4,151,128,25.3,8.2
45,2020-01-25,21-021,CLE,HOME,CHI,L (-12),1,33:43,.583,.567,0.0,7.3,3.6,13.3,1.5,0.0,16.3,23.9,102,123,10.2,-4.8
46,2020-01-27,21-023,CLE,AWAY,DET,W (+15),1,38:29,.554,.526,3.2,5.8,4.6,17.6,0.0,0.0,19.4,28.0,101,110,13.1,-6.2
47,2020-01-28,21-024,CLE,HOME,NOP,L (-14),1,31:47,.551,.500,3.1,7.7,5.2,21.3,3.0,2.8,0.0,28.3,127,118,20.0,7.5
48,2020-01-30,21-026,CLE,HOME,TOR,L (-6),1,32:52,.613,.559,10.2,3.2,6.6,20.2,1.5,2.8,17.6,28.4,117,117,16.4,2.7
49,2020-02-01,21-028,CLE,HOME,GSW,L (-19),1,33:00,.681,.656,3.1,3.4,3.2,20.8,4.4,0.0,5.6,22.4,139,129,20.4,6.1
50,2020-02-03,21-030,CLE,HOME,NYK,L (-5),1,39:31,.610,.568,3.4,3.3,3.4,25.2,1.2,0.0,7.8,30.3,123,131,22.1,-2.2
51,2020-02-05,21-032,CLE,AWAY,OKC,L (-6),1,34:38,.609,.611,3.1,6.8,4.9,9.7,0.0,0.0,5.0,24.4,114,112,13.3,0.8
52,2020-02-09,21-036,CLE,HOME,LAC,L (-41),1,27:51,.440,.346,3.0,4.4,3.6,18.4,1.7,0.0,11.9,23.9,92,133,6.0,-7.3
53,2020-02-12,21-039,CLE,HOME,ATL,W (+22),1,32:11,.549,.441,0.0,6.3,3.2,23.8,1.5,0.0,16.0,30.5,112,108,14.1,-3.2
54,2020-02-21,21-048,CLE,AWAY,WAS,W (+5),1,34:20,.584,.529,0.0,5.2,3.0,8.8,0.0,0.0,8.5,29.0,116,112,13.5,-3.1
55,2020-02-22,21-049,CLE,AWAY,MIA,L (-19),1,33:24,.494,.433,0.0,8.7,4.2,42.0,1.5,0.0,18.9,27.0,105,128,10.8,-3.6
56,2020-02-24,21-051,CLE,HOME,MIA,W (+6),1,27:53,.574,.500,3.6,3.9,3.7,16.1,0.0,0.0,8.1,18.9,122,119,8.5,-3.2
57,2020-02-26,21-053,CLE,HOME,PHI,W (+14),1,35:30,.701,.625,4.2,0.0,1.7,9.4,2.9,0.0,16.7,31.3,123,104,19.7,3.9
58,2020-02-28,21-055,CLE,AWAY,NOP,L (-12),1,37:02,.698,.700,2.8,10.8,6.2,13.5,1.3,0.0,11.9,28.6,121,120,21.1,6.7
59,2020-02-29,21-056,CLE,HOME,IND,L (-9),1,37:03,.474,.469,3.6,6.8,5.3,16.2,0.0,0.0,15.1,24.1,87,123,7.5,-9.9
60,2020-03-02,21-058,CLE,HOME,UTA,L (-13),1,39:28,.780,.765,2.4,14.7,7.3,12.7,3.9,0.0,4.6,24.9,150,131,28.9,9.6
61,2020-03-04,21-060,CLE,HOME,BOS,L (-6),1,44:50,.645,.617,0.0,7.0,3.2,30.9,1.2,0.0,11.2,34.9,123,124,26.9,4.4
62,2020-03-07,21-063,CLE,HOME,DEN,W (+2),1,40:19,.629,.605,0.0,17.9,9.9,20.6,2.5,0.0,23.2,30.1,100,107,16.6,-3.0
63,2020-03-08,21-064,CLE,HOME,SAS,W (+3),1,39:25,.545,.447,2.6,0.0,1.3,16.7,1.2,0.0,22.7,31.5,94,115,11.4,-7.1
64,2020-03-10,21-066,CLE,AWAY,CHI,L (-5),1,36:27,.770,.750,0.0,9.9,4.9,27.2,1.4,0.0,22.9,26.6,114,115,19.6,1.3
