,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
21,2021-03-19,21-344,DET,AWAY,HOU,W (+13),1,32:05,.567,.467,3.5,17.0,10.3,10.7,3.1,0.0,5.4,25.3,121,101,15.7,2.0
22,2021-03-21,21-346,DET,HOME,CHI,L (-14),1,35:49,.167,.167,0.0,14.1,6.0,8.7,0.0,0.0,25.0,15.0,32,113,-4.5,-15.6
23,2021-03-24,21-349,DET,AWAY,IND,L (-5),1,30:51,.667,.667,0.0,9.9,6.0,13.5,0.0,2.5,7.7,19.0,122,123,11.9,1.5
24,2021-03-26,21-351,DET,HOME,BRK,L (-2),1,32:43,.742,.778,3.7,13.0,8.6,11.4,1.6,2.9,9.6,14.9,132,123,12.1,5.9
25,2021-03-27,21-352,DET,AWAY,WAS,L (-14),1,31:45,.349,.292,0.0,21.1,10.0,10.6,0.0,0.0,13.4,20.0,67,107,2.2,-9.0
26,2021-03-29,21-354,DET,HOME,TOR,W (+14),1,33:24,.873,.850,0.0,9.6,5.3,19.6,0.0,0.0,0.0,14.5,179,114,17.7,10.5
27,2021-03-31,21-356,DET,HOME,POR,L (-23),1,25:10,.000,.000,0.0,20.6,9.7,9.5,1.9,0.0,27.3,19.2,12,124,-7.4,-24.1
28,2021-04-01,21-357,DET,HOME,WAS,W (+29),1,26:05,.564,.438,4.0,13.1,8.4,4.7,1.8,0.0,0.0,15.4,128,90,9.1,-0.5
29,2021-04-03,21-359,DET,HOME,NYK,L (-44),1,17:23,.304,.278,0.0,0.0,0.0,11.8,0.0,0.0,0.0,26.0,71,145,0.0,-13.0
30,2021-04-05,21-361,DET,AWAY,OKC,W (+24),1,21:56,.536,.438,5.2,8.8,7.1,0.0,2.1,0.0,0.0,17.1,126,106,7.9,-4.7
31,2021-04-06,21-362,DET,AWAY,DEN,L (-15),1,23:46,.810,.800,0.0,0.0,0.0,7.8,0.0,0.0,0.0,30.3,150,149,18.0,9.7
32,2021-04-08,21-364,DET,AWAY,SAC,W (+12),1,34:33,.505,.455,0.0,19.8,10.3,0.0,2.8,0.0,14.4,17.7,86,99,7.7,-2.8
33,2021-04-10,22-001,DET,AWAY,POR,L (-15),1,28:46,.500,.500,3.8,19.4,11.5,6.2,1.7,0.0,0.0,22.0,104,122,10.5,-1.6
34,2021-04-11,22-002,DET,AWAY,LAC,L (-7),1,31:18,.908,.875,0.0,5.9,2.3,9.1,6.5,0.0,17.9,23.9,138,131,21.7,10.0
35,2021-04-14,22-005,DET,HOME,LAC,L (-2),1,35:19,.715,.727,0.0,13.6,7.3,0.0,1.4,2.1,14.4,17.0,119,104,12.5,6.2
36,2021-04-16,22-007,DET,HOME,OKC,W (+6),1,39:13,.450,.450,2.3,12.9,7.8,8.7,1.1,2.1,4.8,20.9,97,100,11.0,-4.7
37,2021-04-17,22-008,DET,AWAY,WAS,L (-21),1,24:11,.254,.143,8.4,21.6,14.9,0.0,1.9,0.0,11.3,15.7,63,117,2.0,-10.6
38,2021-04-19,22-010,DET,HOME,CLE,W (+4),1,35:54,.751,.750,0.0,15.5,8.1,3.9,2.7,0.0,7.0,17.1,137,103,15.2,5.7
39,2021-04-21,22-012,DET,AWAY,DAL,L (-10),1,26:56,.590,.500,4.6,7.7,6.3,10.3,0.0,0.0,0.0,15.7,132,135,8.5,-2.2
40,2021-04-22,22-013,DET,AWAY,SAS,L (-15),1,32:26,.580,.500,0.0,6.6,3.4,0.0,1.6,0.0,11.4,12.5,108,118,5.4,-3.2
41,2021-04-24,22-015,DET,AWAY,IND,L (-6),1,26:47,.247,.143,15.9,19.2,17.7,10.1,0.0,2.8,5.8,24.6,75,111,4.3,-8.8
42,2021-04-26,22-017,DET,HOME,ATL,W (+14),1,23:50,.698,.643,0.0,33.6,17.5,5.9,2.1,3.5,11.3,17.1,123,83,11.1,8.5
43,2021-04-29,22-020,DET,HOME,DAL,L (-10),1,33:56,.712,.700,0.0,25.7,15.3,14.7,1.4,0.0,13.7,19.9,119,116,15.7,4.0
44,2021-05-01,22-022,DET,AWAY,CHO,L (-13),1,40:02,.483,.452,2.3,16.0,8.7,22.5,2.6,4.8,0.0,25.2,109,111,19.1,6.6
45,2021-05-03,22-024,DET,HOME,ORL,L (-7),1,30:10,.745,.735,9.4,24.5,15.9,5.7,3.2,0.0,10.3,27.6,133,118,22.3,9.6
46,2021-05-04,22-025,DET,HOME,CHO,L (-3),1,38:30,.281,.250,5.5,16.8,11.6,10.2,0.0,0.0,0.0,14.5,83,110,3.8,-7.5
47,2021-05-06,22-027,DET,HOME,MEM,W (+14),1,38:46,.825,.786,0.0,13.5,7.6,3.2,0.0,0.0,0.0,9.7,163,108,11.5,1.0
48,2021-05-08,22-029,DET,AWAY,PHI,L (-14),1,24:00,.670,.650,4.4,27.9,15.9,0.0,0.0,3.7,0.0,19.5,137,121,11.8,2.9
49,2021-05-09,22-030,DET,HOME,CHI,L (-12),1,40:52,.533,.500,0.0,22.2,10.3,4.1,0.0,0.0,5.1,22.8,99,119,11.5,-2.8
50,2021-05-11,22-032,DET,HOME,MIN,L (-19),1,35:49,.639,.656,0.0,10.5,6.0,11.0,0.0,2.7,19.6,23.9,96,114,10.7,-1.8
51,2021-05-14,22-035,DET,HOME,DEN,L (-13),1,39:57,.397,.333,0.0,11.7,5.3,4.1,2.6,0.0,5.4,21.9,80,114,6.8,-8.3
52,2021-05-16,22-037,DET,HOME,MIA,L (-13),1,36:34,.474,.429,3.3,16.4,9.1,17.0,1.3,2.6,7.9,29.6,97,121,13.3,-2.4
