,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
22,2021-02-06,30-338,DET,AWAY,LAL,L (-6),1,47:28,.815,.857,8.9,17.5,12.9,19.5,2.1,3.4,35.2,13.7,119,117,16.3,2.1
23,2021-02-09,30-341,DET,HOME,BRK,W (+11),1,38:03,.700,.700,11.5,29.9,21.3,23.1,2.6,6.8,16.7,14.2,141,107,20.4,8.1
24,2021-02-14,30-346,DET,HOME,NOP,W (+11),1,30:29,.660,.667,18.0,20.5,19.4,48.6,0.0,0.0,7.2,21.1,157,122,20.8,11.7
25,2021-02-17,30-349,DET,AWAY,CHI,L (-3),1,33:08,.533,.556,6.6,20.7,13.5,14.6,0.0,0.0,8.8,15.5,112,110,8.2,-2.5
26,2021-02-19,30-351,DET,AWAY,MEM,L (-14),1,34:03,.625,.625,11.5,34.5,22.5,29.2,1.5,4.0,42.9,17.5,91,106,11.5,0.1
27,2021-02-21,30-353,DET,AWAY,ORL,L (-9),1,28:08,.850,.800,0.0,26.5,11.9,18.8,3.4,0.0,14.5,10.6,148,103,11.7,3.1
28,2021-02-23,30-355,DET,AWAY,ORL,W (+12),1,29:46,.810,.667,3.5,34.8,19.9,17.1,0.0,9.7,31.6,9.3,131,89,12.2,4.2
29,2021-02-24,30-356,DET,AWAY,NOP,L (-10),1,32:18,.861,.900,3.5,29.0,16.1,30.9,0.0,8.9,19.7,20.7,145,123,23.4,11.0
30,2021-02-26,30-358,DET,HOME,SAC,L (-3),1,26:35,.387,.333,8.0,25.8,17.3,32.4,0.0,3.2,20.5,16.5,99,110,6.2,-3.0
31,2021-02-28,30-360,DET,HOME,NYK,L (-19),1,20:10,.765,.800,5.7,24.4,14.7,12.9,0.0,0.0,14.5,16.3,130,121,7.5,0.1
32,2021-03-03,30-363,DET,AWAY,TOR,W (+24),1,28:19,.493,.500,13.0,30.8,22.5,44.8,1.8,4.1,12.3,24.5,127,106,16.4,5.7
33,2021-03-04,30-364,DET,AWAY,NYK,L (-10),1,27:46,.622,.571,12.6,49.4,29.6,21.6,0.0,3.1,17.2,20.4,126,118,12.5,0.8
34,2021-03-11,31-006,DET,AWAY,CHO,L (-3),1,25:20,.846,1.000,12.9,18.6,16.0,18.7,2.0,3.2,48.4,18.6,93,108,7.8,-3.0
35,2021-03-13,31-008,DET,AWAY,BRK,L (-5),1,28:26,.463,.455,12.1,26.0,18.8,36.8,1.8,0.0,0.0,18.3,123,108,12.8,6.0
36,2021-03-15,31-010,DET,HOME,SAS,L (-10),1,23:15,.666,.600,9.6,57.3,31.4,0.0,2.2,7.1,0.0,13.7,145,103,12.3,2.9
37,2021-03-17,31-012,DET,HOME,TOR,W (+4),1,24:48,.644,.667,17.6,41.7,32.3,12.8,0.0,4.2,11.4,15.5,136,111,11.1,0.9
38,2021-03-19,31-014,DET,AWAY,HOU,W (+13),1,21:32,.521,.500,25.9,55.7,41.0,6.9,0.0,4.0,14.8,13.7,125,97,9.2,-2.2
39,2021-03-21,31-016,DET,HOME,CHI,L (-14),1,28:36,.798,.750,3.3,39.7,18.9,18.7,7.1,6.5,11.7,13.4,150,85,17.9,13.7
40,2021-03-24,31-019,DET,AWAY,IND,L (-5),1,29:24,.615,.625,15.8,24.3,20.9,18.2,1.6,2.6,17.0,18.1,121,115,13.9,1.6
41,2021-03-26,31-021,DET,HOME,BRK,L (-2),1,30:48,.570,.571,3.9,31.2,18.3,29.1,1.7,0.0,14.9,20.3,115,115,11.6,1.7
42,2021-03-27,31-022,DET,AWAY,WAS,L (-14),1,26:32,.511,.444,7.5,25.2,15.9,7.0,1.7,5.2,21.8,22.2,87,97,8.0,-2.9
43,2021-03-29,31-024,DET,HOME,TOR,W (+14),1,18:21,.687,.000,14.1,34.9,25.5,13.8,0.0,0.0,45.2,16.1,106,105,3.5,-8.3
44,2021-03-31,31-026,DET,HOME,POR,L (-23),1,29:48,.758,.727,3.8,8.7,6.1,11.9,0.0,3.1,0.0,17.5,151,128,15.7,4.0
45,2021-04-01,31-027,DET,HOME,WAS,W (+29),1,28:05,.547,.545,11.1,32.6,21.4,34.4,1.7,2.6,7.8,18.9,128,86,16.6,9.6
46,2021-04-03,31-029,DET,HOME,NYK,L (-44),1,21:17,.846,.750,13.8,41.5,25.9,10.1,2.5,11.3,15.8,13.6,152,124,12.5,6.9
47,2021-04-06,31-032,DET,AWAY,DEN,L (-15),1,20:19,.667,.667,0.0,13.1,6.4,18.0,0.0,0.0,0.0,6.9,160,145,5.0,-1.5
48,2021-04-10,31-036,DET,AWAY,POR,L (-15),1,17:57,.500,.500,12.2,24.9,18.4,30.5,5.5,4.4,0.0,20.1,122,108,11.0,9.4
49,2021-04-11,31-037,DET,AWAY,LAC,L (-7),1,27:11,.600,.600,12.6,13.6,13.0,15.0,0.0,0.0,16.7,19.7,119,145,9.4,-7.8
50,2021-04-14,31-040,DET,HOME,LAC,L (-2),1,20:55,.828,.750,16.0,27.5,22.2,30.5,0.0,0.0,23.1,17.9,146,102,12.1,10.2
51,2021-04-17,31-043,DET,AWAY,WAS,L (-21),1,16:23,.205,.250,12.5,31.8,22.1,17.2,0.0,3.8,17.0,15.4,68,115,2.0,-8.1
52,2021-04-21,31-047,DET,AWAY,DAL,L (-10),1,32:05,1.048,1.000,7.7,45.5,28.2,30.8,0.0,0.0,24.4,11.6,176,124,17.9,8.3
53,2021-04-24,31-050,DET,AWAY,IND,L (-6),1,28:56,.790,.778,11.1,53.3,34.5,30.3,0.0,5.2,15.7,16.9,144,100,22.3,14.2
54,2021-04-26,31-052,DET,HOME,ATL,W (+14),1,20:55,.776,.833,5.2,28.7,17.5,24.1,0.0,4.0,31.8,20.7,108,89,9.7,5.4
55,2021-05-08,31-064,DET,AWAY,PHI,L (-14),1,24:34,.667,.667,13.0,13.6,13.3,33.4,2.0,7.2,10.0,18.3,142,117,14.4,9.8
