,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
32,2021-02-28,26-353,DET,HOME,NYK,L (-19),1,30:56,.485,.421,0.0,31.8,15.3,0.0,1.7,0.0,15.6,39.5,80,117,9.1,-6.2
33,2021-03-11,26-364,DET,AWAY,CHO,L (-3),1,33:51,.572,.500,9.7,13.9,11.9,25.3,1.5,0.0,12.5,43.1,111,113,21.8,3.6
34,2021-03-13,27-001,DET,AWAY,BRK,L (-5),1,35:36,.536,.441,3.2,6.9,5.0,10.2,0.0,2.5,12.8,28.9,103,112,12.1,-2.4
35,2021-03-15,27-003,DET,HOME,SAS,L (-10),1,26:43,.522,.500,0.0,5.0,2.3,11.3,1.9,3.1,13.0,27.1,96,117,8.3,-3.2
36,2021-03-17,27-005,DET,HOME,TOR,W (+4),1,34:32,.617,.531,0.0,5.5,3.3,9.8,1.5,9.1,9.7,26.3,130,116,16.5,3.2
37,2021-03-19,27-007,DET,AWAY,HOU,W (+13),1,30:09,.388,.310,3.7,14.5,9.1,11.0,0.0,0.0,7.9,36.4,86,108,6.6,-10.8
38,2021-03-21,27-009,DET,HOME,CHI,L (-14),1,35:40,.501,.432,0.0,3.5,1.5,13.5,1.4,0.0,10.4,36.4,91,113,12.3,-0.6
39,2021-03-24,27-012,DET,AWAY,IND,L (-5),1,31:20,.605,.550,4.9,16.3,11.8,10.7,1.5,4.9,14.3,40.3,105,115,19.4,0.5
40,2021-03-26,27-014,DET,HOME,BRK,L (-2),1,36:59,.516,.393,0.0,5.8,3.1,14.7,0.0,7.6,9.8,25.8,103,128,12.8,-1.0
41,2021-03-27,27-015,DET,AWAY,WAS,L (-14),1,19:18,.375,.375,0.0,17.4,8.2,32.4,0.0,0.0,0.0,26.6,85,107,5.2,-0.8
42,2021-03-29,27-017,DET,HOME,TOR,W (+14),1,29:35,.292,.292,0.0,14.4,7.9,4.9,1.7,3.2,14.3,21.0,58,107,-0.2,-14.7
43,2021-03-31,27-019,DET,HOME,POR,L (-23),1,33:37,.653,.658,0.0,7.7,3.6,23.5,1.4,8.2,4.2,31.2,122,120,25.0,14.0
44,2021-04-01,27-020,DET,HOME,WAS,W (+29),1,24:34,.381,.321,0.0,18.6,8.9,21.0,0.0,0.0,11.3,29.7,82,94,5.0,-8.6
45,2021-04-03,27-022,DET,HOME,NYK,L (-44),1,32:01,.526,.462,3.1,11.8,6.9,13.9,0.0,7.5,11.6,24.6,101,138,10.5,0.6
46,2021-04-05,27-024,DET,AWAY,OKC,W (+24),1,23:15,.610,.533,4.9,16.5,11.2,29.9,2.0,0.0,5.5,31.4,136,104,18.3,6.8
47,2021-04-06,27-025,DET,AWAY,DEN,L (-15),1,29:54,.703,.694,8.4,13.4,10.8,24.4,0.0,2.5,16.2,38.5,122,144,21.4,3.7
48,2021-04-14,27-033,DET,HOME,LAC,L (-2),1,35:38,.581,.500,0.0,8.1,4.3,11.4,1.4,0.0,11.1,33.0,111,108,16.0,2.9
49,2021-04-17,27-036,DET,AWAY,WAS,L (-21),1,29:37,.421,.286,0.0,3.5,1.7,21.2,1.6,4.2,19.4,29.8,80,117,6.5,-6.0
50,2021-04-21,27-040,DET,AWAY,DAL,L (-10),1,26:48,.666,.656,0.0,7.8,4.2,15.0,0.0,0.0,4.9,34.8,123,134,16.6,1.8
51,2021-04-24,27-043,DET,AWAY,IND,L (-6),1,34:20,.462,.417,3.1,10.0,6.9,21.2,0.0,0.0,6.9,32.4,103,115,12.5,-1.5
52,2021-04-26,27-045,DET,HOME,ATL,W (+14),1,27:36,.498,.433,0.0,14.5,7.6,5.9,0.0,3.0,0.0,30.1,105,94,11.7,0.3
53,2021-05-08,27-057,DET,AWAY,PHI,L (-14),1,24:00,.554,.500,0.0,18.6,9.1,6.5,0.0,7.4,19.2,29.2,92,120,8.1,-4.5
