,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
25,2016-01-18,23-105,CHO,HOME,UTA,W (+5),1,41:52,.559,.444,3.4,11.9,8.4,3.9,0.0,2.3,7.4,15.9,115,115,9.1,-3.9
26,2016-01-20,23-107,CHO,AWAY,OKC,L (-14),1,14:02,.315,.000,8.0,8.1,8.0,0.0,3.5,0.0,17.4,18.5,66,107,-0.1,-12.3
27,2016-02-03,23-121,CHO,HOME,CLE,W (+9),1,27:52,.429,.429,9.6,21.0,15.7,10.2,0.0,3.1,0.0,11.7,118,106,6.1,-1.7
28,2016-02-05,23-123,CHO,HOME,MIA,L (-3),1,25:25,.361,.286,4.4,28.7,17.0,0.0,1.9,2.2,10.7,17.7,71,96,3.8,-7.9
29,2016-02-06,23-124,CHO,HOME,WAS,W (+4),1,29:48,.581,.500,7.5,25.6,16.7,4.9,4.9,0.0,12.7,11.9,117,98,10.0,2.0
30,2016-02-08,23-126,CHO,HOME,CHI,W (+17),1,19:39,.644,.833,11.4,27.1,20.1,8.1,0.0,7.5,43.6,15.8,81,91,2.8,-5.5
31,2016-02-10,23-128,CHO,AWAY,IND,W (+22),1,22:59,.661,.571,11.3,40.0,27.3,17.1,0.0,0.0,10.7,18.0,141,97,12.1,5.2
32,2016-02-19,23-137,CHO,AWAY,MIL,W (+3),1,31:21,.810,.750,17.8,11.2,14.6,13.2,0.0,0.0,0.0,19.6,175,105,24.0,13.9
33,2016-02-21,23-139,CHO,AWAY,BRK,W (+8),1,21:30,.563,.500,0.0,5.1,2.7,0.0,0.0,0.0,25.3,26.4,80,108,1.7,-13.6
34,2016-02-24,23-142,CHO,AWAY,CLE,L (-11),1,22:31,.509,.500,14.9,13.6,14.2,0.0,0.0,0.0,12.7,16.5,105,125,4.4,-8.1
35,2016-02-26,23-144,CHO,AWAY,IND,W (+1),1,27:27,.866,1.000,7.3,12.5,9.7,0.0,0.0,2.6,19.8,16.7,135,103,11.5,3.0
36,2016-02-28,23-146,CHO,AWAY,ATL,L (-11),1,22:54,.452,.250,8.1,28.3,16.5,0.0,2.4,0.0,23.1,18.6,82,99,3.9,-6.4
37,2016-03-01,23-148,CHO,HOME,PHO,W (+34),1,21:08,.699,.667,20.6,12.2,15.9,25.3,2.3,0.0,0.0,12.5,175,94,12.3,10.0
38,2016-03-02,23-149,CHO,AWAY,PHI,W (+20),1,27:43,.721,.500,8.9,14.1,11.8,10.0,0.0,13.3,8.8,18.2,150,95,16.2,7.4
39,2016-03-04,23-151,CHO,HOME,IND,W (+7),1,27:14,.286,.286,8.6,34.5,22.3,10.2,0.0,5.7,12.5,14.1,81,102,4.6,-4.9
40,2016-03-07,23-154,CHO,HOME,MIN,W (+5),1,21:17,.615,.500,0.0,16.5,8.0,12.4,2.2,3.5,38.1,16.1,84,99,2.6,-5.7
41,2016-03-09,23-156,CHO,HOME,NOP,W (+9),1,29:54,.817,.750,3.9,25.0,14.9,0.0,0.0,3.1,20.1,15.4,135,113,10.9,-2.0
42,2016-03-11,23-158,CHO,HOME,DET,W (+15),1,23:55,.868,.750,15.4,6.5,11.5,11.2,4.2,8.7,0.0,10.9,194,99,15.2,13.6
43,2016-03-12,23-159,CHO,HOME,HOU,W (+16),1,15:11,.717,.750,17.6,13.2,15.1,24.6,0.0,0.0,29.1,20.5,125,117,5.9,0.5
44,2016-03-14,23-161,CHO,HOME,DAL,L (-11),1,26:38,.129,.000,16.8,23.1,19.8,0.0,1.8,0.0,34.0,10.0,58,109,0.2,-12.0
45,2016-03-16,23-163,CHO,HOME,ORL,W (+8),1,29:19,.742,.714,9.3,35.6,21.5,0.0,0.0,2.8,10.2,13.6,141,100,13.7,3.2
46,2016-03-17,23-164,CHO,AWAY,MIA,W (+3),1,14:20,.500,.500,8.0,18.6,12.9,0.0,0.0,0.0,0.0,19.5,110,115,3.9,-3.6
47,2016-03-19,23-166,CHO,HOME,DEN,L (-8),1,29:00,.579,.500,3.7,3.8,3.7,0.0,0.0,12.0,0.0,13.9,124,110,9.5,0.1
48,2016-03-21,23-168,CHO,HOME,SAS,W (+3),1,28:39,.500,.500,14.0,37.2,25.2,16.8,1.7,0.0,0.0,9.2,134,88,11.5,6.6
49,2016-03-22,23-169,CHO,AWAY,BRK,W (+5),1,23:36,.800,.800,0.0,31.3,15.3,13.2,0.0,3.6,16.7,12.3,132,105,7.4,1.1
50,2016-03-25,23-172,CHO,AWAY,DET,L (-7),1,20:44,.800,.800,12.9,13.9,13.4,0.0,0.0,3.8,0.0,10.6,169,113,8.6,0.8
51,2016-03-26,23-173,CHO,AWAY,MIL,W (+24),1,20:22,.500,.500,7.1,12.1,9.8,6.5,0.0,6.8,0.0,10.3,124,106,4.2,-4.7
52,2016-03-29,23-176,CHO,AWAY,PHI,W (+15),1,25:42,.922,.875,0.0,32.1,18.8,0.0,0.0,7.2,17.0,20.0,142,78,17.1,9.6
53,2016-04-01,23-179,CHO,HOME,PHI,W (+9),1,26:54,.680,.600,11.4,19.1,15.6,11.6,5.5,3.5,0.0,9.8,157,84,14.7,10.2
54,2016-04-03,23-181,CHO,AWAY,CLE,L (-9),1,28:38,.515,.333,8.0,17.2,12.4,5.5,9.3,0.0,0.0,12.6,130,110,12.5,4.0
55,2016-04-05,23-183,CHO,AWAY,TOR,L (-6),1,19:21,.654,.667,4.9,31.8,16.5,0.0,0.0,9.0,0.0,16.5,132,99,8.8,5.7
56,2016-04-06,23-184,CHO,AWAY,NYK,W (+14),1,19:08,.600,.600,28.5,0.0,15.5,7.3,2.8,0.0,16.7,14.3,135,110,6.7,-1.3
57,2016-04-08,23-186,CHO,HOME,BRK,W (+14),1,23:11,.665,.500,0.0,17.3,9.5,5.3,2.2,15.5,21.0,9.5,117,98,8.6,3.3
58,2016-04-10,23-188,CHO,AWAY,WAS,L (-15),1,16:38,.773,.667,5.4,35.2,18.4,13.0,0.0,0.0,0.0,10.1,169,115,6.4,2.1
59,2016-04-13,23-191,CHO,HOME,ORL,W (+14),1,12:37,.521,.500,9.8,16.5,13.4,0.0,3.8,0.0,0.0,10.6,122,99,3.5,-3.8
