,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
16,2021-11-22,21-163,OKC,AWAY,ATL,L (-12),1,32:31,.182,.182,0.0,14.1,6.3,12.3,0.0,2.8,8.3,15.9,53,126,-0.7,-15.0
17,2021-11-24,21-165,OKC,HOME,UTA,L (-6),1,30:35,.508,.500,3.9,23.9,14.6,4.9,1.6,12.1,0.0,11.9,110,106,10.5,2.4
18,2021-11-26,21-167,OKC,HOME,WAS,L (-2),1,21:42,.400,.400,4.6,24.6,13.2,0.0,0.0,0.0,0.0,20.3,87,111,4.1,-6.1
19,2021-11-29,21-170,OKC,AWAY,HOU,L (-13),1,20:01,.296,.000,0.0,19.2,9.1,7.7,2.3,0.0,12.9,16.8,59,100,2.4,-9.2
20,2021-12-01,21-172,OKC,HOME,HOU,L (-4),1,25:19,.333,.333,9.0,28.7,17.7,5.2,5.9,4.5,25.0,13.7,72,105,5.9,-3.8
21,2021-12-02,21-173,OKC,AWAY,MEM,L (-73),1,15:14,.500,.500,0.0,9.8,4.0,14.4,0.0,5.3,50.0,18.1,52,158,-0.8,-15.5
22,2021-12-06,21-177,OKC,AWAY,DET,W (+11),1,29:13,.595,.600,3.9,23.0,14.3,0.0,3.3,8.5,14.5,10.6,105,96,9.8,0.1
23,2021-12-08,21-179,OKC,AWAY,TOR,W (+1),1,32:14,.938,.938,0.0,16.2,8.7,0.0,3.1,2.9,0.0,11.3,177,111,16.0,5.6
24,2021-12-10,21-181,OKC,HOME,LAL,L (-21),1,23:48,.571,.500,3.7,27.5,14.4,12.6,6.3,0.0,11.3,15.3,121,107,10.8,5.4
25,2021-12-12,21-183,OKC,HOME,DAL,L (-19),1,30:26,.563,.563,0.0,20.6,10.2,12.5,0.0,8.3,18.4,17.5,89,106,7.3,0.9
26,2021-12-15,21-186,OKC,HOME,NOP,L (-3),1,23:39,.250,.250,4.3,4.6,4.5,0.0,2.1,0.0,0.0,7.4,69,119,0.8,-11.2
27,2022-01-17,21-219,OKC,AWAY,DAL,L (-2),1,18:39,.125,.125,12.6,21.4,17.4,7.7,2.6,5.0,0.0,19.3,51,100,1.0,-9.8
28,2022-01-22,21-224,OKC,AWAY,CLE,L (-7),1,21:32,.291,.167,0.0,34.7,16.4,0.0,4.7,0.0,12.7,16.4,56,87,2.1,-7.7
29,2022-02-04,21-237,OKC,AWAY,POR,W (+3),1,35:55,.291,.250,8.2,21.5,15.3,12.7,1.4,2.0,12.7,9.6,89,93,7.4,-3.0
30,2022-02-05,21-238,OKC,AWAY,SAC,L (-10),1,37:10,.541,.464,5.5,15.7,10.3,3.8,3.9,0.0,10.7,22.3,104,109,14.8,-1.1
31,2022-02-07,21-240,OKC,HOME,GSW,L (-12),1,37:06,.563,.563,5.0,20.4,11.5,0.0,1.4,0.0,5.3,21.2,116,116,14.0,-0.5
32,2022-02-09,21-242,OKC,HOME,TOR,L (-19),1,24:14,.558,.500,12.1,4.8,8.8,14.1,4.1,0.0,20.5,26.3,102,120,9.9,-2.6
33,2022-02-11,21-244,OKC,AWAY,PHI,L (-13),1,33:36,.643,.600,5.6,33.2,20.0,5.1,1.5,2.1,8.4,15.4,123,94,14.9,5.4
34,2022-02-12,21-245,OKC,AWAY,CHI,L (-5),1,35:19,.388,.357,2.6,20.2,10.9,27.8,2.7,6.4,0.0,27.2,89,100,15.1,2.1
35,2022-02-14,21-247,OKC,AWAY,NYK,W (+4),1,39:34,.573,.529,3.0,16.5,10.5,10.8,1.2,0.0,0.0,22.6,124,113,18.6,0.9
36,2022-02-16,21-249,OKC,HOME,SAS,L (-8),1,31:35,.167,.167,0.0,9.3,4.3,15.4,0.0,0.0,25.0,10.0,50,117,-0.1,-11.7
37,2022-02-24,21-257,OKC,HOME,PHO,L (-20),1,25:42,.250,.250,0.0,29.5,13.2,4.4,0.0,3.6,33.3,9.8,41,119,0.4,-10.2
38,2022-02-25,21-258,OKC,AWAY,IND,W (+4),1,33:31,.415,.406,9.5,23.0,16.6,0.0,4.3,0.0,0.0,21.8,98,106,12.3,-3.0
39,2022-02-28,21-261,OKC,HOME,SAC,L (-21),1,29:04,.581,.583,0.0,7.9,3.9,9.4,1.6,5.9,22.5,12.9,92,125,6.6,-4.2
40,2022-03-02,21-263,OKC,AWAY,DEN,W (+12),1,32:47,.761,.714,0.0,23.0,12.1,11.5,4.3,0.0,0.0,10.5,163,100,16.2,7.8
41,2022-03-04,21-265,OKC,HOME,MIN,L (-37),1,18:18,.333,.333,0.0,27.6,13.1,7.6,2.4,11.9,40.0,11.1,48,119,2.6,-5.1
42,2022-03-06,21-267,OKC,HOME,UTA,L (-13),1,35:38,.500,.500,0.0,14.3,7.1,8.4,1.4,10.9,8.3,15.1,98,123,9.9,-2.9
43,2022-03-08,21-269,OKC,HOME,MIL,L (-27),1,21:55,.500,.500,5.1,19.0,12.3,6.6,0.0,3.7,25.0,24.3,78,138,3.0,-14.0
44,2022-03-09,21-270,OKC,AWAY,MIN,L (-30),1,34:54,.709,.667,0.0,17.6,7.6,14.2,1.3,0.0,9.2,13.3,130,129,13.3,1.2
45,2022-03-13,21-274,OKC,HOME,MEM,L (-7),1,38:32,.644,.658,4.9,19.9,12.3,9.1,1.2,1.7,8.2,25.4,122,121,23.0,4.7
46,2022-03-14,21-275,OKC,HOME,CHO,L (-18),1,35:07,.662,.667,0.0,12.4,6.4,19.3,0.0,0.0,9.6,24.5,124,140,18.0,2.3
47,2022-03-16,21-277,OKC,AWAY,SAS,L (-2),1,33:15,.704,.688,6.7,19.4,13.7,4.8,1.4,0.0,10.1,25.5,129,121,20.2,3.4
48,2022-03-18,21-279,OKC,AWAY,MIA,L (-12),1,29:31,.493,.423,0.0,3.5,1.7,0.0,1.8,0.0,6.2,25.3,98,132,7.0,-10.2
49,2022-03-20,21-281,OKC,AWAY,ORL,L (-5),1,27:58,.639,.636,0.0,3.6,1.6,0.0,1.8,0.0,6.6,22.3,116,100,10.6,2.0
50,2022-03-21,21-282,OKC,HOME,BOS,L (-9),1,36:04,.684,.654,8.7,24.5,15.8,10.7,1.3,2.9,5.9,20.6,144,130,21.5,4.9
51,2022-03-23,21-284,OKC,HOME,ORL,W (+16),1,29:25,.451,.313,0.0,13.6,7.3,9.4,0.0,0.0,0.0,17.5,104,111,7.0,-6.8
52,2022-03-26,21-287,OKC,AWAY,DEN,L (-6),1,13:37,.438,.438,0.0,25.8,12.7,12.4,0.0,0.0,0.0,26.3,87,116,3.8,-7.5
