,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
29,2021-12-28,23-169,OKC,AWAY,SAC,L (-6),1,35:16,.524,.396,0.0,14.2,6.7,29.9,0.0,0.0,3.1,38.5,112,118,21.0,2.2
30,2021-12-31,23-172,OKC,HOME,NYK,W (+15),1,34:46,.446,.417,0.0,11.8,5.7,23.4,3.0,3.5,13.4,41.5,83,82,10.9,-1.7
31,2022-01-05,23-177,OKC,AWAY,MIN,L (-8),1,37:30,.525,.400,0.0,4.8,2.4,24.1,0.0,0.0,18.1,24.6,98,111,9.0,-4.5
32,2022-01-07,23-179,OKC,HOME,MIN,L (-30),1,28:23,.455,.364,0.0,12.7,5.6,34.7,3.2,3.5,23.3,24.6,88,125,8.9,-5.3
33,2022-01-09,23-181,OKC,HOME,DEN,L (-4),1,31:29,.254,.143,6.6,9.5,8.1,17.4,1.7,5.8,6.0,25.0,73,112,4.3,-10.6
34,2022-01-11,23-183,OKC,AWAY,WAS,L (-4),1,35:00,.649,.614,0.0,10.5,5.0,37.6,1.4,0.0,7.5,33.3,131,126,25.3,7.3
35,2022-01-13,23-185,OKC,AWAY,BRK,W (+21),1,35:03,.737,.667,7.2,21.9,15.6,38.6,1.4,4.1,18.2,34.5,136,109,31.9,10.9
36,2022-01-15,23-187,OKC,HOME,CLE,L (-5),1,34:09,.457,.368,3.5,8.8,6.4,37.6,1.5,5.4,11.6,33.9,106,115,14.0,1.2
37,2022-01-17,23-189,OKC,AWAY,DAL,L (-2),1,37:20,.730,.639,0.0,16.1,8.7,29.4,2.6,0.0,7.9,30.5,140,105,29.5,13.3
38,2022-01-19,23-191,OKC,AWAY,SAS,L (-22),1,29:53,.286,.238,6.1,3.7,5.0,37.5,3.2,0.0,11.6,34.9,72,118,4.7,-6.7
39,2022-01-21,23-193,OKC,AWAY,CHO,L (-23),1,33:14,.538,.457,4.7,8.2,6.3,38.4,1.4,2.9,3.6,34.9,120,121,22.5,10.0
40,2022-01-22,23-194,OKC,AWAY,CLE,L (-7),1,38:32,.575,.587,5.0,19.4,11.8,41.4,3.9,2.5,10.6,32.8,113,92,22.9,13.1
41,2022-01-24,23-196,OKC,HOME,CHI,L (-1),1,38:31,.669,.588,0.0,8.5,3.9,46.5,3.7,2.5,11.5,28.7,133,107,29.7,12.2
42,2022-01-28,23-200,OKC,HOME,IND,L (-3),1,17:22,.396,.400,0.0,11.7,5.9,29.7,5.9,5.4,0.0,33.4,93,100,8.4,6.1
43,2022-02-24,23-227,OKC,HOME,PHO,L (-20),1,34:40,.649,.614,2.9,3.6,3.3,26.6,0.0,0.0,19.6,37.3,107,124,18.3,-0.3
44,2022-02-25,23-228,OKC,AWAY,IND,W (+4),1,38:06,.615,.563,2.8,17.7,10.6,21.8,2.5,6.5,19.3,41.2,106,106,25.8,5.8
45,2022-02-28,23-231,OKC,HOME,SAC,L (-21),1,32:52,.835,.844,3.5,20.9,12.2,65.0,4.2,0.0,18.4,34.8,140,121,34.5,17.7
46,2022-03-02,23-233,OKC,AWAY,DEN,W (+12),1,36:44,.547,.500,0.0,17.9,9.4,21.1,2.6,3.0,20.9,39.7,93,104,16.6,-4.4
47,2022-03-04,23-235,OKC,HOME,MIN,L (-37),1,29:50,.711,.690,3.8,16.9,10.1,77.8,1.5,0.0,17.7,38.4,122,130,25.1,9.5
48,2022-03-06,23-237,OKC,HOME,UTA,L (-13),1,38:19,.583,.478,0.0,18.7,9.2,39.7,5.3,3.4,0.0,33.0,133,115,31.7,14.0
49,2022-03-08,23-239,OKC,HOME,MIL,L (-27),1,35:09,.709,.694,0.0,23.7,12.3,70.9,4.0,2.3,17.7,35.7,133,128,32.9,14.3
50,2022-03-09,23-240,OKC,AWAY,MIN,L (-30),1,31:17,.239,.133,0.0,11.8,5.1,37.3,1.5,0.0,19.3,28.3,63,129,1.4,-15.5
51,2022-03-13,23-244,OKC,HOME,MEM,L (-7),1,37:53,.613,.475,0.0,15.2,7.5,30.0,2.5,5.2,3.8,27.7,137,118,28.4,10.9
52,2022-03-14,23-245,OKC,HOME,CHO,L (-18),1,36:09,.721,.675,6.3,18.1,12.4,25.5,0.0,0.0,11.9,28.8,136,139,24.5,3.4
53,2022-03-16,23-247,OKC,AWAY,SAS,L (-2),1,34:41,.666,.659,3.2,13.3,8.7,46.9,4.1,2.4,10.5,35.3,131,116,31.1,12.0
54,2022-03-18,23-249,OKC,AWAY,MIA,L (-12),1,32:45,.620,.559,0.0,21.8,11.0,21.9,1.6,6.7,12.5,33.7,117,123,20.4,4.4
55,2022-03-21,23-252,OKC,HOME,BOS,L (-9),1,36:34,.661,.652,0.0,3.5,1.6,38.2,0.0,0.0,7.9,30.3,136,138,22.7,4.7
