,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
11,2019-11-29,28-132,DAL,AWAY,PHO,W (+7),1,23:36,.387,.500,4.5,16.6,10.8,6.2,0.0,0.0,0.0,7.2,102,117,1.9,-6.2
12,2019-12-01,28-134,DAL,AWAY,LAL,W (+14),1,32:25,.568,.545,8.5,20.2,13.9,0.0,1.5,0.0,7.0,17.8,118,101,11.6,-0.4
13,2019-12-03,28-136,DAL,AWAY,NOP,W (+21),1,26:19,.872,1.000,0.0,14.6,7.4,0.0,1.8,0.0,0.0,5.7,165,99,6.5,0.2
14,2019-12-04,28-137,DAL,HOME,MIN,W (+7),1,25:15,1.071,1.111,9.1,12.1,10.7,26.3,2.0,7.5,0.0,19.3,218,117,26.8,28.3
15,2019-12-07,28-140,DAL,HOME,NOP,W (+46),1,18:46,1.000,1.000,7.5,23.3,17.2,0.0,7.6,0.0,33.3,6.9,130,70,7.2,8.3
16,2019-12-08,28-141,DAL,HOME,SAC,L (-4),1,25:41,.773,.667,4.9,20.2,12.5,10.0,0.0,0.0,20.5,9.0,144,125,6.6,-1.5
17,2019-12-12,28-145,DAL,AWAY,DET,W (+11),1,31:05,.781,.750,7.7,26.9,18.0,3.8,1.6,3.3,0.0,8.2,176,110,12.4,3.3
18,2019-12-14,28-147,DAL,HOME,MIA,L (-4),1,27:12,.546,.583,7.5,8.7,8.0,10.0,1.8,0.0,0.0,11.9,127,114,8.2,1.6
19,2019-12-16,28-149,DAL,AWAY,MIL,W (+4),1,19:10,.291,.167,5.6,29.7,19.3,6.5,0.0,3.9,0.0,15.1,82,105,2.4,-8.9
20,2019-12-18,28-151,DAL,HOME,BOS,L (-6),1,31:08,.451,.333,6.2,10.1,8.0,5.0,1.6,6.4,0.0,11.4,114,116,7.8,-3.0
21,2019-12-20,28-153,DAL,AWAY,PHI,W (+19),1,25:19,.521,.333,0.0,18.2,10.0,19.3,0.0,0.0,10.4,16.8,117,102,7.7,-0.8
22,2019-12-22,28-155,DAL,AWAY,TOR,L (-3),1,30:12,.759,.778,6.2,21.0,13.8,18.7,1.6,2.6,15.2,17.6,131,105,17.2,10.4
23,2019-12-26,28-159,DAL,HOME,SAS,W (+4),1,30:08,.533,.444,6.0,18.1,11.5,5.0,1.6,2.9,0.0,14.9,125,99,10.4,0.7
24,2019-12-28,28-161,DAL,AWAY,GSW,W (+20),1,24:27,.850,.800,23.4,12.8,17.8,14.7,3.8,3.6,25.4,13.5,159,113,13.7,3.6
25,2019-12-29,28-162,DAL,AWAY,LAL,L (-13),1,32:26,.451,.333,16.1,23.4,19.4,10.2,3.0,2.7,11.4,11.2,114,107,11.2,3.4
26,2019-12-31,28-164,DAL,AWAY,OKC,L (-5),1,29:12,.720,.600,6.0,6.6,6.3,11.7,3.5,2.6,0.0,10.9,167,111,14.0,9.3
27,2020-01-02,28-166,DAL,HOME,BRK,W (+12),1,23:00,.250,.250,0.0,4.5,2.3,5.1,2.2,7.7,20.0,19.1,50,113,-1.4,-15.3
28,2020-01-04,28-168,DAL,HOME,CHO,L (-3),1,37:56,.661,.714,5.5,16.2,10.4,0.0,4.3,2.3,0.0,10.0,140,117,11.5,-1.1
29,2020-01-06,28-170,DAL,HOME,CHI,W (+8),1,30:03,1.031,1.000,12.3,13.0,12.7,4.6,0.0,0.0,11.4,13.2,189,123,16.0,3.9
30,2020-01-08,28-172,DAL,HOME,DEN,L (-1),1,27:04,.830,.857,10.1,26.0,18.7,18.8,1.9,5.8,17.2,20.5,144,108,16.8,8.7
31,2020-01-10,28-174,DAL,HOME,LAL,L (-15),1,26:10,.565,.500,0.0,17.5,7.6,10.4,0.0,0.0,0.0,9.4,133,134,6.0,-2.8
32,2020-01-11,28-175,DAL,HOME,PHI,W (+18),1,34:54,.696,.727,10.3,21.7,17.0,4.7,1.5,0.0,22.7,22.9,111,97,15.0,1.3
33,2020-01-14,28-178,DAL,AWAY,GSW,W (+27),1,24:08,1.063,1.056,9.0,17.7,13.4,12.8,2.1,0.0,9.2,19.3,192,99,21.1,18.2
34,2020-01-15,28-179,DAL,AWAY,SAC,W (+4),1,34:32,.814,.800,19.0,9.3,14.1,3.9,0.0,0.0,0.0,12.8,180,128,18.2,4.0
35,2020-01-17,28-181,DAL,HOME,POR,W (+8),1,27:32,.581,.500,11.6,13.8,12.6,10.3,0.0,0.0,0.0,10.5,153,120,8.6,-0.9
36,2020-01-21,28-185,DAL,HOME,LAC,L (-3),1,9:07,.266,.000,0.0,27.7,14.9,13.5,0.0,0.0,34.7,13.4,54,108,0.5,-8.5
