,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
15,2019-11-29,26-103,GSW,AWAY,MIA,L (-17),1,24:01,.700,.700,9.1,22.2,15.0,0.0,0.0,3.5,9.1,21.2,123,124,9.7,-3.4
16,2019-12-01,26-105,GSW,AWAY,ORL,L (-4),1,24:03,.506,.500,15.7,37.1,25.5,23.0,2.1,3.7,8.4,21.3,114,97,12.4,5.5
17,2019-12-02,26-106,GSW,AWAY,ATL,L (-25),1,19:14,.500,.500,0.0,25.6,11.9,0.0,5.4,8.3,20.0,11.2,85,100,3.6,-5.0
18,2019-12-04,26-108,GSW,AWAY,CHO,L (-15),1,17:57,.694,.750,13.7,31.8,23.1,0.0,2.9,13.7,14.8,18.0,124,101,9.5,5.5
19,2019-12-06,26-110,GSW,AWAY,CHI,W (+2),1,24:15,.563,.625,18.0,18.4,18.2,14.1,0.0,4.2,10.1,19.6,116,109,8.8,-1.3
20,2019-12-09,26-113,GSW,HOME,MEM,L (-8),1,24:16,.730,.667,7.8,32.1,18.0,17.1,1.9,9.4,7.9,21.0,142,98,17.9,10.9
21,2019-12-11,26-115,GSW,HOME,NYK,L (-2),1,22:21,.444,.429,7.9,16.2,11.4,0.0,0.0,11.7,0.0,14.9,104,112,6.5,-4.7
22,2019-12-13,26-117,GSW,AWAY,UTA,L (-8),1,23:24,.000,.000,8.2,15.0,11.3,5.0,4.2,15.0,20.0,9.1,39,105,1.3,-8.7
23,2019-12-15,26-119,GSW,HOME,SAC,L (-21),1,29:43,.742,.778,0.0,36.7,12.8,17.3,10.4,0.0,24.1,19.3,98,90,15.2,9.8
24,2019-12-18,26-122,GSW,AWAY,POR,L (-10),1,22:36,.676,.750,10.6,18.1,13.9,7.5,2.1,0.0,10.1,17.3,126,119,10.8,-0.2
25,2019-12-20,26-124,GSW,HOME,NOP,W (+4),1,27:40,.581,.500,7.7,17.3,12.8,11.3,0.0,8.8,12.7,12.3,121,99,9.2,1.1
26,2019-12-23,26-127,GSW,HOME,MIN,W (+9),1,30:15,.750,.750,7.2,15.6,11.7,5.6,3.1,9.0,0.0,10.6,158,94,15.7,6.8
27,2019-12-25,26-129,GSW,HOME,HOU,W (+12),1,31:28,.714,.714,0.0,10.7,5.9,0.0,3.0,12.5,12.5,10.6,115,96,12.1,4.3
28,2019-12-27,26-131,GSW,HOME,PHO,W (+9),1,25:03,.615,.667,7.8,9.3,8.5,6.3,3.9,0.0,0.0,12.4,134,95,9.1,1.6
29,2019-12-28,26-132,GSW,HOME,DAL,L (-20),1,18:42,.400,.400,5.6,24.4,14.6,6.4,0.0,6.3,28.6,15.8,72,134,1.4,-13.1
30,2020-01-04,26-139,GSW,HOME,DET,L (-7),1,14:10,.425,.400,7.1,16.9,11.6,0.0,0.0,0.0,14.5,21.2,79,118,1.8,-15.1
31,2020-01-06,26-141,GSW,AWAY,SAC,L (-13),1,26:16,.500,.500,23.3,13.7,18.9,34.2,3.5,3.6,0.0,12.5,136,103,15.3,9.5
32,2020-01-08,26-143,GSW,HOME,MIL,L (-9),1,20:54,.727,.667,8.5,45.9,25.5,0.0,0.0,0.0,0.0,13.9,152,106,10.3,2.1
33,2020-01-16,26-151,GSW,HOME,DEN,L (-3),1,33:10,.740,.800,12.5,6.8,9.8,9.0,1.4,2.5,12.9,9.8,147,123,12.0,-1.4
34,2020-01-18,26-153,GSW,HOME,ORL,W (+14),1,25:03,1.000,1.000,8.7,16.7,12.8,11.5,2.0,0.0,0.0,8.8,208,98,13.5,9.4
35,2020-01-20,26-155,GSW,AWAY,POR,L (-5),1,32:23,.600,.600,16.1,3.1,10.0,12.9,1.5,5.8,0.0,12.2,147,117,16.0,4.1
36,2020-01-22,26-157,GSW,HOME,UTA,L (-33),1,13:50,.170,.000,0.0,33.9,14.9,19.8,0.0,6.5,0.0,19.1,55,128,0.2,-13.3
37,2020-02-01,26-167,DAL,HOME,ATL,W (+23),1,25:54,.394,.375,11.1,24.5,18.0,4.8,1.9,6.4,10.1,16.6,96,94,8.5,-4.1
38,2020-02-08,26-174,DAL,AWAY,CHO,W (+16),1,25:03,1.008,1.000,10.1,32.6,22.5,6.3,0.0,7.5,0.0,14.0,211,104,17.6,10.7
