,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
47,2015-02-09,26-244,ATL,AWAY,MIN,W (+12),1,32:21,.721,.643,0.0,3.0,1.7,27.3,4.8,0.0,26.5,16.0,124,115,12.7,0.3
48,2015-02-11,26-246,ATL,AWAY,BOS,L (-1),1,33:12,.388,.333,0.0,0.0,0.0,42.5,1.6,4.7,13.4,21.5,87,104,8.4,0.3
49,2015-02-20,26-255,ATL,HOME,TOR,L (-25),1,26:06,.473,.333,0.0,7.4,3.5,39.2,1.9,5.6,20.5,22.6,93,108,8.6,3.1
50,2015-02-22,26-257,ATL,AWAY,MIL,W (+11),1,27:56,.563,.500,0.0,4.9,2.1,12.2,7.3,3.1,31.1,19.0,83,82,7.6,2.4
51,2015-02-25,26-260,ATL,HOME,DAL,W (+17),1,25:50,.511,.389,0.0,12.7,6.6,22.2,2.1,0.0,15.7,23.0,104,98,7.8,-2.8
52,2015-02-27,26-262,ATL,HOME,ORL,W (+7),1,33:04,.507,.433,0.0,0.0,0.0,37.2,3.2,0.0,15.2,27.5,106,101,12.4,-0.7
53,2015-03-03,26-266,ATL,HOME,HOU,W (+8),1,31:11,.742,.667,3.7,3.2,3.4,32.7,1.6,0.0,22.9,30.5,122,102,19.4,9.4
54,2015-03-06,26-269,ATL,HOME,CLE,W (+9),1,30:49,.504,.467,0.0,0.0,0.0,14.6,1.8,5.0,11.2,26.9,100,115,8.5,-4.2
55,2015-03-07,26-270,ATL,AWAY,PHI,L (-8),1,32:58,.543,.423,0.0,5.4,3.0,25.6,3.0,2.5,24.2,29.2,88,97,9.8,-2.4
56,2015-03-09,26-272,ATL,HOME,SAC,W (+25),1,28:56,.731,.727,4.9,17.0,11.4,52.1,3.7,0.0,19.6,24.4,149,112,22.3,10.8
57,2015-03-11,26-274,ATL,AWAY,DEN,L (-13),1,23:20,.581,.500,0.0,17.6,8.1,22.2,4.2,0.0,36.8,20.4,82,113,4.8,-6.9
58,2015-03-13,26-276,ATL,AWAY,PHO,W (+9),1,28:40,.308,.308,0.0,0.0,0.0,46.7,1.8,0.0,7.1,23.6,87,104,6.0,-4.8
59,2015-03-16,26-279,ATL,AWAY,SAC,W (+7),1,36:09,.552,.438,0.0,13.6,6.3,26.5,1.3,2.2,8.8,27.8,115,106,17.3,0.9
60,2015-03-18,26-281,ATL,AWAY,GSW,L (-19),1,23:20,.564,.500,0.0,0.0,0.0,18.1,6.3,0.0,36.1,29.7,73,113,4.4,-8.4
61,2015-03-20,26-283,ATL,AWAY,OKC,L (-8),1,31:57,.431,.318,7.3,8.1,7.7,12.4,4.7,0.0,7.3,19.9,103,126,10.2,-3.0
62,2015-03-22,26-285,ATL,HOME,SAS,L (-19),1,28:27,.500,.500,0.0,5.1,2.3,32.4,5.4,0.0,38.5,21.7,78,119,6.5,-5.0
63,2015-03-25,26-288,ATL,AWAY,ORL,W (+12),1,32:41,.667,.667,3.3,6.8,5.1,46.0,1.6,0.0,14.3,19.1,134,96,16.2,8.0
64,2015-03-30,26-293,ATL,HOME,MIL,W (+13),1,29:09,.450,.375,4.3,11.5,8.1,45.3,0.0,0.0,36.0,22.7,89,109,4.5,-7.8
65,2015-03-31,26-294,ATL,AWAY,DET,L (-10),1,23:44,.643,.643,4.9,0.0,2.5,25.4,2.2,0.0,22.2,17.3,114,118,7.8,0.3
66,2015-04-04,26-298,ATL,HOME,BRK,W (+32),1,23:41,.708,.708,6.0,10.4,8.3,49.5,4.3,0.0,20.0,29.7,130,104,16.5,2.9
67,2015-04-07,26-301,ATL,HOME,PHO,W (+27),1,24:44,.542,.500,5.4,10.6,8.5,13.2,2.1,0.0,6.3,29.4,111,76,11.5,6.0
68,2015-04-08,26-302,ATL,AWAY,BRK,W (+3),1,33:22,.473,.364,6.7,13.1,9.9,46.3,6.1,2.4,20.2,26.4,108,109,19.0,5.3
69,2015-04-10,26-304,ATL,HOME,CHO,W (+24),1,22:36,.375,.375,0.0,13.6,7.1,49.1,2.3,0.0,20.0,20.8,94,91,6.7,-2.7
70,2015-04-13,26-307,ATL,HOME,NYK,L (-4),1,34:01,.506,.441,3.4,16.6,9.3,43.6,3.1,0.0,9.6,27.6,116,121,17.7,1.1
71,2015-04-15,26-309,ATL,AWAY,CHI,L (-6),1,22:41,.455,.455,0.0,10.9,4.6,33.3,2.1,4.0,21.4,26.9,81,93,6.0,-0.1
