,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
19,2014-12-08,33-266,ATL,AWAY,IND,W (+16),1,29:58,.825,.786,0.0,9.8,5.4,19.1,1.6,0.0,11.3,13.6,147,98,12.6,7.4
20,2014-12-10,33-268,ATL,HOME,PHI,W (+16),1,27:41,.773,.773,0.0,8.1,3.8,12.6,5.7,3.7,15.4,20.4,125,81,15.0,16.1
21,2014-12-12,33-270,ATL,HOME,ORL,W (+6),1,31:00,.600,.600,3.7,13.5,8.8,17.9,5.0,0.0,16.7,9.1,107,84,9.3,5.1
22,2014-12-13,33-271,ATL,AWAY,ORL,L (-1),1,31:16,.720,.500,0.0,3.9,2.0,19.2,0.0,0.0,0.0,11.2,166,116,11.0,3.5
23,2014-12-15,33-273,ATL,HOME,CHI,W (+7),1,34:37,.667,.667,3.0,8.3,5.7,18.2,0.0,4.3,0.0,12.5,133,99,12.7,8.0
24,2014-12-17,33-275,ATL,AWAY,CLE,W (+29),1,33:04,.581,.500,0.0,16.5,9.9,3.1,1.7,2.8,36.8,8.6,80,110,3.8,-5.0
25,2014-12-20,33-278,ATL,AWAY,HOU,W (+7),1,38:15,.799,.750,0.0,7.8,4.7,8.6,1.4,0.0,12.7,19.9,132,110,16.9,4.9
26,2014-12-22,33-280,ATL,AWAY,DAL,W (+3),1,31:24,.781,.688,0.0,12.2,6.8,13.5,3.0,0.0,14.8,18.8,135,100,15.7,8.8
27,2014-12-23,33-281,ATL,HOME,LAC,W (+3),1,37:20,.709,.667,2.9,5.1,4.1,17.8,0.0,0.0,9.2,13.3,134,118,11.2,3.6
28,2014-12-26,33-284,ATL,HOME,MIL,L (-30),1,27:57,.188,.188,0.0,14.3,6.6,23.5,0.0,0.0,20.0,16.5,49,117,-1.3,-10.7
29,2014-12-27,33-285,ATL,AWAY,MIL,W (+5),1,34:16,.318,.333,0.0,11.9,5.7,18.6,1.6,0.0,24.1,15.9,64,98,0.9,-7.9
30,2014-12-30,33-288,ATL,HOME,CLE,W (+8),1,40:10,.864,.864,3.1,17.4,11.1,3.8,0.0,2.3,15.4,14.7,135,108,15.5,3.3
31,2015-01-02,33-291,ATL,AWAY,UTA,W (+6),1,32:00,.765,.700,7.3,17.0,12.8,10.5,1.7,0.0,14.5,9.9,142,101,8.9,0.2
32,2015-01-03,33-292,ATL,AWAY,POR,W (+8),1,36:10,.636,.636,0.0,22.6,11.8,3.6,1.3,2.2,0.0,13.1,134,104,12.7,5.5
33,2015-01-05,33-294,ATL,AWAY,LAC,W (+9),1,33:21,.643,.643,0.0,10.3,5.0,18.2,1.5,0.0,12.5,10.7,119,103,8.2,2.6
34,2015-01-07,33-296,ATL,HOME,MEM,W (+10),1,34:00,.700,.700,0.0,11.4,5.6,5.7,3.1,0.0,23.1,18.5,97,97,9.6,1.4
35,2015-01-09,33-298,ATL,AWAY,DET,W (+3),1,32:55,.688,.688,0.0,10.8,6.1,0.0,0.0,0.0,11.1,12.3,107,109,6.4,-1.9
36,2015-01-11,33-300,ATL,HOME,WAS,W (+31),1,31:52,1.019,1.063,0.0,12.2,5.6,18.3,1.6,0.0,17.7,15.9,150,102,17.3,10.4
37,2015-01-13,33-302,ATL,AWAY,PHI,W (+18),1,28:41,.845,.875,0.0,15.2,8.2,19.9,0.0,0.0,18.4,16.5,135,100,13.0,8.7
38,2015-01-16,33-305,ATL,AWAY,TOR,W (+21),1,29:18,.917,.917,0.0,4.1,2.4,9.2,1.8,0.0,45.5,19.4,85,104,5.7,-1.7
39,2015-01-17,33-306,ATL,AWAY,CHI,W (+8),1,36:41,1.060,1.050,0.0,20.7,9.5,8.5,1.4,4.8,0.0,14.5,193,107,25.4,18.1
40,2015-01-19,33-308,ATL,HOME,DET,W (+11),1,31:32,.732,.688,0.0,16.0,8.9,24.6,0.0,0.0,18.4,16.5,118,90,11.5,6.0
41,2015-01-21,33-310,ATL,HOME,IND,W (+19),1,30:54,.833,.833,0.0,14.1,7.3,9.5,1.6,0.0,25.0,11.8,113,99,7.8,0.5
42,2015-01-23,33-312,ATL,HOME,OKC,W (+10),1,32:50,.500,.500,4.0,9.5,7.0,7.9,0.0,0.0,44.4,12.6,67,106,0.9,-7.7
43,2015-01-25,33-314,ATL,HOME,MIN,W (+12),1,30:19,.770,.750,0.0,14.8,7.2,16.4,1.9,0.0,26.2,18.5,115,119,9.1,0.4
44,2015-01-28,33-317,ATL,HOME,BRK,W (+11),1,36:01,.850,.850,0.0,6.3,3.3,13.3,1.5,4.2,0.0,12.8,170,112,16.7,11.4
45,2015-01-30,33-319,ATL,HOME,POR,W (+6),1,38:59,.870,.857,0.0,16.8,8.4,3.6,1.3,0.0,9.8,11.8,151,105,14.8,3.5
46,2015-01-31,33-320,ATL,HOME,PHI,W (+6),1,33:01,.709,.667,0.0,15.8,8.3,0.0,0.0,0.0,0.0,14.7,139,100,9.6,1.8
47,2015-02-02,33-322,ATL,AWAY,NOP,L (-15),1,29:55,.857,.857,0.0,12.0,5.7,5.0,0.0,0.0,12.5,12.5,143,132,8.9,0.0
48,2015-02-04,33-324,ATL,HOME,WAS,W (+9),1,36:40,.361,.214,0.0,15.6,7.5,21.4,0.0,0.0,10.7,11.5,98,105,5.4,-2.1
49,2015-02-06,33-326,ATL,HOME,GSW,W (+8),1,34:06,.850,.850,0.0,18.6,11.1,9.5,2.8,2.0,9.1,14.6,136,111,16.8,8.2
50,2015-02-08,33-328,ATL,AWAY,MEM,L (-6),1,37:04,.667,.667,0.0,10.2,5.6,0.0,1.4,1.6,25.0,10.5,88,103,5.1,-1.4
51,2015-02-09,33-329,ATL,AWAY,MIN,W (+12),1,31:00,.600,.600,0.0,15.8,9.0,4.1,1.7,2.0,0.0,14.8,127,114,10.1,0.7
52,2015-02-11,33-331,ATL,AWAY,BOS,L (-1),1,36:06,.340,.300,0.0,12.1,6.6,8.4,0.0,2.1,25.4,10.5,59,102,0.9,-7.6
53,2015-02-20,33-340,ATL,HOME,TOR,L (-25),1,27:23,.373,.308,0.0,14.0,6.7,0.0,0.0,2.7,11.9,24.6,74,112,1.8,-6.9
54,2015-02-22,33-342,ATL,AWAY,MIL,W (+11),1,34:35,.545,.545,0.0,7.9,3.4,14.1,1.5,0.0,15.4,15.5,104,96,6.0,0.2
55,2015-02-25,33-345,ATL,HOME,DAL,W (+17),1,33:41,.667,.667,3.5,16.2,10.1,14.0,0.0,5.8,0.0,16.6,140,98,15.7,10.8
56,2015-02-27,33-347,ATL,HOME,ORL,W (+7),1,34:25,.680,.600,0.0,10.2,5.1,8.4,1.5,5.2,14.5,9.2,126,98,8.6,1.3
57,2015-02-28,33-348,ATL,AWAY,MIA,W (+2),1,35:34,.371,.333,0.0,18.8,9.6,12.9,5.7,2.5,17.5,14.6,74,86,6.5,-0.4
58,2015-03-03,33-351,ATL,HOME,HOU,W (+8),1,30:45,.417,.417,0.0,3.3,1.7,8.7,0.0,3.2,0.0,8.5,99,103,3.6,-1.9
59,2015-03-06,33-354,ATL,HOME,CLE,W (+9),1,32:43,.450,.375,3.9,15.9,9.8,14.6,0.0,0.0,25.3,16.8,89,116,4.5,-5.1
60,2015-03-09,33-357,ATL,HOME,SAC,W (+25),1,30:56,1.059,1.111,0.0,8.0,4.3,3.7,0.0,0.0,9.6,15.6,157,125,15.2,5.4
61,2015-03-11,33-359,ATL,AWAY,DEN,L (-13),1,25:56,1.066,1.063,0.0,15.9,7.3,0.0,1.9,3.5,19.2,17.6,147,117,15.4,13.9
62,2015-03-13,33-361,ATL,AWAY,PHO,W (+9),1,37:32,.829,.813,0.0,12.2,6.2,3.9,0.0,4.9,10.6,12.2,140,101,11.9,4.3
63,2015-03-15,33-363,ATL,AWAY,LAL,W (+5),1,10:01,.000,.000,0.0,10.4,5.4,14.1,0.0,0.0,0.0,14.7,19,103,-1.1,-17.0
64,2015-03-22,34-005,ATL,HOME,SAS,L (-19),1,29:20,.750,.750,0.0,14.9,6.8,9.4,1.8,2.5,55.6,14.6,63,123,2.2,-6.9
65,2015-03-25,34-008,ATL,AWAY,ORL,W (+12),1,36:45,.542,.542,0.0,24.3,12.0,8.0,2.8,4.2,0.0,14.6,120,85,13.0,6.6
66,2015-03-27,34-010,ATL,HOME,MIA,W (+13),1,33:26,.667,.667,0.0,6.5,3.6,13.2,3.1,3.1,25.0,11.7,97,95,8.0,1.5
67,2015-03-30,34-013,ATL,HOME,MIL,W (+13),1,33:37,.550,.550,0.0,3.3,1.8,23.6,0.0,0.0,9.1,15.6,117,113,6.8,0.1
68,2015-03-31,34-014,ATL,AWAY,DET,L (-10),1,23:44,.739,.786,0.0,15.2,7.5,12.7,0.0,0.0,28.7,20.0,99,120,6.6,0.4
69,2015-04-04,34-018,ATL,HOME,BRK,W (+32),1,22:04,.776,.750,0.0,11.2,6.0,15.4,2.3,0.0,0.0,13.7,161,109,10.7,5.2
70,2015-04-07,34-021,ATL,HOME,PHO,W (+27),1,26:38,.278,.278,0.0,9.8,5.9,14.5,0.0,5.7,0.0,15.6,76,76,3.1,-0.8
71,2015-04-08,34-022,ATL,AWAY,BRK,W (+3),1,33:02,.750,.750,0.0,13.2,6.7,22.6,3.1,2.4,0.0,8.1,162,115,12.1,5.3
72,2015-04-10,34-024,ATL,HOME,CHO,W (+24),1,30:16,.633,.550,0.0,16.9,8.8,13.7,1.8,0.0,7.3,21.2,124,91,13.4,5.7
73,2015-04-13,34-027,ATL,HOME,NYK,L (-4),1,34:13,.726,.600,3.3,16.5,9.2,12.6,0.0,0.0,7.1,18.6,149,128,15.8,1.9
74,2015-04-15,34-029,ATL,AWAY,CHI,L (-6),1,21:12,.699,.667,0.0,23.2,9.8,7.8,0.0,0.0,13.4,15.3,122,98,6.1,1.9
