,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
12,2014-12-03,28-129,ATL,AWAY,MIA,W (+10),1,21:55,.291,.222,14.1,22.7,18.3,6.1,2.4,0.0,8.8,24.8,75,110,1.9,-13.9
13,2014-12-05,28-131,ATL,AWAY,BRK,W (+23),1,24:56,.900,.900,4.0,19.6,11.9,8.9,0.0,3.1,9.1,20.9,145,82,16.0,16.0
14,2014-12-07,28-133,ATL,HOME,DEN,W (+12),1,33:52,.396,.385,12.1,14.8,13.4,4.9,3.1,0.0,6.7,19.6,91,90,8.3,-2.6
15,2014-12-08,28-134,ATL,AWAY,IND,W (+16),1,32:29,.676,.688,3.7,18.1,11.6,13.0,3.0,0.0,10.1,13.9,125,93,12.8,6.7
16,2014-12-10,28-136,ATL,HOME,PHI,W (+16),1,26:11,.526,.500,22.9,21.3,22.2,19.1,6.0,0.0,0.0,22.1,135,81,18.0,16.9
17,2014-12-12,28-138,ATL,HOME,ORL,W (+6),1,31:55,.455,.318,0.0,6.5,3.4,18.4,0.0,0.0,7.0,21.0,93,97,5.6,-4.9
18,2014-12-13,28-139,ATL,AWAY,ORL,L (-1),1,33:53,.394,.313,0.0,21.8,11.0,4.4,0.0,0.0,10.1,13.4,80,112,2.5,-8.8
19,2014-12-15,28-141,ATL,HOME,CHI,W (+7),1,28:11,.700,.700,0.0,10.2,5.3,5.5,3.6,2.7,16.7,10.3,105,91,6.4,1.1
20,2014-12-17,28-143,ATL,AWAY,CLE,W (+29),1,26:03,.722,.722,0.0,16.8,10.1,0.0,0.0,0.0,10.0,20.0,115,115,7.7,-5.4
21,2014-12-20,28-146,ATL,AWAY,HOU,W (+7),1,34:29,.611,.563,0.0,5.8,3.5,4.1,0.0,6.5,0.0,14.9,123,112,10.1,1.8
22,2014-12-22,28-148,ATL,AWAY,DAL,W (+3),1,36:39,.460,.433,3.3,15.7,10.2,0.0,1.3,0.0,5.8,20.6,88,103,7.8,-4.9
23,2014-12-23,28-149,ATL,HOME,LAC,W (+3),1,36:58,.938,.958,8.9,18.2,13.8,0.0,1.4,0.0,0.0,16.4,175,109,23.8,14.4
24,2014-12-26,28-152,ATL,HOME,MIL,L (-30),1,23:46,.000,.000,4.8,16.8,10.4,0.0,2.1,0.0,33.3,17.5,6,112,-5.8,-20.4
25,2014-12-27,28-153,ATL,AWAY,MIL,W (+5),1,36:11,.507,.500,15.6,5.6,10.8,13.7,3.0,0.0,10.1,12.0,121,98,11.7,4.5
26,2014-12-30,28-156,ATL,HOME,CLE,W (+8),1,28:04,.376,.250,9.0,24.9,17.9,4.7,1.7,0.0,0.0,15.1,99,103,5.8,-7.2
27,2015-01-02,28-159,ATL,AWAY,UTA,W (+6),1,33:53,.446,.333,3.5,16.0,10.5,14.8,1.6,0.0,15.2,17.9,93,102,7.3,-3.6
28,2015-01-03,28-160,ATL,AWAY,POR,W (+8),1,32:53,.517,.500,10.2,18.6,14.6,3.9,2.9,2.4,8.6,15.2,113,101,11.7,3.0
29,2015-01-05,28-162,ATL,AWAY,LAC,W (+9),1,33:07,.799,.938,3.3,24.2,13.5,21.2,1.5,0.0,8.6,15.7,143,100,17.0,10.7
30,2015-01-07,28-164,ATL,HOME,MEM,W (+10),1,31:30,.357,.357,3.9,8.2,6.0,0.0,5.0,2.5,12.5,12.3,70,92,4.1,-3.5
31,2015-01-09,28-166,ATL,AWAY,DET,W (+3),1,32:12,.697,.750,3.6,8.3,6.3,0.0,1.5,0.0,0.0,13.0,132,107,11.2,3.8
32,2015-01-11,28-168,ATL,HOME,WAS,W (+31),1,28:35,.714,.667,3.8,13.6,8.3,5.0,7.3,0.0,8.2,19.0,136,89,16.6,9.3
33,2015-01-14,28-171,ATL,AWAY,BOS,W (+14),1,33:12,.724,.731,4.4,13.8,9.6,17.8,1.6,0.0,6.2,24.2,138,108,18.9,7.0
34,2015-01-16,28-173,ATL,AWAY,TOR,W (+21),1,30:03,.650,.650,0.0,12.0,7.2,14.1,1.8,2.8,9.1,18.9,119,100,10.9,4.3
35,2015-01-17,28-174,ATL,AWAY,CHI,W (+8),1,31:18,.340,.300,0.0,16.1,7.4,4.0,0.0,0.0,14.5,10.3,66,115,0.2,-12.3
36,2015-01-19,28-176,ATL,HOME,DET,W (+11),1,31:47,.317,.286,0.0,5.3,2.9,4.4,3.3,0.0,0.0,11.9,68,90,3.0,-4.7
37,2015-01-21,28-178,ATL,HOME,IND,W (+19),1,29:35,.743,.773,0.0,7.4,3.8,23.5,6.8,0.0,8.0,19.1,134,90,16.5,13.5
38,2015-01-23,28-180,ATL,HOME,OKC,W (+10),1,31:46,.929,.929,4.1,9.9,7.3,14.0,0.0,0.0,0.0,10.1,187,105,12.6,9.1
39,2015-01-25,28-182,ATL,HOME,MIN,W (+12),1,32:19,.700,.700,13.1,13.9,13.5,8.2,0.0,0.0,9.1,16.7,138,124,11.6,-0.9
40,2015-01-28,28-185,ATL,HOME,BRK,W (+11),1,29:15,.773,.667,0.0,11.7,6.2,5.0,0.0,0.0,11.4,13.8,143,118,7.6,-2.4
41,2015-02-04,28-192,ATL,HOME,WAS,W (+9),1,32:59,.595,.550,0.0,6.9,3.3,0.0,1.5,0.0,7.8,17.5,108,102,8.0,0.2
42,2015-02-06,28-194,ATL,HOME,GSW,W (+8),1,33:24,.773,.750,0.0,8.1,4.8,8.9,2.9,0.0,0.0,10.5,157,117,12.5,2.9
43,2015-02-08,28-196,ATL,AWAY,MEM,L (-6),1,29:48,.506,.444,3.9,12.6,8.8,11.4,1.7,0.0,9.2,17.7,100,102,7.0,1.2
44,2015-02-09,28-197,ATL,AWAY,MIN,W (+12),1,34:07,.831,.769,3.8,8.6,6.5,0.0,4.6,0.0,0.0,21.0,173,113,24.3,10.0
45,2015-02-11,28-199,ATL,AWAY,BOS,L (-1),1,33:41,.407,.333,0.0,18.1,10.0,15.7,4.6,0.0,0.0,24.5,88,88,11.9,5.1
46,2015-02-20,28-208,ATL,HOME,TOR,L (-25),1,27:48,.500,.500,6.4,10.4,8.3,13.5,5.3,7.8,33.3,8.7,83,97,8.4,5.9
47,2015-02-22,28-210,ATL,AWAY,MIL,W (+11),1,33:14,.500,.500,3.1,4.1,3.6,4.9,1.5,0.0,16.7,14.9,92,97,3.7,-3.9
48,2015-02-25,28-213,ATL,HOME,DAL,W (+17),1,27:05,.658,.667,8.6,8.1,8.3,17.6,0.0,0.0,9.2,18.7,130,104,11.4,6.1
49,2015-02-27,28-215,ATL,HOME,ORL,W (+7),1,31:27,.625,.625,7.4,22.3,14.9,11.4,5.0,0.0,14.3,20.5,111,91,14.6,7.3
50,2015-03-03,28-219,ATL,HOME,HOU,W (+8),1,35:19,.799,.750,6.5,8.5,7.6,0.0,0.0,2.8,22.5,10.9,124,102,8.6,0.5
51,2015-03-06,28-222,ATL,HOME,CLE,W (+9),1,31:53,.688,.688,7.9,20.3,14.1,4.2,3.4,0.0,11.1,13.1,129,106,10.8,3.3
52,2015-03-09,28-225,ATL,HOME,SAC,W (+25),1,28:51,.608,.625,9.8,12.8,11.4,12.6,1.9,0.0,0.0,26.3,136,118,16.6,1.8
53,2015-03-11,28-227,ATL,AWAY,DEN,L (-13),1,21:40,.654,.583,10.8,6.3,8.7,16.2,2.3,0.0,22.5,17.9,115,121,6.5,-0.6
54,2015-03-13,28-229,ATL,AWAY,PHO,W (+9),1,31:16,.533,.444,7.5,11.0,9.2,4.7,1.7,0.0,8.8,17.5,110,100,8.1,-2.6
55,2015-03-16,28-232,ATL,AWAY,SAC,W (+7),1,34:57,.735,.750,3.1,24.7,13.1,9.2,4.2,0.0,21.6,17.5,111,99,14.4,4.2
56,2015-03-18,28-234,ATL,AWAY,GSW,L (-19),1,32:41,.581,.542,18.0,22.6,20.0,18.6,0.0,5.4,0.0,17.5,140,119,17.5,8.0
57,2015-03-20,28-236,ATL,AWAY,OKC,L (-8),1,33:22,.644,.611,3.5,15.6,9.2,4.3,1.5,0.0,7.9,17.5,125,132,11.7,-2.2
58,2015-03-22,28-238,ATL,HOME,SAS,L (-19),1,32:23,.466,.417,0.0,13.5,6.2,4.6,3.2,0.0,7.2,20.4,89,122,7.0,-4.7
59,2015-03-25,28-241,ATL,AWAY,ORL,W (+12),1,34:32,.413,.417,3.2,19.4,11.2,8.7,6.1,0.0,23.1,22.4,72,83,7.3,-2.5
60,2015-03-27,28-243,ATL,HOME,MIA,W (+13),1,32:33,.796,.792,8.4,6.7,7.5,11.7,3.2,0.0,21.0,28.5,117,96,18.2,6.5
61,2015-03-30,28-246,ATL,HOME,MIL,W (+13),1,34:20,.757,.769,11.0,16.3,13.8,29.9,0.0,4.8,6.2,22.5,150,105,23.8,18.3
62,2015-03-31,28-247,ATL,AWAY,DET,L (-10),1,23:44,.672,.714,9.9,10.1,10.0,0.0,0.0,0.0,21.2,18.1,103,121,6.3,-4.4
63,2015-04-04,28-251,ATL,HOME,BRK,W (+32),1,26:56,.929,1.000,10.5,27.4,19.5,24.4,1.9,0.0,8.5,20.5,168,105,22.4,15.0
64,2015-04-07,28-254,ATL,HOME,PHO,W (+27),1,23:51,.889,.889,5.6,18.3,13.3,16.2,2.1,3.2,18.2,21.3,140,71,16.2,16.9
65,2015-04-08,28-255,ATL,AWAY,BRK,W (+3),1,37:25,.684,.654,3.0,23.3,13.3,18.9,1.4,0.0,12.6,18.9,125,117,17.1,2.4
66,2015-04-10,28-257,ATL,HOME,CHO,W (+24),1,28:02,.394,.375,4.0,18.2,11.4,9.5,5.7,0.0,0.0,14.9,97,81,8.0,0.9
67,2015-04-13,28-260,ATL,HOME,NYK,L (-4),1,33:28,.587,.545,6.8,8.4,7.5,13.5,1.6,0.0,6.8,19.8,125,126,12.8,-1.4
68,2015-04-15,28-262,ATL,AWAY,CHI,L (-6),1,27:10,.357,.357,0.0,9.1,3.8,0.0,1.8,0.0,6.7,24.1,69,97,2.0,-5.6
