,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
38,2017-01-10,23-327,DET,AWAY,SAC,L (-6),1,39:43,.788,.750,2.9,12.4,7.6,8.4,1.4,0.0,13.1,18.3,141,119,16.5,6.1
39,2017-01-12,23-329,DET,AWAY,GSW,L (-20),1,3:46,,,0.0,0.0,0.0,0.0,12.0,0.0,100.0,11.0,0,100,0.0,-3.8
40,2017-01-23,23-340,DET,HOME,SAC,L (-5),1,36:39,.421,.321,0.0,15.6,8.1,14.6,4.1,2.1,0.0,20.9,99,107,13.4,1.7
41,2017-01-28,23-345,DET,AWAY,MIA,L (-13),1,34:07,.227,.227,0.0,0.0,0.0,3.3,1.5,0.0,8.3,15.9,55,131,-2.0,-13.0
42,2017-01-30,23-347,DET,AWAY,BOS,L (-4),1,35:49,.461,.375,0.0,8.9,4.2,11.1,2.7,0.0,4.9,23.6,100,114,10.8,-0.7
43,2017-02-01,23-349,DET,HOME,NOP,W (+20),1,38:33,.883,.889,0.0,12.5,6.5,3.8,5.0,0.0,8.5,27.8,150,93,32.5,18.6
44,2017-02-03,23-351,DET,HOME,MIN,W (+8),1,36:35,.143,.143,5.6,9.4,7.4,15.4,1.4,1.8,12.5,8.9,79,113,2.8,-6.7
45,2017-02-04,23-352,DET,AWAY,IND,L (-21),1,31:42,.222,.222,3.6,3.6,3.6,0.0,0.0,0.0,10.0,14.4,48,116,-2.3,-13.3
46,2017-02-06,23-354,DET,HOME,PHI,W (+17),1,28:44,.505,.455,3.4,9.6,6.6,12.7,1.7,0.0,14.4,19.6,108,101,8.2,-0.9
47,2017-02-08,23-356,DET,HOME,LAL,W (+19),1,28:27,.489,.357,3.5,7.5,5.4,10.6,3.1,0.0,0.0,12.8,125,96,9.1,0.4
48,2017-02-10,23-358,DET,HOME,SAS,L (-11),1,35:17,.417,.417,0.0,14.0,6.3,12.7,1.4,0.0,7.7,16.4,83,109,6.5,-3.7
49,2017-02-12,23-360,DET,AWAY,TOR,W (+1),1,40:51,.450,.409,0.0,0.0,0.0,8.8,0.0,0.0,4.1,27.5,98,123,8.4,-5.8
50,2017-02-13,23-361,DET,AWAY,MIL,L (-13),1,32:56,.322,.250,3.6,7.9,5.7,14.1,0.0,0.0,26.9,21.0,65,117,-0.2,-10.6
51,2017-02-15,23-363,DET,HOME,DAL,W (+7),1,36:43,.533,.533,3.0,10.3,7.0,4.9,0.0,0.0,0.0,18.4,115,99,10.1,0.6
52,2017-02-23,24-005,DET,HOME,CHO,W (+6),1,42:44,.617,.580,2.3,19.1,10.4,12.3,0.0,0.0,0.0,27.6,126,105,24.7,9.5
53,2017-02-26,24-008,DET,HOME,BOS,L (-6),1,36:12,.556,.536,0.0,9.3,4.1,14.7,1.3,5.3,5.8,20.1,110,104,13.0,4.7
54,2017-02-28,24-010,DET,HOME,POR,W (+7),1,46:36,.563,.458,0.0,8.5,3.5,8.7,3.2,0.0,6.6,13.9,119,105,13.8,-0.4
55,2017-03-01,24-011,DET,AWAY,NOP,L (-23),1,33:26,.227,.227,4.2,4.1,4.2,3.9,3.1,0.0,0.0,13.4,68,119,2.1,-8.1
56,2017-03-04,24-014,DET,AWAY,PHI,W (+30),1,31:15,.953,.955,3.8,7.7,5.8,3.8,1.5,0.0,6.8,20.2,178,111,23.1,8.4
57,2017-03-06,24-016,DET,HOME,CHI,W (+14),1,36:06,.333,.333,6.6,8.9,7.8,3.1,1.4,0.0,0.0,11.2,91,105,3.7,-6.4
58,2017-03-08,24-018,DET,AWAY,IND,L (-17),1,26:50,.225,.250,0.0,4.2,2.0,0.0,0.0,2.8,0.0,7.3,49,127,-0.2,-10.9
59,2017-03-09,24-019,DET,HOME,CLE,W (+5),1,33:33,.718,.700,0.0,0.0,0.0,8.5,0.0,0.0,0.0,14.5,149,118,11.0,3.0
60,2017-03-11,24-021,DET,HOME,NYK,W (+20),1,29:29,.483,.375,3.3,7.2,5.1,11.9,5.1,0.0,9.7,15.1,109,95,9.2,-1.2
61,2017-03-14,24-024,DET,AWAY,CLE,L (-32),1,26:37,.451,.300,3.3,5.6,4.2,17.1,1.9,0.0,0.0,19.1,114,137,8.9,-1.4
62,2017-03-15,24-025,DET,HOME,UTA,L (-14),1,29:10,.388,.417,0.0,4.4,2.0,0.0,1.8,0.0,7.2,23.2,73,110,2.3,-5.4
63,2017-03-17,24-027,DET,HOME,TOR,L (-12),1,35:50,.346,.346,0.0,6.0,2.6,11.3,0.0,0.0,0.0,16.7,78,104,3.1,-4.5
64,2017-03-19,24-029,DET,HOME,PHO,W (+17),1,33:17,.773,.750,0.0,7.0,3.9,40.5,0.0,0.0,6.3,19.5,154,99,21.9,15.1
65,2017-03-21,24-031,DET,AWAY,BRK,L (-2),1,35:29,.531,.500,0.0,10.4,5.6,13.3,0.0,0.0,5.3,24.3,110,113,11.8,-1.3
66,2017-03-22,24-032,DET,AWAY,CHI,L (-22),1,30:23,.625,.625,0.0,4.5,2.0,4.4,3.5,0.0,33.3,8.6,87,125,3.2,-4.9
67,2017-03-24,24-034,DET,AWAY,ORL,L (-28),1,21:17,.303,.182,0.0,5.1,2.3,15.3,0.0,0.0,7.0,28.4,68,121,1.4,-11.2
68,2017-03-27,24-037,DET,AWAY,NYK,L (-14),1,32:07,.436,.333,3.3,4.4,3.8,4.7,1.5,0.0,17.9,22.5,83,114,4.5,-5.9
69,2017-03-28,24-038,DET,HOME,MIA,L (-1),1,37:06,.507,.455,5.3,8.4,6.8,0.0,0.0,0.0,0.0,30.0,116,114,13.9,-0.9
70,2017-03-30,24-040,DET,HOME,BRK,W (+1),1,36:47,.416,.429,0.0,7.8,4.0,8.9,1.3,0.0,12.2,19.6,78,96,5.1,-4.7
71,2017-03-31,24-041,DET,AWAY,MIL,L (-3),1,38:19,.437,.421,5.3,16.6,10.8,8.1,2.7,0.0,4.9,24.4,95,106,11.7,-0.4
72,2017-04-07,24-048,DET,AWAY,HOU,W (+5),1,22:59,.167,.167,3.6,18.2,10.0,14.3,2.1,0.0,14.3,12.1,62,108,1.8,-7.8
73,2017-04-10,24-051,DET,HOME,WAS,L (-4),1,28:25,.357,.357,0.0,8.7,4.0,8.5,0.0,0.0,0.0,11.1,83,114,2.1,-8.7
74,2017-04-12,24-053,DET,AWAY,ORL,L (-4),1,28:39,.484,.417,0.0,16.0,6.4,0.0,0.0,0.0,8.8,30.0,95,116,7.4,-5.6
