,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
22,2021-12-10,28-364,IND,HOME,DAL,W (+13),1,37:14,.400,.400,0.0,6.0,3.2,29.8,1.5,0.0,16.7,22.5,95,111,6.9,-5.4
23,2021-12-13,29-002,IND,HOME,GSW,L (-2),1,36:24,.625,.536,5.2,13.9,8.9,40.9,2.8,0.0,9.8,24.3,132,108,23.0,12.2
24,2021-12-15,29-004,IND,AWAY,MIL,L (-15),1,29:58,.551,.550,0.0,18.2,9.6,24.6,0.0,0.0,15.5,19.5,110,127,8.0,-4.0
25,2021-12-21,29-010,IND,AWAY,MIA,L (-29),1,7:58,.174,.000,12.3,0.0,6.3,38.9,0.0,0.0,0.0,15.7,84,142,1.3,-8.5
26,2022-01-12,29-032,IND,HOME,BOS,L (-19),1,17:03,.429,.429,0.0,8.5,3.8,17.8,0.0,0.0,12.5,21.3,86,137,2.6,-10.5
27,2022-01-19,29-039,IND,AWAY,LAL,W (+7),1,26:14,.586,.500,0.0,15.9,8.3,35.2,2.0,0.0,11.0,30.7,125,112,15.6,2.9
28,2022-02-25,29-076,IND,HOME,OKC,L (-4),1,30:56,.536,.536,0.0,13.7,6.5,17.7,0.0,0.0,0.0,19.2,118,123,11.2,-1.9
29,2022-02-27,29-078,IND,HOME,BOS,W (+21),1,29:18,.678,.615,0.0,19.3,11.0,23.1,3.3,3.4,11.9,24.3,134,103,18.5,10.1
30,2022-03-02,29-081,IND,AWAY,ORL,W (+8),1,41:14,.630,.528,4.8,22.2,13.3,33.5,2.3,2.0,3.9,25.8,141,101,31.8,14.0
31,2022-03-04,29-083,IND,AWAY,DET,L (-5),1,36:10,.490,.435,7.4,5.0,6.2,19.6,1.4,0.0,3.6,29.4,118,120,16.6,3.1
32,2022-03-06,29-085,IND,AWAY,WAS,L (-10),1,34:59,.594,.471,3.6,10.3,7.0,16.6,0.0,0.0,4.2,30.2,127,139,20.5,-1.4
33,2022-03-08,29-087,IND,HOME,CLE,L (-3),1,36:51,.400,.400,0.0,15.9,8.3,38.0,0.0,0.0,25.0,22.7,95,134,8.4,-8.8
34,2022-03-15,29-094,IND,HOME,MEM,L (-33),1,27:59,.407,.308,7.0,6.7,6.9,25.1,1.6,0.0,21.3,25.7,85,130,6.2,-5.5
35,2022-03-18,29-097,IND,AWAY,HOU,W (+3),1,34:54,.643,.632,2.6,3.9,3.1,17.3,0.0,2.6,9.3,24.1,125,120,17.8,2.9
