,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
19,2017-11-27,29-240,LAL,AWAY,LAC,L (-5),1,16:04,.282,.250,0.0,7.3,3.4,7.9,0.0,10.5,0.0,22.6,70,117,0.6,-12.0
20,2017-11-29,29-242,LAL,HOME,GSW,L (-4),1,16:52,.475,.400,0.0,8.1,3.8,7.7,2.8,4.9,24.0,21.3,77,111,3.2,-5.5
21,2017-12-02,29-245,LAL,AWAY,DEN,L (-15),1,23:58,.536,.536,8.5,13.7,11.0,25.1,0.0,3.6,6.7,25.8,119,117,11.3,4.9
22,2017-12-03,29-246,LAL,HOME,HOU,L (-23),1,19:59,.587,.500,10.2,17.6,13.6,17.7,0.0,9.1,26.0,23.6,100,113,7.0,2.0
23,2017-12-07,29-250,LAL,AWAY,PHI,W (+3),1,19:38,.557,.500,9.4,20.4,13.9,0.0,2.5,4.4,28.8,28.9,84,103,4.3,-8.8
24,2017-12-09,29-252,LAL,AWAY,CHO,W (+11),1,19:15,.591,.591,0.0,20.4,11.2,8.2,2.5,3.7,0.0,25.3,115,94,10.1,8.5
25,2017-12-12,29-255,LAL,AWAY,NYK,L (-4),1,23:26,.504,.462,12.6,4.8,9.0,22.1,0.0,2.9,22.4,32.5,96,117,7.3,-2.3
26,2017-12-14,29-257,LAL,AWAY,CLE,L (-9),1,22:12,.368,.400,4.6,0.0,2.5,11.3,0.0,4.3,8.4,21.6,84,124,2.4,-10.4
27,2017-12-18,29-261,LAL,HOME,GSW,L (-2),1,10:46,.510,.600,9.3,0.0,4.6,18.8,8.9,6.7,14.5,28.4,92,93,5.2,7.1
28,2018-01-05,29-279,LAL,HOME,CHO,L (-14),1,19:14,.786,.786,0.0,10.0,4.9,35.6,0.0,0.0,12.5,17.3,140,114,9.7,12.3
29,2018-01-07,29-281,LAL,HOME,ATL,W (+19),1,19:25,.400,.400,0.0,14.0,8.6,12.2,9.2,8.2,16.7,25.8,75,86,6.7,-0.6
30,2018-01-09,29-283,LAL,HOME,SAC,W (+13),1,22:21,.911,.944,0.0,11.5,6.6,0.0,0.0,0.0,9.2,21.0,135,91,11.6,8.1
31,2018-01-11,29-285,LAL,HOME,SAS,W (+12),1,18:05,.340,.300,0.0,12.6,5.8,0.0,0.0,14.2,25.4,19.3,52,83,-0.4,-10.4
32,2018-01-13,29-287,LAL,AWAY,DAL,W (+6),1,17:28,.364,.364,6.6,11.7,9.3,17.9,2.9,0.0,0.0,28.5,91,94,4.8,3.6
33,2018-01-15,29-289,LAL,AWAY,MEM,L (-9),1,19:21,.300,.286,0.0,6.5,2.7,22.5,0.0,0.0,10.7,18.9,71,123,1.1,-11.6
34,2018-01-17,29-291,LAL,AWAY,OKC,L (-24),1,17:01,.500,.500,0.0,12.5,6.7,17.4,0.0,0.0,37.5,22.8,68,128,0.1,-13.7
35,2018-01-21,29-295,LAL,HOME,NYK,W (+20),1,14:44,.778,.778,0.0,38.3,18.1,0.0,0.0,0.0,10.0,30.7,129,118,9.9,7.9
36,2018-01-23,29-297,LAL,HOME,BOS,W (+1),1,14:38,.530,.500,6.7,7.5,7.1,0.0,0.0,7.1,8.1,34.6,104,109,6.5,0.0
37,2018-01-26,29-300,LAL,AWAY,CHI,W (+5),1,19:36,.612,.577,15.6,13.6,14.5,10.3,0.0,8.6,6.7,32.4,121,104,13.2,8.7
38,2018-01-28,29-302,LAL,AWAY,TOR,L (-12),1,16:34,.400,.400,5.4,6.7,6.0,0.0,0.0,9.5,9.1,26.7,79,119,2.8,-6.2
39,2018-01-31,29-305,LAL,AWAY,ORL,L (-22),1,8:47,.317,.286,0.0,15.2,7.0,0.0,5.4,0.0,11.3,43.3,61,117,0.0,-20.3
40,2018-02-02,29-307,LAL,AWAY,BRK,W (+3),1,27:34,.731,.731,0.0,12.1,5.6,0.0,0.0,9.9,18.8,24.1,112,99,11.5,4.2
41,2018-02-04,29-309,LAL,AWAY,OKC,W (+4),1,34:37,.556,.556,0.0,15.4,8.1,22.4,0.0,2.2,10.0,24.6,108,105,12.7,3.1
42,2018-02-06,29-311,LAL,HOME,PHO,W (+19),1,23:12,1.000,1.000,4.7,10.3,8.0,0.0,0.0,3.2,33.3,17.2,116,100,7.5,1.8
43,2018-02-08,29-313,LAL,HOME,OKC,W (+25),1,24:28,.302,.286,17.1,17.8,17.5,11.5,0.0,3.5,0.0,26.6,88,88,6.4,-5.9
44,2018-02-10,29-315,LAL,AWAY,DAL,L (-7),1,25:34,.542,.500,4.8,4.9,4.9,27.0,0.0,0.0,6.3,26.7,123,137,11.2,-2.9
45,2018-02-14,29-319,LAL,AWAY,NOP,L (-22),1,18:20,.444,.444,0.0,18.7,9.2,0.0,0.0,0.0,10.0,22.2,77,133,1.6,-12.5
46,2018-02-15,29-320,LAL,AWAY,MIN,L (-8),1,25:57,.600,.600,0.0,8.0,4.0,0.0,0.0,2.8,0.0,7.8,125,120,3.0,-3.9
47,2018-02-23,29-328,LAL,HOME,DAL,W (+22),1,21:29,.515,.583,0.0,17.2,9.8,10.8,0.0,4.6,0.0,14.7,118,102,6.7,-1.1
48,2018-02-24,29-329,LAL,AWAY,SAC,W (+5),1,24:19,.458,.458,4.6,4.0,4.3,0.0,2.1,11.4,0.0,21.6,101,112,8.2,-1.7
49,2018-02-26,29-331,LAL,AWAY,ATL,W (+19),1,21:30,.688,.688,0.0,11.8,6.7,11.7,0.0,7.4,20.0,18.4,110,94,7.9,3.7
50,2018-03-01,29-334,LAL,AWAY,MIA,W (+18),1,21:42,.833,.833,0.0,10.1,5.8,11.6,0.0,3.5,0.0,12.8,168,122,9.7,4.7
51,2018-03-03,29-336,LAL,AWAY,SAS,W (+4),1,25:33,.563,.583,0.0,7.8,3.9,13.1,1.8,0.0,13.9,22.8,96,108,8.6,-0.3
52,2018-03-05,29-338,LAL,HOME,POR,L (-5),1,26:09,.549,.500,11.0,19.5,15.1,14.8,3.6,6.1,0.0,21.2,124,97,14.7,7.9
53,2018-03-07,29-340,LAL,HOME,ORL,W (+1),1,34:30,.715,.694,0.0,0.0,0.0,15.9,1.4,0.0,9.6,27.1,126,112,18.7,3.7
54,2018-03-09,29-342,LAL,AWAY,DEN,L (-9),1,32:12,.751,.750,3.6,15.3,9.3,11.0,0.0,5.7,0.0,25.3,156,128,23.5,9.7
55,2018-03-11,29-344,LAL,HOME,CLE,W (+14),1,32:46,.611,.611,6.7,20.0,13.3,17.6,1.5,5.1,5.3,23.6,131,109,19.6,5.9
56,2018-03-13,29-346,LAL,HOME,DEN,W (+9),1,25:59,.594,.577,3.6,8.2,5.8,0.0,0.0,4.0,6.5,24.4,114,100,9.3,0.8
57,2018-03-14,29-347,LAL,AWAY,GSW,L (-11),1,36:08,.613,.600,8.7,10.2,9.4,9.7,1.3,10.9,10.9,22.1,114,112,18.8,4.8
58,2018-03-16,29-349,LAL,HOME,MIA,L (-1),1,32:39,.738,.700,0.0,10.9,6.4,11.9,0.0,5.1,14.1,19.8,123,97,13.4,8.0
59,2018-03-19,29-352,LAL,AWAY,IND,L (-10),1,37:01,.686,.700,10.6,12.3,11.4,15.5,0.0,3.9,10.7,22.3,132,120,20.8,8.8
60,2018-03-22,29-355,LAL,AWAY,NOP,L (-3),1,30:07,.810,.792,7.8,15.5,11.7,5.6,1.5,0.0,12.3,22.4,145,122,19.3,5.8
61,2018-03-24,29-357,LAL,AWAY,MEM,W (+7),1,34:42,.376,.313,6.4,9.4,7.9,0.0,1.5,2.5,8.6,14.9,84,103,3.8,-7.5
62,2018-03-26,29-359,LAL,AWAY,DET,L (-6),1,31:47,.394,.375,0.0,8.9,4.7,43.9,0.0,11.3,0.0,25.3,98,107,13.1,5.2
63,2018-03-28,29-361,LAL,HOME,DAL,W (+10),1,38:43,.619,.563,0.0,18.1,9.8,19.0,1.3,3.1,0.0,20.8,130,97,19.0,6.1
64,2018-03-30,29-363,LAL,HOME,MIL,L (-2),1,27:39,.672,.679,0.0,7.8,4.0,18.7,0.0,2.9,0.0,23.2,142,117,16.0,7.3
65,2018-04-01,30-000,LAL,HOME,SAC,L (-1),1,25:58,.507,.438,4.2,14.8,9.8,15.1,0.0,0.0,18.4,20.1,94,96,4.3,-5.7
66,2018-04-03,30-002,LAL,AWAY,UTA,L (-7),1,26:57,.506,.500,4.5,3.9,4.1,6.2,1.8,3.2,0.0,18.3,109,121,8.2,-1.5
67,2018-04-04,30-003,LAL,HOME,SAS,W (+10),1,22:44,.541,.429,0.0,17.0,10.4,5.8,0.0,3.2,10.7,20.3,101,109,6.1,-5.7
68,2018-04-06,30-005,LAL,HOME,MIN,L (-17),1,24:21,.827,.800,4.6,17.0,11.7,0.0,0.0,0.0,8.4,20.7,149,117,14.2,9.6
69,2018-04-08,30-007,LAL,HOME,UTA,L (-15),1,20:32,.000,.000,4.7,24.0,13.1,19.0,0.0,0.0,9.1,22.4,21,115,-4.8,-20.1
70,2018-04-10,30-009,LAL,HOME,HOU,L (-6),1,16:16,.524,.500,0.0,25.7,12.3,0.0,0.0,0.0,14.9,34.9,83,108,4.7,-7.0
71,2018-04-11,30-010,LAL,AWAY,LAC,W (+15),1,16:39,.841,.786,0.0,12.3,6.4,9.5,0.0,4.4,0.0,21.4,171,100,12.3,14.5
