,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
23,2017-12-07,20-041,LAL,AWAY,PHI,W (+3),1,38:22,.455,.455,4.8,20.9,11.4,28.0,3.8,9.1,0.0,11.7,129,97,18.9,10.7
24,2017-12-09,20-043,LAL,AWAY,CHO,W (+11),1,26:31,.425,.500,0.0,18.5,10.2,41.4,0.0,2.7,25.4,13.2,102,100,6.4,0.7
25,2017-12-12,20-046,LAL,AWAY,NYK,L (-4),1,39:31,.594,.577,2.5,20.0,10.6,23.7,2.7,1.7,6.5,16.5,136,107,17.4,7.0
26,2017-12-14,20-048,LAL,AWAY,CLE,L (-9),1,37:53,.591,.591,2.7,21.6,11.5,34.3,2.5,0.0,35.3,18.1,99,117,12.6,0.9
27,2017-12-18,20-052,LAL,HOME,GSW,L (-2),1,38:38,.621,.625,0.0,15.5,7.8,25.1,1.2,3.8,13.4,17.1,114,106,14.4,4.3
28,2017-12-20,20-054,LAL,AWAY,HOU,W (+6),1,38:02,.468,.429,0.0,23.2,12.1,15.0,1.2,5.3,22.6,24.5,81,110,9.1,-5.8
29,2017-12-22,20-056,LAL,AWAY,GSW,L (-7),1,37:01,.676,.719,5.5,9.5,7.4,22.9,0.0,2.1,22.0,24.9,111,119,15.9,4.2
30,2017-12-23,20-057,LAL,HOME,POR,L (-3),1,36:30,.385,.385,0.0,19.9,10.3,47.1,2.6,1.9,27.8,21.4,79,91,9.5,1.2
31,2018-01-05,20-070,LAL,HOME,CHO,L (-14),1,27:11,.688,.688,0.0,14.1,6.9,28.5,3.5,0.0,11.1,13.8,131,104,11.9,8.1
32,2018-01-07,20-072,LAL,HOME,ATL,W (+19),1,29:42,.500,.500,9.8,24.4,18.8,24.3,1.5,0.0,13.3,21.1,111,107,11.3,-3.1
33,2018-01-09,20-074,LAL,HOME,SAC,W (+13),1,36:42,.250,.250,6.2,21.0,14.7,41.8,6.4,2.0,9.1,12.9,102,74,14.9,8.6
34,2018-01-11,20-076,LAL,HOME,SAS,W (+12),1,35:56,.818,.818,10.7,19.1,14.5,30.1,5.7,0.0,31.3,19.8,119,81,20.5,14.2
35,2018-01-13,20-078,LAL,AWAY,DAL,W (+6),1,43:05,.346,.346,2.7,14.2,8.8,22.6,1.2,0.0,0.0,13.7,100,97,9.5,1.1
36,2018-03-01,20-125,LAL,AWAY,MIA,W (+18),1,33:50,.735,.800,4.4,16.1,11.2,23.2,8.9,0.0,26.9,10.2,138,103,14.8,9.0
37,2018-03-03,20-127,LAL,AWAY,SAS,W (+4),1,34:46,.750,.750,0.0,20.1,10.1,47.9,1.3,4.1,14.3,16.3,143,103,20.6,13.5
38,2018-03-05,20-129,LAL,HOME,POR,L (-5),1,32:59,.484,.500,2.9,3.1,3.0,9.8,2.8,0.0,8.8,14.9,95,107,6.3,-2.5
39,2018-03-07,20-131,LAL,HOME,ORL,W (+1),1,37:11,.500,.500,3.1,16.1,9.4,18.3,2.6,4.6,15.8,22.9,94,103,12.1,1.1
40,2018-03-09,20-133,LAL,AWAY,DEN,L (-9),1,37:41,.469,.469,9.3,16.3,12.7,28.2,5.2,2.4,20.0,22.3,103,118,15.7,2.0
41,2018-03-11,20-135,LAL,HOME,CLE,W (+14),1,31:31,.227,.227,0.0,10.4,5.2,23.7,1.5,0.0,0.0,14.2,91,115,4.1,-8.1
42,2018-03-13,20-137,LAL,HOME,DEN,W (+9),1,40:50,.210,.227,0.0,23.5,11.0,25.0,3.4,5.1,25.2,16.1,61,90,5.6,-1.9
43,2018-03-14,20-138,LAL,AWAY,GSW,L (-11),1,38:49,.325,.318,5.4,12.7,8.7,39.7,3.6,2.0,19.6,17.2,90,112,10.1,-1.9
44,2018-03-16,20-140,LAL,HOME,MIA,L (-1),1,38:07,.300,.300,9.9,11.7,11.0,37.4,2.6,2.2,16.7,21.4,79,93,9.0,0.8
45,2018-03-19,20-143,LAL,AWAY,IND,L (-10),1,37:22,.410,.375,0.0,6.1,2.8,28.0,2.8,0.0,45.0,10.5,78,119,5.0,-3.0
46,2018-03-22,20-146,LAL,AWAY,NOP,L (-3),1,44:09,.189,.167,2.7,29.2,15.9,24.0,1.0,3.1,15.9,17.8,69,118,4.0,-8.2
47,2018-03-24,20-148,LAL,AWAY,MEM,W (+7),1,42:12,.407,.423,7.9,12.9,10.5,38.8,1.2,0.0,11.9,17.7,106,104,12.1,0.5
48,2018-03-26,20-150,LAL,AWAY,DET,L (-6),1,43:00,.938,.938,2.4,15.3,9.2,38.2,2.2,0.0,20.0,10.5,157,111,21.1,7.0
49,2018-03-28,20-152,LAL,HOME,DAL,W (+10),1,24:05,.508,.500,14.6,4.2,9.0,33.2,0.0,0.0,11.3,16.7,120,105,8.4,1.4
