,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
53,2022-02-25,26-151,HOU,AWAY,ORL,L (-8),1,27:55,.507,.600,12.7,29.4,19.9,5.7,0.0,0.0,16.2,36.7,90,118,9.7,-8.8
54,2022-02-27,26-153,HOU,HOME,LAC,L (-1),1,31:35,.545,.542,5.5,18.5,11.1,5.9,0.0,0.0,0.0,19.7,112,105,9.8,-3.0
55,2022-03-01,26-155,HOU,HOME,LAC,L (-13),1,31:15,.715,.727,3.0,22.4,12.3,5.6,0.0,7.1,0.0,15.7,148,112,16.5,6.7
56,2022-03-02,26-156,HOU,HOME,UTA,L (-5),1,43:16,.726,.769,8.5,18.4,13.3,18.4,4.5,2.5,5.7,18.6,147,116,26.8,10.5
57,2022-03-04,26-158,HOU,AWAY,DEN,L (-15),1,31:20,.709,.583,3.8,30.6,18.0,28.1,0.0,2.9,6.1,23.7,148,117,21.8,9.9
58,2022-03-06,26-160,HOU,HOME,MEM,W (+11),1,37:01,.831,.833,7.2,29.1,19.8,4.0,1.2,3.7,5.6,20.1,161,101,26.8,12.4
59,2022-03-13,26-167,HOU,AWAY,NOP,L (-25),1,25:57,.405,.333,9.2,42.0,26.4,22.1,0.0,3.0,16.8,19.6,95,120,7.6,-3.8
60,2022-03-16,26-170,HOU,HOME,PHO,L (-17),1,27:10,.564,.500,3.9,38.2,19.4,5.3,0.0,0.0,15.8,32.1,100,134,10.8,-8.2
61,2022-03-18,26-172,HOU,HOME,IND,L (-3),1,34:04,.913,.929,4.0,31.9,20.8,42.0,2.8,7.3,18.6,28.1,149,106,33.9,20.6
62,2022-03-20,26-174,HOU,HOME,MEM,L (-24),1,21:13,.644,.625,0.0,33.7,16.5,8.1,0.0,0.0,17.7,22.6,98,114,7.6,-0.9
63,2022-03-21,26-175,HOU,HOME,WAS,W (+18),1,36:25,1.009,1.000,0.0,27.5,14.5,11.2,1.4,2.4,4.9,26.1,175,98,35.9,22.7
64,2022-03-23,26-177,HOU,AWAY,DAL,L (-19),1,27:10,.492,.450,0.0,43.1,20.3,6.8,1.8,0.0,7.6,21.3,98,110,7.9,-2.1
65,2022-03-25,26-179,HOU,AWAY,POR,W (+19),1,26:38,.571,.429,0.0,48.4,26.4,24.0,1.9,2.8,10.2,16.4,133,101,13.0,2.8
66,2022-03-26,26-180,HOU,AWAY,POR,W (+17),1,24:20,.732,.750,0.0,23.2,13.3,0.0,4.0,3.7,31.1,22.7,82,89,9.1,-4.1
