,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
20,2022-12-02,25-137,MIA,AWAY,BOS,W (+4),1,38:27,.638,.556,2.6,18.4,9.8,12.1,1.2,3.3,8.3,26.4,127,105,22.1,6.6
21,2022-12-05,25-140,MIA,AWAY,MEM,L (-8),1,38:44,.493,.385,2.7,12.4,7.2,20.0,0.0,0.0,6.2,19.2,109,109,11.6,-2.0
22,2022-12-06,25-141,MIA,HOME,DET,L (-20),1,34:13,.563,.563,3.7,46.8,26.3,13.8,0.0,3.0,21.2,32.1,89,118,13.0,-5.4
23,2022-12-08,25-143,MIA,HOME,LAC,W (+5),1,36:25,.694,.667,12.3,18.4,15.3,19.1,1.4,0.0,8.2,30.8,137,116,28.3,8.1
24,2022-12-10,25-145,MIA,HOME,SAS,L (-4),1,32:20,.455,.455,7.1,28.9,17.1,18.8,0.0,0.0,0.0,19.0,111,118,10.2,-3.5
25,2022-12-12,25-147,MIA,AWAY,IND,W (+5),1,35:18,.522,.444,5.9,43.4,24.9,19.3,2.9,3.4,15.9,32.8,95,76,18.1,7.3
26,2022-12-14,25-149,MIA,AWAY,OKC,W (+2),1,33:06,.480,.385,6.6,40.9,22.7,14.6,3.0,0.0,24.2,28.1,87,105,8.9,-9.0
27,2022-12-17,25-152,MIA,AWAY,SAS,W (+10),1,35:51,.611,.611,13.7,30.9,22.3,14.7,1.4,0.0,18.2,28.3,109,106,16.8,-2.7
28,2022-12-20,25-155,MIA,HOME,CHI,L (-10),1,36:41,.805,.800,9.1,38.0,21.2,35.2,0.0,0.0,15.2,25.5,145,125,26.5,9.2
29,2022-12-23,25-158,MIA,HOME,IND,L (-3),1,37:44,.453,.421,13.5,7.5,11.0,12.4,0.0,0.0,13.1,26.2,98,126,10.3,-7.9
30,2022-12-28,25-163,MIA,HOME,LAL,W (+14),1,39:15,.617,.625,13.3,31.4,21.1,0.0,1.3,6.0,5.1,23.1,128,101,20.6,0.2
31,2022-12-30,25-165,MIA,AWAY,DEN,L (-5),1,30:14,.584,.429,15.1,15.9,15.4,10.8,6.4,6.6,17.5,31.8,114,112,19.5,3.7
32,2022-12-31,25-166,MIA,AWAY,UTA,W (+3),1,36:05,.704,.647,15.5,9.3,12.4,21.9,1.3,0.0,8.1,28.8,144,128,28.2,6.3
33,2023-01-02,25-168,MIA,AWAY,LAC,W (+10),1,36:53,.688,.632,15.1,26.7,20.6,5.6,1.4,3.4,11.8,31.2,131,106,26.6,7.8
34,2023-01-04,25-170,MIA,AWAY,LAL,L (-3),1,37:51,.595,.565,16.2,23.4,19.4,14.3,2.5,7.0,7.4,29.4,125,106,28.4,10.1
35,2023-01-06,25-172,MIA,AWAY,PHO,W (+8),1,38:15,.626,.667,3.1,31.4,17.0,12.3,2.6,2.1,5.6,21.5,118,95,19.7,5.7
36,2023-01-08,25-174,MIA,HOME,BRK,L (-1),1,28:15,.306,.333,13.6,21.9,16.8,11.5,0.0,4.0,0.0,25.1,86,115,6.0,-7.1
37,2023-01-12,25-178,MIA,HOME,MIL,W (+6),1,34:09,.604,.579,5.7,27.6,16.9,5.3,3.0,4.7,0.0,24.3,137,100,22.1,7.9
38,2023-01-14,25-180,MIA,HOME,MIL,W (+16),1,30:58,.482,.474,12.2,34.4,24.3,10.0,0.0,8.6,4.6,32.7,113,102,15.2,-1.3
39,2023-01-16,25-182,MIA,AWAY,ATL,L (-8),1,36:10,.503,.474,21.0,30.0,25.0,21.4,4.1,8.1,13.1,27.2,111,113,21.0,3.6
40,2023-01-18,25-184,MIA,AWAY,NOP,W (+26),1,30:34,.737,.733,12.1,18.7,15.5,4.8,3.3,3.1,10.2,28.0,134,97,23.3,7.0
41,2023-01-20,25-186,MIA,AWAY,DAL,L (-25),1,34:49,.541,.500,8.6,28.2,20.0,23.6,0.0,0.0,10.7,26.8,109,126,14.3,1.9
42,2023-01-22,25-188,MIA,HOME,NOP,W (+4),1,34:35,.654,.583,9.3,21.9,15.1,11.0,2.8,0.0,12.7,19.4,127,97,17.3,5.3
43,2023-01-24,25-190,MIA,HOME,BOS,W (+3),1,37:20,.588,.545,9.7,33.7,20.3,6.9,2.7,3.1,10.5,33.0,112,93,24.3,8.4
44,2023-01-27,25-193,MIA,HOME,ORL,W (+5),1,36:32,.585,.500,0.0,23.2,10.2,30.9,1.3,3.8,10.5,23.3,116,104,17.0,3.8
45,2023-01-29,25-195,MIA,AWAY,CHO,L (-5),1,35:58,.507,.533,5.8,7.2,6.4,23.3,4.0,0.0,10.7,22.1,107,120,15.7,2.2
46,2023-01-31,25-197,MIA,AWAY,CLE,W (+3),1,37:13,.575,.538,12.0,22.0,16.9,5.2,0.0,0.0,0.0,19.8,130,107,15.3,0.4
47,2023-02-02,25-199,MIA,AWAY,NYK,L (-2),1,37:37,.768,.688,3.0,29.2,14.9,15.3,2.8,2.7,0.0,25.6,164,108,32.3,15.8
48,2023-02-04,25-201,MIA,AWAY,MIL,L (-8),1,35:44,.504,.467,10.0,22.9,15.6,30.2,2.7,0.0,5.9,19.3,123,119,18.6,6.2
49,2023-02-08,25-205,MIA,HOME,IND,W (+5),1,36:54,.857,.750,6.3,24.0,14.8,18.2,1.4,0.0,8.3,29.3,169,121,35.4,15.9
50,2023-02-10,25-207,MIA,HOME,HOU,W (+2),1,33:58,.710,.636,3.3,25.7,14.6,19.2,2.9,2.6,17.6,23.5,122,94,17.6,3.6
51,2023-02-11,25-208,MIA,AWAY,ORL,W (+4),1,43:23,.553,.500,2.8,41.6,23.1,23.7,2.4,2.1,25.4,16.9,100,92,15.2,3.2
52,2023-02-13,25-210,MIA,HOME,DEN,L (-4),1,34:26,.556,.429,0.0,9.0,3.8,9.1,3.1,2.9,5.5,23.8,115,121,14.5,-1.6
53,2023-02-15,25-212,MIA,AWAY,BRK,L (-11),1,37:48,.543,.526,5.9,41.1,21.4,30.1,0.0,6.7,8.3,29.5,117,125,21.0,5.5
54,2023-02-24,25-221,MIA,AWAY,MIL,L (-29),1,25:02,.480,.471,3.4,25.0,13.2,9.3,1.9,0.0,9.6,35.2,87,121,10.3,-3.2
55,2023-02-25,25-222,MIA,AWAY,CHO,L (-5),1,31:17,.457,.429,7.0,13.3,10.2,26.9,3.0,0.0,11.5,24.0,94,105,9.6,-1.8
56,2023-02-27,25-224,MIA,AWAY,PHI,W (+2),1,32:14,.391,.286,7.1,21.9,13.7,10.3,1.7,3.2,23.1,31.4,75,110,4.2,-12.5
57,2023-03-01,25-226,MIA,HOME,PHI,L (-23),1,29:55,.678,.615,8.7,26.0,17.3,15.2,1.8,0.0,11.9,26.9,124,127,17.7,6.5
58,2023-03-03,25-228,MIA,HOME,NYK,L (-2),1,38:30,.507,.438,0.0,14.7,6.8,16.5,1.3,6.2,10.1,23.0,107,128,12.4,-3.9
59,2023-03-04,25-229,MIA,HOME,ATL,W (+8),1,35:32,.868,.833,10.4,26.4,18.6,23.7,1.4,5.5,10.4,23.2,166,106,32.0,17.3
60,2023-03-06,25-231,MIA,HOME,ATL,W (+2),1,36:05,.687,.556,0.0,22.2,11.6,19.4,4.2,2.1,14.7,17.4,136,126,17.1,2.5
61,2023-03-08,25-233,MIA,HOME,CLE,L (-4),1,28:42,.715,.727,4.8,0.0,2.4,7.7,0.0,6.4,20.2,23.8,109,114,9.9,-1.2
62,2023-03-10,25-235,MIA,HOME,CLE,W (+4),1,37:19,.690,.667,0.0,17.9,9.6,16.2,4.0,0.0,22.5,21.1,115,115,15.0,1.2
63,2023-03-11,25-236,MIA,AWAY,ORL,L (-12),1,42:02,.412,.412,2.9,16.8,9.9,11.4,0.0,0.0,19.0,22.1,74,118,4.3,-9.6
64,2023-03-13,25-238,MIA,HOME,UTA,W (+4),1,36:56,.592,.500,6.3,20.7,13.8,12.8,1.3,2.5,18.2,19.9,113,118,13.7,-3.5
65,2023-03-15,25-240,MIA,HOME,MEM,W (+19),1,33:11,.702,.667,8.3,19.3,14.5,12.6,0.0,9.6,13.9,28.4,129,117,21.9,0.5
66,2023-03-18,25-243,MIA,AWAY,CHI,L (-14),1,34:00,.560,.529,13.8,14.1,13.9,25.3,3.3,0.0,12.8,31.5,114,126,17.8,3.3
67,2023-03-19,25-244,MIA,AWAY,DET,W (+12),1,39:29,.689,.583,3.2,25.4,15.0,20.6,0.0,7.3,15.8,23.0,127,107,21.2,3.7
68,2023-03-22,25-247,MIA,HOME,NYK,W (+7),1,39:30,.550,.455,6.9,16.9,12.0,9.4,1.2,2.9,18.0,20.1,105,123,11.4,-6.4
69,2023-03-25,25-250,MIA,HOME,BRK,L (-29),1,34:37,.571,.571,15.4,10.1,12.6,10.3,1.6,2.8,22.2,25.4,100,149,11.0,-7.7
70,2023-03-28,25-253,MIA,AWAY,TOR,L (-14),1,36:32,.488,.389,14.9,20.0,17.5,23.0,1.5,0.0,0.0,27.4,124,117,19.4,4.2
71,2023-03-29,25-254,MIA,AWAY,NYK,L (-9),1,35:24,.414,.400,0.0,39.3,18.2,18.3,1.5,0.0,21.6,19.6,77,106,6.5,-3.6
72,2023-04-04,25-260,MIA,AWAY,DET,W (+13),1,31:02,.712,.600,9.1,9.1,9.1,9.8,3.4,0.0,7.3,21.4,144,116,16.6,0.7
73,2023-04-06,25-262,MIA,AWAY,PHI,W (+28),1,23:57,.636,.636,20.6,22.9,21.7,5.7,0.0,0.0,0.0,21.1,145,109,13.8,0.7
74,2023-04-09,25-265,MIA,HOME,ORL,W (+13),1,7:55,.667,.667,32.8,12.1,20.9,18.4,6.0,0.0,0.0,16.6,164,103,6.1,9.7
