,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
10,2023-02-15,26-246,MIA,AWAY,BRK,L (-11),1,35:09,.615,.536,3.2,8.0,5.3,4.6,1.5,0.0,0.0,22.5,137,130,15.0,1.3
11,2023-02-24,26-255,MIA,AWAY,MIL,L (-29),1,23:02,.167,.167,0.0,4.5,2.0,6.1,0.0,0.0,0.0,11.1,43,131,-0.8,-14.6
12,2023-02-25,26-256,MIA,AWAY,CHO,L (-5),1,26:46,.500,.500,0.0,11.7,6.0,12.6,0.0,0.0,37.5,12.9,65,112,0.0,-10.7
13,2023-02-27,26-258,MIA,AWAY,PHI,W (+2),1,30:21,.583,.583,7.5,4.7,6.2,5.8,0.0,0.0,0.0,18.5,131,120,8.8,0.2
14,2023-03-01,26-260,MIA,HOME,PHI,L (-23),1,27:59,.182,.182,0.0,4.6,2.3,5.6,1.9,0.0,8.3,20.6,39,132,-2.7,-17.6
15,2023-03-03,26-262,MIA,HOME,NYK,L (-2),1,26:46,.250,.250,0.0,10.5,4.9,14.5,3.9,0.0,14.3,11.7,72,127,1.7,-7.6
16,2023-03-04,26-263,MIA,HOME,ATL,W (+8),1,31:52,.450,.450,0.0,7.3,3.8,12.1,0.0,0.0,16.7,16.1,90,118,2.7,-7.6
17,2023-03-06,26-265,MIA,HOME,ATL,W (+2),1,23:46,.667,.667,0.0,11.2,5.9,11.6,2.1,0.0,25.0,15.5,103,134,5.2,-5.1
18,2023-03-08,26-267,MIA,HOME,CLE,L (-4),1,18:27,.000,.000,0.0,0.0,0.0,14.9,2.8,0.0,66.7,7.5,37,113,-0.7,-6.9
19,2023-03-10,26-269,MIA,HOME,CLE,W (+4),1,22:11,.381,.286,5.8,0.0,2.7,17.2,2.3,0.0,20.2,19.8,90,123,2.5,-9.8
20,2023-03-11,26-270,MIA,AWAY,ORL,L (-12),1,37:16,.597,.550,3.2,3.2,3.2,4.1,1.3,0.0,15.5,15.3,104,120,7.1,-4.3
21,2023-03-13,26-272,MIA,HOME,UTA,W (+4),1,27:18,.911,.889,8.6,4.0,6.2,19.9,5.5,0.0,9.2,17.7,170,116,19.1,15.1
22,2023-03-15,26-274,MIA,HOME,MEM,W (+19),1,21:53,1.000,1.000,0.0,4.9,2.7,5.5,4.4,0.0,28.6,14.0,121,117,8.7,3.5
23,2023-03-18,26-277,MIA,AWAY,CHI,L (-14),1,26:18,.276,.200,0.0,6.1,2.6,22.0,0.0,0.0,0.0,9.4,102,135,3.0,-7.4
24,2023-03-19,26-278,MIA,AWAY,DET,W (+12),1,22:38,.375,.375,0.0,0.0,0.0,6.3,2.4,0.0,11.1,19.1,71,113,1.5,-11.4
25,2023-03-22,26-281,MIA,HOME,NYK,W (+7),1,24:46,.792,.792,0.0,0.0,0.0,19.7,0.0,0.0,0.0,23.2,152,131,14.7,4.5
26,2023-03-25,26-284,MIA,HOME,BRK,L (-29),1,22:14,.363,.250,0.0,15.8,8.4,0.0,2.5,0.0,30.4,21.7,53,146,-0.7,-19.3
27,2023-03-28,26-287,MIA,AWAY,TOR,L (-14),1,18:29,.200,.200,5.9,5.6,5.8,8.8,2.9,4.6,0.0,12.6,68,117,1.9,-5.4
28,2023-03-29,26-288,MIA,AWAY,NYK,L (-9),1,31:03,.884,.909,0.0,12.2,5.7,20.5,3.4,0.0,7.8,20.7,155,109,20.1,17.7
29,2023-04-01,26-291,MIA,HOME,DAL,W (+7),1,26:03,.533,.500,9.2,13.6,11.0,9.3,0.0,0.0,10.6,16.3,118,131,6.6,-4.0
30,2023-04-04,26-294,MIA,AWAY,DET,W (+13),1,36:07,.786,.786,0.0,11.7,5.9,8.8,1.5,0.0,0.0,18.9,148,120,17.9,4.8
31,2023-04-06,26-296,MIA,AWAY,PHI,W (+28),1,21:07,.357,.357,0.0,13.0,6.1,15.3,2.4,0.0,12.5,17.4,87,104,2.8,-8.4
32,2023-04-07,26-297,MIA,AWAY,WAS,L (-6),1,22:01,.300,.300,0.0,9.7,4.5,47.8,2.1,0.0,0.0,18.3,104,112,7.0,-1.3
33,2023-04-09,26-299,MIA,HOME,ORL,W (+13),1,7:19,.410,.500,0.0,13.1,7.5,0.0,0.0,0.0,0.0,14.6,78,117,0.9,-13.1
