,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
16,2022-11-28,27-282,DEN,HOME,HOU,W (+16),1,27:27,.748,.676,27.6,25.0,26.2,45.5,0.0,0.0,12.3,38.5,154,118,31.9,16.9
17,2022-11-30,27-284,DEN,HOME,HOU,W (+20),1,27:33,.900,.889,4.7,31.7,19.4,65.7,1.8,3.7,29.8,22.8,148,99,20.7,17.6
18,2022-12-02,27-286,DEN,AWAY,ATL,L (-8),1,35:04,.716,.767,3.4,34.2,18.0,35.0,1.5,0.0,10.7,24.3,135,121,23.5,11.8
19,2022-12-04,27-288,DEN,AWAY,NOP,L (-15),1,37:17,.697,.711,13.2,38.6,26.1,47.8,2.6,2.3,14.8,31.4,131,115,32.1,16.9
20,2022-12-06,27-290,DEN,HOME,DAL,L (-1),1,34:03,.607,.538,0.0,35.2,15.9,37.4,1.5,0.0,16.1,24.5,119,121,17.9,4.3
21,2022-12-08,27-292,DEN,AWAY,POR,W (+1),1,34:21,.597,.580,10.2,21.7,16.2,45.8,0.0,2.7,17.8,40.3,118,125,25.1,7.4
22,2022-12-10,27-294,DEN,HOME,UTA,W (+5),1,35:22,.635,.575,10.7,28.4,20.1,59.2,1.4,12.3,10.9,36.8,134,107,34.8,21.5
23,2022-12-14,27-298,DEN,HOME,WAS,W (+13),1,33:03,.881,.850,10.8,41.5,29.5,39.6,6.7,2.8,24.7,40.4,136,105,42.9,19.8
24,2022-12-16,27-300,DEN,AWAY,LAL,L (-18),1,35:17,.659,.567,6.3,29.9,17.8,38.7,5.3,0.0,20.9,29.0,119,112,24.8,10.7
25,2022-12-18,27-302,DEN,HOME,CHO,W (+4),1,39:41,.597,.538,16.6,46.5,31.7,44.3,2.3,0.0,13.0,37.9,122,99,38.3,15.9
26,2022-12-20,27-304,DEN,HOME,MEM,W (+14),1,37:05,.523,.542,10.8,27.7,18.7,52.2,2.6,0.0,24.3,18.2,112,90,18.8,10.9
27,2022-12-23,27-307,DEN,HOME,POR,W (+13),1,35:43,.591,.571,7.9,17.2,13.3,47.9,2.8,0.0,7.5,34.8,127,108,27.2,10.5
28,2022-12-25,27-309,DEN,HOME,PHO,W (+3),1,44:25,.708,.680,10.4,27.3,19.0,69.1,0.0,2.0,9.4,31.5,148,119,41.8,20.8
29,2022-12-27,27-311,DEN,AWAY,SAC,W (+7),1,36:53,.791,.700,0.0,30.8,14.8,44.9,1.4,0.0,0.0,15.2,181,111,26.0,12.8
30,2022-12-28,27-312,DEN,AWAY,SAC,L (-1),1,32:29,.704,.625,4.9,23.3,15.2,33.0,1.5,2.5,15.0,45.3,128,127,31.4,7.1
31,2022-12-30,27-314,DEN,HOME,MIA,W (+5),1,36:17,.615,.600,4.4,34.6,22.0,46.1,1.3,2.5,16.3,23.1,131,113,21.6,9.2
32,2023-01-01,27-316,DEN,HOME,BOS,W (+12),1,32:02,.908,.846,0.0,40.9,23.7,59.9,1.5,0.0,0.0,24.5,194,106,37.5,28.1
33,2023-01-02,27-317,DEN,AWAY,MIN,L (-13),1,33:17,.551,.525,3.0,22.8,11.7,47.1,3.1,0.0,18.7,33.9,109,126,17.8,4.9
34,2023-01-05,27-320,DEN,HOME,LAC,W (+31),1,24:11,.588,.500,0.0,21.7,12.2,48.2,2.0,0.0,16.4,22.2,128,91,14.7,11.4
35,2023-01-06,27-321,DEN,HOME,CLE,W (+13),1,35:23,.729,.676,15.5,27.6,22.9,46.1,3.1,0.0,17.2,30.5,147,110,29.6,17.0
36,2023-01-09,27-324,DEN,HOME,LAL,W (+13),1,35:09,1.108,1.100,5.8,23.6,15.2,55.8,1.3,2.1,38.8,11.4,161,103,24.7,16.0
37,2023-01-11,27-326,DEN,HOME,PHO,W (+29),1,28:18,.643,.667,18.8,51.6,37.2,49.2,1.8,0.0,15.5,31.4,133,88,23.8,12.4
38,2023-01-15,27-330,DEN,HOME,ORL,W (+3),1,34:47,.773,.773,0.0,35.4,17.2,52.3,2.8,2.5,26.7,18.4,137,111,22.8,14.1
39,2023-01-17,27-332,DEN,HOME,POR,W (+9),1,34:28,.978,.964,6.8,38.7,21.7,53.8,1.4,3.2,17.9,28.0,165,112,39.3,24.4
40,2023-01-18,27-333,DEN,HOME,MIN,W (+4),1,31:12,.672,.600,19.2,28.3,24.2,75.4,1.6,0.0,11.5,35.5,143,118,31.8,19.6
41,2023-01-24,27-339,DEN,AWAY,NOP,W (+1),1,36:05,.787,.800,7.4,29.2,19.0,54.6,1.5,0.0,15.9,25.7,143,106,26.8,17.3
42,2023-01-28,27-343,DEN,AWAY,PHI,L (-7),1,38:19,.820,.750,3.8,20.9,13.4,33.2,0.0,4.6,32.3,26.1,123,131,21.5,5.4
43,2023-01-31,27-346,DEN,HOME,NOP,W (+9),1,38:00,.802,.750,3.3,51.1,28.4,62.4,1.2,2.2,23.6,23.2,144,104,32.4,18.5
44,2023-02-02,27-348,DEN,HOME,GSW,W (+17),1,32:42,.724,.692,7.5,43.0,25.7,62.2,1.5,3.1,16.5,24.2,151,111,31.0,20.0
45,2023-02-04,27-350,DEN,HOME,ATL,W (+20),1,34:20,.686,.625,9.3,45.6,27.7,34.1,1.4,3.9,32.9,18.4,122,100,19.8,5.7
46,2023-02-07,27-353,DEN,HOME,MIN,W (+34),1,27:45,.820,.800,5.1,41.4,25.9,62.7,1.7,3.5,7.6,20.3,177,103,31.3,24.7
47,2023-02-09,27-355,DEN,AWAY,ORL,L (-11),1,37:39,.632,.605,6.5,27.1,17.8,29.1,1.3,3.6,23.4,34.5,103,110,21.3,6.2
48,2023-02-11,27-357,DEN,AWAY,CHO,W (+14),1,34:03,.578,.500,21.5,30.2,25.6,40.9,0.0,5.3,13.4,35.1,123,100,30.2,13.4
49,2023-02-13,27-359,DEN,AWAY,MIA,W (+4),1,33:54,.881,.857,0.0,40.5,23.3,41.9,0.0,0.0,0.0,22.7,186,115,30.0,15.9
50,2023-02-15,27-361,DEN,HOME,DAL,W (+9),1,34:08,.678,.667,4.5,39.2,24.7,35.5,1.5,3.1,32.6,20.8,114,109,16.9,3.6
51,2023-02-23,28-004,DEN,AWAY,CLE,W (+6),1,35:51,.767,.692,20.4,35.1,27.4,61.5,2.9,0.0,30.9,27.5,135,110,29.2,17.3
52,2023-02-25,28-006,DEN,AWAY,MEM,L (-18),1,26:41,.656,.636,10.8,37.5,23.9,23.1,0.0,0.0,20.8,23.6,112,112,13.9,3.4
53,2023-02-26,28-007,DEN,HOME,LAC,W (+10),1,41:33,.725,.667,23.7,25.5,24.6,41.0,3.5,0.0,3.5,29.5,162,111,46.2,22.5
54,2023-02-28,28-009,DEN,AWAY,HOU,W (+21),1,27:45,.612,.636,21.1,24.7,22.9,42.3,0.0,0.0,25.9,24.3,127,115,16.2,1.5
55,2023-03-03,28-012,DEN,HOME,MEM,W (+16),1,35:18,.712,.700,9.5,40.8,26.3,44.6,0.0,2.6,13.7,18.3,145,97,23.3,13.6
56,2023-03-06,28-015,DEN,HOME,TOR,W (+5),1,36:13,.799,.688,9.5,33.1,21.0,32.8,0.0,2.2,27.3,17.8,140,116,21.1,8.1
57,2023-03-08,28-017,DEN,HOME,CHI,L (-21),1,35:02,.507,.531,2.6,35.9,17.5,40.0,0.0,0.0,22.0,29.5,92,123,12.6,1.1
58,2023-03-10,28-019,DEN,AWAY,SAS,L (-8),1,38:30,.694,.667,8.3,26.2,16.5,51.7,3.6,0.0,15.8,35.0,127,120,34.8,12.8
59,2023-03-12,28-021,DEN,HOME,BRK,L (-2),1,39:00,.639,.609,18.9,45.3,32.0,48.8,2.6,6.2,9.9,32.4,142,118,39.0,18.7
60,2023-03-14,28-023,DEN,AWAY,TOR,L (-15),1,34:52,.847,.769,8.1,19.7,14.5,34.1,1.4,0.0,19.5,28.0,143,131,26.8,9.4
61,2023-03-16,28-025,DEN,AWAY,DET,W (+19),1,33:29,.776,.778,15.5,18.3,17.1,47.9,1.5,2.5,4.9,26.7,164,105,33.4,20.8
62,2023-03-18,28-027,DEN,AWAY,NYK,L (-6),1,36:51,.651,.639,7.7,24.8,17.1,36.3,0.0,2.6,24.5,30.7,108,122,19.1,4.9
63,2023-03-19,28-028,DEN,AWAY,BRK,W (+6),1,36:27,.799,.750,17.6,39.8,30.7,43.7,2.9,0.0,6.8,19.1,171,103,29.9,18.4
64,2023-03-22,28-031,DEN,AWAY,WAS,W (+14),1,33:36,.852,.813,18.8,25.0,22.0,40.2,4.8,0.0,9.9,28.2,168,109,35.7,25.6
65,2023-03-25,28-034,DEN,HOME,MIL,W (+23),1,31:53,.624,.525,3.5,16.7,10.3,51.8,1.5,0.0,10.8,37.7,131,104,27.7,14.5
66,2023-03-27,28-036,DEN,HOME,PHI,W (+5),1,34:58,.789,.727,10.6,44.7,28.5,51.4,0.0,4.7,15.9,24.2,154,110,31.6,17.2
67,2023-04-04,28-044,DEN,AWAY,HOU,L (-21),1,24:41,.521,.538,8.1,28.8,19.1,28.4,3.8,8.2,37.3,36.3,73,107,9.6,-4.2
68,2023-04-08,28-048,DEN,AWAY,UTA,L (-4),1,26:38,.510,.400,0.0,34.0,18.0,48.2,3.4,0.0,40.5,15.5,99,99,10.5,1.6
