,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
13,2022-11-14,36-234,MIA,HOME,PHO,W (+1),1,38:46,.476,.429,2.9,5.5,4.3,23.4,1.4,0.0,24.1,23.8,96,132,7.9,-8.0
14,2022-11-16,36-236,MIA,AWAY,TOR,L (-8),1,35:34,.883,.889,0.0,3.9,2.1,9.7,1.5,2.2,27.1,20.2,122,126,12.1,2.5
15,2022-11-18,36-238,MIA,AWAY,WAS,L (-1),1,50:54,.468,.435,1.9,18.4,9.7,58.6,1.0,4.2,10.5,24.6,103,98,21.6,6.2
16,2022-11-20,36-240,MIA,AWAY,CLE,L (-26),1,31:07,.369,.250,3.3,14.5,7.8,16.6,0.0,3.4,29.1,25.1,65,125,1.4,-11.8
17,2022-11-21,36-241,MIA,AWAY,MIN,L (-4),1,44:22,.504,.438,0.0,13.5,6.3,32.9,3.2,5.7,16.1,22.7,101,98,18.0,4.8
18,2022-11-23,36-243,MIA,HOME,WAS,W (+8),1,35:13,.877,.792,5.5,11.9,8.5,13.9,0.0,2.7,20.0,23.7,146,107,21.8,7.8
19,2022-11-25,36-245,MIA,HOME,WAS,W (+3),1,39:29,.488,.417,5.8,12.2,9.2,26.2,1.3,0.0,0.0,14.8,129,112,14.5,1.7
20,2022-11-27,36-247,MIA,AWAY,ATL,W (+8),1,32:49,.418,.278,3.7,6.1,5.0,35.5,3.1,2.8,15.7,18.2,104,102,10.6,0.6
21,2022-11-30,36-250,MIA,AWAY,BOS,L (-13),1,37:56,.485,.464,3.2,11.2,6.9,16.1,0.0,0.0,17.2,20.3,100,144,8.3,-10.0
22,2022-12-02,36-252,MIA,AWAY,BOS,W (+4),1,38:39,.720,.692,5.2,9.1,7.0,14.8,0.0,0.0,22.4,19.6,120,111,12.8,0.0
23,2022-12-05,36-255,MIA,AWAY,MEM,L (-8),1,33:48,.563,.563,3.1,21.3,11.6,31.9,1.5,2.4,18.4,14.8,110,102,10.4,2.3
24,2022-12-06,36-256,MIA,HOME,DET,L (-20),1,33:41,.463,.250,0.0,20.4,10.7,27.1,7.6,0.0,10.4,13.3,111,108,13.0,4.4
25,2022-12-10,36-260,MIA,HOME,SAS,L (-4),1,39:01,.806,.786,0.0,10.3,4.7,25.3,2.5,0.0,21.2,11.2,136,116,12.9,2.5
26,2022-12-12,36-262,MIA,AWAY,IND,W (+5),1,34:01,.400,.400,3.1,3.0,3.0,10.2,0.0,0.0,16.7,16.3,75,97,2.2,-6.4
27,2022-12-14,36-264,MIA,AWAY,OKC,W (+2),1,29:14,.700,.700,0.0,12.6,5.9,34.2,0.0,0.0,9.1,16.9,140,116,11.9,3.4
28,2022-12-23,36-273,MIA,HOME,IND,L (-3),1,34:26,.639,.625,5.9,16.4,10.3,23.4,0.0,0.0,5.7,21.9,136,124,17.7,6.2
29,2022-12-26,36-276,MIA,HOME,MIN,W (+3),1,33:36,.563,.563,2.9,16.3,8.5,36.1,1.5,0.0,0.0,20.0,138,114,18.0,5.8
30,2022-12-30,36-280,MIA,AWAY,DEN,L (-5),1,32:02,.300,.300,3.6,5.0,4.2,12.0,1.5,3.1,16.7,7.9,88,127,2.5,-6.4
31,2022-12-31,36-281,MIA,AWAY,UTA,W (+3),1,25:56,.417,.417,0.0,12.9,6.5,17.9,3.7,0.0,14.3,11.3,97,121,5.1,-4.3
32,2023-01-02,36-283,MIA,AWAY,LAC,W (+10),1,27:51,.500,.500,4.0,4.4,4.2,19.4,1.9,0.0,25.0,12.9,101,110,3.8,-3.2
33,2023-01-04,36-285,MIA,AWAY,LAL,L (-3),1,31:07,.698,.643,3.3,4.1,3.6,16.8,0.0,0.0,0.0,10.4,161,120,10.3,-0.1
34,2023-01-06,36-287,MIA,AWAY,PHO,W (+8),1,32:56,.406,.318,0.0,10.9,5.4,15.3,1.5,2.5,0.0,17.3,94,102,6.6,-4.0
35,2023-01-08,36-289,MIA,HOME,BRK,L (-1),1,31:08,.200,.200,3.1,19.9,9.5,17.7,3.4,0.0,16.7,16.7,61,110,0.9,-11.3
36,2023-01-18,36-299,MIA,AWAY,NOP,W (+26),1,22:01,.643,.700,11.2,31.1,21.5,20.1,2.3,0.0,15.5,12.8,133,99,9.9,4.2
37,2023-01-20,36-301,MIA,AWAY,DAL,L (-25),1,20:52,.644,.667,7.2,15.7,12.1,16.2,0.0,0.0,0.0,9.3,147,130,5.9,0.4
38,2023-01-22,36-303,MIA,HOME,NOP,W (+4),1,29:55,.860,.833,0.0,4.2,1.9,12.6,6.5,0.0,28.8,19.7,118,92,14.0,9.6
39,2023-01-24,36-305,MIA,HOME,BOS,W (+3),1,29:22,.143,.143,6.2,11.7,8.6,40.4,0.0,0.0,22.2,13.2,73,105,2.6,-7.3
40,2023-01-27,36-308,MIA,HOME,ORL,W (+5),1,25:08,.500,.500,4.4,16.9,9.9,27.1,3.8,0.0,14.3,12.4,110,102,8.3,3.7
41,2023-01-29,36-310,MIA,AWAY,CHO,L (-5),1,30:02,.446,.364,6.9,8.6,7.7,19.9,0.0,0.0,7.5,18.8,109,129,7.4,-6.0
42,2023-01-31,36-312,MIA,AWAY,CLE,W (+3),1,23:57,.600,.600,9.3,4.9,7.2,13.4,2.2,0.0,37.5,15.7,90,105,3.2,-3.6
43,2023-02-02,36-314,MIA,AWAY,NYK,L (-2),1,24:06,.214,.214,0.0,5.7,2.6,10.8,2.2,0.0,0.0,13.4,64,117,0.4,-11.4
