,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
11,2022-11-25,22-309,MIA,HOME,WAS,W (+3),1,38:39,.298,.278,0.0,12.4,6.7,33.5,0.0,2.3,21.3,26.7,70,113,3.8,-9.0
12,2022-11-27,22-311,MIA,AWAY,ATL,W (+8),1,39:55,.362,.231,3.0,25.1,15.0,33.0,1.3,0.0,11.6,20.2,95,104,11.6,-4.1
13,2022-11-30,22-314,MIA,AWAY,BOS,L (-13),1,37:17,.615,.588,6.6,15.1,10.6,32.7,0.0,3.4,18.3,25.9,123,141,18.5,0.6
14,2022-12-02,22-316,MIA,AWAY,BOS,W (+4),1,38:57,.684,.684,0.0,15.1,6.9,11.9,3.7,0.0,20.8,26.1,109,102,17.5,7.4
15,2022-12-05,22-319,MIA,AWAY,MEM,L (-8),1,39:44,.528,.475,5.3,33.2,18.3,28.3,1.3,0.0,8.4,27.4,109,104,19.4,4.4
16,2022-12-06,22-320,MIA,HOME,DET,L (-20),1,37:15,.828,.765,0.0,9.2,4.8,44.1,1.4,0.0,4.6,26.8,164,125,31.6,16.0
17,2022-12-08,22-322,MIA,HOME,LAC,W (+5),1,39:25,.519,.471,0.0,25.5,12.7,9.4,2.5,0.0,14.1,24.9,94,112,12.5,-3.8
18,2022-12-10,22-324,MIA,HOME,SAS,L (-4),1,36:28,.648,.656,0.0,18.3,8.4,23.1,1.3,2.3,18.4,27.7,104,115,16.5,3.6
19,2022-12-12,22-326,MIA,AWAY,IND,W (+5),1,34:11,.364,.364,0.0,9.0,4.5,30.3,1.5,3.5,15.4,17.6,79,90,4.7,-0.9
20,2022-12-14,22-328,MIA,AWAY,OKC,W (+2),1,39:58,.733,.717,2.7,6.2,4.3,10.6,0.0,0.0,4.0,28.0,134,117,25.0,8.8
21,2022-12-15,22-329,MIA,AWAY,HOU,W (+3),1,39:46,.923,.900,2.6,13.7,8.0,10.4,1.3,2.0,15.3,28.2,151,117,33.5,18.3
22,2022-12-17,22-331,MIA,AWAY,SAS,W (+10),1,38:07,.563,.469,0.0,19.4,9.7,25.6,2.6,0.0,17.7,27.4,107,105,15.3,-0.8
23,2022-12-20,22-334,MIA,HOME,CHI,L (-10),1,42:15,.578,.563,0.0,11.0,4.6,26.5,2.5,0.0,15.4,21.8,109,122,15.0,0.2
24,2022-12-23,22-337,MIA,HOME,IND,L (-3),1,38:34,.576,.543,2.6,11.0,6.1,8.7,0.0,0.0,7.6,29.5,114,125,16.1,0.4
25,2022-12-26,22-340,MIA,HOME,MIN,W (+3),1,34:30,.368,.368,0.0,8.0,3.3,29.9,4.3,0.0,13.6,26.7,85,109,9.3,-4.6
26,2022-12-28,22-342,MIA,HOME,LAL,W (+14),1,36:10,.491,.441,0.0,15.2,6.6,33.1,2.8,0.0,5.2,24.6,116,105,15.8,3.8
27,2022-12-30,22-344,MIA,AWAY,DEN,L (-5),1,32:45,.658,.611,3.5,44.0,20.4,28.4,1.5,0.0,4.8,26.6,140,127,23.5,10.6
28,2022-12-31,22-345,MIA,AWAY,UTA,W (+3),1,34:01,.628,.575,0.0,29.5,14.8,27.4,2.8,0.0,17.8,34.7,109,115,20.9,2.1
29,2023-01-02,22-347,MIA,AWAY,LAC,W (+10),1,39:13,.686,.633,0.0,22.0,10.4,12.1,1.3,0.0,5.6,20.4,139,109,18.7,7.4
30,2023-01-04,22-349,MIA,AWAY,LAL,L (-3),1,34:58,.321,.321,0.0,14.4,6.5,11.0,0.0,0.0,22.2,21.1,61,118,-1.1,-15.4
31,2023-01-08,22-353,MIA,HOME,BRK,L (-1),1,37:39,.538,.500,0.0,16.5,6.3,9.2,0.0,0.0,4.3,26.9,116,118,13.7,1.4
32,2023-01-16,22-361,MIA,AWAY,ATL,L (-8),1,31:20,.469,.469,0.0,24.7,11.1,19.0,0.0,0.0,5.9,23.3,103,130,9.5,-6.2
33,2023-01-18,22-363,MIA,AWAY,NOP,W (+26),1,24:20,.504,.462,0.0,18.8,9.7,36.2,4.1,0.0,6.7,26.7,117,98,14.4,6.0
34,2023-01-20,23-000,MIA,AWAY,DAL,L (-25),1,29:53,.606,.545,0.0,18.3,10.6,6.9,0.0,0.0,23.3,28.8,93,129,7.3,-7.1
35,2023-01-22,23-002,MIA,HOME,NOP,W (+4),1,35:34,.568,.545,6.0,21.3,13.0,25.1,0.0,0.0,17.9,33.3,102,103,15.2,2.2
36,2023-01-24,23-004,MIA,HOME,BOS,W (+3),1,36:20,.237,.237,0.0,6.3,2.8,27.6,2.8,0.0,0.0,22.6,70,99,3.7,-5.1
37,2023-01-27,23-007,MIA,HOME,ORL,W (+5),1,29:52,.388,.333,3.7,23.6,12.5,14.8,1.6,0.0,13.4,22.3,79,107,6.5,-7.1
38,2023-01-29,23-009,MIA,AWAY,CHO,L (-5),1,34:34,.560,.548,0.0,18.8,8.4,12.8,0.0,0.0,0.0,26.3,118,127,16.1,1.5
39,2023-01-31,23-011,MIA,AWAY,CLE,W (+3),1,37:33,.551,.500,0.0,15.6,7.6,14.6,0.0,0.0,15.5,24.2,99,109,10.5,-1.5
40,2023-02-02,23-013,MIA,AWAY,NYK,L (-2),1,39:36,.546,.545,0.0,17.3,7.9,36.1,1.3,2.6,11.6,30.2,108,114,17.8,4.0
41,2023-02-04,23-015,MIA,AWAY,MIL,L (-8),1,38:27,.482,.458,0.0,15.2,6.6,23.0,1.2,0.0,7.4,28.6,101,124,15.5,-0.2
42,2023-02-08,23-019,MIA,HOME,IND,W (+5),1,40:20,.451,.321,2.9,15.7,9.0,11.1,0.0,2.6,5.7,19.6,112,123,10.4,-5.4
43,2023-02-10,23-021,MIA,HOME,HOU,W (+2),1,37:13,.712,.675,6.0,20.5,13.3,57.9,1.3,2.4,15.5,32.4,126,99,27.8,14.4
44,2023-02-11,23-022,MIA,AWAY,ORL,W (+4),1,46:59,.491,.478,0.0,4.8,2.5,4.4,0.0,0.0,14.6,27.1,85,111,6.2,-10.2
45,2023-02-24,23-035,MIA,AWAY,MIL,L (-29),1,28:11,.441,.433,0.0,18.5,8.3,6.2,0.0,0.0,5.9,25.4,83,127,5.5,-7.3
46,2023-02-25,23-036,MIA,AWAY,CHO,L (-5),1,40:53,.633,.565,2.7,15.3,9.1,29.0,1.2,2.1,7.1,29.7,121,107,25.4,10.5
47,2023-02-27,23-038,MIA,AWAY,PHI,W (+2),1,34:39,.308,.308,3.3,8.1,5.5,9.0,1.6,0.0,0.0,17.5,84,116,3.4,-7.7
48,2023-03-01,23-040,MIA,HOME,PHI,L (-23),1,29:58,.346,.300,0.0,4.3,2.2,34.8,0.0,0.0,11.2,28.6,77,137,4.6,-7.6
49,2023-03-03,23-042,MIA,HOME,NYK,L (-2),1,39:04,.768,.750,0.0,28.9,13.5,28.9,1.3,0.0,17.5,26.3,131,131,23.6,7.8
50,2023-03-04,23-043,MIA,HOME,ATL,W (+8),1,38:17,.466,.452,9.6,9.2,9.4,19.6,0.0,0.0,15.7,28.4,97,117,10.6,-5.6
51,2023-03-06,23-045,MIA,HOME,ATL,W (+2),1,36:31,.464,.464,0.0,14.6,7.6,11.5,0.0,0.0,12.5,20.2,92,138,5.7,-11.5
52,2023-03-08,23-047,MIA,HOME,CLE,L (-4),1,35:30,.640,.600,0.0,19.9,9.8,26.5,2.9,0.0,14.9,26.1,119,109,17.5,8.0
53,2023-03-10,23-049,MIA,HOME,CLE,W (+4),1,38:29,.746,.700,0.0,26.1,14.0,15.6,0.0,0.0,15.2,22.8,135,123,19.8,4.9
54,2023-03-11,23-050,MIA,AWAY,ORL,L (-12),1,26:36,.538,.538,0.0,22.1,11.2,19.9,0.0,0.0,18.8,26.6,90,117,7.9,-2.2
55,2023-03-13,23-052,MIA,HOME,UTA,W (+4),1,37:51,.483,.375,0.0,17.3,9.0,8.3,1.3,0.0,9.7,24.3,98,121,10.6,-8.3
56,2023-03-15,23-054,MIA,HOME,MEM,W (+19),1,33:33,.761,.714,0.0,12.7,7.2,23.8,1.4,0.0,11.3,23.2,144,121,21.4,4.2
57,2023-03-18,23-057,MIA,AWAY,CHI,L (-14),1,36:08,.631,.591,0.0,31.0,13.1,9.4,0.0,2.9,33.6,22.5,84,129,6.7,-7.1
58,2023-03-19,23-058,MIA,AWAY,DET,W (+12),1,34:04,.531,.500,0.0,19.7,10.4,20.0,0.0,0.0,5.3,26.6,107,114,12.7,-3.8
59,2023-03-22,23-061,MIA,HOME,NYK,W (+7),1,32:06,.793,.769,0.0,12.5,6.3,18.1,0.0,0.0,6.7,22.2,145,129,18.4,5.3
60,2023-03-25,23-064,MIA,HOME,BRK,L (-29),1,33:16,.681,.656,0.0,7.0,3.7,17.3,3.3,0.0,0.0,24.8,142,148,20.1,8.6
61,2023-03-28,23-067,MIA,AWAY,TOR,L (-14),1,36:37,.770,.762,0.0,8.5,4.4,52.6,0.0,0.0,15.7,32.3,131,125,24.6,14.8
62,2023-03-29,23-068,MIA,AWAY,NYK,L (-9),1,35:33,.474,.438,0.0,7.1,3.3,5.0,0.0,0.0,0.0,23.7,96,117,8.1,-3.6
63,2023-04-01,23-071,MIA,HOME,DAL,W (+7),1,36:21,.433,.375,3.3,24.5,11.8,10.3,1.4,0.0,10.4,23.9,94,127,8.7,-8.0
64,2023-04-04,23-074,MIA,AWAY,DET,W (+13),1,37:46,.533,.500,0.0,18.7,9.3,7.9,1.4,0.0,5.6,23.1,103,119,11.7,-7.2
65,2023-04-06,23-076,MIA,AWAY,PHI,W (+28),1,31:33,.625,.559,0.0,17.4,8.2,19.8,1.6,0.0,5.0,29.4,131,106,19.6,6.2
66,2023-04-09,23-079,MIA,HOME,ORL,W (+13),1,8:40,.667,.667,0.0,11.1,6.4,49.0,0.0,0.0,40.0,25.2,102,117,3.1,-4.2
