,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
59,2018-02-28,33-275,OKC,AWAY,DAL,W (+1),1,36:31,.429,.429,3.1,16.1,9.5,0.0,0.0,0.0,6.7,17.6,99,111,3.8,-6.6
60,2018-03-02,33-277,OKC,AWAY,PHO,W (+8),1,31:19,.371,.333,13.0,13.6,13.3,8.3,0.0,0.0,5.0,25.4,98,120,7.0,-12.0
61,2018-03-06,33-281,OKC,HOME,HOU,L (-10),1,32:41,.582,.556,10.5,5.1,8.3,0.0,1.5,0.0,13.2,28.6,111,129,12.8,-0.3
62,2018-03-08,33-283,OKC,HOME,PHO,W (+28),1,25:34,.463,.500,0.0,15.0,8.2,5.4,1.8,0.0,14.4,23.7,79,88,4.2,-5.0
63,2018-03-10,33-285,OKC,HOME,SAS,W (+10),1,31:33,.143,.143,3.2,20.7,11.6,8.1,1.6,2.3,22.2,12.4,44,96,0.7,-7.5
64,2018-03-12,33-287,OKC,HOME,SAC,W (+5),1,31:44,.706,.679,3.7,14.8,9.9,0.0,1.6,2.5,11.8,25.1,117,105,14.3,3.8
65,2018-03-13,33-288,OKC,AWAY,ATL,W (+12),1,29:24,.680,.667,0.0,15.5,7.7,0.0,0.0,8.7,6.1,25.1,118,114,15.2,4.7
66,2018-03-16,33-291,OKC,HOME,LAC,W (+8),1,31:27,.393,.364,3.1,10.2,6.5,7.4,0.0,0.0,8.0,16.1,95,124,4.1,-10.2
67,2018-03-18,33-293,OKC,AWAY,TOR,W (+7),1,34:21,.750,.750,0.0,8.5,4.0,6.9,1.4,2.7,0.0,11.6,165,125,13.3,5.4
68,2018-03-20,33-295,OKC,AWAY,BOS,L (-1),1,34:30,.454,.462,0.0,14.8,7.2,14.9,1.4,2.7,12.3,20.5,85,101,8.0,0.3
69,2018-03-23,33-298,OKC,HOME,MIA,W (+6),1,30:05,.338,.250,0.0,20.4,10.4,4.9,0.0,0.0,18.4,15.9,65,107,1.3,-8.7
70,2018-03-25,33-300,OKC,HOME,POR,L (-3),1,29:27,.231,.231,7.4,22.2,14.8,5.1,0.0,2.9,7.1,21.5,63,119,0.9,-13.4
71,2018-03-29,33-304,OKC,AWAY,SAS,L (-4),1,31:55,.750,.750,3.4,6.4,5.0,9.3,3.2,3.0,0.0,8.3,160,109,10.6,8.0
72,2018-03-30,33-305,OKC,HOME,DEN,L (-1),1,33:04,.548,.548,5.0,25.5,13.4,0.0,1.5,2.5,0.0,26.3,117,117,15.9,3.3
73,2018-04-01,33-307,OKC,AWAY,NOP,W (+5),1,28:34,.474,.500,3.3,19.1,10.6,5.4,0.0,0.0,15.1,26.9,84,104,4.7,-5.3
74,2018-04-03,33-309,OKC,HOME,GSW,L (-4),1,36:03,.338,.250,9.5,12.7,10.9,9.0,0.0,0.0,5.3,19.9,94,117,5.2,-7.3
75,2018-04-07,33-313,OKC,AWAY,HOU,W (+6),1,34:35,.661,.607,5.6,16.8,10.0,5.3,0.0,3.6,5.7,21.0,135,112,17.6,7.5
76,2018-04-09,33-315,OKC,AWAY,MIA,W (+22),1,30:20,.463,.409,0.0,18.0,9.2,11.0,0.0,2.4,0.0,17.6,102,98,8.5,-0.7
77,2018-04-11,33-317,OKC,HOME,MEM,W (+14),1,23:09,.479,.450,0.0,13.5,7.2,10.7,2.0,0.0,8.7,21.0,97,119,4.9,-9.8
