,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
10,2017-11-09,27-191,OKC,AWAY,DEN,L (-8),1,42:54,.437,.464,6.9,14.0,10.1,7.2,4.9,2.0,21.2,18.8,84,108,9.3,-3.2
11,2017-11-10,27-192,OKC,HOME,LAC,W (+9),1,41:45,.734,.682,0.0,23.0,12.0,32.1,3.6,0.0,9.5,34.1,143,109,36.6,14.1
12,2017-11-12,27-194,OKC,HOME,DAL,W (+13),1,42:10,.738,.705,3.4,17.7,11.7,25.5,2.3,0.0,10.7,31.5,133,100,30.1,10.7
13,2017-11-15,27-197,OKC,HOME,CHI,W (+13),1,36:32,.388,.333,0.0,15.3,7.6,0.0,0.0,2.9,23.0,28.2,62,93,-0.7,-13.2
14,2017-11-17,27-199,OKC,AWAY,SAS,L (-3),1,42:08,.461,.406,5.1,14.2,9.4,20.5,3.9,0.0,13.3,24.1,100,113,12.7,0.8
15,2017-11-20,27-202,OKC,AWAY,NOP,L (-7),1,35:56,.727,.706,2.6,14.1,7.5,20.6,6.4,0.0,10.1,23.2,131,103,24.2,15.4
16,2017-11-22,27-204,OKC,HOME,GSW,W (+17),1,39:45,.526,.526,5.4,24.7,14.9,3.9,4.8,4.9,5.0,20.6,114,82,17.5,9.0
17,2017-11-24,27-206,OKC,HOME,DET,L (-1),1,32:25,.471,.471,0.0,7.4,3.4,9.4,7.5,6.3,15.0,25.6,86,89,11.1,4.1
18,2017-11-25,27-207,OKC,AWAY,DAL,L (-16),1,39:34,.083,.083,2.8,15.6,8.9,43.7,5.4,0.0,7.7,15.4,62,102,5.8,-2.9
19,2017-11-29,27-211,OKC,AWAY,ORL,L (-13),1,40:37,.548,.471,2.1,16.3,7.0,19.9,1.2,0.0,9.1,21.4,123,128,16.1,0.7
20,2017-12-01,27-213,OKC,HOME,MIN,W (+4),1,42:05,.697,.595,0.0,13.0,6.7,34.7,0.0,6.6,7.2,29.8,153,117,31.3,14.1
21,2017-12-03,27-215,OKC,HOME,SAS,W (+3),1,33:15,.213,.147,6.3,21.7,13.4,16.9,0.0,3.0,24.2,30.7,50,93,-4.4,-14.9
22,2017-12-05,27-217,OKC,HOME,UTA,W (+6),1,39:48,.636,.615,0.0,8.4,4.5,3.9,2.6,0.0,26.6,24.6,95,103,10.7,-1.2
23,2017-12-11,27-223,OKC,HOME,CHO,L (-13),1,33:56,.635,.571,3.3,15.3,8.8,5.6,1.5,0.0,20.2,25.4,106,123,11.4,-1.1
24,2017-12-13,27-225,OKC,AWAY,IND,W (+5),1,33:26,.381,.286,3.0,3.1,3.1,22.7,4.7,0.0,20.2,25.4,84,104,5.7,-5.5
25,2017-12-15,27-227,OKC,AWAY,PHI,W (+2),1,45:00,.485,.457,2.3,11.4,6.4,3.9,3.6,0.0,7.5,26.9,99,97,12.3,1.3
26,2017-12-16,27-228,OKC,AWAY,NYK,L (-15),1,36:56,.571,.571,11.6,20.3,15.2,18.4,3.0,2.8,11.3,21.4,124,125,16.8,6.1
27,2017-12-18,27-230,OKC,HOME,DEN,W (+1),1,38:51,.288,.269,0.0,17.7,8.7,3.5,4.1,5.0,17.8,21.4,52,96,3.6,-6.7
28,2017-12-20,27-232,OKC,HOME,UTA,W (+28),1,30:15,.597,.500,0.0,14.1,7.8,19.8,3.5,3.8,11.7,27.2,117,88,14.7,5.7
29,2017-12-22,27-234,OKC,HOME,ATL,W (+3),1,40:01,.518,.417,6.9,11.2,9.0,6.1,3.7,2.3,23.4,22.4,98,119,10.2,-6.1
30,2017-12-23,27-235,OKC,AWAY,UTA,W (+14),1,37:26,.727,.706,8.4,7.1,7.8,4.9,9.1,5.6,10.1,25.0,140,89,26.1,21.1
31,2017-12-25,27-237,OKC,HOME,HOU,W (+5),1,41:18,.716,.667,0.0,13.5,7.5,13.8,1.3,0.0,23.0,24.5,115,120,15.0,-0.9
32,2017-12-27,27-239,OKC,HOME,TOR,W (+17),1,36:54,.859,.853,3.1,20.7,12.1,8.2,1.3,0.0,9.4,24.3,158,113,26.7,13.2
33,2017-12-31,27-243,OKC,HOME,DAL,L (-3),1,34:30,.742,.667,0.0,3.3,1.7,8.0,1.5,5.1,5.6,22.5,152,121,19.7,10.0
34,2018-01-03,27-246,OKC,AWAY,LAL,W (+37),1,27:22,.761,.750,0.0,6.6,3.9,13.1,5.4,0.0,16.0,31.1,124,96,18.9,6.4
35,2018-01-04,27-247,OKC,AWAY,LAC,W (+10),1,34:33,.918,.906,0.0,16.7,9.2,12.1,0.0,2.0,15.1,24.2,154,116,24.2,10.8
36,2018-01-07,27-250,OKC,AWAY,PHO,L (-14),1,34:29,.556,.464,0.0,24.2,13.1,21.1,1.5,0.0,22.6,28.9,95,122,11.9,-4.0
37,2018-01-09,27-252,OKC,HOME,POR,L (-11),1,32:34,.583,.583,0.0,16.8,7.4,11.7,0.0,0.0,13.7,29.5,102,125,10.2,-3.5
38,2018-01-10,27-253,OKC,AWAY,MIN,L (-16),1,38:00,.437,.393,0.0,18.0,8.8,19.7,0.0,2.1,21.2,22.0,80,112,4.5,-6.0
39,2018-01-13,27-256,OKC,AWAY,CHO,W (+10),1,35:29,.539,.500,6.8,14.4,10.1,0.0,1.4,2.5,11.3,20.9,108,98,11.7,0.7
40,2018-01-15,27-258,OKC,HOME,SAC,W (+7),1,35:40,.480,.441,2.7,8.6,5.6,20.3,6.9,2.5,13.8,25.1,100,81,14.0,5.8
41,2018-01-17,27-260,OKC,HOME,LAL,W (+24),1,30:41,.464,.464,3.5,16.0,9.3,12.3,0.0,0.0,12.5,21.5,111,106,6.0,-5.9
42,2018-01-20,27-263,OKC,AWAY,CLE,W (+24),1,32:05,.799,.763,0.0,26.9,13.1,7.5,0.0,0.0,4.3,28.1,162,117,28.4,8.6
43,2018-01-23,27-266,OKC,HOME,BRK,W (+1),1,37:06,.564,.475,4.9,21.6,12.3,4.6,0.0,0.0,0.0,28.7,130,120,19.8,3.4
44,2018-01-25,27-268,OKC,HOME,WAS,W (+9),1,37:47,.434,.368,0.0,6.5,3.2,13.6,5.1,0.0,16.2,27.7,90,112,10.1,-5.6
45,2018-01-27,27-270,OKC,AWAY,DET,W (+13),1,36:10,.711,.615,3.1,6.2,4.6,7.2,4.2,0.0,0.0,21.6,160,111,23.4,11.1
46,2018-01-28,27-271,OKC,HOME,PHI,W (+10),1,37:34,.710,.647,2.8,10.6,6.3,15.3,5.6,0.0,8.4,26.4,147,115,27.5,15.8
47,2018-01-30,27-273,OKC,AWAY,WAS,L (-6),1,36:20,.761,.714,5.3,11.7,8.3,0.0,0.0,0.0,9.8,23.4,138,108,20.8,8.6
48,2018-02-01,27-275,OKC,AWAY,DEN,L (-3),1,36:13,.827,.827,3.1,13.3,8.0,25.7,2.6,0.0,3.7,31.8,154,123,38.0,19.7
49,2018-02-02,27-276,OKC,HOME,NOP,L (-14),1,37:54,.412,.313,0.0,12.1,5.4,11.9,2.4,0.0,9.9,21.0,90,109,8.3,-3.1
50,2018-02-04,27-278,OKC,HOME,LAL,L (-4),1,39:44,.626,.605,5.4,14.7,9.8,13.0,2.4,0.0,16.2,25.6,114,108,17.3,2.6
51,2018-02-06,27-280,OKC,AWAY,GSW,W (+20),1,36:08,.672,.609,3.0,13.3,7.8,13.6,7.6,0.0,9.6,34.8,130,91,30.9,18.7
52,2018-02-08,27-282,OKC,AWAY,LAL,L (-25),1,34:06,.525,.540,5.1,21.4,12.5,25.6,3.1,2.2,17.8,42.5,92,108,15.8,9.5
53,2018-02-11,27-285,OKC,HOME,MEM,W (+18),1,35:27,.572,.521,0.0,3.3,1.6,52.9,4.4,2.5,6.5,40.3,121,97,25.4,14.6
54,2018-02-13,27-287,OKC,HOME,CLE,L (-8),1,39:31,.602,.553,0.0,11.3,5.3,24.1,1.3,0.0,12.6,25.7,123,132,17.1,2.8
55,2018-02-14,27-288,OKC,AWAY,MEM,W (+7),1,37:49,.858,.867,3.0,17.6,9.6,18.6,2.6,0.0,5.8,20.9,159,118,26.3,12.1
56,2018-02-22,27-296,OKC,AWAY,SAC,W (+3),1,37:02,.620,.500,0.0,18.5,9.8,35.8,1.4,0.0,0.0,25.3,144,114,25.2,10.1
57,2018-02-24,27-298,OKC,AWAY,GSW,L (-32),1,32:31,.163,.107,7.9,7.2,7.6,16.1,3.1,0.0,6.1,21.5,52,119,-0.6,-10.3
58,2018-02-26,27-300,OKC,HOME,ORL,W (+7),1,36:36,.563,.500,9.6,14.9,12.3,13.0,1.3,0.0,8.0,28.2,123,107,19.1,2.4
59,2018-02-28,27-302,OKC,AWAY,DAL,W (+1),1,42:03,.557,.500,5.4,25.2,15.1,23.7,1.2,0.0,22.5,27.2,106,107,15.3,1.3
60,2018-03-02,27-304,OKC,AWAY,PHO,W (+8),1,36:36,.536,.469,0.0,14.6,7.1,17.2,2.6,3.7,13.9,23.7,111,112,15.4,1.5
61,2018-03-03,27-305,OKC,AWAY,POR,L (-8),1,37:14,.485,.421,0.0,20.1,10.4,17.4,0.0,2.3,12.2,28.3,95,112,12.3,-1.7
62,2018-03-06,27-308,OKC,HOME,HOU,L (-10),1,38:15,.504,.500,3.0,13.0,7.1,16.9,3.8,0.0,5.6,19.2,117,122,13.7,2.9
63,2018-03-08,27-310,OKC,HOME,PHO,W (+28),1,28:38,.591,.563,0.0,13.4,7.3,16.6,0.0,6.1,10.1,30.1,110,87,12.9,3.0
64,2018-03-10,27-312,OKC,HOME,SAS,W (+10),1,36:50,.326,.281,0.0,26.7,12.7,19.3,1.3,3.9,19.2,24.6,68,93,4.8,-6.3
65,2018-03-12,27-314,OKC,HOME,SAC,W (+5),1,38:16,.531,.500,0.0,14.8,8.2,21.5,0.0,0.0,13.2,28.0,100,110,11.9,-3.3
66,2018-03-13,27-315,OKC,AWAY,ATL,W (+12),1,25:36,.482,.500,0.0,17.9,8.8,17.2,2.0,0.0,7.4,23.6,98,114,8.1,-5.3
67,2018-03-16,27-318,OKC,HOME,LAC,W (+8),1,38:27,.625,.538,2.5,16.6,9.3,22.7,3.8,2.1,16.5,19.3,125,112,19.2,3.4
68,2018-03-18,27-320,OKC,AWAY,TOR,W (+7),1,36:40,.571,.429,3.5,15.9,9.4,9.5,3.9,0.0,20.6,26.5,107,120,13.8,-4.6
69,2018-03-20,27-322,OKC,AWAY,BOS,L (-1),1,39:30,.617,.605,2.5,31.0,16.5,5.1,1.2,0.0,17.1,25.7,98,98,14.3,1.8
70,2018-03-23,27-325,OKC,HOME,MIA,W (+6),1,37:10,.314,.188,5.7,8.2,7.0,16.1,2.7,0.0,13.6,26.0,75,104,4.1,-7.8
71,2018-03-25,27-327,OKC,HOME,POR,L (-3),1,38:43,.432,.267,0.0,5.6,2.8,7.7,1.4,2.2,9.7,23.9,94,125,8.0,-6.7
72,2018-03-29,27-331,OKC,AWAY,SAS,L (-4),1,38:53,.586,.525,0.0,18.4,9.5,28.6,5.2,0.0,11.9,28.5,115,100,21.7,10.7
73,2018-03-30,27-332,OKC,HOME,DEN,L (-1),1,41:29,.431,.375,6.0,8.7,7.1,12.8,3.6,0.0,11.7,17.1,100,118,10.2,-4.4
74,2018-04-01,27-334,OKC,AWAY,NOP,W (+5),1,36:32,.507,.438,2.6,20.9,11.1,9.0,3.7,0.0,3.6,29.3,110,96,18.8,5.9
75,2018-04-03,27-336,OKC,HOME,GSW,L (-4),1,37:05,.453,.342,6.9,15.4,10.6,9.1,0.0,0.0,12.0,25.9,104,117,9.9,-2.4
76,2018-04-07,27-340,OKC,AWAY,HOU,W (+6),1,40:37,.561,.441,2.4,17.9,8.5,16.4,2.5,0.0,18.9,26.8,103,108,14.5,0.7
77,2018-04-09,27-342,OKC,AWAY,MIA,W (+22),1,36:49,.588,.500,0.0,8.9,4.5,5.0,1.3,0.0,4.2,29.3,115,99,16.9,2.7
78,2018-04-11,27-344,OKC,HOME,MEM,W (+14),1,34:22,.850,.850,3.5,9.1,6.5,9.7,2.7,2.3,7.8,31.5,148,116,32.9,14.8
