,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
43,2017-01-24,20-086,PHO,HOME,MIN,L (-1),1,43:17,.525,.478,0.0,5.4,2.6,15.8,0.0,0.0,13.9,27.7,101,120,11.7,-4.1
44,2017-01-26,20-088,PHO,AWAY,DEN,L (-7),1,33:10,.611,.559,0.0,0.0,0.0,24.8,1.5,0.0,20.3,33.2,109,142,14.7,-2.9
45,2017-01-28,20-090,PHO,HOME,DEN,L (-11),1,34:52,.552,.500,2.8,10.1,6.1,9.2,1.4,2.5,12.6,28.5,103,122,13.1,-3.0
46,2017-01-30,20-092,PHO,HOME,MEM,L (-19),1,38:31,.435,.300,5.3,12.8,8.7,10.6,1.3,0.0,10.6,32.6,93,125,11.2,-6.1
47,2017-02-01,20-094,PHO,HOME,LAC,L (-10),1,34:47,.472,.395,5.0,7.9,6.1,28.2,0.0,2.1,4.5,24.8,113,125,14.2,1.0
48,2017-02-03,20-096,PHO,AWAY,SAC,W (+2),1,40:51,.581,.542,0.0,6.0,2.9,12.3,2.4,2.0,3.4,33.4,117,105,21.5,5.9
49,2017-02-04,20-097,PHO,HOME,MIL,L (-25),1,37:42,.688,.605,2.6,7.3,4.5,19.2,0.0,0.0,18.2,29.2,120,137,18.4,0.4
50,2017-02-06,20-099,PHO,AWAY,NOP,L (-5),1,36:53,.322,.275,0.0,5.3,2.7,19.4,1.2,3.9,12.1,26.9,68,107,3.5,-8.8
51,2017-02-08,20-101,PHO,AWAY,MEM,L (-19),1,31:38,.575,.462,0.0,3.9,1.7,22.9,0.0,0.0,14.7,26.5,113,126,10.7,-1.7
52,2017-02-10,20-103,PHO,HOME,CHI,W (+18),1,32:59,.624,.579,10.4,6.9,8.7,17.4,0.0,0.0,4.4,30.3,137,113,21.4,7.6
53,2017-02-11,20-104,PHO,AWAY,HOU,L (-31),1,26:01,.436,.361,0.0,4.0,1.9,14.2,1.7,0.0,12.7,35.0,84,127,5.9,-7.3
54,2017-02-13,20-106,PHO,HOME,NOP,L (-2),1,36:14,.540,.526,0.0,3.8,1.7,14.2,1.3,2.6,20.5,26.6,94,108,8.8,-2.0
55,2017-02-15,20-108,PHO,HOME,LAL,W (+36),1,29:54,.773,.786,3.9,8.9,6.8,4.6,0.0,2.4,16.8,24.3,121,100,15.2,1.7
56,2017-02-24,20-117,PHO,AWAY,CHI,L (-7),1,40:41,.551,.524,0.0,8.5,4.4,7.2,2.4,0.0,14.0,30.5,96,117,13.8,-4.5
57,2017-02-26,20-119,PHO,AWAY,MIL,L (-4),1,34:46,.588,.545,0.0,15.3,7.4,12.5,1.4,0.0,19.0,19.8,103,109,9.0,-2.7
58,2017-02-28,20-121,PHO,AWAY,MEM,L (-18),1,35:31,.393,.364,0.0,11.3,5.7,3.5,0.0,2.2,14.9,17.2,74,141,2.0,-12.3
59,2017-03-02,20-123,PHO,HOME,CHO,W (+17),1,30:09,.528,.458,0.0,20.3,12.6,37.7,0.0,0.0,26.0,28.8,98,104,10.1,-5.5
60,2017-03-03,20-124,PHO,HOME,OKC,W (+7),1,33:29,.543,.462,0.0,21.4,10.9,11.7,0.0,2.8,27.7,25.9,82,105,7.6,-7.1
61,2017-03-05,20-126,PHO,HOME,BOS,W (+3),1,27:23,.633,.550,0.0,16.2,8.4,0.0,1.7,0.0,7.3,20.5,121,105,10.1,-0.2
62,2017-03-07,20-128,PHO,HOME,WAS,L (-4),1,37:36,.606,.556,2.9,7.8,5.5,22.7,0.0,0.0,22.5,28.0,104,123,14.2,-2.9
63,2017-03-09,20-130,PHO,HOME,LAL,L (-12),1,37:59,.526,.500,2.7,12.6,7.9,12.9,0.0,0.0,12.1,26.0,109,127,12.8,-5.4
64,2017-03-11,20-132,PHO,AWAY,DAL,W (+2),1,34:30,.738,.650,3.2,12.4,7.9,13.1,0.0,0.0,3.9,34.4,144,111,28.3,14.0
65,2017-03-12,20-133,PHO,HOME,POR,L (-9),1,40:30,.504,.500,2.6,10.8,6.6,13.9,1.2,0.0,9.8,32.9,93,110,15.8,-0.4
66,2017-03-15,20-136,PHO,HOME,SAC,L (-6),1,39:36,.342,.288,2.2,6.2,3.8,6.8,0.0,0.0,3.5,27.6,80,112,4.1,-9.5
67,2017-03-17,20-138,PHO,HOME,ORL,L (-6),1,30:20,.339,.231,0.0,14.1,6.9,14.3,3.0,0.0,16.9,24.2,69,105,3.6,-9.8
68,2017-03-21,20-142,PHO,AWAY,MIA,L (-15),1,34:08,.310,.250,6.7,5.9,6.3,23.1,1.4,0.0,28.3,29.3,60,114,-0.7,-12.1
69,2017-03-23,20-144,PHO,AWAY,BRK,L (-28),1,39:59,.474,.404,0.0,4.6,2.2,0.0,3.3,0.0,9.2,30.8,92,116,11.2,-3.2
70,2017-03-24,20-145,PHO,AWAY,BOS,L (-10),1,44:58,.680,.575,4.4,12.6,8.6,38.6,2.9,2.0,8.9,50.0,131,116,54.5,18.5
71,2017-03-26,20-147,PHO,AWAY,CHO,L (-14),1,35:05,.573,.471,3.3,10.5,6.8,21.8,0.0,2.4,16.6,32.1,106,132,14.5,-3.5
72,2017-03-30,20-151,PHO,HOME,LAC,L (-6),1,37:18,.670,.682,0.0,7.0,3.1,35.9,1.3,0.0,10.9,30.5,131,124,24.1,9.5
73,2017-04-01,20-153,PHO,AWAY,POR,L (-13),1,42:05,.497,.400,2.7,5.6,4.1,24.5,3.4,0.0,18.3,37.8,97,128,17.7,-5.1
74,2017-04-02,20-154,PHO,HOME,HOU,L (-7),1,39:29,.495,.341,0.0,11.7,5.7,32.7,1.1,0.0,22.7,31.6,98,116,13.6,-5.5
75,2017-04-05,20-157,PHO,HOME,GSW,L (-9),1,41:44,.388,.333,2.2,5.5,3.7,16.5,3.3,0.0,6.9,25.6,95,114,10.8,-4.1
76,2017-04-07,20-159,PHO,HOME,OKC,W (+21),1,37:40,.569,.534,0.0,11.6,6.9,19.3,1.4,0.0,3.0,41.2,127,112,24.2,5.4
77,2017-04-09,20-161,PHO,HOME,DAL,W (+13),1,22:44,.610,.567,0.0,8.1,4.9,23.4,0.0,0.0,10.4,38.2,115,123,13.6,-3.2
