,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
14,2022-11-16,24-258,BOS,AWAY,ATL,W (+25),1,32:54,.458,.395,3.9,15.4,10.9,29.7,1.5,2.1,8.8,31.2,108,100,15.5,0.8
15,2022-11-18,24-260,BOS,AWAY,NOP,W (+8),1,39:28,.460,.389,0.0,20.3,10.3,36.1,0.0,0.0,12.7,26.3,110,117,14.1,-1.8
16,2022-11-21,24-263,BOS,AWAY,CHI,L (-14),1,35:46,.634,.579,5.6,29.5,16.6,36.2,0.0,0.0,15.3,32.0,116,121,22.5,7.8
17,2022-11-23,24-265,BOS,HOME,DAL,W (+13),1,36:49,.605,.500,10.9,35.2,23.2,21.3,0.0,5.1,6.1,40.8,128,112,31.4,7.5
18,2022-11-25,24-267,BOS,HOME,SAC,W (+18),1,31:09,.716,.647,4.1,24.0,14.9,24.1,1.5,0.0,12.5,35.2,129,103,23.7,7.1
19,2022-11-28,24-270,BOS,HOME,CHO,W (+35),1,29:50,.615,.607,0.0,11.2,6.4,15.6,3.3,2.8,0.0,41.9,129,105,25.9,3.0
20,2022-11-30,24-272,BOS,HOME,MIA,W (+13),1,39:13,.809,.760,3.6,31.4,18.4,13.3,2.5,0.0,3.2,34.8,166,119,42.7,16.3
21,2022-12-02,24-274,BOS,HOME,MIA,L (-4),1,41:02,.339,.278,8.6,21.9,15.8,11.6,0.0,0.0,19.5,27.8,70,109,2.9,-13.3
22,2022-12-04,24-276,BOS,AWAY,BRK,W (+11),1,36:38,.670,.605,6.2,23.1,15.5,6.0,5.5,0.0,29.4,38.3,94,89,18.3,2.5
23,2022-12-05,24-277,BOS,AWAY,TOR,W (+6),1,38:44,.592,.563,7.9,23.2,15.7,12.2,1.3,2.2,13.2,33.9,111,110,22.0,5.2
24,2022-12-07,24-279,BOS,AWAY,PHO,W (+27),1,29:06,.578,.553,0.0,15.0,8.1,9.7,3.1,0.0,12.2,34.2,104,93,15.6,2.2
25,2022-12-10,24-282,BOS,AWAY,GSW,L (-16),1,39:45,.374,.333,2.5,16.5,9.2,7.9,3.6,2.3,7.7,29.0,76,117,9.3,-6.1
26,2022-12-12,24-284,BOS,AWAY,LAC,L (-20),1,36:34,.460,.400,6.6,28.1,17.6,22.1,1.4,0.0,12.1,31.7,89,116,12.5,-3.2
27,2022-12-13,24-285,BOS,AWAY,LAL,W (+4),1,43:55,.659,.603,2.2,21.5,10.9,26.0,0.0,1.9,10.7,36.1,126,110,32.9,13.9
28,2022-12-16,24-288,BOS,HOME,ORL,L (-8),1,38:03,.613,.500,7.9,11.7,9.7,16.0,2.5,0.0,7.3,30.5,127,117,25.2,7.0
29,2022-12-21,24-293,BOS,HOME,IND,L (-5),1,41:03,.667,.600,1.9,9.5,5.4,19.7,2.3,2.0,6.1,29.9,143,117,33.3,14.5
30,2022-12-23,24-295,BOS,HOME,MIN,W (+12),1,35:00,.559,.477,5.1,18.7,11.2,22.6,1.4,0.0,10.1,33.4,119,111,21.3,3.5
31,2022-12-25,24-297,BOS,HOME,MIL,W (+21),1,35:58,.777,.705,0.0,24.6,12.6,21.3,4.0,0.0,3.6,34.2,155,111,37.6,15.5
32,2022-12-27,24-299,BOS,HOME,HOU,W (+24),1,34:06,.666,.600,0.0,21.2,11.5,21.6,1.4,2.8,6.6,38.7,126,101,29.4,11.3
33,2022-12-29,24-301,BOS,HOME,LAC,W (+6),1,35:45,.477,.442,3.1,29.2,16.4,4.4,0.0,2.7,6.2,39.0,98,111,15.5,-2.1
34,2023-01-01,24-304,BOS,AWAY,DEN,L (-12),1,35:31,.564,.438,0.0,29.6,12.4,26.6,2.7,0.0,18.4,32.8,103,123,18.3,0.8
35,2023-01-03,24-306,BOS,AWAY,OKC,L (-33),1,30:21,.672,.588,3.4,22.0,11.6,12.3,0.0,0.0,16.6,32.1,114,142,17.5,-2.6
36,2023-01-05,24-308,BOS,AWAY,DAL,W (+29),1,35:26,.532,.409,6.6,30.7,20.2,44.9,1.4,4.7,6.8,36.5,126,91,28.0,11.4
37,2023-01-07,24-310,BOS,AWAY,SAS,W (+5),1,36:02,.603,.596,0.0,11.3,5.7,9.0,0.0,0.0,6.6,34.4,109,115,19.6,0.3
38,2023-01-09,24-312,BOS,HOME,CHI,W (+8),1,37:49,.653,.571,0.0,21.6,11.0,35.1,1.4,0.0,3.9,30.8,135,106,27.8,15.0
39,2023-01-11,24-314,BOS,HOME,NOP,W (+11),1,35:55,.587,.523,6.7,24.9,16.1,17.4,1.4,0.0,0.0,31.8,136,118,25.6,6.4
40,2023-01-12,24-315,BOS,AWAY,BRK,W (+11),1,38:22,.421,.364,0.0,34.4,17.4,19.4,0.0,2.5,11.2,31.4,93,105,10.7,-4.5
41,2023-01-14,24-317,BOS,AWAY,CHO,W (+16),1,36:54,.565,.519,7.8,18.6,12.7,24.9,0.0,2.1,3.3,35.6,127,115,26.7,7.8
42,2023-01-16,24-319,BOS,AWAY,CHO,W (+12),1,40:10,.874,.804,3.1,20.8,12.7,23.8,0.0,0.0,12.1,36.4,159,128,42.3,17.9
43,2023-01-19,24-322,BOS,HOME,GSW,W (+3),1,48:07,.527,.407,3.9,35.3,19.0,20.0,2.9,0.0,17.8,31.3,103,97,24.6,6.4
44,2023-01-23,24-326,BOS,AWAY,ORL,L (-15),1,37:38,.601,.579,0.0,20.7,9.9,36.4,1.3,0.0,12.2,29.7,116,120,19.4,7.1
45,2023-01-24,24-327,BOS,AWAY,MIA,L (-3),1,39:39,.642,.556,0.0,32.0,17.8,40.2,0.0,0.0,22.5,36.7,105,99,21.3,4.3
46,2023-01-26,24-329,BOS,HOME,NYK,L (-3),1,43:07,.584,.500,4.5,30.1,16.5,18.7,1.2,2.1,9.1,32.9,119,111,26.9,8.7
47,2023-01-28,24-331,BOS,HOME,LAL,W (+4),1,47:20,.495,.380,5.2,20.2,13.2,14.9,2.1,1.8,16.5,35.9,94,111,17.7,-3.9
48,2023-02-01,24-335,BOS,HOME,BRK,W (+43),1,29:19,.816,.816,4.3,25.7,16.6,19.6,3.5,3.3,5.0,30.8,163,93,29.7,23.0
49,2023-02-03,24-337,BOS,HOME,PHO,L (-12),1,37:53,.493,.300,0.0,15.2,7.9,25.1,0.0,0.0,9.0,27.5,99,112,12.4,0.7
50,2023-02-06,24-340,BOS,AWAY,DET,W (+12),1,39:21,.599,.521,5.7,22.0,14.4,28.6,0.0,2.3,9.6,37.1,123,105,25.6,6.9
51,2023-02-08,24-342,BOS,HOME,PHI,W (+7),1,37:24,.368,.367,3.8,19.1,12.7,34.4,1.5,2.5,19.7,27.9,90,109,8.7,-3.6
52,2023-02-10,24-344,BOS,HOME,CHO,W (+11),1,36:55,.780,.738,0.0,10.6,5.8,19.2,1.2,3.7,13.2,35.3,131,111,32.3,9.6
53,2023-02-12,24-346,BOS,HOME,MEM,W (+10),1,37:59,.376,.219,0.0,20.6,9.9,10.8,2.7,5.1,12.4,28.0,85,108,9.4,-6.7
54,2023-02-15,24-349,BOS,HOME,DET,W (+18),1,34:02,.764,.750,0.0,31.0,16.3,35.5,0.0,0.0,13.9,37.9,134,116,29.6,11.2
55,2023-02-23,24-357,BOS,AWAY,IND,W (+4),1,41:42,.519,.420,8.1,27.9,17.3,22.5,2.4,2.8,11.8,34.3,122,128,24.7,0.9
56,2023-02-25,24-359,BOS,AWAY,PHI,W (+3),1,36:26,.503,.500,9.2,30.6,19.9,23.4,0.0,2.6,21.9,29.2,98,114,13.1,0.8
57,2023-02-27,24-361,BOS,AWAY,NYK,L (-15),1,36:41,.380,.361,5.9,18.7,11.6,40.4,1.4,0.0,17.8,29.0,84,119,9.6,-1.1
58,2023-03-01,24-363,BOS,HOME,CLE,W (+4),1,35:57,.755,.714,7.6,26.1,18.1,49.4,0.0,0.0,9.9,39.4,146,121,36.6,18.5
59,2023-03-03,25-000,BOS,HOME,BRK,L (-10),1,38:20,.461,.435,2.9,28.9,17.1,22.0,1.2,4.9,14.3,31.2,89,107,15.3,-2.1
60,2023-03-05,25-002,BOS,HOME,NYK,L (-2),1,48:57,.567,.500,3.9,22.2,12.1,24.7,0.0,0.0,5.4,32.5,124,117,28.5,8.1
61,2023-03-08,25-005,BOS,HOME,POR,W (+22),1,30:44,.800,.824,3.4,20.4,11.9,12.6,1.6,0.0,13.8,31.8,125,94,23.6,14.7
62,2023-03-11,25-008,BOS,AWAY,ATL,W (+9),1,35:27,.615,.580,0.0,42.3,23.1,22.7,0.0,2.1,3.5,35.8,124,117,27.3,5.0
63,2023-03-13,25-010,BOS,AWAY,HOU,L (-2),1,41:04,.463,.409,0.0,21.7,10.9,23.7,1.2,0.0,14.4,29.7,93,117,13.0,-3.0
64,2023-03-15,25-012,BOS,AWAY,MIN,W (+2),1,36:55,.477,.250,2.8,32.5,17.3,9.0,2.7,2.7,8.0,30.7,100,99,15.7,-0.3
65,2023-03-17,25-014,BOS,AWAY,POR,W (+14),1,36:29,.609,.450,2.8,34.5,17.7,17.3,4.0,0.0,15.2,36.6,121,106,26.4,4.3
66,2023-03-18,25-015,BOS,AWAY,UTA,L (-1),1,38:42,.512,.458,0.0,7.2,3.9,20.1,0.0,2.2,12.0,20.4,105,129,10.0,-4.5
67,2023-03-21,25-018,BOS,AWAY,SAC,W (+23),1,35:16,.603,.600,3.2,22.7,12.8,18.2,2.9,0.0,3.2,39.2,125,114,28.7,6.6
68,2023-03-24,25-021,BOS,HOME,IND,W (+25),1,32:26,.638,.604,0.0,22.5,11.1,12.0,2.8,0.0,18.4,41.9,100,91,20.3,2.9
69,2023-03-28,25-025,BOS,AWAY,WAS,L (-19),1,31:52,.674,.632,0.0,36.6,16.7,26.5,0.0,2.4,12.6,32.6,119,126,21.4,4.7
70,2023-03-30,25-027,BOS,AWAY,MIL,W (+41),1,30:43,.929,.889,4.2,19.9,13.6,4.8,0.0,0.0,0.0,31.2,185,102,35.3,22.8
71,2023-03-31,25-028,BOS,HOME,UTA,W (+8),1,35:47,.893,.853,2.7,29.8,15.7,15.5,3.9,0.0,0.0,25.1,182,101,38.7,22.1
72,2023-04-04,25-032,BOS,AWAY,PHI,L (-2),1,37:48,.428,.400,2.9,17.6,9.5,26.2,4.3,0.0,8.3,29.0,98,111,13.6,2.7
73,2023-04-07,25-035,BOS,HOME,TOR,W (+19),1,19:56,.658,.583,6.7,9.3,8.2,34.2,0.0,0.0,15.8,41.8,125,114,14.9,1.1
