,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
37,2023-01-23,36-234,BOS,AWAY,ORL,L (-15),1,30:08,.375,.375,4.0,12.9,8.3,14.6,1.7,0.0,11.1,13.5,90,120,3.3,-5.2
38,2023-01-26,36-237,BOS,HOME,NYK,L (-3),1,35:02,.600,.600,8.3,3.1,5.8,15.9,0.0,0.0,28.6,8.6,118,123,4.9,-2.1
39,2023-01-28,36-239,BOS,HOME,LAL,W (+4),1,37:58,.509,.417,3.2,2.8,3.0,11.6,1.3,6.6,0.0,8.5,129,113,9.4,2.7
40,2023-02-01,36-243,BOS,HOME,BRK,W (+43),1,24:38,.750,.750,5.1,15.3,10.9,12.4,0.0,0.0,0.0,11.0,178,106,9.6,6.5
41,2023-02-03,36-245,BOS,HOME,PHO,L (-12),1,30:50,.250,.250,6.8,21.8,14.6,5.7,0.0,0.0,25.0,12.1,58,110,0.2,-9.2
42,2023-02-06,36-248,BOS,AWAY,DET,W (+12),1,32:52,.250,.250,0.0,17.5,9.4,11.7,0.0,0.0,14.3,9.9,71,108,2.1,-6.0
43,2023-02-12,36-254,BOS,HOME,MEM,W (+10),1,30:06,.810,.778,3.5,29.7,16.1,25.7,0.0,3.2,9.2,15.9,163,114,16.8,11.7
44,2023-02-15,36-257,BOS,HOME,DET,W (+18),1,27:31,.557,.556,9.4,21.3,15.7,0.0,0.0,0.0,9.2,17.7,110,117,7.4,-7.5
45,2023-02-23,36-265,BOS,AWAY,IND,W (+4),1,33:55,.875,.875,13.3,11.4,12.4,20.2,0.0,3.5,0.0,5.0,210,136,12.8,5.4
46,2023-02-25,36-267,BOS,AWAY,PHI,W (+3),1,32:25,.833,.833,0.0,13.8,6.9,8.3,1.6,0.0,0.0,12.9,169,116,12.7,8.8
47,2023-02-27,36-269,BOS,AWAY,NYK,L (-15),1,27:53,.722,.722,0.0,9.8,4.4,6.1,0.0,0.0,0.0,15.3,138,123,9.6,4.2
48,2023-03-01,36-271,BOS,HOME,CLE,W (+4),1,32:38,1.102,1.100,4.2,32.0,20.0,16.2,0.0,2.5,16.1,17.9,166,117,22.5,16.5
49,2023-03-03,36-273,BOS,HOME,BRK,L (-10),1,33:41,.750,.750,0.0,13.7,7.5,11.2,0.0,2.8,0.0,5.1,159,117,7.9,1.4
50,2023-03-05,36-275,BOS,HOME,NYK,L (-2),1,45:44,.667,.667,10.6,23.8,16.4,22.3,1.1,4.7,0.0,14.0,158,111,23.5,12.0
51,2023-03-08,36-278,BOS,HOME,POR,W (+22),1,24:01,.773,.773,0.0,26.1,13.0,35.7,0.0,0.0,8.3,22.5,144,96,16.0,14.2
52,2023-03-11,36-281,BOS,AWAY,ATL,W (+9),1,32:55,.643,.643,0.0,12.2,6.6,9.2,1.4,4.4,0.0,9.4,134,121,10.2,2.1
53,2023-03-13,36-283,BOS,AWAY,HOU,L (-2),1,30:52,.333,.333,3.6,14.5,9.0,12.5,1.6,5.7,0.0,4.3,122,116,6.3,1.3
54,2023-03-15,36-285,BOS,AWAY,MIN,W (+2),1,32:11,.688,.688,3.2,6.8,5.0,26.6,1.6,6.2,0.0,11.2,152,105,14.2,12.2
55,2023-03-17,36-287,BOS,AWAY,POR,W (+14),1,26:39,.872,.917,3.8,17.2,10.1,53.3,0.0,0.0,0.0,10.5,201,118,16.7,17.3
56,2023-03-21,36-291,BOS,AWAY,SAC,W (+23),1,27:02,.917,.917,4.1,16.9,10.4,0.0,1.9,0.0,0.0,9.9,176,117,10.9,3.4
57,2023-03-24,36-294,BOS,HOME,IND,W (+25),1,28:31,.429,.429,3.6,29.3,16.3,16.6,1.6,2.9,22.2,13.1,92,90,7.1,1.1
58,2023-03-26,36-296,BOS,HOME,SAS,W (+44),1,22:09,.500,.500,4.9,31.5,19.7,18.2,2.0,10.7,25.0,15.2,105,75,9.2,7.9
59,2023-03-28,36-298,BOS,AWAY,WAS,L (-19),1,25:40,.250,.250,0.0,20.2,9.2,13.6,0.0,6.0,0.0,17.0,67,124,2.7,-8.9
60,2023-03-30,36-300,BOS,AWAY,MIL,W (+41),1,22:28,.875,.875,5.8,11.7,9.3,15.9,0.0,0.0,11.1,17.8,160,106,12.3,10.4
61,2023-04-04,36-305,BOS,AWAY,PHI,L (-2),1,34:38,.458,.458,9.4,19.2,13.9,25.6,0.0,0.0,0.0,15.7,127,120,10.4,2.3
62,2023-04-07,36-308,BOS,HOME,TOR,W (+19),1,27:34,.688,.688,0.0,16.7,9.9,13.7,0.0,8.4,11.1,14.3,133,105,10.9,6.1
