,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
31,2021-03-17,32-125,WAS,HOME,SAC,L (-2),1,39:07,.535,.447,2.9,33.2,19.1,33.9,1.1,0.0,19.8,30.6,102,110,20.1,2.2
32,2021-03-18,32-126,WAS,HOME,UTA,W (+9),1,37:40,.629,.565,3.0,38.0,21.2,52.2,2.3,2.7,15.2,36.2,122,103,34.6,14.8
33,2021-03-21,32-129,WAS,AWAY,BRK,L (-7),1,39:02,.605,.550,7.0,31.5,20.5,53.8,2.6,0.0,25.0,37.0,111,114,24.8,8.4
34,2021-03-23,32-131,WAS,AWAY,NYK,L (-18),1,28:44,.380,.214,0.0,15.5,8.4,60.8,3.4,0.0,17.9,33.9,92,128,11.8,-1.6
35,2021-03-25,32-133,WAS,AWAY,NYK,L (-4),1,40:12,.321,.200,2.7,36.2,21.3,32.2,2.3,7.3,28.3,30.3,66,88,8.2,-5.5
36,2021-03-27,32-135,WAS,HOME,DET,W (+14),1,34:56,.455,.425,3.2,51.5,28.7,41.6,0.0,0.0,22.3,32.7,88,86,14.1,-0.5
37,2021-03-29,32-137,WAS,HOME,IND,W (+8),1,39:18,.621,.615,2.9,31.8,18.6,67.7,2.2,1.9,12.4,31.5,135,106,38.4,18.4
38,2021-03-30,32-138,WAS,HOME,CHO,L (-10),1,37:48,.486,.450,11.3,28.2,18.9,55.4,2.5,0.0,18.1,29.3,107,106,22.1,10.4
39,2021-04-01,32-140,WAS,AWAY,DET,L (-29),1,35:31,.429,.469,6.4,26.4,16.9,53.1,0.0,2.1,32.6,34.8,75,116,8.6,-6.4
40,2021-04-03,32-142,WAS,HOME,DAL,L (-22),1,37:21,.488,.458,5.7,31.5,19.1,30.8,1.4,0.0,13.1,36.9,96,110,17.5,4.9
41,2021-04-05,32-144,WAS,AWAY,TOR,L (-2),1,39:48,.430,.380,4.5,32.2,17.1,50.7,1.2,0.0,13.0,31.5,99,101,18.4,3.4
42,2021-04-07,32-146,WAS,AWAY,ORL,W (+15),1,37:42,.901,.864,3.9,38.5,23.5,49.2,0.0,2.1,28.2,21.5,151,113,28.1,10.0
43,2021-04-09,32-148,WAS,AWAY,GSW,W (+3),1,37:23,.519,.500,5.8,35.0,20.4,54.9,1.3,0.0,24.7,26.6,101,102,19.3,6.3
44,2021-04-10,32-149,WAS,AWAY,PHO,L (-28),1,32:39,.414,.353,6.3,28.2,17.2,68.2,1.4,0.0,19.6,33.4,94,124,15.4,0.7
45,2021-04-12,32-151,WAS,AWAY,UTA,W (+4),1,38:44,.630,.533,5.9,33.0,19.9,46.8,1.2,0.0,13.1,25.9,134,118,29.3,9.9
46,2021-04-14,32-153,WAS,AWAY,SAC,W (+12),1,36:25,.546,.545,6.8,36.5,23.0,46.5,4.8,0.0,23.4,31.3,105,94,22.8,6.1
47,2021-04-16,32-155,WAS,HOME,NOP,W (+2),1,43:33,.624,.604,2.5,31.6,17.9,37.5,0.0,0.0,12.2,32.5,114,99,28.8,9.8
48,2021-04-17,32-156,WAS,HOME,DET,W (+21),1,30:11,.409,.412,10.4,37.2,23.9,45.0,3.1,0.0,9.8,28.3,107,92,16.2,4.0
49,2021-04-19,32-158,WAS,HOME,OKC,W (+12),1,39:10,.315,.306,5.2,25.7,15.0,52.3,3.5,0.0,27.9,30.3,79,97,10.6,-3.5
50,2021-04-21,32-160,WAS,HOME,GSW,W (+4),1,40:44,.373,.324,4.8,37.9,22.4,36.7,3.1,0.0,32.4,25.2,73,94,10.3,-4.5
51,2021-04-23,32-162,WAS,AWAY,OKC,W (+20),1,37:01,.709,.674,3.4,24.9,15.8,47.8,0.0,0.0,10.3,31.4,149,106,32.5,11.1
52,2021-04-25,32-164,WAS,HOME,CLE,W (+9),1,35:43,.435,.385,0.0,18.7,9.2,40.7,2.8,0.0,19.9,24.4,98,114,12.1,-3.0
53,2021-04-26,32-165,WAS,HOME,SAS,L (-3),1,42:21,.396,.346,10.2,25.0,17.3,37.5,1.2,1.5,17.8,33.0,99,133,16.8,-4.3
54,2021-04-28,32-167,WAS,HOME,LAL,W (+9),1,40:40,.507,.469,6.2,35.6,23.3,42.7,2.4,0.0,10.1,20.8,124,99,24.0,9.9
55,2021-04-30,32-169,WAS,AWAY,CLE,W (+29),1,31:13,.528,.417,7.2,31.4,20.1,44.1,1.5,0.0,17.4,22.9,118,88,18.3,5.1
56,2021-05-01,32-170,WAS,AWAY,DAL,L (-1),1,40:12,.635,.617,5.6,24.5,14.6,40.2,2.4,0.0,5.7,36.5,138,123,35.5,15.8
57,2021-05-03,32-172,WAS,HOME,IND,W (+13),1,38:38,.717,.625,12.4,43.1,29.3,52.5,1.1,1.6,38.1,15.1,138,113,29.6,9.8
58,2021-05-05,32-174,WAS,AWAY,MIL,L (-1),1,40:23,.616,.600,0.0,34.0,16.2,61.7,3.3,2.3,7.8,24.9,136,116,34.6,15.2
59,2021-05-06,32-175,WAS,AWAY,TOR,W (+2),1,43:32,.313,.289,2.8,36.1,21.3,59.3,1.1,0.0,25.2,26.8,82,110,9.9,-5.8
60,2021-05-08,32-177,WAS,AWAY,IND,W (+1),1,43:49,.551,.481,8.6,34.2,21.1,50.8,1.0,3.2,18.9,32.3,111,107,30.4,9.5
61,2021-05-10,32-179,WAS,AWAY,ATL,L (-1),1,40:08,.579,.523,0.0,33.1,16.0,64.3,0.0,0.0,11.0,28.6,130,120,30.6,11.2
62,2021-05-12,32-181,WAS,AWAY,ATL,L (-4),1,39:48,.539,.500,2.3,12.1,6.5,59.3,3.5,0.0,11.3,36.8,111,113,28.6,12.7
63,2021-05-14,32-183,WAS,HOME,CLE,W (+15),1,39:59,.488,.417,0.0,34.3,15.8,62.6,3.6,0.0,4.4,23.5,124,99,27.1,11.9
64,2021-05-16,32-185,WAS,HOME,CHO,W (+5),1,40:11,.567,.467,8.5,27.0,18.9,32.4,1.2,0.0,12.9,24.3,124,104,22.8,6.7
