,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
32,2017-02-24,22-163,DEN,HOME,BRK,W (+20),1,27:29,.766,.733,0.0,7.4,3.8,5.2,1.6,0.0,0.0,23.6,152,105,20.0,9.3
33,2017-02-26,22-165,DEN,HOME,MEM,L (-7),1,33:59,.594,.594,6.1,3.4,4.8,16.5,1.5,3.0,5.9,23.2,117,119,14.3,4.7
34,2017-02-28,22-167,DEN,AWAY,CHI,W (+18),1,35:51,.625,.625,8.9,5.4,6.7,15.0,2.7,0.0,0.0,15.1,144,108,15.8,4.3
35,2017-03-01,22-168,DEN,AWAY,MIL,W (+12),1,33:45,.583,.583,3.7,6.9,5.4,8.8,1.6,0.0,20.0,20.0,104,113,7.5,-4.2
36,2017-03-04,22-171,DEN,HOME,CHO,L (-10),1,21:32,.000,.000,0.0,0.0,0.0,6.2,2.5,0.0,50.0,4.3,27,130,-0.4,-9.7
37,2017-03-06,22-173,DEN,HOME,SAC,W (+12),1,35:25,.856,.857,0.0,9.2,5.1,13.5,4.3,0.0,18.6,14.1,136,100,15.3,5.4
38,2017-03-08,22-175,DEN,HOME,WAS,L (-10),1,36:37,.867,.867,2.9,3.5,3.2,15.9,0.0,0.0,0.0,17.8,171,130,23.3,10.4
39,2017-03-10,22-177,DEN,HOME,BOS,W (+20),1,35:33,.455,.389,3.8,5.6,4.8,3.3,4.1,0.0,16.8,14.2,92,100,5.7,-4.1
40,2017-03-11,22-178,DEN,AWAY,SAC,W (+13),1,36:08,.756,.733,3.3,5.9,4.7,9.9,2.9,2.3,5.9,22.0,145,103,21.9,10.5
41,2017-03-13,22-180,DEN,HOME,LAL,W (+28),1,35:12,.358,.300,7.6,5.2,6.2,24.1,4.0,0.0,10.7,23.3,95,99,9.8,-6.7
42,2017-03-16,22-183,DEN,HOME,LAC,W (+15),1,41:09,.893,.833,0.0,5.7,2.8,15.0,0.0,0.0,8.2,13.2,172,125,18.0,1.6
43,2017-03-18,22-185,DEN,HOME,HOU,L (-4),1,39:15,.525,.464,7.2,8.7,7.9,8.0,2.5,0.0,5.8,18.3,113,110,13.8,0.6
44,2017-03-20,22-187,DEN,AWAY,HOU,L (-1),1,39:19,.751,.719,3.3,2.7,2.9,15.4,3.5,0.0,13.9,22.7,134,117,23.4,7.6
45,2017-03-22,22-189,DEN,HOME,CLE,W (+13),1,31:48,.706,.679,0.0,11.0,5.5,15.5,0.0,0.0,0.0,20.9,148,125,17.3,4.0
46,2017-03-24,22-191,DEN,AWAY,IND,W (+8),1,30:07,1.289,1.333,4.1,3.5,3.8,9.3,1.6,0.0,50.8,11.0,112,122,7.7,-0.5
47,2017-03-26,22-193,DEN,HOME,NOP,L (-25),1,23:28,.505,.458,0.0,0.0,0.0,7.9,0.0,0.0,7.2,25.8,92,119,6.3,-3.0
48,2017-03-28,22-195,DEN,AWAY,POR,L (-9),1,37:16,.620,.607,0.0,5.2,2.7,11.5,2.6,0.0,0.0,17.2,135,123,16.3,3.9
49,2017-03-31,22-198,DEN,AWAY,CHO,L (-8),1,40:49,.693,.679,0.0,12.0,6.4,9.9,0.0,0.0,6.5,16.8,131,132,14.4,-2.0
50,2017-04-02,22-200,DEN,AWAY,MIA,W (+3),1,36:46,.383,.300,3.3,6.4,4.8,6.5,2.7,0.0,7.8,15.6,85,118,6.1,-8.1
51,2017-04-04,22-202,DEN,AWAY,NOP,W (+3),1,40:46,.893,.917,8.8,13.1,11.1,14.3,2.3,0.0,18.9,15.8,149,127,23.1,6.8
52,2017-04-05,22-203,DEN,AWAY,HOU,L (-6),1,30:05,.589,.607,2.8,6.4,4.5,5.7,1.5,0.0,0.0,18.6,117,107,11.8,2.5
53,2017-04-07,22-205,DEN,HOME,NOP,W (+16),1,37:24,.653,.607,0.0,15.7,9.3,34.0,1.3,0.0,6.1,18.5,149,106,20.7,5.9
54,2017-04-09,22-207,DEN,HOME,OKC,L (-1),1,35:52,.125,.125,0.0,0.0,0.0,17.3,0.0,0.0,11.1,11.7,53,119,-1.1,-12.1
55,2017-04-11,22-209,DEN,AWAY,DAL,W (+18),1,35:01,.791,.800,6.2,16.1,11.5,33.5,1.4,0.0,19.2,20.2,141,96,21.0,10.7
