,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
49,2017-01-31,26-332,POR,HOME,CHO,W (+17),1,23:12,.621,.667,12.4,38.5,24.5,10.9,4.2,0.0,26.2,14.2,115,93,10.4,4.0
50,2017-02-03,26-335,POR,HOME,DAL,L (-4),1,31:13,.571,.571,13.4,22.6,17.3,0.0,1.7,3.4,11.3,12.9,120,117,9.5,-1.5
51,2017-02-05,26-337,POR,AWAY,OKC,L (-6),1,28:42,.497,.400,10.0,3.3,6.7,17.7,0.0,2.1,18.7,24.8,99,114,6.6,-5.0
52,2017-02-07,26-339,POR,AWAY,DAL,W (+1),1,26:33,.904,.750,15.7,51.0,31.9,9.9,2.0,0.0,13.1,12.4,178,120,15.9,8.1
53,2017-02-09,26-341,POR,HOME,BOS,L (-9),1,30:10,.589,.600,12.2,14.1,13.3,18.6,0.0,5.2,28.2,16.0,109,127,10.0,0.2
54,2017-02-15,26-347,DEN,HOME,MIN,L (-13),1,33:50,.517,.500,5.7,22.6,13.6,13.2,0.0,2.1,8.6,14.2,112,117,10.3,-0.5
55,2017-03-06,27-001,DEN,HOME,SAC,W (+12),1,31:08,.430,.333,8.6,31.5,21.2,23.8,1.6,2.3,34.0,26.3,79,97,6.2,-7.9
56,2017-03-08,27-003,DEN,HOME,WAS,L (-10),1,31:00,.591,.538,20.6,16.7,18.9,22.0,1.6,0.0,19.9,28.1,116,124,17.0,0.4
57,2017-03-13,27-008,DEN,HOME,LAL,W (+28),1,36:19,.697,.667,3.7,22.9,15.0,7.1,1.3,3.4,8.5,14.1,133,95,15.7,0.6
58,2017-03-16,27-011,DEN,HOME,LAC,W (+15),1,30:21,.506,.556,7.7,27.0,17.4,24.9,0.0,6.1,9.2,16.0,124,117,11.8,1.4
59,2017-03-18,27-013,DEN,HOME,HOU,L (-4),1,31:29,.666,.600,3.0,29.0,14.8,13.7,3.1,5.2,22.8,11.6,115,101,11.7,4.2
60,2017-03-20,27-015,DEN,AWAY,HOU,L (-1),1,23:31,.400,.400,11.0,22.2,17.2,5.1,1.9,4.0,0.0,8.8,113,115,6.2,-0.4
61,2017-03-22,27-017,DEN,HOME,CLE,W (+13),1,26:28,.510,.400,13.3,17.7,15.5,16.6,1.9,0.0,7.8,21.5,123,119,11.9,-0.1
62,2017-04-11,27-037,DEN,AWAY,DAL,W (+18),1,33:31,.571,.571,9.8,16.8,13.6,0.0,1.5,3.0,22.2,24.3,89,93,9.8,-6.8
63,2017-04-12,27-038,DEN,AWAY,OKC,W (+6),1,32:33,.633,.600,3.5,11.3,7.8,0.0,0.0,1.9,19.2,20.2,101,104,8.2,-6.1
