,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
14,2017-01-16,27-058,DEN,HOME,ORL,W (+13),1,33:05,.833,.833,4.0,15.7,9.9,7.7,1.5,2.3,0.0,15.9,170,113,19.8,5.8
15,2017-01-17,27-059,DEN,AWAY,LAL,W (+6),1,30:04,.850,.900,4.4,18.4,12.7,9.0,1.6,0.0,7.8,17.5,158,117,19.3,6.4
16,2017-01-19,27-061,DEN,AWAY,SAS,L (-14),1,24:50,.317,.286,12.1,30.5,20.2,5.8,0.0,0.0,20.2,16.3,72,122,2.7,-10.6
17,2017-01-21,27-063,DEN,HOME,LAC,W (+25),1,24:15,.742,.714,17.0,17.6,17.3,11.0,0.0,0.0,0.0,16.0,167,107,13.6,6.5
18,2017-01-22,27-064,DEN,AWAY,MIN,L (-3),1,13:38,,,0.0,19.0,9.1,0.0,0.0,0.0,,0.0,0,119,0.2,-7.2
19,2017-01-24,27-066,DEN,HOME,UTA,W (+10),1,27:52,.517,.500,8.8,19.6,14.5,6.1,0.0,0.0,0.0,17.7,115,103,9.0,-1.6
20,2017-01-26,27-068,DEN,HOME,PHO,W (+7),1,21:20,.735,.625,23.1,12.9,18.2,0.0,2.4,0.0,8.9,22.2,157,127,14.4,1.4
21,2017-01-28,27-070,DEN,AWAY,PHO,W (+11),1,36:39,.759,.667,9.6,28.8,20.1,8.4,2.6,3.7,0.0,16.1,169,102,25.3,11.6
22,2017-01-31,27-073,DEN,AWAY,LAL,L (-4),1,28:24,.478,.417,18.8,45.3,30.2,5.2,3.4,0.0,6.4,22.0,117,115,14.8,-3.6
23,2017-02-01,27-074,DEN,HOME,MEM,L (-20),1,27:32,.854,.833,18.9,23.2,21.1,7.5,1.8,0.0,31.8,14.6,119,120,10.8,-2.4
24,2017-02-03,27-076,DEN,HOME,MIL,W (+4),1,25:16,.715,.750,22.8,26.4,24.3,6.6,0.0,3.2,7.0,22.2,145,115,19.5,6.0
25,2017-02-04,27-077,DEN,AWAY,SAS,L (-24),1,14:23,.515,.667,28.4,0.0,16.7,0.0,0.0,0.0,0.0,11.0,127,130,3.1,-7.9
26,2017-02-08,27-081,DEN,AWAY,ATL,L (-11),1,9:52,.174,.000,8.5,12.2,10.0,12.2,0.0,0.0,0.0,11.8,79,128,0.5,-11.5
27,2017-02-23,27-096,DEN,AWAY,SAC,L (-16),1,13:57,.143,.143,22.0,8.2,15.5,9.7,0.0,4.6,30.0,31.2,45,118,-2.5,-25.5
28,2017-02-24,27-097,DEN,HOME,BRK,W (+20),1,15:41,.781,.750,13.3,26.0,19.7,0.0,0.0,0.0,0.0,14.6,169,105,9.2,2.3
29,2017-03-31,27-132,DEN,AWAY,CHO,L (-8),1,31:49,.516,.529,10.5,30.8,21.3,9.6,1.6,3.0,10.3,27.2,102,120,14.7,-2.7
30,2017-04-02,27-134,DEN,AWAY,MIA,W (+3),1,23:01,.444,.444,5.2,10.2,7.7,11.7,4.3,3.5,0.0,17.6,102,110,7.9,-0.5
31,2017-04-04,27-136,DEN,AWAY,NOP,W (+3),1,9:59,.000,.000,0.0,21.4,11.3,18.1,0.0,7.1,0.0,4.1,108,124,0.8,-2.1
32,2017-04-05,27-137,DEN,AWAY,HOU,L (-6),1,13:18,.635,.571,6.3,7.2,6.7,13.6,0.0,0.0,0.0,22.9,135,110,8.0,7.5
33,2017-04-07,27-139,DEN,HOME,NOP,W (+16),1,16:46,.554,.600,8.4,29.2,20.7,8.3,2.8,0.0,24.0,21.1,92,100,5.0,-5.3
