,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
43,2016-02-07,25-073,BOS,HOME,SAC,W (+9),1,34:08,.741,.750,3.8,6.4,5.2,11.0,0.0,0.0,5.6,20.7,146,117,19.4,5.6
44,2016-02-09,25-075,BOS,AWAY,MIL,L (-1),1,38:10,.750,.750,0.0,12.0,6.1,16.7,2.6,0.0,20.0,16.8,119,115,14.6,3.5
45,2016-02-10,25-076,BOS,HOME,LAC,W (+5),1,43:31,.623,.607,0.0,2.8,1.4,0.0,1.1,0.0,12.2,16.5,100,124,8.7,-5.0
46,2016-02-19,25-085,BOS,AWAY,UTA,L (-18),1,33:49,.500,.500,2.8,12.5,6.7,12.4,1.5,0.0,14.3,19.1,88,121,6.8,-2.7
47,2016-02-21,25-087,BOS,AWAY,DEN,W (+20),1,32:10,.648,.633,0.0,7.7,3.6,4.3,0.0,0.0,11.5,21.2,115,103,11.2,-0.5
48,2016-02-22,25-088,BOS,AWAY,MIN,L (-2),1,33:12,.647,.647,3.1,3.4,3.2,8.0,4.2,0.0,5.6,21.8,121,119,16.5,3.9
49,2016-02-25,25-091,BOS,HOME,MIL,W (+5),1,39:51,.676,.625,3.3,6.0,4.7,7.4,2.4,0.0,23.1,18.2,108,106,13.1,0.8
50,2016-02-27,25-093,BOS,HOME,MIA,W (+12),1,35:51,.507,.438,0.0,2.7,1.3,7.7,1.3,0.0,18.4,12.5,89,96,4.1,-6.1
51,2016-02-29,25-095,BOS,HOME,UTA,W (+5),1,37:24,.610,.577,2.7,2.5,2.6,0.0,1.4,1.7,0.0,17.9,124,107,14.0,1.3
52,2016-03-02,25-097,BOS,HOME,POR,W (+23),1,30:01,.571,.536,0.0,3.2,1.5,5.0,5.0,0.0,0.0,19.4,129,97,12.8,4.8
53,2016-03-04,25-099,BOS,HOME,NYK,W (+1),1,33:12,.450,.450,0.0,6.0,3.0,0.0,3.0,0.0,0.0,13.3,97,109,6.2,-3.4
54,2016-03-05,25-100,BOS,AWAY,CLE,L (-17),1,37:05,.466,.417,0.0,12.3,6.2,20.3,1.4,0.0,28.0,21.9,81,128,5.1,-6.5
55,2016-03-09,25-104,BOS,HOME,MEM,W (+20),1,36:29,.536,.536,0.0,5.6,3.1,11.9,0.0,0.0,0.0,16.7,114,107,9.1,-3.1
56,2016-03-11,25-106,BOS,HOME,HOU,L (-4),1,38:26,.447,.441,2.5,5.4,3.9,9.9,2.5,0.0,10.1,21.2,88,107,7.2,-5.8
57,2016-03-15,25-110,BOS,AWAY,IND,L (-5),1,38:33,.385,.385,0.0,8.5,3.9,8.4,1.3,0.0,13.3,16.0,77,110,2.6,-9.1
58,2016-03-16,25-111,BOS,HOME,OKC,L (-21),1,26:15,.530,.455,3.5,4.4,3.8,11.9,1.9,0.0,7.0,22.4,114,135,9.1,-2.3
59,2016-03-18,25-113,BOS,AWAY,TOR,L (-14),1,33:15,.308,.308,7.2,7.8,7.5,9.6,4.7,2.9,7.1,19.8,73,108,6.2,-2.1
60,2016-03-20,25-115,BOS,AWAY,PHI,W (+15),1,38:52,.698,.654,2.9,4.8,4.0,13.2,5.0,1.7,0.0,15.2,159,101,21.7,11.5
61,2016-03-21,25-116,BOS,HOME,ORL,W (+11),1,37:23,.656,.633,3.2,20.1,12.7,13.5,1.3,0.0,15.2,23.2,116,100,17.5,3.0
62,2016-03-23,25-118,BOS,HOME,TOR,W (+12),1,36:31,.571,.571,3.0,16.4,10.5,10.2,0.0,0.0,6.7,20.3,106,90,11.8,1.0
63,2016-03-26,25-121,BOS,AWAY,PHO,W (+3),1,31:47,.422,.344,0.0,10.3,4.9,5.5,1.5,0.0,0.0,23.3,105,103,6.8,-4.5
64,2016-03-28,25-123,BOS,AWAY,LAC,L (-24),1,30:32,.568,.591,0.0,3.9,1.7,13.6,4.9,2.7,20.8,19.4,96,113,9.3,5.2
65,2016-03-31,25-126,BOS,AWAY,POR,L (-7),1,35:00,.506,.444,5.4,5.8,5.6,10.5,2.8,0.0,4.8,24.1,113,120,13.4,-1.8
66,2016-04-01,25-127,BOS,AWAY,GSW,W (+3),1,34:54,.512,.458,3.1,6.7,4.9,16.1,2.7,3.4,0.0,17.6,121,104,13.4,3.6
67,2016-04-06,25-132,BOS,HOME,NOP,W (+7),1,34:00,.398,.367,2.9,17.2,9.4,14.6,4.3,0.0,5.8,22.7,86,95,10.4,-2.2
68,2016-04-08,25-134,BOS,HOME,MIL,W (+15),1,25:08,.680,.700,5.5,5.2,5.3,11.7,0.0,0.0,7.8,22.4,121,111,11.6,-1.1
69,2016-04-09,25-135,BOS,AWAY,ATL,L (-11),1,34:53,.419,.412,2.8,11.8,6.6,8.7,4.0,2.5,0.0,21.3,93,110,10.2,-0.9
70,2016-04-11,25-137,BOS,HOME,CHO,L (-14),1,24:23,.708,.708,0.0,9.8,4.4,9.7,0.0,0.0,7.7,22.5,128,122,10.1,3.7
71,2016-04-13,25-139,BOS,HOME,MIA,W (+10),1,30:39,.708,.708,3.9,21.9,13.2,0.0,1.8,0.0,7.7,19.8,128,100,13.5,6.2
