,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
34,2019-01-17,21-137,LAL,AWAY,OKC,W (+10),1,37:37,.344,.111,3.3,8.8,6.6,31.9,0.0,2.8,25.6,16.8,100,117,8.0,-5.0
35,2019-01-19,21-139,LAL,AWAY,HOU,L (-4),1,36:09,.677,.625,3.7,10.7,7.7,14.8,0.0,0.0,27.9,25.4,106,130,11.7,-6.1
36,2019-01-21,21-141,LAL,HOME,GSW,L (-19),1,33:59,.491,.469,0.0,14.7,7.7,13.2,0.0,0.0,10.4,23.8,94,127,8.6,-5.4
37,2019-01-24,21-144,LAL,HOME,MIN,L (-15),1,36:09,.601,.571,0.0,15.3,8.5,4.0,2.7,0.0,10.7,22.1,108,116,13.9,-2.2
38,2019-01-27,21-147,LAL,HOME,PHO,W (+14),1,31:37,.806,.864,0.0,7.2,3.7,18.2,3.2,5.1,6.8,19.7,154,107,20.1,11.2
39,2019-01-29,21-149,LAL,HOME,PHI,L (-16),1,39:24,.811,.800,2.6,10.4,6.5,25.9,0.0,0.0,11.9,25.6,144,124,30.0,10.9
40,2019-01-31,21-151,LAL,AWAY,LAC,W (+3),1,43:44,.669,.583,0.0,7.9,4.5,14.5,0.0,0.0,12.3,15.9,123,113,13.8,-1.4
41,2019-02-02,21-153,LAL,AWAY,GSW,L (-14),1,39:09,.457,.429,0.0,11.4,5.3,11.9,0.0,2.2,4.4,23.7,98,116,10.7,-2.7
42,2019-02-05,21-156,LAL,AWAY,IND,L (-42),1,29:03,.588,.500,0.0,24.2,13.4,5.8,0.0,0.0,8.9,17.6,107,137,9.1,-4.6
43,2019-02-07,21-158,LAL,AWAY,BOS,W (+1),1,39:58,.331,.321,2.6,2.7,2.6,18.6,2.4,2.1,5.7,18.8,93,130,7.6,-7.5
44,2019-02-10,21-161,LAL,AWAY,PHI,L (-23),1,33:38,.675,.545,3.2,10.4,6.7,14.5,0.0,0.0,17.6,20.8,122,138,13.9,-3.0
45,2019-02-12,21-163,LAL,AWAY,ATL,L (-4),1,34:13,.571,.500,2.8,17.5,9.2,4.5,0.0,2.8,19.4,23.9,95,109,9.6,-7.1
46,2019-02-21,21-172,LAL,HOME,HOU,W (+5),1,41:05,.583,.471,5.0,31.3,17.3,4.1,0.0,0.0,11.5,26.0,113,105,18.3,0.3
47,2019-02-23,21-174,LAL,AWAY,NOP,L (-13),1,25:36,.660,.639,9.9,13.4,11.7,22.3,0.0,0.0,18.5,43.8,106,123,16.6,-2.4
48,2019-02-25,21-176,LAL,AWAY,MEM,L (-5),1,38:14,.775,.750,0.0,14.8,7.3,20.1,1.2,2.2,12.7,25.9,133,109,25.1,10.5
49,2019-02-27,21-178,LAL,HOME,NOP,W (+6),1,39:39,.625,.571,0.0,15.5,8.0,12.3,0.0,1.8,0.0,19.3,131,114,18.5,-0.9
50,2019-03-01,21-180,LAL,HOME,MIL,L (-11),1,39:15,.668,.643,2.5,19.9,10.8,8.1,0.0,2.3,0.0,25.1,135,129,24.8,4.4
51,2019-03-02,21-181,LAL,AWAY,PHO,L (-9),1,39:06,.602,.579,2.9,18.9,10.6,4.0,0.0,0.0,12.6,26.5,106,126,13.9,-3.8
