,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
10,2018-11-19,27-248,DET,HOME,CLE,W (+11),1,31:14,.902,.889,4.0,0.0,1.8,19.3,0.0,0.0,0.0,16.7,193,121,20.2,13.9
11,2018-11-21,27-250,DET,AWAY,HOU,L (-2),1,35:59,.500,.500,0.0,0.0,0.0,22.2,4.1,0.0,0.0,9.1,142,126,9.6,4.0
12,2018-11-23,27-252,DET,HOME,HOU,W (+5),1,39:23,.800,.800,6.6,7.8,7.2,7.5,2.7,0.0,16.7,6.8,148,114,9.6,3.0
13,2018-11-25,27-254,DET,HOME,PHO,W (+11),1,31:29,.623,.600,0.0,0.0,0.0,8.6,0.0,0.0,16.1,16.4,108,117,7.0,-5.1
14,2018-11-27,27-256,DET,HOME,NYK,W (+7),1,29:41,.595,.500,0.0,15.0,8.3,0.0,0.0,0.0,25.4,11.3,86,109,3.0,-7.7
15,2018-11-30,27-259,DET,HOME,CHI,W (+19),1,31:37,.591,.591,0.0,6.6,3.3,27.3,0.0,0.0,21.4,19.0,108,96,8.7,0.9
16,2018-12-01,27-260,DET,HOME,GSW,W (+9),1,31:50,.417,.417,0.0,7.4,3.3,12.2,3.0,0.0,0.0,15.4,103,103,6.7,0.0
17,2018-12-03,27-262,DET,HOME,OKC,L (-27),1,2:57,.000,.000,0.0,42.8,17.5,0.0,0.0,0.0,0.0,13.9,0,108,-0.4,-15.9
18,2018-12-15,27-274,DET,HOME,BOS,W (+9),1,30:02,.631,.636,0.0,9.6,5.2,5.2,0.0,0.0,20.2,21.0,96,110,7.1,-3.2
19,2018-12-17,27-276,DET,HOME,MIL,L (-3),1,34:13,.831,.821,3.3,7.0,5.1,5.3,0.0,0.0,6.5,19.6,148,113,17.2,8.6
20,2018-12-19,27-278,DET,AWAY,MIN,W (+6),1,42:42,.754,.738,0.0,7.9,4.0,4.0,1.1,0.0,0.0,22.8,146,116,25.3,10.1
21,2018-12-21,27-280,DET,AWAY,CHO,L (-12),1,36:39,.611,.611,0.0,6.5,3.1,14.7,1.5,0.0,18.2,13.6,104,114,7.2,-0.9
22,2018-12-23,27-282,DET,HOME,ATL,L (-3),1,37:11,.581,.500,0.0,2.5,1.4,12.3,0.0,0.0,22.5,10.3,97,106,4.2,-4.3
23,2018-12-26,27-285,DET,HOME,WAS,W (+11),1,32:20,.363,.250,0.0,14.5,7.7,12.5,0.0,0.0,12.7,10.5,94,104,2.7,-6.5
24,2018-12-28,27-287,DET,AWAY,IND,L (-37),1,26:50,.650,.650,3.4,10.2,6.2,0.0,1.8,2.6,28.6,21.2,82,124,5.8,-2.8
25,2018-12-30,27-289,DET,AWAY,ORL,L (-2),1,27:40,.476,.393,3.3,8.1,5.4,5.4,0.0,0.0,6.0,25.7,106,118,7.0,-3.9
26,2019-01-01,27-291,DET,AWAY,MIL,L (-23),1,26:41,.355,.375,3.5,15.9,8.4,17.2,1.8,0.0,19.2,16.3,75,124,2.7,-6.5
27,2019-01-02,27-292,DET,AWAY,MEM,W (+7),1,27:54,.732,.688,4.0,0.0,2.0,17.7,0.0,0.0,0.0,15.3,156,112,11.0,4.4
28,2019-01-05,27-295,DET,HOME,UTA,L (-5),1,39:01,.679,.679,6.2,2.7,4.3,8.1,0.0,0.0,12.5,18.1,121,115,12.3,2.7
29,2019-01-07,27-297,DET,HOME,SAS,L (-12),1,36:02,.406,.406,0.0,14.4,7.1,7.5,0.0,0.0,5.9,22.1,86,134,5.4,-8.9
30,2019-01-09,27-299,DET,AWAY,LAL,L (-13),1,32:32,.505,.500,0.0,12.6,5.5,4.7,0.0,0.0,0.0,18.8,102,126,7.8,-5.5
31,2019-01-10,27-300,DET,AWAY,SAC,L (-10),1,30:26,.697,.611,3.5,0.0,1.9,33.0,1.6,0.0,0.0,15.2,158,118,15.0,7.2
32,2019-01-12,27-302,DET,AWAY,LAC,W (+5),1,34:56,.607,.607,6.0,17.2,11.2,19.1,1.4,0.0,6.7,18.6,134,113,14.1,4.9
33,2019-01-14,27-304,DET,AWAY,UTA,L (-6),1,27:25,.888,.833,0.0,8.0,3.8,6.3,3.5,0.0,12.0,13.7,153,103,11.1,5.8
34,2019-01-16,27-306,DET,HOME,ORL,W (+5),1,38:21,.542,.542,0.0,0.0,0.0,22.4,0.0,0.0,14.3,17.1,113,123,8.4,-2.2
35,2019-01-18,27-308,DET,HOME,MIA,W (+5),1,33:55,.663,.654,0.0,6.9,3.3,5.6,0.0,0.0,0.0,20.1,129,104,12.8,2.2
36,2019-01-19,27-309,DET,HOME,SAC,L (-2),1,29:36,.333,.333,0.0,3.7,1.9,10.4,0.0,0.0,14.3,21.2,71,119,0.5,-11.4
37,2019-01-21,27-311,DET,AWAY,WAS,L (-14),1,35:39,.505,.455,0.0,21.9,11.1,21.0,0.0,2.4,14.4,18.3,91,103,7.9,-2.2
38,2019-01-23,27-313,DET,AWAY,NOP,W (+4),1,26:48,.208,.208,3.6,18.7,11.0,27.6,0.0,2.6,14.3,23.6,60,97,1.0,-10.2
39,2019-01-25,27-315,DET,AWAY,DAL,L (-5),1,32:56,.643,.643,0.0,10.4,4.9,14.3,0.0,0.0,22.2,12.1,106,120,5.1,-2.7
40,2019-01-31,27-321,DET,HOME,DAL,W (+4),1,30:25,.225,.188,3.3,3.3,3.3,10.0,0.0,0.0,10.1,14.6,63,107,-1.0,-11.7
41,2019-02-02,27-323,DET,HOME,LAC,L (-10),1,32:52,1.224,1.250,0.0,13.9,6.9,5.3,0.0,0.0,27.9,14.9,151,120,15.3,7.6
42,2019-02-04,27-325,DET,HOME,DEN,W (+26),1,26:08,.611,.611,4.8,11.7,8.6,18.1,3.7,0.0,10.0,15.7,141,101,10.9,5.0
43,2019-02-05,27-326,DET,AWAY,NYK,W (+13),1,35:44,.679,.679,0.0,19.6,11.1,9.7,3.0,0.0,6.7,20.4,122,97,16.1,7.0
44,2019-02-10,27-331,LAL,AWAY,PHI,L (-23),1,30:36,.200,.200,0.0,3.8,1.8,10.1,1.5,4.3,0.0,6.7,75,131,3.3,-4.0
45,2019-02-12,27-333,LAL,AWAY,ATL,L (-4),1,35:26,.682,.682,0.0,16.9,7.4,4.1,2.4,2.7,8.3,13.4,119,104,12.8,2.6
46,2019-02-21,27-342,LAL,HOME,HOU,W (+5),1,29:58,.788,.750,3.4,15.6,9.1,5.1,1.6,0.0,0.0,12.1,164,103,12.4,8.9
47,2019-02-23,27-344,LAL,AWAY,NOP,L (-13),1,29:49,.580,.500,0.0,7.7,4.0,7.9,0.0,2.9,20.5,13.6,98,122,4.7,-6.1
48,2019-02-25,27-346,LAL,AWAY,MEM,L (-5),1,39:27,.636,.636,0.0,2.4,1.2,14.3,1.2,0.0,8.3,12.7,120,115,11.0,2.6
49,2019-02-27,27-348,LAL,HOME,NOP,W (+6),1,36:02,.678,.667,0.0,14.2,7.3,0.0,2.5,2.0,0.0,11.9,126,109,13.1,0.9
50,2019-03-01,27-350,LAL,HOME,MIL,L (-11),1,25:39,.500,.500,0.0,13.1,6.2,0.0,0.0,0.0,0.0,8.3,97,132,2.8,-7.1
51,2019-03-02,27-351,LAL,AWAY,PHO,L (-9),1,18:56,.357,.357,0.0,13.0,6.3,13.4,0.0,0.0,12.5,18.4,76,127,1.1,-10.6
52,2019-03-04,27-353,LAL,HOME,LAC,L (-8),1,35:34,.335,.300,0.0,16.5,7.5,4.0,0.0,2.5,8.7,13.6,66,115,2.3,-7.0
53,2019-03-06,27-355,LAL,HOME,DEN,L (-16),1,20:14,.205,.250,0.0,8.8,4.9,0.0,0.0,0.0,0.0,10.9,41,125,-1.0,-13.1
54,2019-03-12,27-361,LAL,AWAY,CHI,W (+16),1,22:03,.455,.389,0.0,9.3,5.1,0.0,4.3,0.0,0.0,20.0,93,105,6.5,-4.4
55,2019-03-14,27-363,LAL,AWAY,TOR,L (-13),1,29:46,.470,.429,0.0,9.1,4.9,0.0,3.0,0.0,11.8,11.8,80,105,4.4,-2.2
56,2019-03-15,27-364,LAL,AWAY,DET,L (-14),1,21:22,.286,.286,0.0,8.6,4.6,14.3,2.3,0.0,30.0,20.2,49,117,-0.5,-13.1
57,2019-03-17,28-001,LAL,AWAY,NYK,L (-1),1,20:39,.700,.700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,140,133,8.6,-1.8
58,2019-03-19,28-003,LAL,AWAY,MIL,L (-14),1,24:19,.962,.900,3.9,4.3,4.1,7.3,0.0,0.0,0.0,11.6,194,119,11.6,7.1
59,2019-03-22,28-006,LAL,HOME,BRK,L (-5),1,28:07,.278,.278,0.0,10.0,4.8,0.0,3.3,3.4,0.0,12.2,69,106,2.3,-4.5
