,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
18,2018-11-29,21-033,LAL,HOME,IND,W (+8),1,33:40,.167,.167,12.7,11.6,12.1,14.1,0.0,4.5,40.0,12.5,61,99,0.8,-8.7
19,2018-11-30,21-034,LAL,HOME,DAL,W (+11),1,28:18,.506,.500,3.7,0.0,1.8,19.3,8.0,0.0,33.6,21.6,79,88,6.0,0.1
20,2018-12-02,21-036,LAL,HOME,PHO,W (+24),1,30:34,.322,.300,0.0,12.1,6.5,15.2,5.9,0.0,21.6,18.0,68,83,5.0,-4.7
21,2018-12-05,21-039,LAL,HOME,SAS,W (+8),1,39:38,.543,.542,5.5,5.2,5.3,30.3,2.3,0.0,7.2,14.7,128,111,16.1,6.1
22,2018-12-07,21-041,LAL,AWAY,SAS,L (-13),1,37:53,.395,.375,2.6,9.1,5.6,35.1,1.2,0.0,10.8,19.9,100,130,10.9,-2.8
23,2018-12-08,21-042,LAL,AWAY,MEM,W (+23),1,22:56,.222,.222,0.0,0.0,0.0,10.8,4.4,0.0,25.0,20.9,51,93,-2.3,-16.4
24,2018-12-10,21-044,LAL,HOME,MIA,W (+3),1,37:06,.421,.409,10.8,8.1,9.4,14.4,3.9,4.3,7.8,15.0,108,103,13.0,2.1
25,2018-12-13,21-047,LAL,AWAY,HOU,L (-15),1,34:56,.354,.333,0.0,10.6,5.6,28.3,1.5,0.0,23.3,17.0,86,137,4.8,-8.7
26,2018-12-15,21-049,LAL,AWAY,CHO,W (+28),1,34:52,.727,.727,10.6,18.9,15.3,35.0,6.5,2.2,15.4,15.2,148,84,25.6,16.5
27,2018-12-16,21-050,LAL,AWAY,WAS,L (-18),1,34:27,.455,.455,0.0,13.9,7.4,14.5,3.8,3.7,26.7,17.3,76,110,8.2,-2.3
28,2018-12-18,21-052,LAL,AWAY,BRK,L (-5),1,39:25,.681,.719,5.5,11.1,8.3,11.8,2.3,0.0,15.1,21.2,118,109,15.9,2.9
29,2018-12-21,21-055,LAL,HOME,NOP,W (+8),1,26:09,.600,.600,3.9,13.6,9.1,10.9,0.0,0.0,16.7,19.2,101,104,7.5,-1.6
30,2018-12-23,21-057,LAL,HOME,MEM,L (-8),1,27:17,.200,.200,0.0,12.0,6.3,10.5,5.6,5.5,16.7,21.0,44,102,1.7,-9.2
31,2018-12-25,21-059,LAL,AWAY,GSW,W (+26),1,24:11,.436,.417,0.0,11.9,6.9,18.5,0.0,0.0,22.5,16.2,89,101,3.1,-5.5
32,2018-12-27,21-061,LAL,AWAY,SAC,L (-1),1,36:50,.769,.769,0.0,22.1,12.5,45.2,2.5,1.8,13.3,17.0,149,106,25.9,15.2
33,2018-12-28,21-062,LAL,HOME,LAC,L (-11),1,42:42,.563,.531,4.2,6.9,5.5,24.0,1.0,0.0,19.2,19.7,101,110,12.5,-1.2
34,2018-12-30,21-064,LAL,HOME,SAC,W (+7),1,31:21,.412,.464,0.0,6.5,3.2,24.3,0.0,0.0,11.3,22.5,89,116,6.4,-8.2
35,2019-01-02,21-067,LAL,HOME,OKC,L (-7),1,35:16,.242,.250,2.5,6.5,4.6,26.7,1.2,3.7,24.4,9.3,73,101,4.3,-3.4
36,2019-01-04,21-069,LAL,HOME,NYK,L (-7),1,33:43,.612,.654,5.2,10.2,7.7,8.3,2.6,2.3,30.2,23.0,85,109,8.6,-2.0
37,2019-01-06,21-071,LAL,AWAY,MIN,L (-22),1,22:38,.000,.000,0.0,28.9,13.0,26.5,0.0,0.0,20.0,8.8,35,106,0.0,-10.3
38,2019-01-07,21-072,LAL,AWAY,DAL,W (+10),1,37:07,.626,.667,7.9,11.0,9.4,21.1,2.6,0.0,10.7,20.4,118,98,18.5,7.3
39,2019-01-09,21-074,LAL,HOME,DET,W (+13),1,34:40,.417,.417,0.0,15.4,8.7,35.2,3.0,3.3,25.0,10.7,114,103,10.3,3.5
40,2019-01-11,21-076,LAL,AWAY,UTA,L (-18),1,31:14,.269,.269,7.0,11.4,9.0,28.5,2.9,0.0,7.1,17.1,78,105,5.6,-2.3
41,2019-01-13,21-078,LAL,HOME,CLE,L (-6),1,40:41,.437,.429,6.4,14.7,10.3,31.4,2.4,0.0,6.3,16.5,107,102,13.7,2.2
42,2019-01-15,21-080,LAL,HOME,CHI,W (+7),1,37:48,.559,.559,11.0,10.0,10.5,27.4,2.6,0.0,15.0,22.3,114,101,17.5,5.1
43,2019-01-17,21-082,LAL,AWAY,OKC,W (+10),1,33:03,.529,.529,0.0,15.0,9.0,41.4,1.4,0.0,19.0,25.7,111,112,12.7,-2.1
44,2019-01-19,21-084,LAL,AWAY,HOU,L (-4),1,21:59,.571,.571,0.0,13.2,7.6,65.7,2.2,7.5,12.5,15.5,144,121,13.6,12.7
