,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
42,2022-03-11,33-242,MIN,AWAY,ORL,L (-8),1,4:05,1.125,1.125,0.0,0.0,0.0,0.0,12.1,0.0,20.0,56.1,123,102,6.2,48.8
43,2022-03-14,33-245,MIN,AWAY,SAS,W (+10),1,30:20,.868,.813,4.7,11.3,8.3,28.7,1.4,2.6,8.0,16.6,179,125,22.7,11.8
44,2022-03-16,33-247,MIN,HOME,LAL,W (+20),1,28:55,.836,.778,8.3,13.6,11.2,5.5,1.7,10.2,0.0,14.9,186,101,19.7,15.7
45,2022-03-19,33-250,MIN,HOME,MIL,W (+19),1,9:49,.500,.500,0.0,9.8,5.1,0.0,4.7,10.9,25.0,17.1,68,107,2.3,-1.4
46,2022-03-21,33-252,MIN,AWAY,DAL,L (-2),1,31:30,.296,.250,13.9,7.3,11.0,18.5,3.2,4.1,6.9,19.6,90,113,6.8,-2.2
47,2022-03-23,33-254,MIN,HOME,PHO,L (-9),1,30:57,.541,.429,3.3,15.1,8.8,24.9,0.0,0.0,10.7,12.4,131,131,9.2,-1.7
48,2022-03-25,33-256,MIN,HOME,DAL,W (+21),1,24:47,.683,.583,0.0,4.0,2.2,10.4,2.0,4.1,12.0,15.6,126,99,9.4,6.9
49,2022-03-27,33-258,MIN,AWAY,BOS,L (-22),1,23:56,.500,.500,0.0,22.3,10.7,5.1,2.1,0.0,12.5,15.5,88,135,4.4,-7.0
50,2022-03-30,33-261,MIN,AWAY,TOR,L (-23),1,22:41,.683,.667,0.0,10.1,4.5,20.7,0.0,3.5,0.0,12.6,153,125,8.8,3.1
51,2022-04-01,33-263,MIN,AWAY,DEN,W (+6),1,26:51,.423,.250,8.1,14.1,10.9,18.1,10.5,0.0,8.6,18.4,113,110,12.3,3.0
52,2022-04-07,33-269,MIN,HOME,SAS,W (+6),1,28:12,.450,.438,3.4,16.2,9.3,37.9,1.6,5.6,10.1,14.1,123,112,10.1,3.2
53,2022-04-10,33-272,MIN,HOME,CHI,L (-4),1,14:51,.525,.333,0.0,8.3,4.0,30.2,0.0,0.0,0.0,13.5,140,128,5.6,-2.1
