,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
12,2021-11-15,20-102,MIN,HOME,PHO,L (-3),1,39:11,.330,.227,7.2,20.0,13.9,25.7,1.2,6.8,30.5,20.9,69,94,5.4,-2.4
13,2021-11-17,20-104,MIN,HOME,SAC,W (+10),1,39:31,.542,.542,3.3,10.8,7.4,4.4,0.0,2.2,4.0,28.4,112,111,14.3,-1.1
14,2021-11-18,20-105,MIN,HOME,SAS,W (+25),1,33:00,.591,.591,6.8,9.5,8.2,25.9,3.2,5.6,26.7,20.9,108,95,11.6,3.2
15,2021-11-20,20-107,MIN,HOME,MEM,W (+43),1,26:02,1.057,1.050,0.0,0.0,0.0,10.8,0.0,0.0,8.4,18.8,193,112,18.4,13.8
16,2021-11-22,20-109,MIN,AWAY,NOP,W (+14),1,33:07,.495,.469,5.4,16.9,10.5,4.6,4.5,2.6,14.2,24.9,99,95,12.3,2.0
17,2021-11-24,20-111,MIN,HOME,MIA,W (+12),1,43:09,.601,.593,2.2,35.3,16.9,28.4,3.3,3.5,15.4,30.5,111,95,25.2,9.4
18,2021-11-26,20-113,MIN,AWAY,CHO,L (-18),1,27:31,.533,.500,3.4,18.9,9.8,9.2,1.7,0.0,16.2,17.9,101,132,7.4,-6.4
19,2021-11-27,20-114,MIN,AWAY,PHI,W (+1),1,47:40,.434,.405,0.0,13.3,7.4,22.3,3.3,2.1,15.5,25.4,92,104,13.5,-0.2
20,2021-11-29,20-116,MIN,HOME,IND,W (+2),1,39:22,.485,.421,2.6,20.8,11.7,22.2,3.7,0.0,0.0,24.8,110,94,18.5,4.5
21,2021-12-01,20-118,MIN,AWAY,WAS,L (-8),1,38:25,.609,.529,0.0,9.1,4.1,13.3,1.3,2.1,12.8,26.4,115,120,17.2,4.8
22,2021-12-03,20-120,MIN,AWAY,BRK,L (-5),1,36:50,.535,.469,0.0,7.4,3.1,19.4,3.9,0.0,31.1,28.3,81,107,8.6,-3.9
23,2021-12-06,20-123,MIN,HOME,ATL,L (-11),1,40:03,.462,.368,0.0,2.7,1.2,26.4,2.5,8.8,15.6,26.9,98,127,14.0,-1.0
24,2021-12-08,20-125,MIN,HOME,UTA,L (-32),1,33:45,.533,.563,0.0,8.4,3.3,25.4,1.4,0.0,5.6,21.6,110,136,11.7,0.6
25,2021-12-10,20-127,MIN,HOME,CLE,L (-17),1,32:33,.382,.382,2.9,12.3,6.8,10.9,2.8,2.8,15.0,24.9,71,117,5.8,-7.1
26,2021-12-12,20-129,MIN,AWAY,POR,W (+5),1,29:07,.708,.615,0.0,15.0,7.6,18.7,1.6,0.0,10.5,26.9,134,111,18.0,6.2
27,2021-12-15,20-132,MIN,AWAY,DEN,W (+17),1,33:34,.905,.905,0.0,17.0,8.8,5.7,1.4,3.2,8.7,31.0,148,109,30.0,18.8
28,2021-12-31,20-148,MIN,AWAY,UTA,L (-12),1,31:31,.560,.524,0.0,11.4,5.1,11.6,0.0,0.0,7.9,34.1,106,126,12.4,-2.5
29,2022-01-02,20-150,MIN,AWAY,LAL,L (-5),1,37:38,.416,.368,5.8,15.9,10.6,15.9,1.3,3.8,27.0,31.0,78,111,4.9,-10.0
30,2022-01-03,20-151,MIN,AWAY,LAC,W (+18),1,32:53,.803,.794,0.0,8.8,4.1,17.7,1.5,3.2,18.7,27.5,126,105,21.2,7.8
31,2022-01-05,20-153,MIN,HOME,OKC,W (+8),1,32:25,.600,.588,5.6,8.2,6.9,12.3,7.6,0.0,9.8,26.2,114,85,18.4,12.3
32,2022-01-07,20-155,MIN,AWAY,OKC,W (+30),1,29:22,.750,.750,0.0,19.6,10.9,32.4,1.6,3.6,0.0,22.5,153,101,24.4,14.7
33,2022-01-09,20-157,MIN,AWAY,HOU,W (+18),1,34:08,.519,.471,0.0,8.8,4.2,18.7,2.6,5.2,9.8,22.3,114,112,15.2,-1.4
34,2022-01-11,20-159,MIN,AWAY,NOP,L (-3),1,36:57,.640,.619,6.8,8.1,7.4,22.4,1.3,0.0,12.1,28.7,123,132,19.6,1.9
35,2022-01-13,20-161,MIN,AWAY,MEM,L (-8),1,38:04,.650,.575,0.0,5.0,2.5,17.0,1.2,0.0,11.5,28.1,122,117,20.2,7.2
36,2022-01-16,20-164,MIN,HOME,GSW,W (+20),1,27:54,.533,.500,0.0,3.6,1.8,8.6,1.7,4.3,19.2,15.6,89,99,6.0,-1.7
37,2022-01-18,20-166,MIN,AWAY,NYK,W (+2),1,39:20,.560,.529,0.0,8.9,4.5,14.5,2.5,0.0,17.6,25.3,96,114,11.7,-3.4
38,2022-01-19,20-167,MIN,AWAY,ATL,L (-12),1,23:49,.592,.563,8.6,16.3,12.0,0.0,0.0,0.0,0.0,27.7,135,138,13.1,2.3
39,2022-01-23,20-171,MIN,HOME,BRK,W (+11),1,30:52,.636,.588,0.0,3.6,1.8,17.5,3.1,0.0,4.8,28.0,133,127,19.2,4.2
40,2022-01-25,20-173,MIN,AWAY,POR,W (+2),1,38:44,.628,.611,2.7,18.7,11.3,0.0,3.8,7.0,3.0,36.8,123,100,30.7,12.5
41,2022-01-27,20-175,MIN,AWAY,GSW,L (-9),1,37:20,.615,.500,5.5,12.5,8.8,24.3,1.3,5.6,12.0,27.7,123,123,23.0,6.7
42,2022-01-28,20-176,MIN,AWAY,PHO,L (-10),1,37:26,.596,.550,0.0,16.0,7.4,39.5,5.1,2.8,4.2,27.8,132,125,27.2,12.4
43,2022-01-30,20-178,MIN,HOME,UTA,W (+20),1,35:35,.456,.438,0.0,10.4,5.2,13.2,1.4,0.0,23.3,25.6,79,112,5.9,-10.9
44,2022-02-01,20-180,MIN,HOME,DEN,W (+15),1,25:37,.313,.313,0.0,0.0,0.0,8.9,0.0,4.2,0.0,13.1,83,123,1.9,-11.3
45,2022-02-03,20-182,MIN,AWAY,DET,W (+11),1,34:11,.539,.476,0.0,9.2,4.8,4.5,1.4,0.0,7.9,31.2,102,119,13.3,-8.6
46,2022-02-06,20-185,MIN,HOME,DET,W (+13),1,34:59,.533,.417,0.0,5.1,2.8,18.8,2.8,0.0,0.0,19.9,129,110,14.3,1.2
47,2022-02-08,20-187,MIN,AWAY,SAC,W (+20),1,25:37,.194,.167,3.8,9.9,6.5,12.2,1.8,0.0,13.4,22.6,60,111,-1.4,-19.1
48,2022-02-09,20-188,MIN,AWAY,SAC,L (-13),1,37:54,.486,.460,0.0,3.2,1.5,4.0,0.0,2.0,7.0,31.4,88,130,10.2,-9.4
49,2022-02-11,20-190,MIN,AWAY,CHI,L (-12),1,37:05,.629,.614,0.0,25.1,10.4,31.9,0.0,2.3,14.0,33.1,114,135,22.9,1.8
50,2022-02-13,20-192,MIN,AWAY,IND,W (+9),1,38:35,.659,.660,0.0,12.0,6.8,18.5,5.0,2.2,9.7,35.4,122,114,29.1,9.7
51,2022-02-15,20-194,MIN,HOME,CHO,W (+6),1,17:50,.369,.350,9.4,10.4,9.9,8.7,2.6,4.3,0.0,25.7,91,103,6.0,1.2
52,2022-02-16,20-195,MIN,HOME,TOR,L (-12),1,31:49,.242,.000,0.0,10.1,5.0,5.0,0.0,0.0,7.5,19.5,53,112,-1.8,-15.7
53,2022-02-24,20-203,MIN,HOME,MEM,W (+5),1,31:39,.183,.091,3.4,8.1,6.0,25.6,0.0,4.5,18.0,21.8,64,119,1.4,-10.3
54,2022-02-25,20-204,MIN,HOME,PHI,L (-31),1,37:46,.480,.423,2.8,6.7,4.6,21.4,1.3,3.0,11.3,19.8,100,130,10.4,-1.3
55,2022-02-28,20-207,MIN,AWAY,CLE,W (+5),1,32:22,.612,.577,8.2,9.0,8.6,16.2,6.1,0.0,22.4,24.7,109,120,13.5,-1.8
56,2022-03-09,20-216,MIN,HOME,OKC,W (+30),1,25:29,.533,.533,0.0,3.7,2.1,17.8,3.7,4.3,21.1,32.1,85,97,8.6,-5.4
57,2022-03-11,20-218,MIN,AWAY,ORL,L (-8),1,34:26,.615,.579,0.0,10.0,4.9,24.5,1.4,0.0,0.0,27.0,128,125,19.5,5.2
58,2022-03-12,20-219,MIN,AWAY,MIA,W (+9),1,36:22,.638,.550,0.0,20.7,10.7,22.2,3.8,3.1,7.8,15.2,129,95,17.8,8.8
59,2022-03-14,20-221,MIN,AWAY,SAS,W (+10),1,30:21,.357,.357,9.3,3.8,6.2,9.7,1.4,2.6,22.2,12.0,91,126,3.6,-7.1
60,2022-03-16,20-223,MIN,HOME,LAL,W (+20),1,32:02,.571,.524,7.5,12.2,10.1,21.4,3.0,3.1,11.3,33.4,123,102,19.0,8.6
61,2022-03-19,20-226,MIN,HOME,MIL,W (+19),1,33:03,.741,.719,0.0,14.5,7.6,17.1,4.2,0.0,5.6,22.7,141,112,23.3,9.8
62,2022-03-21,20-228,MIN,AWAY,DAL,L (-2),1,38:05,.591,.500,0.0,18.0,7.8,12.7,0.0,0.0,5.9,19.1,124,121,14.0,1.1
63,2022-03-23,20-230,MIN,HOME,PHO,L (-9),1,34:49,.531,.500,2.9,10.1,6.3,17.0,1.4,0.0,18.3,25.9,99,129,10.1,-3.4
64,2022-03-25,20-232,MIN,HOME,DAL,W (+21),1,32:17,.416,.429,0.0,18.2,9.9,17.5,1.6,0.0,12.2,23.6,83,98,6.6,-4.7
65,2022-03-27,20-234,MIN,AWAY,BOS,L (-22),1,37:11,.730,.719,0.0,17.9,8.6,23.2,1.3,0.0,23.3,26.8,112,138,17.3,2.5
66,2022-03-30,20-237,MIN,AWAY,TOR,L (-23),1,31:37,.667,.667,2.9,25.3,12.8,27.8,1.5,2.5,14.3,25.9,116,119,18.1,7.3
67,2022-04-01,20-239,MIN,AWAY,DEN,W (+6),1,40:01,.537,.500,5.5,18.9,11.7,23.5,1.2,0.0,10.7,19.9,121,130,15.8,-1.9
68,2022-04-03,20-241,MIN,AWAY,HOU,W (+7),1,35:21,.711,.667,0.0,15.1,8.0,19.6,2.5,3.0,7.9,29.5,138,123,27.7,4.6
69,2022-04-05,20-243,MIN,HOME,WAS,L (-18),1,31:58,.516,.500,3.1,18.3,10.0,20.7,0.0,0.0,10.3,26.3,99,129,11.5,-5.4
70,2022-04-07,20-245,MIN,HOME,SAS,W (+6),1,39:12,.717,.679,4.9,11.7,8.0,45.8,1.2,0.0,5.5,37.0,148,118,41.0,18.0
71,2022-04-10,20-248,MIN,HOME,CHI,L (-4),1,18:24,.450,.375,0.0,0.0,0.0,6.8,2.6,0.0,10.1,22.7,89,125,3.9,-11.5
